PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
221,2/8/24,6:03:26 PM,3,1,Alyssa Seidler,seidlal10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,1,0,0,,,StrikeCalled,,,,,,,63.86735849,4.646092732,1.097294625,969.6285299,40.29751795,7:15,1.915969786,-0.025134365,6.33512317,-31.35909201,-2.04410857,-2.705270578,2.40434761,-0.148351528,59.37365325,-4.149836985,-0.696840089,0.392644459,,,,,,,,,,,,3.624071553,-4.319167532,0.309788426,50,0.488329465,-2.252056228,-95.91395086,12.67453149,3.293464557,18.21442418,-36.09919979,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,69d0fb88-0e8d-43ff-9ebc-d68b0bee8f63,63.93957029,1.911478839,-0.023571816,4.727990387,1.06827497,59.42303631,2.408215649,-0.149537032,-4.065896686,-0.722399036,0.392577804,-2.516045313,-3.332605119,-66.6766045,,383.8958006,-890.3951371,39.59204879,0.30196711,-0.918284796,0.256064244,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.66487821,Emily Orr,orr--em10,Villanova,2022-11
222,2/8/24,6:03:42 PM,3,2,Alyssa Seidler,seidlal10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,1,0,1,,,InPlay,,FlyBall,Out,1,0,,65.55866742,3.456054134,0.06722077,1003.699081,30.06221798,7:00,1.88100505,0.31585946,6.077864183,-31.11622597,-2.548080326,-2.283904022,1.784235666,0.008779436,60.61560995,-4.787813216,-1.095282733,0.38487672,70.20158676,29.98405426,4.440629619,2170.930672,15.02283383,108.9693281,48.30891352,245.5359792,,11.58458656,4.005080322,2.78591112,-4.356897953,-0.276573827,50,0.773256626,-0.471846945,-98.58092546,10.68354812,2.672223635,19.36334661,-36.35315121,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,76d4c00e-a48d-4532-9209-8328efe2c4b8,65.63082125,1.876387587,0.31755867,3.537971474,0.036500008,60.66411801,1.788119131,0.007485782,-4.703925909,-1.123101855,0.384811819,-2.07697244,-3.837865085,-66.33258549,,402.9118538,-919.2790023,40.14269428,0.347427769,-0.915891047,0.201090865,4.707977349,60.62358992,35.08387205,-0.024088608,1.772280242,1.851164808,49.30715869,240.5342412,33.61889492,36.3239569,1.050492857,0.914302272,0.093801075,-0.39402121,,,1,1,1,39.22274465,high,high,,,36.92213719,Emily Orr,orr--em10,Villanova,2022-11
223,2/8/24,6:04:19 PM,4,1,Alyssa Seidler,seidlal10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,2,0,0,,,Foul,,,,,,,66.02107304,4.258069086,0.484828008,1067.034917,60.60239491,8:00,1.825835414,0.210629984,5.495725215,-29.65105194,-0.70356055,-3.245354107,2.50589078,0.035180262,61.0467079,-3.156324087,-0.803133564,0.388995672,51.29649721,33.9441208,35.39592306,2635.950066,73.08385744,82.21161583,27.15877671,150.735858,,43.81080773,2.95620596,4.035061707,-2.390941842,-0.074331784,50,0.625782557,-1.31652834,-99.0490798,11.5961504,3.909074429,19.48068328,-34.49033873,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,e1ad73b9-2a43-4a4f-9be1-0388c731a275,66.10913216,1.821242528,0.212160948,4.334108476,0.458880711,61.1099656,2.509537205,0.034120285,-3.078123354,-0.825596222,0.388915407,-3.07338317,-1.964031316,-70.22730148,,360.9667524,-1004.124752,33.8289541,0.166055286,-0.941042075,0.294729462,24.6486559,34.68925547,28.64314828,0.633999092,2.71876901,3.309749659,104.3513154,108.7754653,24.50773293,-4.038875752,0.389840012,0.621590097,-0.248920824,-0.742740988,,,1,1,1,22.48959719,high,high,,,37.50427616,Emily Orr,orr--em10,Villanova,2022-11
224,2/8/24,6:04:50 PM,4,2,Alyssa Seidler,seidlal10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,2,0,1,,,StrikeCalled,,,,,,,65.52004621,4.669762362,1.732181821,1198.305725,75.0408637,8:30,1.80477477,-0.035594505,5.890282168,-28.28930403,0.256871929,-2.060772182,2.596543651,0.785258338,60.8385968,-3.098167786,1.048676148,0.387863798,,,,,,,,,,,,3.034461659,-1.377012714,0.445870228,50,0.469498921,-3.279821102,-98.27450835,12.27342012,2.895023717,19.12330078,-33.48778656,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,5935889d-c671-4b19-ab53-09a1ef31d30e,65.61007277,1.80098755,-0.033630421,4.735911202,1.697061512,60.90526195,2.599813978,0.783822721,-3.027391889,1.017970222,0.387780094,-1.832761724,-0.924188151,-78.89664145,,230.7690878,-1175.875095,19.25794753,0.049710554,-0.981281379,0.18605299,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.10971921,Emily Orr,orr--em10,Villanova,2022-11
225,2/8/24,6:05:06 PM,4,3,Alyssa Seidler,seidlal10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,2,0,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,52.50110188,6.447554977,0.229465945,1055.859596,45.95635836,7:30,1.905135819,-0.016052291,7.380313406,-45.87889605,-4.125138271,-5.791334288,2.178788759,-0.590641668,48.5585139,-6.885745112,-1.570876045,0.464424586,,,,,,,,,,,,7.456477606,-7.54493756,0.151168941,50,-0.326973361,-1.152896326,-78.80102422,15.46116607,4.571114525,12.35062351,-36.79939355,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,75b759f0-e4c0-4cc9-9a98-9ad0cb39784a,52.53866624,1.89939391,-0.020577878,6.557884293,0.318227706,48.56442917,2.183757706,-0.586925528,-6.776379117,-1.488230869,0.464388837,-6.372880138,-5.884848963,45.69396648,,737.5080476,755.5933871,69.84906424,0.485594944,0.715619188,0.502082392,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.61968797,Emily Orr,orr--em10,Villanova,2022-11
226,2/8/24,6:07:26 PM,1,1,Chandler Dennis,dennich10,Right,Georgia tech,Grace Reed,reed-gr10,Right,Villanova,,7,Top,0,0,0,Drop Ball,2,StrikeCalled,,,,,,,65.2950895,6.080994435,1.117039535,1099.264583,59.90772308,8:00,1.697104346,0.234545822,5.808349322,-30.40943405,-1.60214408,-4.609421876,2.999323128,0.040982153,60.68582793,-3.030959399,-0.926529248,0.390872526,,,,,,,,,,,,5.624897658,-4.184911435,0.058746308,50,0.031579737,-2.561165052,-97.7116441,14.94141255,5.307361533,18.84615153,-36.12271484,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,0f686782-61a8-45ca-93cc-2bbc8e2089a3,65.37649176,1.692510044,0.235526216,6.162621726,1.099102799,60.7416665,3.003182213,0.040338591,-2.947363341,-0.940295912,0.390801074,-4.498462377,-2.888940239,-61.35139092,,527.027617,-964.6888177,47.94365478,0.240386664,-0.877576547,0.414817617,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.19165205,Reese Hunter,huntere10,Georgia tech,2022-11
227,2/8/24,6:07:45 PM,1,2,Chandler Dennis,dennich10,Right,Georgia tech,Grace Reed,reed-gr10,Right,Villanova,,7,Top,0,0,1,Drop Ball,2,InPlay,,FlyBall,HomeRun,0,1,,65.56432055,3.65720585,0.543166649,832.0610107,20.87643337,6:45,1.660757787,0.382628772,5.809051164,-34.37203657,-5.30936682,-2.577719878,1.537030232,0.321287741,60.76395654,-5.365013442,-0.519729364,0.388006746,67.7216325,36.44823454,-20.12610097,1151.788268,-37.7791316,103.3089406,56.48518878,229.7553787,,-20.55041085,4.181581357,3.172026765,-7.43214859,-0.236435307,50,0.511854214,-1.309863226,-98.51442762,11.30958168,3.037458878,19.38481827,-39.2909018,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,81e2f636-cd02-4097-907c-a6c581744ed6,65.62403168,1.655099169,0.383823437,3.75525453,0.522099898,60.79770959,1.541516386,0.320411212,-5.268887327,-0.538493922,0.387954884,-2.446242158,-6.682429593,-47.44698383,,562.6996641,-612.9393229,67.62721205,0.631875618,-0.736651898,0.240992084,-18.74412003,51.1485046,40.23316976,-0.187073113,1.079364373,0.756488742,-80.65134372,215.1345969,-11.06393467,23.64256841,0.840432594,0.933733421,0.355028186,0.045791765,,,1,1,1,36.64322891,high,high,,,37.19095021,Reese Hunter,huntere10,Georgia tech,2022-11
228,2/8/24,6:08:40 PM,2,1,Chandler Dennis,dennich10,Right,Georgia tech,Tess Cites,citeste10,Left,Villanova,,7,Top,0,0,0,Drop Ball,6,StrikeCalled,,,,,,,67.144042,5.62038717,-3.296997462,1132.722837,41.28343825,7:30,1.680285713,0.592574206,5.844958613,-30.61832661,-2.991124059,-3.720779683,2.705426125,-0.847229505,61.95550891,-3.251298398,-2.474001523,0.380221958,,,,,,,,,,,,3.069598166,-5.128392754,-1.297112062,50,0.118056566,5.240624271,-100.4650052,14.47389216,3.055157716,20.24529348,-37.27831661,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,ec7e2461-7385-42d3-8d3c-5139399f17d8,67.22413393,1.675549858,0.593834193,5.703303439,-3.31966806,62.00674628,2.709441456,-0.848115219,-3.164677878,-2.492891068,0.380156568,-3.573393683,-4.28608334,-59.56479182,,573.7962421,-976.6365233,50.6563674,0.380659745,-0.862202554,0.334222851,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.15504276,Reese Hunter,huntere10,Georgia tech,2022-11
229,2/8/24,6:09:00 PM,2,2,Chandler Dennis,dennich10,Right,Georgia tech,Tess Cites,citeste10,Left,Villanova,,7,Top,0,0,1,Fast Ball,6,InPlay,,FlyBall,Out,1,0,,66.78533634,5.832870581,-2.08844305,1174.010057,45.66512898,7:30,1.692022684,0.361720669,5.567129945,-31.18072296,-2.562015616,-3.973001816,2.910094293,-0.691101675,62.03269495,-3.041237182,-1.95225956,0.380471141,66.70674554,35.50138031,9.162568334,1992.78899,8.667566042,109.6579833,55.15065942,225.3930551,,-0.075755156,4.055187306,4.290512714,-5.076698541,-0.321246222,50,0.572535388,0.903205045,-101.0799424,14.05919664,4.328403059,20.29952236,-37.29558143,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,29c8dc05-f359-4888-97e7-01755f0d143c,66.86793297,1.687004815,0.363019224,5.918273311,-2.111151976,62.08683219,2.914174271,-0.691958273,-2.953542533,-1.970449422,0.38040804,-3.82967799,-3.86548198,-60.45536095,,578.9061143,-1021.355631,49.31014951,0.344604343,-0.86997179,0.352699491,8.647494,53.6131456,38.7381126,0.620120081,1.852449227,2.746153911,-0.298009404,225.3928581,-32.61152105,26.60727231,0.799715224,0.790837327,-0.21786273,0.571937194,,,1,1,1,35.54621992,high,high,,,37.43287143,Reese Hunter,huntere10,Georgia tech,2022-11
230,2/8/24,6:09:54 PM,3,1,Chandler Dennis,dennich10,Right,Georgia tech,Lilly St. jean,stjeali10,Right,Villanova,,7,Top,1,0,0,Change Up,2,StrikeSwinging,,,,,,,55.01248929,4.385986085,-1.105270258,969.8105055,70.38871419,8:15,1.689225713,0.276001636,5.537393228,-41.59729196,0.135249914,-5.993178967,0.92842283,-1.053485762,51.22169807,-7.875460754,-3.164879592,0.46670755,,,,,,,,,,,,6.266954572,-1.526765553,-0.464941839,50,0.346942483,0.904274314,-82.54304421,11.27828759,4.208728958,13.70967991,-33.1993869,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,f7c0c3ef-7f75-47c3-9e44-df0362a3068c,55.08240519,1.683058763,0.277618826,4.48961781,-1.133052325,51.2581484,0.933376143,-1.054555064,-7.770501965,-3.187650766,0.466622081,-5.817637703,-1.705140902,-60.64521323,,475.4167242,-845.287735,49.02161005,0.164534722,-0.871600926,0.461779331,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.46260815,Reese Hunter,huntere10,Georgia tech,2022-11
231,2/8/24,6:10:14 PM,3,2,Chandler Dennis,dennich10,Right,Georgia tech,Lilly St. jean,stjeali10,Right,Villanova,,7,Top,1,0,1,Change Up,6,BallCalled,,,,,,,54.29925531,5.428234477,-1.656945637,961.5989661,59.9764942,8:00,1.784536741,0.487954634,6,-42.54244426,-0.926072812,-5.611576836,1.689198106,-1.352725028,50.57212983,-6.793237848,-3.861695084,0.467412328,,,,,,,,,,,,5.902013535,-3.198451621,-0.808470374,50,0.116633071,1.668588612,-81.40931789,13.07870766,3.854888839,13.35123566,-34.26311214,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,10c5fe71-0ce2-4c5b-aa79-14e23ab46995,54.36286299,1.778234384,0.489607724,5.537398261,-1.686254959,50.60403855,1.694298814,-1.353873242,-6.683969658,-3.886328118,0.467338217,-5.424453518,-2.783946087,-57.82461941,,512.0635836,-813.9185819,53.25126187,0.266445483,-0.846422064,0.461060184,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
232,2/8/24,6:10:33 PM,3,3,Chandler Dennis,dennich10,Right,Georgia tech,Lilly St. jean,stjeali10,Right,Villanova,,7,Top,1,1,1,Fast Ball,2,BallCalled,,,,,,,66.75996458,7.919202538,-0.401067714,1240.244118,57.68624218,8:00,1.680749547,0.350764699,5.745072211,-30.69361417,-2.528344825,-5.181622717,4.109113165,0.146785971,61.42426102,-1.250027928,-0.668941558,0.384473358,,,,,,,,,,,,5.699656591,-5.488812988,-0.391899626,50,-0.385155543,-0.044657444,-99.51883549,18.36078567,5.57738775,19.58301099,-37.54511674,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,d0efae84-53da-46db-9146-cd25298c83ba,66.84598741,1.675831376,0.351550274,8.004234411,-0.415211303,61.48031093,4.113206889,0.146301262,-1.161263517,-0.679260593,0.384404086,-5.094181771,-3.816396082,-56.50786902,,684.3945437,-1034.315997,55.18224465,0.294979612,-0.833961622,0.466363636,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.25492916,Reese Hunter,huntere10,Georgia tech,2022-11
233,2/8/24,6:10:52 PM,3,4,Chandler Dennis,dennich10,Right,Georgia tech,Lilly St. jean,stjeali10,Right,Villanova,,7,Top,1,2,1,Drop Ball,,InPlay,,GroundBall,Single,0,0,,66.48890786,4.123681864,0.925424044,1195.754027,46.5147266,7:30,1.612803164,0.387199522,5.684812932,-30.9039419,-2.420694305,-3.645820419,1.76954952,0.519513375,61.95723086,-4.653026592,-0.160189134,0.380263442,72.21380493,3.380342395,2.922456091,713.479955,,,,64.53545542,,4.134132674,0.652003287,4.551698062,-4.042734703,-0.059304111,50,0.842390726,-2.066068665,-100.8077785,11.02379822,4.568051105,20.16270184,-36.23130876,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,6264fd65-9367-4652-abab-1b8bf8e7eb75,66.56702288,1.60794044,0.388674486,4.207247812,0.899542043,62.00906426,1.773420314,0.518531046,-4.569178099,-0.18134231,0.380198582,-3.483376697,-3.689123085,-65.61022359,,493.7769587,-1089.041784,41.29419159,0.284173458,-0.910757363,0.299610533,3.675369272,71.99440717,4.258006421,-0.532389877,0.542965479,1.709704997,4.652466469,64.367535,2.304168685,7.06954218,0.068157798,0.444683988,0.4307407,-0.785314332,,,1,1,1,41.24987172,high,high,,,37.31518844,Reese Hunter,huntere10,Georgia tech,2022-11
234,2/8/24,6:11:43 PM,4,1,Chandler Dennis,dennich10,Right,Georgia tech,Maddie Burrows,burroma10,Right,Villanova,,7,Top,1,0,0,Curve Ball,6,BallCalled,,,,,,,63.64822651,4.636589205,-1.691319826,1268.82158,89.96470989,9:00,1.740932552,0.461170572,5.878270377,-28.32458857,1.837367385,-6.825555997,2.312221609,-1.471765696,59.32528708,-3.686508202,-4.273307354,0.399750035,,,,,,,,,,,,7.268114146,0.311799129,-0.775385496,50,0.412361078,1.853678377,-95.52433368,11.90332786,6.533049969,18.44272873,-31.89378441,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,49146587-fa79-44a7-b58e-1b6cf5e42c61,63.73568162,1.737027557,0.461329391,4.704749703,-1.694326624,59.38850989,2.315514086,-1.471740497,-3.615232241,-4.27265275,0.399664506,-6.813500671,0.535391333,-56.72717346,,696.1089565,-1060.820683,54.86263536,0.000337915,-0.836067655,0.548626249,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.121731,Reese Hunter,huntere10,Georgia tech,2022-11
235,2/8/24,6:12:05 PM,4,2,Chandler Dennis,dennich10,Right,Georgia tech,Maddie Burrows,burroma10,Right,Villanova,,7,Top,1,1,0,Drop Ball,6,StrikeCalled,,,,,,,66.37542616,3.973353193,-1.655142205,1158.649748,44.46225443,7:30,1.673808382,0.288070764,5.548101156,-30.82432706,-2.431990163,-4.052880817,1.655073556,-0.962447988,61.72595748,-4.998362344,-2.7127516,0.386518284,,,,,,,,,,,,3.950404634,-4.206450161,-0.614510406,50,0.517718634,2.311852158,-99.61515613,11.37601858,3.865705395,19.89961228,-36.29031073,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,d3a0e902-fbd3-41c6-be06-04142094cfa1,66.45342777,1.668818331,0.28941906,4.058561389,-1.678663782,61.7765388,1.659070037,-0.963345192,-4.912923935,-2.73177389,0.386450376,-3.902999417,-3.768028989,-62.29804462,,538.6241193,-1025.842725,46.48722534,0.331784925,-0.885377766,0.325614765,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.45190022,Reese Hunter,huntere10,Georgia tech,2022-11
236,2/8/24,6:12:24 PM,4,3,Chandler Dennis,dennich10,Right,Georgia tech,Maddie Burrows,burroma10,Right,Villanova,,7,Top,1,1,1,Rise Ball,2,Foul,,,,,,,64.12587621,4.834487859,0.469898675,1380.14653,107.3817258,9:30,1.632061547,0.325126498,5.904098603,-26.65229426,3.316761608,-6.485672133,2.593411824,0.243585547,59.31234318,-2.599830816,-1.004246218,0.396208923,,,,,,,,,,,,7.72341985,2.209713526,-0.155553267,50,0.276679941,-1.727404426,-96.22522619,12.02379303,7.056533303,18.48505692,-30.15513602,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,9dd0a3e6-504a-4a1a-b922-4a2d12e58e2d,64.22098973,1.62882652,0.325251853,4.890932256,0.467492286,59.38366367,2.596270983,0.243591199,-2.537184791,-1.004016285,0.396116103,-6.470071037,2.129876705,-57.03225394,,751.0299514,-1157.911247,54.41668222,-0.162562452,-0.838977038,0.519317802,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.09590277,Reese Hunter,huntere10,Georgia tech,2022-11
237,2/8/24,6:12:45 PM,4,4,Chandler Dennis,dennich10,Right,Georgia tech,Maddie Burrows,burroma10,Right,Villanova,,7,Top,1,1,2,Curve Ball,6,BallCalled,,,,,,,63.64107954,4.835083783,-2.146709526,1361.632488,83.88002189,8:45,1.767409275,0.422287466,5.863452731,-29.04059912,1.1736399,-6.924454723,2.601225454,-1.833781207,59.2867924,-3.184077143,-4.628290454,0.400249904,,,,,,,,,,,,7.317785879,-0.515499955,-0.83679226,50,0.388863947,2.587269714,-95.4666302,12.32392681,6.566663991,18.48287706,-32.63663691,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,2c322046-397e-4ba1-94df-30f2a3e54fa5,63.72618549,1.763243882,0.422500454,4.907981165,-2.150674512,59.34872859,2.604731538,-1.833813733,-3.108155445,-4.628866511,0.400167917,-6.903473838,-0.162096648,-56.5305408,,750.9299786,-1135.846469,55.14924071,0.058795033,-0.834179912,0.548349359,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.13654864,Reese Hunter,huntere10,Georgia tech,2022-11
238,2/8/24,6:13:05 PM,4,5,Chandler Dennis,dennich10,Right,Georgia tech,Maddie Burrows,burroma10,Right,Villanova,,7,Top,1,2,2,Change Up,6,Foul,,,,,,,54.27196715,5.765253974,0.305924578,970.8459528,55.3183178,7:45,1.687695632,0.555190433,5.80416402,-43.52946234,-1.515920525,-4.958506748,1.689570492,0.113815939,50.53707864,-6.851965086,-1.398340846,0.47015265,,,,,,,,,,,,5.744632185,-3.901305362,-0.440011601,50,-0.030140855,-1.020820644,-81.29523624,13.53582144,3.747502906,13.16153186,-34.71906077,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,5a006130-07c6-4872-9167-3b587e0c1568,54.33492668,1.681239205,0.557220749,5.877692785,0.26984499,50.56687982,1.694815922,0.112389566,-6.739566773,-1.429045845,0.470079513,-4.727847436,-3.367014903,-60.76660767,,474.1303995,-847.1966881,48.83683123,0.277889701,-0.872637606,0.401597961,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.19583736,Reese Hunter,huntere10,Georgia tech,2022-11
239,2/8/24,6:13:31 PM,4,6,Chandler Dennis,dennich10,Right,Georgia tech,Maddie Burrows,burroma10,Right,Villanova,,7,Top,1,2,2,Rise Ball,2,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,65.01763512,4.985705,0.837706319,1340.854309,107.7432501,9:30,1.664129536,0.29129742,5.953845759,-25.76860582,3.51385834,-6.662884568,2.795896456,-0.13800723,59.91808128,-2.416865081,-1.689335523,0.390303658,,,,,,,,,,,,8.026925357,2.162431367,-0.036160041,50,0.276017619,-2.403130799,-97.54071462,12.34367552,7.537121332,18.96816972,-30.14357006,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,f3faeabc-f782-4da8-a838-b80827a187dd,65.11301209,1.661099232,0.291234622,5.039701965,0.838725882,59.99123317,2.798651775,-0.137840531,-2.356497346,-1.685618804,0.390213754,-6.672032478,2.357557026,-55.21789137,,764.8998847,-1101.280366,57.04571179,-0.173848003,-0.821327387,0.543321447,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.04615562,Reese Hunter,huntere10,Georgia tech,2022-11
240,2/8/24,6:13:59 PM,5,1,Chandler Dennis,dennich10,Right,Georgia tech,Emily Orr,orr--em10,Right,Villanova,,7,Top,2,0,0,Curve Ball,6,BallCalled,,,,,,,64.13325901,2.422955976,-1.096744561,1054.912149,114.4679138,9:45,1.707373338,0.382213809,5.818637883,-25.93144851,3.884480111,-5.054657386,1.187480207,-1.356427402,59.85391797,-5.060715513,-3.534618744,0.396166537,,,,,,,,,,,,5.427657808,3.422896627,-0.579229245,50,0.908893811,1.127936184,-96.46465412,7.885135135,4.982956311,18.597697,-29.03159939,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,fe4ef936-cfde-45dd-af61-3274acfbea62,64.22643009,1.704337887,0.382724614,2.47586367,-1.105978183,59.92552109,1.190134733,-1.356692951,-5.003010433,-3.540252772,0.396073042,-5.000467525,2.716665924,-62.7940475,,482.2956206,-938.2060411,45.71903179,-0.189360727,-0.889368885,0.416131592,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.18136349,Reese Hunter,huntere10,Georgia tech,2022-11
241,2/8/24,6:14:19 PM,5,2,Chandler Dennis,dennich10,Right,Georgia tech,Emily Orr,orr--em10,Right,Villanova,,7,Top,2,1,0,Drop Ball,6,StrikeCalled,,,,,,,66.06724826,4.414791557,-1.782850996,931.9959145,51.68780552,7:45,1.679278444,0.299387426,5.642511719,-30.16026086,-1.435386116,-3.925853023,1.978563786,-1.410111517,61.19677471,-4.465383482,-3.286356715,0.387492209,,,,,,,,,,,,3.766118263,-3.334068332,-0.657332244,50,0.419830253,2.534272173,-99.10684232,12.03387516,3.648410794,19.67521628,-35.40391388,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,a3486bed-2921-4170-8c02-91d1991c75b7,66.14876302,1.674864028,0.30044535,4.49255922,-1.801875205,61.25271534,1.982352357,-1.410851281,-4.384430634,-3.301992057,0.387420155,-3.803070597,-2.737423624,-62.82775155,,425.6118441,-829.1386752,45.66670706,0.283108944,-0.889637672,0.358321279,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.35748966,Reese Hunter,huntere10,Georgia tech,2022-11
242,2/8/24,6:14:40 PM,5,3,Chandler Dennis,dennich10,Right,Georgia tech,Emily Orr,orr--em10,Right,Villanova,,7,Top,2,1,1,Drop Ball,6,BallCalled,,,,,,,66.38601027,4.23664794,-2.317384124,1091.60478,39.74916451,7:15,1.717110284,0.214209145,5.916736117,-30.89107171,-3.104568175,-3.904920412,2.02058749,-1.562464298,61.75694306,-4.336653508,-3.264571076,0.382667757,,,,,,,,,,,,3.74405184,-5.129738366,-0.698342374,50,0.451318319,3.444827726,-99.64027017,12.07901133,3.664807918,19.94190351,-37.19521558,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,b60213a2-7714-42b2-bfd1-4453010d277f,66.45904713,1.712147549,0.215387028,4.323436049,-2.33840556,61.80460672,2.024609617,-1.563277948,-4.249484907,-3.282031356,0.38260598,-3.76926923,-4.420279334,-57.86247776,,580.6826849,-924.3422607,53.19532267,0.408992853,-0.846773739,0.340145676,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.08326526,Reese Hunter,huntere10,Georgia tech,2022-11
