PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
201,4/26/24,7:54:56 PM,3,4,Madison Harris,harrima13,Right,Virginia,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,2,2,1,,,BallCalled,,,,,,,69.97134188,4.873419029,-1.383345686,1437.040637,90.10913368,9:00,1.836127782,0.737481926,6,-24.37279995,0.909446082,-3.059820399,3.087772087,0.814686167,64.37327089,-1.651039177,0.049443742,0.362221193,,,,,,,,,,,,3.134631538,-0.09981983,-1.020392709,50,0.488034287,2.040819323,-104.9863545,12.76915118,3.408977635,22.01618064,-32.28260575,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,7b894197-4d4b-44d8-b4b1-dbe752ee3e2f,70.07399688,1.832846065,0.738833869,4.927603439,-1.406337199,64.44829336,3.090513325,0.813762542,-1.590445124,0.029334985,0.362136798,-2.902919718,-0.130911537,-74.20139187,,391.2441729,-1382.755868,27.22568609,-0.000518579,-0.962224611,0.272256367,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
202,4/26/24,7:55:15 PM,3,5,Madison Harris,harrima13,Right,Virginia,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,2,3,1,,,StrikeCalled,,,,,,,69.83665183,3.865593395,0.495540548,1339.5448,69.78914733,8:15,1.878053378,0.421675635,6,-25.8180233,-0.490510118,-4.042281373,2.131003115,0.392580158,64.39907933,-3.343461837,-0.634699723,0.362216139,,,,,,,,,,,,4.895434148,-1.928998433,-0.268779543,50,0.741202558,-1.55214169,-104.9297797,11.20741992,5.32374321,21.82347104,-34.27181906,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,c681c891-e22e-4ea5-8283-c8629349d377,69.93003157,1.874141682,0.422719378,3.934512456,0.476636475,64.46437467,2.134194572,0.391876479,-3.274141078,-0.64975654,0.36214641,-3.922356637,-1.591950311,-69.11170176,,477.6109279,-1251.506321,35.65471853,0.12317848,-0.934277317,0.33459372,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
203,4/26/24,7:55:38 PM,3,6,Madison Harris,harrima13,Right,Virginia,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,2,3,2,,,BallCalled,Walk,,Walk,0,0,,67.09892683,1.255534209,3.602295029,1360.925149,73.27440933,8:30,1.90629803,0.394887223,6,-25.56709275,0.028775018,-2.834419803,1.232536885,1.009765934,64.15064364,-4.482987577,0.520800349,0.376913243,,,,,,,,,,,,5.050008528,-0.915608004,0.456014457,50,1.342159131,-6.844382326,-100.818713,6.479861725,5.0718038,20.09229256,-33.09360925,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,4f5b4a90-2113-4b5f-bcce-9c4ed24b4c39,67.18205301,1.901983138,0.396657552,1.32645594,3.572636973,64.21644497,1.235495917,1.008701549,-4.417745553,0.497530152,0.376834421,-2.656507781,-1.051975854,-77.09143593,,304.0249632,-1326.531599,22.33958006,0.064290696,-0.974727817,0.213944829,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
204,4/26/24,7:56:10 PM,4,1,Madison Harris,harrima13,Right,Virginia,Mallorie Black,blackma10,,Georgia tech,,6,Bottom,2,0,0,,,BallCalled,,,,,,,51.18013254,0.305417129,1.915476613,,,,1.905566611,0.717424233,5.678716667,,,,-1.735326715,1.918212322,48.25650845,-12.25015607,1.915476613,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,1d756166-f2aa-4293-a9b1-c524dfcbfeee,51.24520944,1.899281063,0.717424233,0.406112367,1.915476613,48.28968397,-1.729917978,1.918212322,-12.14502377,1.915476613,0.498062281,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,37.32128471,Leah Boggs,boggsle10,Virginia,2022-11
205,4/26/24,7:56:33 PM,4,2,Madison Harris,harrima13,Right,Virginia,Mallorie Black,blackma10,,Georgia tech,,6,Bottom,2,1,0,,,Foul,,,,,,,68.49526376,4.298844765,-1.27247046,1439.706982,68.42103495,8:15,1.904464127,0.683942951,6,-25.66968018,-0.11723911,-3.31009748,2.574527787,-0.064107046,64.09906879,-2.902637217,-1.558429999,0.369691112,,,,,,,,,,,,3.45075326,-1.486791754,-0.939313563,50,0.663420295,1.763229812,-102.855204,11.84978176,3.602609029,21.1034282,-33.72626993,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,fe0c8077-d972-4f4d-a3f1-aa8dad1398a4,68.5885714,1.900521313,0.685468128,4.364339262,-1.298522868,64.16718032,2.577632359,-0.065082897,-2.83535297,-1.579289009,0.369612069,-3.14867235,-1.217198517,-72.90793193,,423.1413897,-1376.120474,29.39079931,0.108094416,-0.955833715,0.273308444,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
206,4/26/24,7:56:58 PM,4,3,Madison Harris,harrima13,Right,Virginia,Mallorie Black,blackma10,,Georgia tech,,6,Bottom,2,1,1,,,BallCalled,,,,,,,66.72190488,3.561087501,-1.240350879,1352.808153,87.356591,9:00,1.874169099,0.378339024,6,-25.0102867,1.461428592,-3.220422394,2.379131243,-1.122155848,63.01865852,-2.771913478,-3.08254825,0.379185103,,,,,,,,,,,,3.556793028,0.258501134,-0.625607295,50,0.800359405,1.65055235,-100.2835299,10.27093455,3.529708647,20.07135011,-31.9175169,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,e5f29adc-9388-4484-b470-18dedd59363b,66.81645275,1.870448381,0.379848985,3.622352989,-1.265861554,63.09148789,2.381886574,-1.123072103,-2.711440555,-3.102308685,0.379099373,-3.065387607,0.367414435,-74.25242104,,367.1518213,-1302.03281,27.13997698,0.01251691,-0.962466709,0.271110977,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
207,4/26/24,7:57:19 PM,4,4,Madison Harris,harrima13,Right,Virginia,Mallorie Black,blackma10,,Georgia tech,,6,Bottom,2,2,1,,,StrikeSwinging,,,,,,,69.05800248,4.26170316,-0.985006162,1550.509088,107.4790196,9:30,1.944891593,0.533095134,6,-23.76257742,2.180889489,-2.476043404,2.616675589,-0.28503658,63.58574181,-2.373207997,-1.677111068,0.366594148,,,,,,,,,,,,2.545413497,1.044119106,-0.731838543,50,0.738299797,1.393097242,-103.7102378,11.47249822,2.702481633,21.41580962,-31.06550172,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,f9a21086-6e50-47b4-926e-d54cbfd89a4b,69.16377599,1.941934566,0.534730809,4.312846881,-1.014157907,63.66398824,2.619200978,-0.286176217,-2.318223433,-1.70150983,0.366511706,-2.292025989,1.156454445,-77.53875709,,334.5675301,-1513.982497,21.5779148,-0.06481068,-0.976442195,0.205815977,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
208,4/26/24,7:57:42 PM,4,5,Madison Harris,harrima13,Right,Virginia,Mallorie Black,blackma10,,Georgia tech,,6,Bottom,2,2,2,,,Foul,,,,,,,66.56528816,2.867457396,0.430434038,1232.679527,61.85330635,8:00,1.922237371,0.434157552,6,-25.59752956,0.557895529,-1.972846344,2.02486997,-1.084693219,63.45346466,-3.543697328,-3.076523253,0.379658125,,,,,,,,,,,,2.724383504,-1.018971222,-0.314449317,50,0.99253413,-1.087306592,-100.123447,9.249499151,2.696810846,19.9096996,-33.18270811,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,be573d47-c177-4ef6-b023-f751243e21af,66.65326274,1.918179205,0.436184054,2.934561032,0.396158473,63.52349078,2.027758696,-1.085957853,-3.480687321,-3.10371274,0.379577046,-1.770280414,-0.530253536,-79.12497055,,232.566512,-1210.541876,18.86674573,0.089000217,-0.982041033,0.166356157,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
209,4/26/24,7:58:11 PM,4,6,Madison Harris,harrima13,Right,Virginia,Mallorie Black,blackma10,,Georgia tech,,6,Bottom,2,2,2,,,InPlay,,LineDrive,Double,0,0,,67.06275265,3.481798159,1.027038204,1466.605645,98.77055815,9:15,1.871371984,0.54967777,6,-24.82675335,1.749605128,-3.798918948,2.401101034,0.337517359,62.82803263,-2.69288707,-0.902487742,0.377072579,71.99235765,24.15560401,-13.19063853,823.0668599,-26.47527283,106.7663801,34.44623469,232.302806,,-15.25154657,3.286163812,5.046770543,0.635943052,-0.27646041,50,0.821441969,-2.421581507,-100.7912495,10.09471504,5.06434484,20.12374218,-31.535892,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,09d07e25-d6fa-40fd-9a73-4962c47d5ea0,67.15784591,1.867770245,0.550941468,3.541574765,1.005466405,62.90173145,2.403880183,0.336722669,-2.632329204,-0.919501194,0.376986457,-3.664811917,0.674101243,-71.78921413,,458.3344057,-1393.148122,31.25137335,-0.047651471,-0.949913241,0.308859468,-14.98958245,63.95541203,29.46043535,-0.346510211,0.875077237,2.370865344,-61.10893885,224.1211531,-16.9477334,36.38207689,0.761980932,0.81525391,0.519562251,0.255765772,,,1,0,1,40.1652785,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
210,4/26/24,8:00:32 PM,5,1,Madison Harris,harrima13,Right,Virginia,Tiffany Domingue,dominti10,,Georgia tech,,6,Bottom,2,0,0,,,BallCalled,,,,,,,68.14700572,3.427459321,0.849442124,1232.420608,108.8243004,9:45,1.79813837,0.631035961,5.324765067,-25.26297245,2.006142179,-2.953748616,2.166958928,1.094435958,63.17674004,-3.106206395,0.211502097,0.378354637,,,,,,,,,,,,3.734541885,1.111162462,-0.421872986,50,0.838275038,-1.949900701,-102.2916452,9.760470573,3.85917109,20.75820369,-31.02580539,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,68f311b8-029e-4fa7-8f42-bde1b1a99d50,68.25118144,1.794570016,0.632563426,3.48367179,0.824687571,63.25468517,2.169730129,1.093464417,-3.046536703,0.190906613,0.378260176,-2.7939,0.910143926,-74.95802338,,319.8459681,-1190.192888,25.95266308,-0.083740721,-0.965735951,0.245645199,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.67523631,Leah Boggs,boggsle10,Virginia,2022-11
211,4/26/24,8:00:52 PM,5,2,Madison Harris,harrima13,Right,Virginia,Tiffany Domingue,dominti10,,Georgia tech,,6,Bottom,2,1,0,,,Foul,,,,,,,66.11776466,3.210290857,-0.200575587,1455.376702,114.7373315,9:45,1.904284608,0.550715947,6,-24.46161504,2.686836803,-2.723443778,2.215264132,-0.279538425,62.20171322,-3.11154803,-1.831933286,0.382344099,,,,,,,,,,,,3.302446614,1.841095499,-0.567332146,50,0.918178026,-0.088109733,-99.42143686,9.455212076,3.223259364,19.63523788,-30.37710054,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,8035d6ea-dbad-45a3-8f4a-87c51ed23252,66.2164347,1.900947929,0.552466086,3.264549474,-0.229839739,62.2785555,2.217828233,-0.280636493,-3.055915383,-1.85537812,0.382251606,-2.547376389,1.629556304,-76.16422863,,348.0383568,-1413.149195,23.9139706,-0.100070146,-0.97098517,0.217195223,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
212,4/26/24,8:01:20 PM,5,3,Madison Harris,harrima13,Right,Virginia,Tiffany Domingue,dominti10,,Georgia tech,,6,Bottom,2,1,1,,,InPlay,,,Out,1,0,,65.25860566,3.316341715,1.594046064,1506.770879,96.70128903,9:15,1.949726626,0.486654472,6,-26.20239705,1.693096835,-2.911103511,2.217523974,-0.212848921,61.37565002,-3.431595535,-1.439523992,0.387493365,59.50746165,22.67183299,9.49194675,1797.822649,26.32380597,106.8038259,21.84322945,169.4992309,,15.91617579,2.626089018,4.180754187,0.268267078,-0.093828141,50,0.918199825,-3.191609901,-98.0704418,9.823832544,3.972658131,19.02402812,-31.91913544,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,80be4eb6-6db9-4866-a738-34c7bdd05900,65.35044103,1.945839676,0.488586662,3.380641611,1.561364956,61.44621189,2.22038194,-0.214047856,-3.369081829,-1.465360902,0.387405373,-2.712920438,0.56417545,-76.83933954,,343.065121,-1467.196239,22.7682341,-0.026568954,-0.973735463,0.226126821,9.055017108,54.15740961,22.93729804,0.259008296,1.163090217,2.290403116,46.48189738,163.001296,23.2122652,24.47127611,0.5709227,0.810306326,0.104074684,-0.576690661,,,1,0,1,30.9865112,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
213,4/26/24,8:03:45 PM,1,1,Kinsey Norton,nortoki10,,Georgia tech,Kelsey Hackett,hackeke10,Right,Virginia,,7,Top,0,0,0,Dropball,1,BallCalled,,,,,,,64.43063505,3.625181858,0.567769785,932.6220534,15.06269114,6:30,1.365115455,1.079357582,5.725700943,-37.3476055,-6.807169192,-2.338191793,0.743002009,1.496767922,59.36498692,-6.820400343,0.441877761,0.395856566,,,,,,,,,,,,2.851522815,-9.107574754,-0.931533478,50,0.209448567,-1.285473608,-96.8089913,11.38066808,2.635168167,18.80566128,-40.59060194,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,99fbee08-d510-42ec-9ab8-f710b885f698,64.47850857,1.359254308,1.080592894,3.732102192,0.544890195,59.383766,0.747957893,1.49580416,-6.713832731,0.421005258,0.395815754,-2.182968827,-8.346688178,-41.26698841,,701.0000241,-615.1283286,75.16442717,0.725819321,-0.659568714,0.195334137,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.27430043,Reese Hunter,huntere10,Georgia tech,2022-11
214,4/26/24,8:04:04 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Kelsey Hackett,hackeke10,Right,Virginia,,7,Top,0,1,0,Dropball,1,BallCalled,,,,,,,61.98671046,4.001096315,3.03026934,789.1680545,8.439311853,6:15,1.308030525,1.035134743,5.940709022,-38.21558828,-7.028405325,-1.343636493,0.971628279,1.451191251,58.38492082,-6.610480103,0.042111368,0.409608969,,,,,,,,,,,,2.667876681,-9.988401535,-0.336580961,50,0.009216441,-5.115226136,-93.00873728,12.08114238,2.276201939,17.32989144,-40.69603979,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,b69df2fe-6cdb-4285-904b-eec625e0b6a4,62.02800878,1.301191899,1.03634282,4.118695512,3.009253578,58.400765,0.976695058,1.450276046,-6.50258585,0.022478113,0.409573278,-1.201414869,-8.575216575,-33.46105317,,658.3719772,-435.1236122,83.42608059,0.825227321,-0.551370028,0.12243758,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.05929235,Reese Hunter,huntere10,Georgia tech,2022-11
215,4/26/24,8:04:23 PM,1,3,Kinsey Norton,nortoki10,,Georgia tech,Kelsey Hackett,hackeke10,Right,Virginia,,7,Top,0,2,0,Dropball,4,StrikeCalled,,,,,,,64.6809833,5.552960923,-1.724093638,972.1837769,15.62283677,6:30,1.376275466,1.161068524,5.778701036,-37.92824603,-7.15014346,-2.391562902,2.016506211,-0.146984719,58.93884029,-5.078456646,-2.494611954,0.394782285,,,,,,,,,,,,2.099637866,-10.25593833,-1.523325913,50,-0.222582251,2.580829176,-96.87086166,14.74906927,1.945251533,18.65785738,-41.67586896,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,0109493f-85b3-44a9-b691-33f18d613d8b,64.73300091,1.369622317,1.162356406,5.666762916,-1.746503594,58.95841303,2.021692962,-0.147941208,-4.967748552,-2.515023191,0.39474363,-2.239009672,-8.702321435,-36.59188645,,780.5681958,-579.5296262,80.29018941,0.773238929,-0.596111188,0.216224446,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.22130034,Reese Hunter,huntere10,Georgia tech,2022-11
216,4/26/24,8:04:43 PM,1,4,Kinsey Norton,nortoki10,,Georgia tech,Kelsey Hackett,hackeke10,Right,Virginia,,7,Top,0,2,1,Riseball,1,StrikeCalled,,,,,,,60.40124401,4.617965479,2.438265965,1285.356571,109.6405438,9:45,1.475259342,1.084432068,6.799701366,-27.94072587,3.494119711,-6.219399566,2.460022528,1.196016949,56.51211715,-2.528529401,-0.648174713,0.409688048,,,,,,,,,,,,8.70379904,2.382067677,-0.42078838,50,0.015528654,-4.84887498,-90.71945842,11.79590805,7.081887239,16.1988918,-30.23586896,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,4eae3076-e735-406e-ac98-a48bdca6edd3,60.48509596,1.47206457,1.084709491,4.677907491,2.432861728,56.57924291,2.462946069,1.195918814,-2.463445062,-0.650258387,0.409598318,-6.18932841,2.294536039,-55.57299116,,726.6839036,-1060.222627,56.53558863,-0.19002635,-0.82484709,0.532463393,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.20030001,Reese Hunter,huntere10,Georgia tech,2022-11
217,4/26/24,8:05:03 PM,1,5,Kinsey Norton,nortoki10,,Georgia tech,Kelsey Hackett,hackeke10,Right,Virginia,,7,Top,0,2,2,Riseball,1,Foul,,,,,,,60.12759879,5.853197494,0.268611596,1305.565412,96.30881691,9:15,1.470426206,1.038334325,6.624413642,-30.56596336,2.36230185,-7.261518744,2.911575425,0.396391874,55.4896144,-2.316804649,-2.289047113,0.414420712,,,,,,,,,,,,8.993123579,0.641309409,-0.890683742,50,-0.277930381,-1.517133147,-90.21714322,13.84133538,7.221587393,16.26517515,-31.65907035,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,26e67d64-634c-4892-9879-aa35b5ce8c82,60.21042482,1.466579825,1.038347908,5.92282221,0.268226229,55.55062037,2.915032975,0.396474456,-2.240649931,-2.287161573,0.414334089,-7.258141116,1.022595877,-52.0821864,,802.3097585,-1029.951501,61.45304949,-0.067529075,-0.788893067,0.610808933,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.37558773,Reese Hunter,huntere10,Georgia tech,2022-11
218,4/26/24,8:05:26 PM,1,6,Kinsey Norton,nortoki10,,Georgia tech,Kelsey Hackett,hackeke10,Right,Virginia,,7,Top,0,2,2,Dropball,1,Foul,,,,,,,64.76247357,5.020884429,-1.678745884,1022.451655,9.44904123,6:15,1.32099946,1.10274135,6.30489232,-37.28019197,-8.013843993,-1.561054346,1.688524809,0.081504329,59.59049101,-5.344905631,-1.813319405,0.387974712,,,,,,,,,,,,1.25976538,-11.29875299,-1.476065106,50,-0.243647866,2.608970611,-97.19082996,14.239148,1.174558817,18.8164231,-42.70859051,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,ad8cfc77-f0e4-4ded-b620-05a817be0b8c,64.80514289,1.314507869,1.104008942,5.13568103,-1.70153259,59.60354577,1.693619295,0.080559852,-5.234976725,-1.833737397,0.387945174,-1.41152482,-9.506548813,-31.21320339,,874.446522,-529.8591012,85.52448594,0.843640901,-0.518224112,0.140405839,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.69510906,Reese Hunter,huntere10,Georgia tech,2022-11
219,4/26/24,8:05:52 PM,1,7,Kinsey Norton,nortoki10,,Georgia tech,Kelsey Hackett,hackeke10,Right,Virginia,,7,Top,0,2,2,Changeup,,Foul,,,,,,,55.72618501,8.728088173,0.509171311,994.6928879,359.9484104,6:00,1.485821504,1.013075556,6.521696353,-46.133596,-7.364064186,-0.210498364,3.115441623,1.103049032,51.45242799,-4.903085747,0.706734537,0.450899984,,,,,,,,,,,,0.545342726,-12.02736112,-0.889462859,50,-1.112537773,-0.779321314,-82.99603857,19.06955371,0.371937191,13.40802969,-40.37700654,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,513686cc-db2a-4118-9a51-4ba645d4ab5e,55.76328946,1.478604013,1.01042997,8.861703927,0.55950625,51.45451672,3.121292227,1.105134792,-4.775008472,0.752598165,0.450879978,-0.539105038,-9.147501225,39.32787736,,769.426721,630.3938946,77.35319417,0.773531628,0.633757316,-0.000696494,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.47830502,Reese Hunter,huntere10,Georgia tech,2022-11
220,4/26/24,8:06:13 PM,1,8,Kinsey Norton,nortoki10,,Georgia tech,Kelsey Hackett,hackeke10,Right,Virginia,,7,Top,0,2,2,Dropball,4,InPlay,,,Out,1,0,,63.64465088,5.994000529,0.883213748,841.3326904,355.7722987,5:45,1.281325746,0.818194882,6.019191637,-38.53807996,-7.885257213,0.734342701,1.926405888,-0.010027466,59.48471719,-5.015135045,-1.656461423,0.398480212,64.51880632,-20.08258298,-37.60896167,,67.91894551,-86.5275496,21.01834397,6.878179567,,-29.25003905,0.050185607,-0.550569372,-11.31969004,-0.624870918,50,-0.47326673,-1.362597087,-95.30734514,15.60688395,-0.494195413,17.9415687,-42.3346927,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,cbd4343e-b7ca-4c3a-a6de-19c1da280181,63.6894011,1.275128427,0.819790411,6.10685933,0.853659786,59.50282316,1.931328826,-0.011328911,-4.908315949,-1.684764118,0.39844765,0.917307951,-9.341500579,-29.14261299,,734.8286153,-409.7164899,87.34102736,0.871033682,-0.486985107,-0.064388127,-36.97985136,48.00378191,-22.15409407,-0.292413256,2.486755505,1.873624369,-3.36082873,6.001181918,,,,,,,,,1,1,,33.72417936,high,high,,,36.98080974,Reese Hunter,huntere10,Georgia tech,2022-11
221,4/26/24,8:06:42 PM,2,1,Kinsey Norton,nortoki10,,Georgia tech,Leah Boggs,boggsle10,Right,Virginia,,7,Top,1,0,0,Dropball,4,BallCalled,,,,,,,60.58230971,7.108044094,-0.259235764,958.1660602,1.803913961,6:00,1.489881454,0.795948996,6.557669754,-39.7325178,-8.612758881,-0.259734367,2.558575318,-1.295279675,57.46449531,-4.888159949,-3.733995013,0.412788741,,,,,,,,,,,,0.180814739,-13.29460034,-0.854765331,50,-0.671956161,0.376656635,-90.60923848,17.51241059,0.146859766,16.08075016,-42.97207363,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,1b4bfc0a-ad19-4f4c-9f0b-3681b072d9df,60.61407887,1.483072668,0.797091154,7.23536296,-0.281005366,57.47009113,2.563883484,-1.296270555,-4.772693492,-3.755559205,0.41277363,-0.101768189,-10.17068959,-20.73307702,,896.1150458,-339.2049876,93.52398118,0.934776318,-0.354014822,0.029440448,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.44233162,Reese Hunter,huntere10,Georgia tech,2022-11
222,4/26/24,8:07:01 PM,2,2,Kinsey Norton,nortoki10,,Georgia tech,Leah Boggs,boggsle10,Right,Virginia,,7,Top,1,1,0,Dropball,1,InPlay,,GroundBall,Out,1,0,,62.67427379,6.446283947,1.540620437,1001.278875,2.454643167,6:00,1.292320839,0.789450787,6.052799314,-40.82997077,-9.22223172,-0.365653332,2.037300675,-0.250148193,59.09092215,-5.21332529,-2.086098381,0.395406298,39.71851561,6.57417081,-17.27159381,448.5132095,,,,33.63296598,,-17.13847334,0.59193641,-0.20659073,-12.28892937,-1.451763603,50,0.072892267,3.24196444,-95.9799139,15.24318587,-0.187993537,18.24608728,-43.35673576,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,73d7092c-38b2-4d23-9319-34cda651e7b4,62.70911728,1.285646755,0.790623555,6.570687665,1.518407596,59.09934733,2.042628745,-0.251177835,-5.098406881,-2.108363867,0.395383242,-0.227921504,-10.75505904,-24.328851,,912.3612494,-412.5001047,91.11959436,0.910359866,-0.411973242,0.039025157,-11.71494451,37.67813958,4.547345923,0.350257854,0.818341635,2.011863928,-9.911031728,32.13950607,-0.117813637,-1.556520476,-0.051929891,-0.365814024,-0.439293564,0.82048843,,,1,1,1,16.6259036,high,high,,,36.94720206,Reese Hunter,huntere10,Georgia tech,2022-11
223,4/26/24,8:07:35 PM,3,1,Kinsey Norton,nortoki10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,7,Top,2,0,0,Dropball,1,Foul,,,,,,,64.84898563,5.804825365,-0.791303018,803.8282019,1.03342479,6:00,1.352298703,1.189678303,5.952789162,-34.24717584,-5.740973302,-0.086943035,2.126004949,0.232199781,60.88750952,-4.462415497,-1.688586456,0.391676739,,,,,,,,,,,,-0.268373975,-8.931842078,-1.368515644,50,-0.316994521,1.340604802,-97.1303067,15.09161041,-0.25023032,18.6166567,-40.50204672,Georgia Tech,Virginia,,,,5ffeb2a9-9bce-479e-836f-2387ea03dfa9,adc77652-6725-40b7-b95a-d307fb0db9e4,64.90975458,1.346376044,1.191674305,5.906580741,-0.826285498,60.92074438,2.130413119,0.230817424,-4.366855565,-1.718489362,0.391628783,0.13452574,-7.11460653,-44.08922323,,577.3553731,-559.285751,71.82571746,0.718140346,-0.695777717,0.012954262,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.04721221,Reese Hunter,huntere10,Georgia tech,2022-11
