PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
189,2/9/24,5:40:18 PM,1,4,Blake Neleman,nelembl10,,Georgia tech,Lauren Esman,esmanla10,Left,Alabama,,7,Top,0,2,1,Screw Ball,2,Foul,,,,,,,65.2200132,2.825155636,-0.218651337,1043.376735,85.75209966,8:45,2.047802274,0.660186566,6,-28.29236741,0.735344081,-3.913049659,1.986252154,0.879859176,60.20440392,-4.036070863,0.129390518,0.387529505,58.20559483,54.48589409,-64.83181354,,-98.79656455,48.36567826,56.76178543,156.9428861,,-64.18995866,3.955193494,4.695749382,0.140947295,-0.668927045,50,1.126032166,-0.234394118,-98.11535923,9.016423083,4.461431931,19.18878042,-32.04013555,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,c2ab1eb5-8840-4bc8-891e-c5b6d920e982,65.30404461,2.044370209,0.661139823,2.888266873,-0.236539147,60.26767442,1.989490477,0.879088405,-3.965308661,0.112724633,0.387449561,-3.782128934,-0.463251421,-69.71788674,,361.6790661,-978.6844556,34.6642832,0.025676509,-0.9379972,0.34569057,-30.60184386,14.37938589,47.37775515,-0.963109867,2.561765962,2.204063257,-141.2866533,68.33118703,,,,,,,,,1,0,,24.34736084,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
190,2/9/24,5:40:43 PM,1,5,Blake Neleman,nelembl10,,Georgia tech,Lauren Esman,esmanla10,Left,Alabama,,7,Top,0,2,2,Change up,2,InPlay,,GroundBall,Single,0,0,,54.43942609,7.243869432,0.486224865,654.0952465,17.88193797,6:30,1.901551689,0.892008588,4.703596633,-53.2122992,-7.796557508,-3.12180226,2.398848595,0.522857093,50.47767203,-7.205678252,-0.893110374,0.481162734,67.15770236,-18.15579965,23.2057959,2447.21225,-40.57958821,-102.2413663,7.435336435,10.39195641,,13.68649484,0.079736061,3.332963482,-10.86798944,-0.808425942,50,0.502493455,-0.232462522,-81.78419777,15.34507533,2.200282558,13.32942829,-39.34863993,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,743a49ec-ab64-4481-a0d3-6f445ced9136,54.4738581,1.892951224,0.889858191,7.391627345,0.523947288,50.47226669,2.405515329,0.524463958,-7.067886703,-0.85944788,0.481141699,-3.364032263,-9.903109521,16.33440011,,627.6937433,183.9596592,95.96366073,0.913277761,0.281242923,0.294662773,25.14498268,58.65125374,-20.92647287,-0.513413962,3.325199128,2.608842043,2.458831828,10.09687595,-0.048506574,-0.171893872,-0.008900992,-0.906687256,0.24954764,-0.340064985,,,1,1,1,38.98574493,high,high,,,38.29640474,Reese Hunter,huntere10,Georgia tech,2022-11
191,2/9/24,5:41:38 PM,2,1,Blake Neleman,nelembl10,,Georgia tech,Lauren Johnson,johnsla13,Right,Alabama,,7,Top,0,0,0,Curve Ball,2,BallCalled,,,,,,,65.42262881,2.259852566,0.211878158,1242.888905,56.00897323,7:45,2.03404054,1.364357684,4.070075405,-32.39991344,-0.176822962,-2.755536045,1.266636446,1.027539531,60.23450713,-5.614032202,-0.97622748,0.40795731,,,,,,,,,,,,3.143781393,-1.126330333,-1.304448619,50,1.385541841,-0.695073911,-98.07393769,7.578348691,2.983005838,19.2374991,-33.24277846,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,a4313fa8-e391-455e-aa57-d9dfff0d479d,65.51212985,2.029341138,1.366572629,2.337751703,0.174530385,60.29906403,1.270691699,1.025863293,-5.530538722,-1.010555676,0.40786727,-2.491425701,-1.61212274,-77.33511123,,272.5013259,-1212.648283,21.92483373,0.122573646,-0.975669087,0.181784308,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.92992597,Reese Hunter,huntere10,Georgia tech,2022-11
192,2/9/24,5:41:58 PM,2,2,Blake Neleman,nelembl10,,Georgia tech,Lauren Johnson,johnsla13,Right,Alabama,,7,Top,0,1,0,Screw Ball,2,InPlay,,Bunt,Sacrifice,1,0,,64.12343835,4.620914392,0.776928817,1198.201708,89.17840238,9:00,2.201854922,0.204956727,6,-29.01221162,1.089542755,-3.734687996,2.660475332,0.376271092,59.07922762,-3.47621401,-0.267252522,0.394882081,,,,,,,,,,,,4.634472409,-0.347925681,0.008717155,50,0.860620181,-1.851457131,-96.2441147,12.0235996,4.240572066,18.34530278,-32.49240382,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,830974f9-92be-4976-955c-762e0740f975,64.21780529,2.197817742,0.206445579,4.690800329,0.750518062,59.14382311,2.663795941,0.375265059,-3.404343421,-0.288764533,0.394798494,-3.567764006,-0.147608173,-71.45167582,,381.1531926,-1135.961961,31.81043642,0.004561328,-0.948055702,0.31807166,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
193,2/9/24,5:42:36 PM,3,1,Blake Neleman,nelembl10,,Georgia tech,Jenna Johnson,johnsje10,Right,Alabama,,7,Top,1,0,0,Rise Ball,2,InPlay,,LineDrive,Out,1,0,,65.86626975,4.174361892,1.038952646,1147.447642,93.19968209,9:00,1.785387016,0.275556982,4.279811166,-30.0904846,1.352226636,-3.596358047,2.395641789,0.958948095,61.0847236,-3.214893966,0.824504179,0.399549842,41.41370476,20.28039893,-29.89653959,735.6915726,,,,80.84317234,,-32.61181022,1.514946556,4.316585512,-0.367368018,0.261246901,50,0.678582198,-3.459125642,-99.53794539,11.70334324,4.224221583,19.63807749,-32.53355687,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,991fb1c4-5c5b-40a7-a7f1-39b3592a83a8,65.96588001,1.781465022,0.277076956,4.240774448,1.012497509,61.16067029,2.399191321,0.957820298,-3.141012834,0.801327732,0.399456243,-3.423697076,0.051031883,-73.51628964,,325.5799174,-1100.288057,28.37427221,-0.015837374,-0.958900447,0.283300388,-19.36240451,33.67695999,14.35460202,-1.321089583,1.814324492,2.632541917,-43.5699771,68.09754481,-5.237973442,2.666427676,0.085381838,0.795045336,-0.267547667,0.544353892,,,1,1,1,16.07923313,high,high,,,38.72019021,Reese Hunter,huntere10,Georgia tech,2022-11
194,2/9/24,5:43:02 PM,4,1,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,7,Top,2,0,0,Screw Ball,2,BallCalled,,,,,,,65.96598184,3.379208991,2.035155375,1270.202683,107.2224705,9:30,1.778855685,0.289704788,3.882706677,-29.50426884,2.194216058,-4.585142793,1.860089629,1.613782238,60.92918054,-3.925574458,1.80448924,0.407169822,,,,,,,,,,,,5.616815692,1.335498937,0.126329932,50,0.950912985,-4.032183099,-98.67299633,9.147262764,5.401472379,19.29945875,-30.88975239,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,2474460f-2a19-4a8f-bc58-f15efc6cf798,66.07026753,1.774879153,0.290957216,3.443783355,2.01423938,61.00702451,1.863541746,1.612917279,-3.853607443,1.786731647,0.407065593,-4.43513075,0.873376942,-69.5841976,,443.085475,-1190.415943,34.88305299,-0.103282675,-0.93718582,0.333189777,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.1172947,Reese Hunter,huntere10,Georgia tech,2022-11
195,2/9/24,5:43:19 PM,4,2,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,7,Top,2,1,0,Curve Ball,2,BallCalled,,,,,,,66.233458,2.865235218,0.329994664,951.7398163,36.87761359,7:15,2.015127372,1.496254674,4.175198363,-32.64626484,-1.824731272,-2.436771402,1.680825019,1.550113684,61.36023827,-4.993057247,-0.219170849,0.401991459,,,,,,,,,,,,2.876420526,-2.958539675,-1.414501262,50,1.234975785,-0.877145265,-99.26410623,8.846891125,2.795841193,19.71349635,-35.04970946,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,af4c1f08-380a-4768-be2b-e9b3ea535206,66.31832222,2.010167855,1.498129701,2.948149565,0.29802346,61.4197751,1.684966765,1.548727572,-4.906703271,-0.247933966,0.401909819,-2.211326211,-3.248505543,-70.86024783,,312.0501897,-899.1292215,32.78734212,0.262272242,-0.944721663,0.196759374,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.82480301,Reese Hunter,huntere10,Georgia tech,2022-11
196,2/9/24,5:43:41 PM,4,3,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,7,Top,2,2,0,Curve Ball,2,Foul,,,,,,,64.88843289,3.036114143,0.067797395,1298.077774,56.97342684,8:00,2.087541565,1.324489676,4.043421191,-33.96172089,-1.209439008,-4.41392052,1.928039441,0.726154828,60.32494103,-4.749700732,-1.56606019,0.407739673,58.82902402,30.45734743,-50.47639754,,-85.10089101,69.69819474,24.77756554,159.1795816,,-50.61868223,2.58153915,4.213406564,-2.577246788,-1.437851924,50,1.040416731,0.319806802,-98.18860169,10.73036802,4.00764824,19.26970091,-34.6254386,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,9aa0eea1-293c-49e4-8fc6-fde80f9700ba,64.97419961,2.082175803,1.326303858,3.123976059,0.037450899,60.38622006,1.932382558,0.724871205,-4.659776662,-1.592402527,0.407658667,-4.214588962,-2.702285224,-69.33521241,,458.0914761,-1214.56087,35.28998687,0.192340289,-0.935661094,0.29587756,-39.11657537,32.27228902,29.82024412,-0.91829168,0.562031639,2.000265851,-123.0363449,100.9960249,,,,,,,,,1,1,,27.93713136,high,high,,,38.95658018,Reese Hunter,huntere10,Georgia tech,2022-11
197,2/9/24,5:44:11 PM,4,4,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,7,Top,2,2,1,Curve Ball,2,Foul,,,,,,,65.52643687,3.975039893,0.000633972,1100.377973,55.67979212,7:45,2.090325387,1.450259296,4.280266154,-32.24029955,-1.106099911,-3.577230547,2.606919252,0.864863819,60.78360568,-3.461417857,-1.325503615,0.405572802,,,,,,,,,,,,4.100467833,-2.676199233,-1.423798081,50,1.080722724,-0.453986494,-98.10982026,10.69968921,3.894428376,19.22220653,-34.71577572,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,4b61c06d-ac38-4304-ba3b-3280d772b021,65.61440366,2.085385476,1.451869353,4.057912306,-0.027030737,60.84864238,2.611075786,0.86367189,-3.374458397,-1.3501568,0.405488686,-3.384347186,-2.521223305,-68.84778171,,397.0680074,-1026.240069,36.08469247,0.203451765,-0.932625057,0.298023291,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.71973522,Reese Hunter,huntere10,Georgia tech,2022-11
198,2/9/24,5:44:37 PM,4,5,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,7,Top,2,2,2,Rise Ball,2,BallCalled,,,,,,,65.31608068,6.567101432,4.793305444,1310.700357,105.8907918,9:30,1.811114378,0.533877866,3.850266943,-30.32097544,2.262187719,-5.122908128,4.253211364,2.548507027,60.04686794,-0.212216167,2.810938307,0.414621952,,,,,,,,,,,,7.333770371,-0.074216509,0.409670034,50,0.364835617,-8.723332562,-96.92597037,14.60473511,6.812484885,18.47261177,-32.24299077,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,44f76256-148e-41c4-994c-cc7a608ef382,65.42833581,1.806677445,0.534960899,6.636800158,4.775690911,60.13325945,4.256800044,2.547815213,-0.137273827,2.796831651,0.414510283,-4.998217408,0.908565406,-63.8700877,,577.2428341,-1176.74387,44.04079324,-0.12058574,-0.89779778,0.423577887,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.14973443,Reese Hunter,huntere10,Georgia tech,2022-11
199,2/9/24,5:44:57 PM,4,6,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,7,Top,2,3,2,Screw Ball,2,Foul,,,,,,,66.28576181,4.819991662,1.422927839,1281.300069,84.890528,8:45,1.995940055,0.417394378,6,-27.33558694,0.552839081,-3.860844603,3.408445714,0.706835055,61.29073223,-1.413353204,0.244856534,0.382186333,27.89044321,-2.70144668,-5.626194942,,,,,15.1775817,,7.052139259,0.636517353,5.342233373,-1.086966299,-0.052961684,50,0.622302394,-3.096853917,-99.43847161,12.57134277,5.218315776,19.57567917,-33.23580279,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,d859ef25-ce40-4eda-bd8e-51c7728d4d81,66.37394872,1.992470731,0.418436174,4.884226817,1.403180237,61.36083206,3.41164264,0.70600126,-1.343115134,0.2268341,0.3821074,-3.719750141,-0.605231569,-69.17907378,,455.4360036,-1197.625949,35.54483564,0.03165586,-0.934695922,0.354035931,-2.731281667,27.72524033,-1.314523221,1.815543294,-10.06528368,5.22588461,1.863389824,15.06276086,,,,,,,,,1,0,,7.529970695,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
200,2/9/24,5:45:19 PM,4,7,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,7,Top,2,3,2,Curve Ball,2,InPlay,,FlyBall,Out,1,0,,66.60459877,3.547017422,-2.279325294,1067.543319,80.74713996,8:45,1.974314263,1.376459237,4.008403903,-30.15157085,1.03639396,-3.667779622,2.087883866,0.215012283,61.20696248,-4.068758636,-2.021940278,0.402282183,57.62292065,50.41129755,-27.58265614,,-50.7276845,97.60482583,51.03054302,160.0185041,,-27.49973883,3.719905823,3.123942041,0.084428877,-1.790578558,50,1.098875477,3.536043194,-99.65419107,9.628798535,3.058066283,19.97640569,-32.09140109,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,7f2fa9b7-5f6c-4557-ba1f-9ec85bc8e9a0,66.70771016,1.96998922,1.377971385,3.615613797,-2.303923667,61.28085536,2.091497867,0.213968136,-3.993437712,-2.043414838,0.402183507,-3.493949067,-0.327967644,-72.86266116,,314.5656542,-1020.145669,29.46631285,0.047379425,-0.955601193,0.290829073,-17.00306284,32.54785249,44.40646503,0.121646793,1.026114949,1.921222112,-73.88767538,141.9384835,,,,,,,,,1,1,,26.95462965,high,high,,,38.99159747,Reese Hunter,huntere10,Georgia tech,2022-11
201,2/9/24,5:47:33 PM,1,1,Jocelyn Briski,briskjo10,Right,Alabama,Grace Connelly,connegr10,,Georgia tech,,7,Bottom,0,0,0,,,Foul,,,,,,,66.89824423,3.401958168,-1.777941351,872.6434021,5.853014871,6:15,1.834037725,0.082584883,5.024245001,-32.05997767,-2.903253011,-0.640027617,1.487570671,-0.736960769,61.77664421,-5.533133352,-1.368145617,0.388989585,,,,,,,,,,,,0.022393727,-4.350632353,-0.451069546,50,0.859164143,3.036123972,-100.3378262,10.24971519,0.022243668,20.11690869,-36.49552854,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,ca7f3d0b-ba37-4053-b85b-f84e0d2b6bf9,66.9778981,1.829259243,0.084825962,3.483628114,-1.816846614,61.82818695,1.491562349,-0.738610939,-5.448414416,-1.403116923,0.388919726,-0.378870256,-4.251289149,-66.18694114,,352.333102,-798.3532379,40.37538141,0.401648956,-0.914867672,0.041173522,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.97575637,Riley Valentine,valenri10,Alabama,2022-11
202,2/9/24,5:47:49 PM,1,2,Jocelyn Briski,briskjo10,Right,Alabama,Grace Connelly,connegr10,,Georgia tech,,7,Bottom,0,0,1,,,BallCalled,,,,,,,67.36201998,4.876783439,-2.590912255,1264.241366,1.587057765,6:00,1.862442521,0.145204325,5.20987367,-33.63517119,-5.512450439,-0.227538125,2.25478682,-1.435684496,62.57112466,-4.797981248,-2.42386809,0.385108788,,,,,,,,,,,,-0.770903154,-7.911790465,-0.696655187,50,0.531022753,4.544793389,-100.8161512,13.31771464,-0.773626646,20.19957473,-40.11379129,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,84e5e432-a5b0-4876-8031-1e5ee57dfa29,67.43026031,1.856893721,0.147928697,4.973173971,-2.639101743,62.61098766,2.259296653,-1.437690637,-4.701874985,-2.466477693,0.385055542,0.091200663,-6.903461678,-55.87600094,,709.2214311,-1046.57116,56.09857817,0.560770586,-0.827825436,0.015536973,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.79012771,Riley Valentine,valenri10,Alabama,2022-11
203,2/9/24,5:48:04 PM,1,3,Jocelyn Briski,briskjo10,Right,Alabama,Grace Connelly,connegr10,,Georgia tech,,7,Bottom,0,1,1,,,BallCalled,,,,,,,66.52916661,2.790091175,-2.820742143,1152.569392,1.516123584,6:00,1.849963282,0.084096402,5.155962057,-30.99909096,-2.000002576,-0.440485867,1.173546291,-1.584903476,61.81131873,-5.914697655,-2.562090427,0.389774329,,,,,,,,,,,,-0.581559863,-3.174124254,-0.679909814,50,0.995855186,4.86662306,-99.80059217,9.102039671,-0.571370078,19.93345642,-35.29255851,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,1ca4710d-d043-45a9-a6a3-55e8e61d85e0,66.60979096,1.845580742,0.086742206,2.866304732,-2.867474169,61.86620823,1.177305931,-1.586887318,-5.834548155,-2.604193075,0.389702169,-0.127273339,-3.308417731,-72.44204911,,347.6959042,-1098.873861,30.16702564,0.301564647,-0.953412322,0.00798167,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.84403932,Riley Valentine,valenri10,Alabama,2022-11
204,2/9/24,5:48:19 PM,1,4,Jocelyn Briski,briskjo10,Right,Alabama,Grace Connelly,connegr10,,Georgia tech,,7,Bottom,0,2,1,,,Foul,,,,,,,66.42958886,4.06471409,0.489055754,1187.270396,14.97418125,6:30,1.823596017,0.182724874,5.207319686,-31.67589142,-2.983436916,-1.182481179,1.88532589,0.531247077,61.91457943,-4.939139831,0.617141615,0.389750379,75.20574682,30.50662414,-50.65234157,1650.35498,-91.43097868,61.15861443,44.30978141,237.2697497,,-63.26303212,3.436962607,1.41702226,-4.712621027,-0.069138869,50,0.683808288,-1.001775368,-99.63215133,11.47018189,1.388557302,19.75569943,-36.7920041,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,a899be5c-6536-4379-9628-949e716decbb,66.50761997,1.818840974,0.185158467,4.147844971,0.445729441,61.9665698,1.889394014,0.529433675,-4.853093213,0.578928408,0.389680053,-0.897118209,-4.310948232,-70.46913429,,396.9218385,-1118.956678,33.43146091,0.322962073,-0.942461533,0.086381463,-50.10686173,41.08163895,38.17729303,-0.585365665,2.915924579,2.042662692,-211.9011757,106.7465495,-36.9817473,-38.99735731,0.264874071,0.57353209,-0.041441967,0.818134161,,,1,1,1,40.2190249,high,high,,,37.79268169,Riley Valentine,valenri10,Alabama,2022-11
205,2/9/24,5:48:36 PM,1,5,Jocelyn Briski,briskjo10,Right,Alabama,Grace Connelly,connegr10,,Georgia tech,,7,Bottom,0,2,2,,,BallCalled,,,,,,,65.90124419,4.5007151,-3.540163633,1640.974923,139.3888093,10:45,1.834065195,0.107540496,5.264772026,-22.6608511,7.387360402,-4.351154806,2.819303907,-2.071340819,60.3039606,-1.803149013,-4.088974398,0.393654376,,,,,,,,,,,,3.570546616,6.797667859,-0.829470084,50,0.675872846,5.519355453,-98.67613197,10.81542457,3.419848801,19.88153047,-25.66328281,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,5c56c221-44fd-46b2-93e8-54fc217943c3,66.01618119,1.832447654,0.108098398,4.5277607,-3.550055886,60.3966069,2.821075075,-2.071723055,-1.764888546,-4.096941493,0.393542255,-4.279367925,6.305088033,-60.05049448,,819.2346988,-1421.848518,49.9236574,-0.378992543,-0.86646572,0.324964319,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.73522935,Riley Valentine,valenri10,Alabama,2022-11
206,2/9/24,5:48:53 PM,1,6,Jocelyn Briski,briskjo10,Right,Alabama,Grace Connelly,connegr10,,Georgia tech,,7,Bottom,0,3,2,,,InPlay,,GroundBall,Out,1,0,,66.97108729,3.147495303,-2.207092832,1169.406026,10.43726058,6:15,1.820292207,0.157005979,5.262280695,-33.45290456,-4.682564201,-1.395575374,1.223374718,-1.050577051,62.30439707,-6.054970744,-1.994273624,0.383310627,,,,,,,,,,,,1.029842771,-6.39955874,-0.416288652,50,1.154364277,2.635830229,-101.2200837,9.911753896,1.040370275,20.56412666,-38.63902741,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,ddd6bd6c-9944-4cac-96b4-f258e2342d35,67.03855025,1.814994774,0.159237825,3.240163623,-2.24677784,62.34500857,1.2278009,-1.05224763,-5.961281214,-2.029613239,0.383255994,-1.143723577,-6.051294238,-58.73222418,,606.9667016,-999.5508378,51.90384588,0.51045038,-0.854750887,0.094028355,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.73772068,Riley Valentine,valenri10,Alabama,2022-11
207,2/9/24,5:49:20 PM,2,1,Jocelyn Briski,briskjo10,Right,Alabama,Mallorie Black,blackma10,,Georgia tech,,7,Bottom,1,0,0,,,BallCalled,,,,,,,66.78156989,2.417427741,-2.764088121,1379.728006,354.7818018,5:45,1.793392509,0.051043425,5.425349334,-30.92525365,-2.943107713,-0.023103569,0.863417129,-1.738525117,62.53570125,-6.357494982,-2.797920192,0.385221766,,,,,,,,,,,,-1.037694052,-4.246747128,-0.651377334,50,0.988409688,4.848266776,-100.2749549,8.697515808,-1.028988864,20.15731889,-36.38517086,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,895db319-c609-4e95-b0b3-455546b6fbb4,66.85424452,1.789051801,0.0538366,2.496437523,-2.815801477,62.58528731,0.867256692,-1.740727187,-6.275678322,-2.844706452,0.385158787,0.323226128,-4.236344853,-68.85336919,,497.7451198,-1286.817456,36.07559734,0.359260843,-0.932660242,-0.032810354,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.57465204,Riley Valentine,valenri10,Alabama,2022-11
208,2/9/24,5:49:36 PM,2,2,Jocelyn Briski,briskjo10,Right,Alabama,Mallorie Black,blackma10,,Georgia tech,,7,Bottom,1,1,0,,,StrikeCalled,,,,,,,67.7520053,3.880566158,-1.66224118,1352.369757,13.12538142,6:30,2.167945704,-0.261549867,6,-30.30817913,-3.36709182,-1.186294943,2.056983372,-1.393026323,62.5559977,-4.575520216,-1.99367015,0.373576098,,,,,,,,,,,,0.800724223,-5.300977357,-0.103838449,50,0.9825411,2.769892128,-101.7676734,11.59109492,0.818650355,20.60899142,-37.59370203,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,4b6604ba-aea3-4e16-9405-1a020d137a12,67.83026707,2.162993265,-0.259044965,3.966900917,-1.706678572,62.60476082,2.060844967,-1.394785157,-4.491771683,-2.031573197,0.373517287,-0.906001199,-4.618746215,-66.67914587,,535.3758104,-1241.884335,39.58797567,0.385537583,-0.918302357,0.089897462,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Riley Valentine,valenri10,Alabama,2022-11
209,2/9/24,5:49:53 PM,2,3,Jocelyn Briski,briskjo10,Right,Alabama,Mallorie Black,blackma10,,Georgia tech,,7,Bottom,1,1,1,,,InPlay,,FlyBall,HomeRun,0,1,,67.13759319,4.665324323,-2.159581346,1168.751626,19.12596908,6:45,1.810549233,0.142118278,5.301027764,-32.8527297,-4.613808443,-2.112537124,2.213615714,-1.192691537,62.25109373,-4.547964986,-2.099343819,0.385235755,67.73733694,37.69966968,30.04614383,2636.965902,65.8684958,88.09847479,61.30360338,227.7617469,,41.27252576,4.221893808,1.5693694,-6.766751006,-0.58813194,50,0.520106304,3.504292638,-100.5739931,12.83010835,1.566348139,20.19775312,-38.92777363,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,25c3076a-2557-43da-952c-5fa548812bd9,67.2091166,1.805264652,0.144071128,4.758014195,-2.194532283,62.29513421,2.218026915,-1.194133936,-4.453520424,-2.13008461,0.38517746,-1.881652361,-5.991671449,-58.06266883,,618.2595165,-991.8344282,52.89913638,0.499791308,-0.848627207,0.173321989,26.83517923,46.39356615,41.42290418,1.412196993,1.626370314,2.559143233,150.241066,171.1812941,45.05920995,-9.260169486,0.755385768,0.852020795,-0.068335995,-0.519028666,,,1,1,1,35.34049055,high,high,,,37.69897361,Riley Valentine,valenri10,Alabama,2022-11
210,2/9/24,5:51:00 PM,3,1,Jocelyn Briski,briskjo10,Right,Alabama,Tiffany Domingue,dominti10,,Georgia tech,,7,Bottom,1,0,0,,,StrikeCalled,,,,,,,67.07511121,3.892239172,-2.271034706,1220.32985,0.214560464,6:00,1.849144621,0.182306951,5.182732071,-33.3129274,-4.615529087,-0.120460115,1.825244857,-1.174703858,61.99240941,-5.093176759,-2.011270838,0.386539253,,,,,,,,,,,,-0.670180925,-6.533475319,-0.664452739,50,0.738835152,3.971366693,-100.5497323,11.42422545,-0.66855407,20.19109903,-38.69166498,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,33ccda82-69a7-4105-8067-c5bd56e6b5a0,67.14463353,1.84414637,0.184928773,3.981723936,-2.318837936,62.03587769,1.829612002,-1.176796406,-5.000343946,-2.055587425,0.386481565,0.208288456,-5.996646439,-60.51783442,,600.5885245,-1062.308038,49.21526129,0.492149162,-0.870508935,0.001843002,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.81726931,Riley Valentine,valenri10,Alabama,2022-11
