PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
68,4/12/24,6:38:26 PM,3,4,Alyssa Zabala,zabalal10,Right,Louisville,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,1,2,1,,,InPlay,,Bunt,Single,0,0,,65.97084191617073,5.474597790265325,2.1441657090840214,954.2132873535156,0.7373008981770786,6:00,1.5776601901859582,0.09477131,2.931790588071921,-42.4446356,-8.531291304,-0.109292489,2.118489062929022,-0.012760035,60.222136786331575,-4.810410828,-1.254932927,0.419137802,30.909419547044344,-63.49168404,65.07831260416407,,,,,3.0068799106657274,,19.516950744250497,0.016479676,0.8655676284074725,-10.44072156,0.2776181005678717,49.99999999999998,0.4150401549411465,-3.687729255,-98.21354998,13.53274683690424,0.8239599554681191,19.237933992854273,-42.11288762,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,857614b6-fe42-45ba-b11d-0bb047e9170d,66.03493453034396,1.5685194385846575,0.097533487,5.607960948546642,2.1031873558417034,60.251255659396335,2.1244960971035525,-0.014632885,-4.686144194,-1.293675265,0.41908400550315555,0.16617088822590154,-10.35356303,-40.30463579,,727.6983122800818,-617.2342862,76.26159915445457,0.7625528501484358,-0.646851489,0.009813322,12.511134934209231,5.813232545448127,-27.65989962,0.16394597164082372,2.6937249441163864,1.8460581935141716,1.0045556447698183,2.834112692,,,,,,,,,1,1,,0.072803838,high,high,,,40.06821078792808,Kiley Goff,goff-ki11,Louisville,2022-11
69,4/12/24,6:39:58 PM,4,1,Alyssa Zabala,zabalal10,Right,Louisville,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,0,0,,,StrikeCalled,,,,,,,67.32139636984881,5.316334466529428,0.9140212554892652,948.9838209885818,36.99448626198817,7:15,1.7113001375356616,0.3692625839942344,3.6699699561803336,-32.10760856,-1.006506758,-1.266410622,2.9000931543191784,0.7705785593908622,61.73158624073161,-2.777868932,0.9030700599739382,0.4022044423011268,,,,,,,,,,,,1.688793720664603,-2.872712137,-0.191182002,49.99999999999998,0.5271087569744513,-1.748935968,-100.4560882,12.910232475027271,1.6824667198180951,20.073880982845772,-35.03599922,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,dfee6641-f489-4c52-90de-b391f517a606,67.42203022647493,1.7066405321345188,0.37158040059745023,5.392469470040613,0.8751585030073068,61.804316412004475,2.904168073992506,0.7688228890400309,-2.694434907,0.8675029209354499,0.4021110624100741,-0.992746464,-2.402471037,-77.45218265,,206.17082924095902,-926.3173763,21.725431422654324,0.17351959140089482,-0.976115036,0.13073021246105315,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.33003141981967,Kiley Goff,goff-ki11,Louisville,2022-11
70,4/12/24,6:40:15 PM,4,2,Alyssa Zabala,zabalal10,Right,Louisville,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,0,1,,,BallCalled,,,,,,,66.24644254196376,5.376699357535895,0.6827764717905207,868.2269012451173,25.58704678571458,6:45,1.8918170587309522,0.3741698040699158,5.914695720677079,-30.87889792,-2.893516903,-1.713505515,2.8554597531604156,0.5343833720847142,61.406038650119854,-3.227578935,0.022634225,0.38358139055609486,,,,,,,,,,,,2.2340303733348046,-5.323623512,-0.203385254,50.00000000000002,0.367824548,-1.439492843,-99.2956919,14.027215417913665,2.176342213651918,19.49339111430952,-37.36020404,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,16a27f9f-e80e-4d78-91c4-b4937ee8f9a5,66.32368072715198,1.8872288817272582,0.3758359135486941,5.458119205159132,0.6525126081929244,61.45892798821952,2.859384508110545,0.5331205690919544,-3.143094586,-0.004362136,0.38351493888319266,-1.515872868,-4.148226245,-64.64033517,,371.8607889,-784.5619834,42.82990867277371,0.3862958756748022,-0.903637036,0.1849746040094461,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.08530565532293,Kiley Goff,goff-ki11,Louisville,2022-11
71,4/12/24,6:40:34 PM,4,3,Alyssa Zabala,zabalal10,Right,Louisville,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,1,1,,,StrikeCalled,,,,,,,65.97464078,5.052814442397684,-1.053113545,887.1591099330357,34.98055434386992,7:15,2.1431895965660894,0.39674499736551655,5.999999999999997,-30.64432693,-2.162329342,-2.325798082,2.736219422499418,-0.451177503,60.75745896861893,-3.496385673,-1.70309453,0.38411100057259495,,,,,,,,,,,,2.347378393,-4.302957587,-0.612440452,50.000000000000014,0.6868953248531127,1.4693534412262483,-98.95733234,13.358855443710082,2.2700472113879457,19.433752774651484,-36.3352521,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,aaac0346-1412-4a57-bb7b-e862940684cf,66.05772798628627,2.138559562246723,0.398331787,5.1349603109766395,-1.081911566,60.81167018207231,2.7400359098870117,-0.452327429,-3.413767143,-1.727765688,0.38404526993539806,-2.143945292,-3.426644334,-65.52701366,,367.5182245631512,-807.4538011,41.42641612403576,0.3394259583738494,-0.910156692,0.23749697697059402,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
72,4/12/24,6:40:53 PM,4,4,Alyssa Zabala,zabalal10,Right,Louisville,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,1,2,,,InPlay,,GroundBall,Single,0,1,,64.83331459558286,2.701408149601279,-0.342455168,820.2526754,0.25960349601205607,6:00,1.9331294654348175,0.26276496665138305,7.189926115196401,-26.94299281,-0.120820252,-0.317387544,1.1991589086003667,-0.496421509,60.79373266188636,-5.823032915,-1.695353276,0.3762569671881353,,,,,,,,,,,,0.11798828110990646,-1.384722369,-0.345141464,49.999999999999986,0.9104172488501112,0.5513093537174735,-97.77708645,9.411080469180149,0.11138396070568664,18.98781971403414,-33.48126298,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,d4d0a145-4ad6-4d65-ab42-05d359cba3d5,64.90786734,1.929971313770899,0.2645985832858394,2.7622741069488708,-0.378326555,60.84888393894259,1.202041249982368,-0.497867199,-5.758707873,-1.727478964,0.3761884890565841,-0.092337743,-1.197793594,-81.23772054,,124.95334948440338,-810.6794138,15.23351928445425,0.15233362917377707,-0.988328887,0.000690219,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.81007526,Kiley Goff,goff-ki11,Louisville,2022-11
73,4/12/24,6:41:31 PM,5,1,Alyssa Zabala,zabalal10,Right,Louisville,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,0,0,,,BallCalled,,,,,,,64.48237003536539,4.768287969347075,0.47426733097101137,696.1996648879278,19.938869217189005,6:45,2.0664688449741844,0.026355484,7.283752702987978,-29.07765112,-1.785013237,-1.037701376,2.895366852,-0.99757105,59.94294601877362,-3.472185596,-2.385302445,0.37806529771234043,,,,,,,,,,,,1.4935356058340947,-4.406611677,0.10565618856580275,50.00000000000003,0.48769078672210836,-0.9875952,-97.02455219,13.27920423732887,1.389097870015803,18.619257196682184,-36.27252228,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,b89c03f1-1dd3-4861-a81d-41e8b41f6361,64.5518354,2.062707713547155,0.027791582,4.840718107092781,0.4461240246187802,59.99328874858342,2.8986784742472587,-0.998733538,-3.397786606,-2.411192248,0.37800383919300057,-0.851897309,-2.937287373,-66.89574257,,273.1925458124429,-640.3591229,39.24054543410627,0.36888349364006995,-0.919792346,0.13381707184254277,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.716248673012025,Kiley Goff,goff-ki11,Louisville,2022-11
74,4/12/24,6:41:52 PM,5,2,Alyssa Zabala,zabalal10,Right,Louisville,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,1,0,,,InPlay,,FlyBall,HomeRun,0,3,,66.50373119955454,4.485156622973537,1.2258086910535242,,,,1.7184787445275294,0.27256705434953105,3.7951299289114173,,,,2.0509587833491776,0.5735906657852973,61.20726951384603,-4.1910596,0.10772914870865966,,68.90337515535691,45.20105327622339,-15.85337427,2079.8563950482535,-28.85206881,106.14875470471118,82.46431422191237,220.64545232595322,,-14.8248933,4.916397826124668,,,,,,,,,,,,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,f5794b27-9040-4e8f-9f7e-6a6187fa611a,66.61433232655445,1.7141905726416007,0.2725670543495289,4.550080401087286,1.2258086910535282,61.28515224580382,2.054356893394156,0.5735906657852973,-4.121127958,0.10772914870866132,0.4052159747152308,,,,,,,,,,,-13.26293069,46.704095864505774,48.892711182726515,-0.602287111,1.5886643241458345,2.1053605314238646,-56.45562289,213.30067575217976,1.7911902104401387,8.848209336702205,0.9223151020223974,0.9476355836552683,0.31708634164090466,-0.037987531,,,,1,1,36.66407585882593,high,high,,,39.204871447088586,Kiley Goff,goff-ki11,Louisville,2022-11
75,4/12/24,6:42:48 PM,6,1,Alyssa Zabala,zabalal10,Right,Louisville,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,1,0,0,,,Foul,,,,,,,65.95606771646156,4.807871059114571,0.4284294997862014,874.9985339355469,10.362119063620247,6:15,1.7415090376638753,0.1806665915304592,4.309940394728075,-33.81980318,-2.752649389,-0.729454559,2.214259010029122,-0.307605641,60.87006530742712,-4.228092618,-1.676536041,0.40297769993149635,,,,,,,,,,,,0.9364424503336141,-5.025710277,-0.09101782,50,0.5522690460480216,-0.825114322,-98.63605922,12.399384945869885,0.8994933862566007,19.34389119502741,-37.00146119,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,15b3dcfe-a51d-4cba-bc6a-f7469185977d,66.04154373,1.7358043599259385,0.183273802,4.898606833648411,0.3860614804136947,60.926719825840806,2.2186076116759783,-0.309420609,-4.137981636,-1.713893371,0.4028996255344901,-0.446630889,-4.191821356,-66.99566709,,341.9500654275085,-805.4145437,39.08007295617901,0.384427006,-0.920475306,0.070292866,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.69006098127193,Kiley Goff,goff-ki11,Louisville,2022-11
76,4/12/24,6:43:08 PM,6,2,Alyssa Zabala,zabalal10,Right,Louisville,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,1,0,1,,,BallCalled,,,,,,,66.70711524918659,3.4863021758136883,1.855948861640808,916.4181689453125,9.445972606489068,6:15,1.886074283793158,0.26388166989549755,5.999999999999997,-28.27394685,-0.143980842,-0.257198697,1.9451712864956174,1.0870618370213778,61.180734537802806,-4.377459971,0.7429197196450905,0.37927916142641427,,,,,,,,,,,,0.9314438514211018,-1.665795357,0.15975808745254344,49.999999999999964,0.8120488912285646,-3.284180288,-100.2289411,10.39503459,0.92386541,19.966854115094744,-33.82629165,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,a50068cb-4f4e-4e9b-8693-cbd2103a4d7c,66.79205625221746,1.8826225335854543,0.2659586129732202,3.548839228376361,1.8175872290347612,61.24370584601255,1.9483471910193328,1.0853774970564969,-4.308701721,0.7067147231243786,0.37920100197009204,0.002621631,-1.304795768,-83.80804839,,98.84458172391379,-911.0719011,10.785969230364786,0.106397201,-0.994166126,0.017701663999850546,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
77,4/12/24,6:43:28 PM,6,3,Alyssa Zabala,zabalal10,Right,Louisville,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,1,1,1,,,BallCalled,,,,,,,64.19653753,3.412045693592357,-0.639625747,836.8465915256079,359.11605446004893,6:00,1.8683202762052764,0.18867105729144107,5.605370898024792,-32.90720919,-2.43475866,-0.048313138,1.7840737555046913,-1.008327154,59.520349311392245,-5.236189488,-2.395349513,0.39850495715019774,,,,,,,,,,,,-0.100921877,-4.369590989,-0.32839284,50,0.809300801,1.0614830085934512,-96.44052959,10.39430394,-0.092620313,18.568532871638357,-36.18420967,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,c21429ce-58a8-4b1f-bfdc-d607211256a1,64.26727799802644,1.8638291614394311,0.19094674199462325,3.493856468,-0.681681988,59.56943698640828,1.788065668330586,-1.010198109,-5.151095178,-2.435056898,0.398438209,0.24007473236881774,-3.786939549,-67.01898492,,326.7267416,-770.4296555,39.04260886764334,0.39037962581278973,-0.920634276,-0.006023161,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.39463047797521,Kiley Goff,goff-ki11,Louisville,2022-11
78,4/12/24,6:43:46 PM,6,4,Alyssa Zabala,zabalal10,Right,Louisville,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,1,2,1,,,BallCalled,,,,,,,65.73276734292175,5.351664213102779,1.942357559093661,938.0450960047101,55.67820001866266,7:45,1.7708769434572988,0.4255922664397879,4.706756222741204,-32.79439885,-1.812695492,-3.972571888,2.7154272257147287,1.5356038430101642,60.277858399969745,-3.447679811,0.7463348100371011,0.40031796933117525,,,,,,,,,,,,5.012487669355138,-3.892698612,0.001476257,50.000000000000014,0.4256722571024841,-3.829766507,-98.23071857,13.319181749464786,4.779559225887759,19.05715683599811,-35.88585594,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,e9880604-6287-4b84-bd63-42aacec9517f,65.82206595979466,1.765437285572646,0.42692357041624396,5.4386898128474686,1.920471882434474,60.336805604385056,2.719720201306856,1.5347105595696622,-3.357979666,0.7278461869575599,0.40023622197745895,-3.826755498,-3.208107993,-64.00769109,,411.0987177566716,-843.1645429,43.825048444644004,0.24710329480080298,-0.898852887,0.36194398574382586,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.29324515,Kiley Goff,goff-ki11,Louisville,2022-11
79,4/12/24,6:44:07 PM,6,5,Alyssa Zabala,zabalal10,Right,Louisville,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,1,3,1,,,InPlay,,LineDrive,Single,0,0,,63.87827571322312,4.944737774410608,-0.523736315,815.7771368026733,18.505555142333897,6:30,1.9052075192600724,0.15433779558305336,5.999999999999997,-34.39051276,-4.023330275,-1.725547678,2.4438302097343336,-0.844639468,58.731628523083586,-4.581951185,-2.419872785,0.39802841026556296,64.19773566132605,10.405567452327789,-3.142297226,309.58035169328963,-5.185937403,109.87768678463557,0.6336554537779423,112.38068511736908,,-2.715568119,1.3610679130755403,1.3498430284981138,-6.159663677,-0.923763719,50.000000000000036,0.7143188325923169,2.9738378373072387,-95.51254886,13.335354872291786,1.215702588344374,18.14498948,-37.72159765,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,3a0a078b-fed9-4a36-95d2-992dc9027427,63.943343641992314,1.9003242851073636,0.15593369406014387,5.035185042448908,-0.55381306,58.77204330435947,2.4481969443294953,-0.845970201,-4.488048013,-2.44836004,0.3979717405351775,-1.538721086,-5.369036329,-56.4205935,,451.19991741995545,-679.6403251,55.30921339477246,0.5244933360964648,-0.833120094,0.17554956287398898,-3.461184753,63.04699946620502,11.595055948767618,0.8197060400089741,1.8241692184889253,2.5409434705493625,-5.324356621,112.25448594164654,-0.848927592,14.140005857552067,0.18794776773694521,0.9345235338894791,0.3546451014353329,0.029876690490114363,,,1,0,1,35.76651931526045,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
80,4/12/24,6:46:20 PM,7,1,Brooke Gray,gray-br10,,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,0,0,,,StrikeCalled,,,,,,,61.25873991134269,5.7821330963682565,-0.716876244,1293.7937918998102,242.24211243061484,2:00,0.9548742972777787,0.4661294415234926,0.3675469883844807,-40.74522678,4.0712845373151865,4.128545458293959,2.0552925504146726,-0.280835561,55.73241055290325,-3.765676392,-0.65569651,0.4826352087694748,,,,,,,,,,,,-3.972281476,1.7811865963414248,-0.568415731,49.99999999999997,0.1115367233613089,1.3822073831455997,-90.73289159,11.565490273577186,-3.224742432,16.51208609198531,-30.72806243,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,bd13d701-ad4f-4696-9443-0a6593162e97,61.39603021694321,0.9483563733364443,0.4625781222247181,5.8670133137123885,-0.668838972,55.82452309595024,2.0602685542510963,-0.27871728,-3.669639784,-0.615416973,0.4824638825245885,3.778490726935962,2.067943299,72.71771484,,384.3598119526757,1235.3824957939923,29.707965392868424,-0.138360793,0.9548527002745572,-0.262892776,,,,,,,,,,,,,,,,,1,1,,,high,high,,,42.632454387615525,Kiley Goff,goff-ki11,Louisville,2022-11
81,4/12/24,6:46:38 PM,7,2,Brooke Gray,gray-br10,,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,0,1,,,Foul,,,,,,,60.74111028346717,6.575561498,0.5249424536409187,1234.0851364135742,253.37858840642684,2:30,1.5232979040785333,0.29344838771293535,5.555062494447429,-31.74962718,2.902715185757213,3.4201993074144093,2.912039814,1.2091417159725901,55.703339372162546,-2.822498142,2.2138494931166695,0.4238421586180998,,,,,,,,,,,,-3.550970464,0.7690599409445271,-0.20822329,50,-0.214738032,-0.40629508,-90.80564426,14.619794488343928,-2.88866051,16.483668099061152,-31.54843101,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,20064e16-ed4d-4256-b29f-cb78c1f3045e,60.84273929834995,1.519209654257808,0.29138184406307055,6.642070320954495,0.5598323950935825,55.77503377618729,2.9154771796997614,1.2105093459141407,-2.748516107,2.2428049123447327,0.42373421624601987,3.200387575819854,1.508471672218371,72.27922673623542,,375.6288949289272,1175.5292668459526,30.437842888259542,-0.087066377,0.9525511912915561,-0.291660203,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.444938881552574,Kiley Goff,goff-ki11,Louisville,2022-11
82,4/12/24,6:47:01 PM,7,3,Brooke Gray,gray-br10,,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,0,2,,,HitByPitch,,,Walk,0,0,,60.947983699056685,3.7425274004797786,-2.519024945,1150.7357161238385,218.44312786092345,1:15,1.4747574030564492,0.3549927752447262,6.011581110357256,-28.7294056,4.356623892364713,2.7953830910138353,1.5100776694057019,-0.986956389,56.428361370496845,-4.406323323,-1.507341371,0.4151682122437831,,,,,,,,,,,,-4.111980307,3.7117024074612477,-0.955175876,49.99999999999998,0.3319541122670689,4.410546647469075,-91.49657684,10.028158883715262,-3.401593081,16.538961515144404,-29.10358225,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,00220a76-0974-4c8e-b82c-0cdd2c19a65d,61.04353817705414,1.4717972047557553,0.3533250393083998,3.7944738017827104,-2.488865013,56.50091540574031,1.5128626691554843,-0.985734528,-4.345560663,-1.481051938,0.4150616015165175,2.596915519591006,3.137481922139977,68.92150099,,413.8582680132271,1073.7383398017114,35.96466697038618,-0.281684509,0.9330885665203069,-0.223605824,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.988420265642745,Kiley Goff,goff-ki11,Louisville,2022-11
83,4/12/24,6:47:35 PM,8,1,Brooke Gray,gray-br10,,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,2,Bottom,1,0,0,,,BallCalled,,,,,,,59.23027085998642,7.180819496047869,0.1872867324449568,1449.4476109095976,228.3386633505924,1:30,1.5385513363270418,0.17149028264089455,5.999999999999997,-30.28812659,4.658822736455274,3.1798767575430715,3.6869609676584854,-0.277915338,54.71784596586076,-1.146667811,-0.411758411,0.4297445833696707,,,,,,,,,,,,-3.689883609,3.2877521679129607,-0.161131819,49.999999999999986,-0.40541353,0.14251219640959975,-88.53563163,15.268640429356207,-2.851013504,15.76810552,-29.63374566,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,1771dabb-0b7c-4790-a0d2-d20813281416,59.336996434559246,1.5354232119892528,0.16953860304423563,7.233020646484894,0.22147043739838038,54.79713322681355,3.689851051604017,-0.276555218,-1.08292503,-0.382384091,0.429623963,2.955306158838078,3.338044729168323,67.48978882,,554.9182192655793,1339.0161114410307,38.284806921537616,-0.254489207,0.923811321,-0.286020782,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
84,4/12/24,6:47:53 PM,8,2,Brooke Gray,gray-br10,,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,2,Bottom,1,1,0,,,StrikeSwinging,,,,,,,61.299195786904875,5.631712788650929,-1.913102069,1430.5583821614584,243.07464867948954,2:00,1.4844827633821565,0.6177196230913725,5.697614832115268,-30.26779062,3.7067630064923804,4.354368327895698,2.872942291087318,0.11339173461236927,55.98652511501722,-2.133740349,0.1306194296063273,0.4175959876588341,,,,,,,,,,,,-5.805954772,2.0147405994582304,-1.083795821,50.000000000000036,-0.05171453,3.663631356506789,-91.76285024,13.097512542111918,-4.82824574,16.70330070730895,-30.49858653,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,c5df7e15-5661-45ad-a7b4-e34874782003,61.39791322154134,1.4809373842919256,0.6163021744352043,5.692153610836143,-1.88805215,56.061501167081545,2.876133389476593,0.1144249661620471,-2.064834745,0.152533647,0.4174898488178982,4.181819442532203,2.3800502332464206,66.51916380517106,,569.9949816,1312.0987027522658,39.844230663474114,-0.180426332,0.9171933974269477,-0.355250067,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.30238654388474,Kiley Goff,goff-ki11,Louisville,2022-11
85,4/12/24,6:48:13 PM,8,3,Brooke Gray,gray-br10,,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,2,Bottom,1,1,1,,,BallCalled,,,,,,,60.00412845823307,8.159195259,-0.236997588,1358.1395986456619,238.18008267370192,2:00,1.452360718312195,0.3724996229349223,5.57433767,-30.40431561,4.514925605,4.329063521808553,4.298662369479597,-0.344076775,55.34520002236177,0.15776071896212046,-0.240104406,0.430510895,,,,,,,,,,,,-5.147763141,2.5589477973313515,-0.464984709,50.00000000000005,-0.633081034,0.9380256103801717,-89.41238881,16.786641562100137,-4.054957153,16.12973032,-30.15833453,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,dd503b52-a5e1-470c-96a9-758de6c4dd02,60.11645537921147,1.448831977524881,0.3710550139308553,8.215343650337502,-0.212762949,55.42877655979135,4.301711115927392,-0.343151287,0.2239698667709124,-0.220451495,0.43038567587648824,4.171499315307055,3.1588223820680192,62.61452092,,624.7099294809731,1205.9356008582204,45.99747552489703,-0.242522244,0.887931993,-0.390844901,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.42566370586936,Kiley Goff,goff-ki11,Louisville,2022-11
86,4/12/24,6:48:33 PM,8,4,Brooke Gray,gray-br10,,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,2,Bottom,1,2,1,,,Foul,,,,,,,60.30291311310971,4.195885371476201,1.3612014374138188,1345.126438685826,238.03165067305434,2:00,1.447705907756037,0.28759018405320724,5.8809063661386105,-29.52135292,3.921406505097547,4.017873614475888,1.9562250324180235,0.140057707,56.23352928,-3.60032824,0.5932546731432959,0.4213998008042943,41.768770211515985,40.09820037653338,50.71706027042547,,,,,100.66654000786649,,50.15141713535028,2.407493491433597,-4.314712473,3.571237059012058,-0.021813968,49.999999999999986,0.21075223220700876,-1.592435578,-90.54855646,10.692367578564077,-3.489350317,16.416385084551244,-29.28595513,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,05f5de26-6a0f-450c-9940-5b5203466101,60.39957971,1.4443960850230302,0.2861132383666269,4.252551187487817,1.3873074816547963,56.30553089190339,1.9592453837508494,0.14110511150712235,-3.534569248,0.6156835017574835,0.4212934016459476,3.8437423153439654,2.6366194150981452,68.11289480529086,,501.43481791563937,1248.1699641609403,37.27789473869354,-0.19736808,0.9279201778090012,-0.316243553,24.73073875793224,20.229581164350503,26.90324834261262,0.078549587,1.6742290790181118,2.176619897203291,77.28577760879897,64.50318485593293,,,,,,,,,1,1,,14.857455890588058,high,high,,,37.11909500986139,Kiley Goff,goff-ki11,Louisville,2022-11
