PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
239,4/3/24,8:20:39 PM,3,1,Libby Baker,bakerli10,Right,Troy,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,62.95360101358592,5.380327008347398,-2.582552749,1179.0336227416988,9.578729683539418,6:15,2.246921197701309,1.5592100045833832,5.658612636,-37.9090929,-6.155122434,-1.40704037,2.707672579323466,-1.397900936,58.41603667010644,-5.261333743,-5.412325868,0.4071836322730169,,,,,,,,,,,,0.6523859219228089,-9.476095115,-2.11748684,49.99999999999997,0.6942563568051145,4.0642318525943475,-94.24068964,14.165415405680816,0.5718372986845232,17.704446237389675,-40.48015254,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,43ccd46a-8a96-4ee2-812d-8bf725a1ecf4,63.00585946398918,2.2405589372959103,1.5615274707905273,5.493001594199287,-2.624340707,58.44169841,2.7127301877021774,-1.399705781,-5.152942225,-5.450804307,0.4071431524996808,-1.119306914,-7.73234099,-47.34102141,,798.9524707159745,-867.0612626,67.76333222,0.6681856769736182,-0.735399946,0.11276001236236172,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.34138873992245,Sarah beth Brake,brakesa10,Troy,2022-11
240,4/3/24,8:21:02 PM,3,2,Libby Baker,bakerli10,Right,Troy,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,1,0,,,BallCalled,,,,,,,59.157109961289834,3.182830710525961,-1.415199217,1401.4513778686521,118.86424138038754,10:00,1.7476933470493763,1.2660708433205454,5.245667679,-31.21099592,5.955387851661342,-7.040663407,1.540084351399586,-0.545662515,54.40593560674644,-4.689957304,-3.93493064,0.43710354892893166,,,,,,,,,,,,7.516832625898614,5.357011034753387,-1.507812927,49.99999999999997,0.8021707324026035,1.3235206863682865,-88.82058816,8.727667080582561,5.8448454299525014,15.880245830304347,-28.00861143,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,381f3b12-033a-4f1b-accf-94bc24ab6520,59.25301353811315,1.7442261572694726,1.2663819027044168,3.241227543934022,-1.420719164,54.47874377003872,1.543259601317609,-0.545814934,-4.622226835,-3.938061233,0.43698919020614807,-6.998745687,4.487376812764591,-55.30965752,,797.6233423513482,-1152.329366,56.914093128538326,-0.274744764,-0.82223999,0.49843426302376276,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.75433369703213,Sarah beth Brake,brakesa10,Troy,2022-11
241,4/3/24,8:21:50 PM,3,3,Libby Baker,bakerli10,Right,Troy,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,2,0,,,BallCalled,,,,,,,63.72000134020733,4.872631834616136,-2.13590791,900.8117844717844,12.597148640941448,6:30,2.2067442131060266,1.0720513149150495,5.490240483153192,-36.87163834,-5.627651828,-1.720967422,2.3910592107126254,-1.163389222,59.07049533,-5.451778314,-4.240296259,0.40383408910211815,,,,,,,,,,,,1.1590790193093856,-8.442130231,-1.522772684,49.99999999999997,0.8057575537036074,3.332413155381637,-95.46694415,13.207443049600176,1.0422301195014914,18.21304351771877,-39.76511305,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,e3167a47-c085-4d0a-a4db-4bb73d7a6937,63.77704984926801,2.2008050848335206,1.0737814989175125,4.978108773032618,-2.167150965,59.10061906,2.3959409966583336,-1.164744837,-5.347716757,-4.269109184,0.4037866450400989,-1.507153194,-7.161910476,-45.732124,,628.7791499273691,-645.0570918,69.80139034216464,0.681211045,-0.716084206,0.15223311474184423,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.509760892846806,Sarah beth Brake,brakesa10,Troy,2022-11
242,4/3/24,8:22:17 PM,3,4,Libby Baker,bakerli10,Right,Troy,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,3,0,,,StrikeCalled,,,,,,,64.45454021925708,5.180138236383184,-2.01717788,971.8019318757234,13.61605864878311,6:30,2.173688498485554,1.176060087947088,5.604500826920608,-36.18005618,-5.993676598,-1.774122317,2.7458277195428793,-0.53059534,59.77536358,-4.56620671,-3.013086272,0.3980307112296362,,,,,,,,,,,,1.3576299800360387,-8.82399139,-1.603361978,49.99999999999996,0.6927323483404864,3.1487396881113257,-96.54527344,13.863253955011983,1.2489698840279473,18.575439419929964,-40.29179865,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,095e1577-958e-4c2b-84af-c4c23a9df5b6,64.51219313,2.167687131944746,1.177792606497917,5.285986098338119,-2.048337422,59.80612108933469,2.7507328833693823,-0.531924337,-4.461740826,-3.041283653,0.3979846657402047,-1.565212821,-7.478359382,-45.74967222,,678.1180942818751,-696.0997378,69.77945526132116,0.6781830769350742,-0.716297956,0.16427097070251764,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.395500549079394,Sarah beth Brake,brakesa10,Troy,2022-11
243,4/3/24,8:22:48 PM,3,5,Libby Baker,bakerli10,Right,Troy,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,3,1,,,,,,Walk,0,0,,59.35209515883542,5.125434528,-0.760071726,1494.478722774621,124.04197697321693,10:15,1.5311851980702047,0.6248374632860461,5.007049904403623,-31.5714222,5.508120601520879,-4.939869373,2.6772114353558427,-0.514303148,54.60566194985992,-2.51811808,-2.257777228,0.4395784721407934,,,,,,,,,,,,5.442406873786528,4.226907146205954,-0.742520118,49.999999999999964,0.19721564981276096,0.5705365758049992,-88.86385586,11.727570395874034,4.2371831213469155,15.86257272515063,-28.88319316,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,ed166745-6e31-4a0c-a63a-d17c6f6001bc,59.458122878001056,1.5275859402709546,0.6262458512340794,5.183743909888138,-0.783784526,54.68683389,2.680397510233408,-0.515263628,-2.450237917,-2.277807212,0.439454753,-4.777450526,4.053338289360497,-63.41972808,,668.7062639174708,-1336.524817,44.74511772746844,-0.25048323,-0.894308361,0.3707704242376405,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.99295147159638,Sarah beth Brake,brakesa10,Troy,2022-11
244,4/3/24,8:24:29 PM,4,1,Libby Baker,bakerli10,Right,Troy,Jayden Gailey,gaileja10,,Georgia tech,,6,Bottom,0,0,0,,,HitByPitch,,,,,1,,60.57821276489232,7.384560638922084,-2.058149649,1495.0537283761164,109.91134122750239,9:45,1.547723626300216,0.7328973478720144,5.145246252,-31.72144221,3.972811083571166,-4.215403896,3.695878742,-1.188351538,55.46929858685169,-1.432900194,-3.624376164,0.4312552201204588,,,,,,,,,,,,3.915957407595399,1.640624552096316,-1.134692077,50,-0.293650864,2.7361157225028734,-90.30354115,15.621833863638614,3.1447829807707355,16.515523114437503,-30.85651529,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,dc9b5366-cf10-4698-baaa-c22d1b6bd57a,60.68649886720871,1.5438703496896526,0.7347468488164428,7.447015943,-2.089564048,55.54876022660964,3.699218926066217,-1.189583377,-1.361008584,-3.650318923,0.4311375793835164,-4.009939186,2.5141692917071823,-68.62684359,,544.8581674429653,-1392.233898,36.44405261841488,-0.12411593,-0.931226666,0.3426545387594495,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.85475512420624,Sarah beth Brake,brakesa10,Troy,2022-11
245,4/3/24,8:25:46 PM,4,1,Libby Baker,bakerli10,Right,Troy,Jayden Gailey,gaileja10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,59.073606684643195,5.461388903323365,-2.952097289,1474.838971819197,105.03159009486355,9:30,1.8196214534085844,1.2675978824926102,5.49677619,-32.43438619,4.108141946877119,-5.736134645,3.0098087782617102,-1.457774295,54.43656212580417,-2.643327072,-5.069269044,0.4365645294039224,,,,,,,,,,,,5.657680482,2.528713310448833,-1.859020115,50.00000000000002,0.3289408423702374,3.818678951683667,-88.41197238,12.574620406687304,4.352063723599314,15.911677338238848,-30.22888469,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,0b162f03-a2fb-422d-ac84-d5e2ba431d53,59.17044229487698,1.8156220452231766,1.2687488093453088,5.5287059958993945,-2.972210409,54.50941326,3.0133152054539494,-1.458556267,-2.567998118,-5.085672692,0.43645523702550715,-5.600340296,2.587406030249156,-63.17733607,,665.4924269826075,-1316.157218,45.123056801362544,-0.117027356,-0.892407404,0.43579080232694273,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.50322518619683,Sarah beth Brake,brakesa10,Troy,2022-11
246,4/3/24,8:26:10 PM,4,2,Libby Baker,bakerli10,Right,Troy,Jayden Gailey,gaileja10,,Georgia tech,,6,Bottom,0,1,0,,,BallCalled,,,,,,,63.07909197300394,5.09080636,-2.536621962,1017.7366064453123,6.533187816628266,6:15,2.257578101143366,1.5193117753137029,5.686826797318448,-38.3535876,-6.708109716,-1.035914094,2.511517046,-1.09729806,58.44894737270407,-5.612994944,-4.744300899,0.40586477996020975,,,,,,,,,,,,0.25360940535514487,-9.88427883,-2.07198579,49.99999999999997,0.7627788361697191,4.048029208150954,-94.48463932,13.769972138033634,0.2234082556534161,17.82009280921595,-40.8812562,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,5a75829d-e558-480d-9e23-61030a913b0f,63.12765830147461,2.251346761490014,1.5212869074809139,5.2032359686659175,-2.572868735,58.47012326463755,2.5165647677159293,-1.098874217,-5.504695817,-4.778058865,0.4058275199785966,-0.780250639,-8.295728815,-41.38254615,,763.6204813940918,-672.8087102,75.03124841516887,0.7454400430775631,-0.661083335,0.085369585,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.313174578681554,Sarah beth Brake,brakesa10,Troy,2022-11
247,4/3/24,8:26:34 PM,4,4,Libby Baker,bakerli10,Right,Troy,Jayden Gailey,gaileja10,,Georgia tech,,6,Bottom,0,3,0,,,BallCalled,Walk,,,,,,62.44855161764937,4.435095718,-1.933560229,928.7784988968463,0.20812433323869012,6:00,2.0826382903019898,1.067915955793323,5.675392714506087,-36.70805855,-4.747091092,-0.151770825,1.9629763904197857,-1.284667909,58.19066418887224,-5.869398617,-4.53317639,0.4095358605316198,,,,,,,,,,,,-0.545953128,-7.522389693,-1.494721612,50.000000000000014,0.7482249991169507,3.1458792068292607,-93.6652078,12.38596554074901,-0.472643156,17.50939863505843,-38.68634125,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,f008cb83-e79b-44f2-9d7d-e87aefdb2ae2,62.506655409214886,2.076659145144244,1.0705285409073355,4.538274264573965,-1.979434631,58.22297445,1.9676374149290294,-1.286631662,-5.770423087,-4.574741361,0.40948454684145563,0.1570033503398151,-6.257274138,-52.56808423,,564.5285273205727,-737.5208755,60.781825590395314,0.6078142459099692,-0.794076173,0.002207868,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.32460866149392,Sarah beth Brake,brakesa10,Troy,2022-11
248,4/3/24,8:27:00 PM,5,1,Libby Baker,bakerli10,Right,Troy,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,59.76842221,5.881903996877158,-3.387658151,1559.5794135199656,103.10350112732736,9:30,1.7550655346857766,1.2524948407991903,5.5431659030592115,-31.47261025,3.8787383988722475,-4.895064084,3.151988647385611,-1.863715212,55.31307935546359,-2.226844251,-5.675501,0.43140375513582496,,,,,,,,,,,,4.509814801065345,2.023514386946878,-1.949424436,49.99999999999999,0.16829428005948457,4.648732026011576,-89.35719783,13.332631121987479,3.543818517170829,16.248639289523233,-30.58396927,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,1096676d-bd06-43d4-928a-b231e859ea20,59.86694504691273,1.7511617327968174,1.2540364542176856,5.947703635766669,-3.414664526,55.38766066719517,3.1553132095165637,-1.864745718,-2.154531042,-5.697380096,0.43129601990785754,-4.718499197,2.4057831142445067,-67.26582913,,602.7090718980498,-1438.412222,38.64561603424461,-0.087613794,-0.922307777,0.37639366,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.45683547294079,Sarah beth Brake,brakesa10,Troy,2022-11
249,4/3/24,8:27:51 PM,5,1,Libby Baker,bakerli10,Right,Troy,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,0,0,,,StrikeCalled,,,,,,,60.253171672392895,5.263922298859372,0.010663891,1488.7257975260418,113.0452064081709,9:45,1.6296880196678363,0.8197976492699808,5.713258093656365,-31.07064803,3.7377233004903125,-4.666379856,2.680165190973845,0.17085634552229953,55.32880046362791,-2.865675193,-1.585737355,0.42428645378229857,,,,,,,,,,,,5.479134473864537,2.3224071019422237,-0.772627197,50.00000000000001,0.16557820270646242,-0.645250736,-90.32188608,12.42860650419017,4.410390848215252,16.293327681144234,-30.30464429,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,5af20618-ed66-42c7-8272-8f76bfb635ff,60.34960650363807,1.6260300593974149,0.8212525853643126,5.326552957352441,-0.015110508,55.40100196016725,2.6834459609775245,0.1698144937726485,-2.79423685,-1.608018761,0.4241803592610159,-4.491627042,2.3607396781839975,-66.83535873,,585.6269187844786,-1368.702163,39.33746024672044,-0.153989354,-0.91937828,0.36198184577650183,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.286743282343636,Sarah beth Brake,brakesa10,Troy,2022-11
250,4/3/24,8:28:11 PM,5,2,Libby Baker,bakerli10,Right,Troy,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,0,1,,,StrikeSwinging,,,,,,,61.71284822416689,4.258170756925509,0.6638803294370338,1341.8038437787227,128.68013313364597,10:15,1.624277221835923,0.837748505,5.534825041779506,-28.76588231,4.289851654256612,-3.581862397,2.2807079254499705,0.8639394719821705,57.053825412298295,-3.096124122,-0.193092274,0.41572431533036597,,,,,,,,,,,,4.461842210050108,3.4188211861647084,-0.658861979,49.99999999999998,0.4276490923706051,-1.563645354,-92.59372464,10.735053536517471,3.776728029234483,17.048547808741574,-29.2801871,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,25b69776-34b2-4980-9764-c6adec61a764,61.812733143771766,1.6211321144048443,0.8392770038478278,4.311993997093466,0.6368638528136259,57.13147022226753,2.2836206698781236,0.8628187697421896,-3.033403016,-0.216811903,0.415616605,-3.399853466,3.0305074614198406,-68.52922534,,491.1358763408253,-1248.688555,36.602658325803596,-0.22875637,-0.930604395,0.28573761213800575,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.465176334220494,Sarah beth Brake,brakesa10,Troy,2022-11
251,4/3/24,8:29:01 PM,5,3,Libby Baker,bakerli10,Right,Troy,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,0,2,,,BallCalled,,,,,,,60.523444532611386,7.718514266790695,0.5976322030377546,1503.5883389176993,120.13449742911877,10:00,1.568748889301149,1.174478254072422,5.469307851979362,-31.05743113,4.2762424178339415,-4.110389656,4.341606367729757,1.332829616754735,55.17264671673709,0.088967704,0.039465271,0.4275881760154413,,,,,,,,,,,,5.087216778175698,2.2159060964109263,-1.00608349,49.999999999999986,-0.397260982,-1.489148228,-90.24892038,16.175553717596774,4.084915727514511,16.3655799,-30.39472898,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,3afe6b8b-02a9-4b66-a20a-7d381d25c995,60.63318976847697,1.5652128740239963,1.1761002548519255,7.776155399820474,0.5698825778709906,55.25572479,4.344760220804869,1.331676970768369,0.15759339867048064,0.014924974510081021,0.4274685238401864,-3.916990062,2.8906983146276213,-65.21058163,,630.4311551985836,-1365.040092,41.928441374610244,-0.210494003,-0.907854934,0.36261783479244064,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.53069352402064,Sarah beth Brake,brakesa10,Troy,2022-11
252,4/3/24,8:29:23 PM,6,1,Libby Baker,bakerli10,Right,Troy,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,0,0,0,,,InPlay,,GroundBall,,,1,,48.899811667537215,10.400494766129437,0.1810890101656127,1162.9403747558597,20.97071494,6:45,1.686408999066441,1.0933844216213087,5.994476727394768,-63.95633554,-10.23921109,-4.69792758,3.1654326826733272,0.085370096,44.586445916987095,-7.521369859,-2.453514002,0.5244299398426422,44.66609934172484,-50.89998162,-26.54932558,2420.8846842447915,46.99276659335929,-99.45692478,30.389186144652303,5.826576398837315,,-14.04248022,0.059805769835500705,5.531914247650317,-15.77038435,-1.005403557,49.99999999999997,-1.33470861,-0.744839788,-72.3986411,20.285000064641675,2.8703879272212607,10.216938611384345,-40.35695316,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,71f3f6bc-4783-4441-8cb7-afbc0cf603cb,48.90491645303055,1.6752393458458328,1.0929415447145552,10.598336457414755,0.1893304826221153,44.54078523189159,3.173634258882736,0.085543344,-7.349802247,-2.45002681,0.5244825167633549,-4.735516019,-12.79016729,-9.815186219,,1145.9181253619988,-198.2472325,98.53627496616632,0.920095744,-0.170470677,0.35265219425521044,-12.59101934,25.19932703892597,-34.66295687,-0.22981849,3.4655855750831477,3.304870303918248,-1.413767637,5.652455537,0.007174728,-0.021320394,-0.000895212,-0.924284941,-0.349455458,0.1535520467403589,,,1,1,1,20.741223448342375,high,high,,,37.00552464860523,Sarah beth Brake,brakesa10,Troy,2022-11
253,4/3/24,8:31:03 PM,6,1,Libby Baker,bakerli10,Right,Troy,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,60.01960658292252,1.9589983355615643,-2.577478888,1267.7439575195312,124.51753283006862,10:15,1.752749285706732,1.305225409789314,5.411757708745371,-30.95608911,4.499126176711943,-3.978351726,0.9300357672332035,-0.983320953,55.451623142502264,-5.402985748,-4.13003451,0.4285599530622042,,,,,,,,,,,,3.5894423862321805,4.397517247719789,-1.828862622,49.99999999999998,1.0547539212841504,3.5551227697322414,-90.15632287,7.003428017848051,2.8779023627231712,16.267087310362484,-28.64825814,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,0f281e7e-12a8-4196-a156-ad48b6a05824,60.11343157344995,1.7491625274677831,1.3069313376170475,2.0188125775273855,-2.606688227,55.52279715773027,0.9331320600344326,-0.984542801,-5.336045226,-4.156053541,0.4284519916062295,-3.793367788,3.137093260023877,-71.26822249,,407.1211071525457,-1200.594497,32.11382746001165,-0.1819757,-0.947032317,0.264602789,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.58824366725463,Sarah beth Brake,brakesa10,Troy,2022-11
254,4/3/24,8:31:23 PM,6,2,Libby Baker,bakerli10,Right,Troy,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,0,1,0,,,BallCalled,,,,,,,59.34609168788786,3.650166660001043,-3.129711063,1648.029288155692,117.63568475451478,10:00,1.802810010337504,1.2001454125453184,5.639783482,-30.6352282,5.164468509290092,-4.997087235,2.0552133916661846,-1.403976254,54.84964523013961,-3.594817866,-5.03285048,0.43164243857613793,,,,,,,,,,,,4.916693810591765,4.439063560478656,-1.842487585,49.99999999999999,0.7089880998422882,4.1903473742646185,-89.04259091,9.670026797616744,3.8393032522388344,16.046745285198316,-28.70771391,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,15123952-32f4-47ed-8410-c17c82fdc5e3,59.44252570700281,1.7993183441184173,1.2015279951570963,3.709094046105454,-3.153789649,54.92464539358876,2.0582797070777117,-1.404950656,-3.528148679,-5.053537745,0.4315314723525401,-4.831411697,3.740108662887286,-66.38760107,,660.1137089356903,-1510.049809,40.05473165312631,-0.185793027,-0.916276076,0.3548508194373902,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.36021789447526,Sarah beth Brake,brakesa10,Troy,2022-11
255,4/3/24,8:31:41 PM,6,3,Libby Baker,bakerli10,Right,Troy,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,0,2,0,,,BallCalled,,,,,,,60.31040589133708,5.622069388764394,-3.165229304,1468.6944912997155,114.28369918601446,9:45,1.5426600202211822,0.6541771798994168,5.212341952,-31.48630482,4.491345485752053,-4.49619184,2.751304559,-1.672081756,55.22459387418841,-2.643009289,-4.097772316,0.4312590876718798,,,,,,,,,,,,3.9672262645129375,3.0494885814608046,-1.291063023,50,0.074202397,4.425127052250183,-90.15941578,12.744358897474614,3.174691569141797,16.503923744866682,-29.7337588,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,f9e386c5-27dc-4725-ae3a-0c464f332a06,60.41568712415748,1.538955190811129,0.6558047160079903,5.68206198,-3.192633704,55.30217203,2.7545535622759494,-1.673198261,-2.572847849,-4.121369181,0.43114230201467113,-4.308940117,3.037791136044502,-67.7961525,,555.0239805,-1359.783766,37.790294971585936,-0.155414495,-0.925845214,0.34446621643201825,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.78765942368673,Sarah beth Brake,brakesa10,Troy,2022-11
256,4/3/24,8:32:04 PM,6,4,Libby Baker,bakerli10,Right,Troy,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,0,3,0,,,BallCalled,Walk,,,,,,63.27395172472084,3.7767678309772363,-2.084758826,972.3803670247396,2.5604876785687916,6:00,2.168722012088512,1.500434496465723,5.768223532497407,-38.81369566,-7.277797104,-0.608977707,1.5707475719921986,-0.762057149,58.51796052071437,-6.984622419,-4.297197514,0.4029870851466696,,,,,,,,,,,,-0.077445549,-10.07791812,-1.959724569,50.00000000000001,0.9551022049254614,3.3779828326181955,-95.01544456,11.714261007971034,-0.068903785,18.188604263529314,-41.14043586,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,cccdf6a6-92a8-40cf-8c7b-7192a3208e55,63.31564635749936,2.1625378099292534,1.502242432388817,3.8894913597562746,-2.118143633,58.53260271884081,1.5759703726415668,-0.763594329,-6.87450599,-4.329743019,0.4029539123101818,-0.37212794,-8.875549648,-36.41900818,,782.4714472883437,-577.2885001,80.46968798,0.8038934828506232,-0.593685886,0.035949082,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.23177784350259,Sarah beth Brake,brakesa10,Troy,2022-11
257,4/3/24,8:35:52 PM,7,2,Makaley Boswell,boswema10,,Troy,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,0,1,0,,,BallCalled,,,,,,,61.76865941011832,3.974182919281038,0.7605841261193642,805.0685286983365,26.587660419157142,7:00,1.6585048190719331,0.5156294938813187,5.330951509587472,-35.85752748,-2.028525937,-1.901672151,1.5333992262002272,0.10039866746376486,56.89148893516514,-5.435601532,-1.601846214,0.4176762565382872,,,,,,,,,,,,2.4770766372084934,-4.081499142,-0.334932458,49.99999999999999,0.4891021915577861,-1.48259853,-92.67328596,11.07989918826442,2.0998204491765904,17.108124298709498,-35.63394067,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,e20235e2-0880-4753-8090-d4d512095958,61.841657709073175,1.6530169823969612,0.5177767988928145,4.0662438787812505,0.7239427582164635,56.937589270246846,1.5377402426841555,0.098841111,-5.342978809,-1.635012105,0.4176014792451544,-1.652618183,-3.541034792,-67.43579782,,308.91962835210546,-743.4406494,38.37184256246828,0.34314045088962747,-0.923450145,0.1717395153339743,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.66904986641253,Sarah beth Brake,brakesa10,Troy,2022-11
258,4/3/24,8:36:13 PM,7,3,Makaley Boswell,boswema10,,Troy,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,0,2,0,,,BallCalled,,,,,,,64.29239338153903,2.9788752470531867,3.2110446079988875,812.1858100891113,47.20097536919062,7:30,1.8188736523656075,0.3775088433983558,5.108084471283534,-34.15966391,-2.997158368,-4.408361762,1.1955646351564455,1.8552521016532142,59.73151771431801,-6.143211674,1.9481001707445935,0.40393018206855535,,,,,,,,,,,,6.081620211449731,-4.434803187,0.33854018186535295,49.99999999999997,0.9023913345699062,-5.984158711,-96.36272503,9.510099296,5.577400237784826,18.415987069353445,-36.24116846,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,fec94603-262e-46d2-82ea-5bd131256d01,64.36240437205464,1.8134553104218258,0.37838628230896276,3.071309696482204,3.195842739008698,59.77475062330376,1.1999617877498208,1.8546558142675398,-6.050437658,1.935555382096448,0.40386174556254245,-4.306272682,-4.433080611,-57.16160724,,440.42507790658846,-682.4013049,54.227132810688474,0.3684347650959036,-0.840203432,0.3978869401670919,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.89191690471647,Sarah beth Brake,brakesa10,Troy,2022-11
