PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
63,02/25/2024,3:49:40 PM,3,2,Rylee Wyman,,,Nc state 2024 roster,Peyton Darnell,darnepe10,Right,Appalachian state,,3,Top,2,0,1,Riseball,,BallCalled,,,,,,,67.15596227228728,3.829395694415128,-0.5684429053534288,,,,1.2760055098219836,1.4867046843731886,6.0000000000000036,,,,1.463578440397882,1.1336637240848657,61.800890696453344,-3.5314644549224568,-0.5684429053534141,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,d120a6f2-f083-453f-bfda-6ad3118edc96,67.25859566167293,1.2727024238094469,1.4867046843731866,3.887423550537409,-0.5684429053534193,61.87614625271907,1.4664380052543278,1.1336637240848657,-3.468841163332409,-0.5684429053534192,0.3769862455046974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
64,02/25/2024,3:50:05 PM,3,3,Rylee Wyman,,,Nc state 2024 roster,Peyton Darnell,darnepe10,Right,Appalachian state,,3,Top,2,1,1,Riseball,,Foul,,,,,,,66.62620126695526,6.4616929438646915,-0.9656012089846479,1061.8086013793943,42.823977714531985,7:30,1.3014667423414625,1.5425383283590177,6.0000000000000036,-29.331562040272033,-1.2143826966169797,-1.9314495937742826,2.8878534317626445,0.7818443252094723,60.996583377115655,-1.7190155601410935,-1.5059829154505517,0.381643085132048,,,,,,,,,,,,1.9090234313678391,-3.7489621632677643,-1.742365175797178,50.000000000000036,-0.4639215494489393,1.3892390885862649,-99.74668750885246,15.732287598929739,1.8703655038208264,20.158521721660055,-35.84709486668647,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,8fd4da85-7044-4b0d-8995-8f37a7168fab,66.72464503457417,1.2969836580570993,1.544536661385644,6.539413377175124,-1.0013038036390485,61.063951117901354,2.8915336120516058,0.7804249738850915,-1.6388620846124964,-1.5365326570343303,0.3815660814280668,-1.7063078202303381,-2.459246796684414,-72.27004229640856,,323.3537601663961,-1011.3752279690847,30.453111770457276,0.22335696596026916,-0.9525023875821013,0.20700451059679717,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
65,02/25/2024,3:50:29 PM,3,4,Rylee Wyman,,,Nc state 2024 roster,Peyton Darnell,darnepe10,Right,Appalachian state,,3,Top,2,1,2,Changeup,,Foul,,,,,,,57.994159421068964,7.729149515846986,-0.07273754786361179,902.1843927556818,40.15758420624431,7:15,1.5419738739437605,1.0505946918475884,6.0000000000000036,-44.118184576522886,-6.823629844899351,-6.97979506844647,2.6949530159696136,0.42377166225928775,53.1293009264411,-4.558548345239584,-2.0253406385899297,0.43953578145516264,,,,,,,,,,,,8.126092539735135,-10.752825945584261,-0.9973936946922134,50.0,-0.6630236850251944,-0.8062880157304824,-86.5899069711638,17.543535033493463,6.00224784180557,15.146256127657685,-40.11650483242988,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,8accc55c-4b6c-41f5-b087-5f5e4969936d,58.04028815778068,1.5339308247767138,1.0494314083653538,7.869781072249285,-0.05196421549346375,53.13770193777207,2.700960783364972,0.42463487724512444,-4.429045899672589,-2.0066820178594273,0.439506555609332,-7.110291685763609,-8.650569063762601,-17.077349946754804,,862.4063419712562,-264.9376905230639,95.5909178762309,0.730576195745462,-0.2936624626300879,0.6164582550766278,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
66,02/25/2024,3:50:53 PM,3,5,Rylee Wyman,,,Nc state 2024 roster,Peyton Darnell,darnepe10,Right,Appalachian state,,3,Top,2,1,2,Dropball,,Foul,,,,,,,66.43041084716926,5.936392455870813,-1.8167052330746423,1047.7121146065847,20.74246662873901,6:45,1.4352257226941199,0.9510169912269247,6.0000000000000036,-35.385261652328104,-7.134610720161568,-3.1122114273131647,2.1883385391492363,-0.4369703372339601,61.010632110373926,-3.934175377707963,-2.686547828924125,0.382547838063965,59.8460878958246,27.86053836075876,48.24084589859893,1376.4025421142578,80.53780364675717,74.92437642368138,22.822326768578925,159.9267821578131,,45.592842709960195,2.497785243540563,2.9812386922689043,-10.476425694932763,-1.3322878800010538,49.999999999999964,-0.2704185049692966,2.6873314485086572,-99.52040410825737,15.689023600711895,2.907096480190941,20.093662856255467,-42.389930770455614,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,bc9d89bb-8db4-44c5-adb3-f7adb309a0c7,66.49229903422217,1.4284407269112962,0.9520877860828921,6.05465895630903,-1.8357562573371102,61.039035058573596,2.19339830350881,-0.4377014090168055,-3.8241769280261826,-2.7023417854687466,0.38250719838539915,-2.9917106696486475,-8.613970704323632,-37.496434082224965,,831.2455956202808,-637.7549959469435,79.33912226761004,0.7419650194637039,-0.6087120565427652,0.28099384710648545,39.4676621996367,35.2375658989227,27.967334990113233,0.6432602308058213,1.3928187368112548,2.31041649133271,114.2493379829545,111.90917934561595,-2.649323201975268,7.023178408163082,0.01686237749132724,0.7180986884494596,0.5435545562006615,0.4346063944314073,,,1.0,0,1.0,28.316870257683032,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
67,02/25/2024,3:51:14 PM,3,6,Rylee Wyman,,,Nc state 2024 roster,Peyton Darnell,darnepe10,Right,Appalachian state,,3,Top,2,1,2,Riseball,,BallCalled,,,,,,,66.45808448726893,7.683957713714756,-2.917306516737743,1045.3609511431523,40.49335587606927,7:15,1.351070691322877,1.5057725663729493,6.0000000000000036,-30.68081488281813,-2.198798529299271,-2.7438651934590093,3.601476565519762,-0.5362326746407615,60.68063828436721,-0.8468439158186271,-3.682890462914178,0.38411112708697304,,,,,,,,,,,,2.152972800756514,-5.355830434370527,-2.1408771855513455,49.99999999999999,-0.7113632034258599,4.639441610323033,-99.12461222471335,17.998234964436065,2.08239444874913,19.959503346202144,-37.35430618796724,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,dde31d90-2df5-40ca-a673-890016fec5c6,66.55476264736298,1.346025853367982,1.5074830583784324,7.770706335888182,-2.9477490211710387,60.74412761484656,3.6054515659421797,-0.5374068679487768,-0.759483314483789,-3.7083210989966973,0.38403964695693504,-2.551011590540261,-3.5132236335363674,-63.28705332922662,,469.91153946988777,-933.7894105460589,44.9520846322045,0.34185218485627056,-0.8932698409338089,0.2919007964824382,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
68,02/25/2024,3:51:36 PM,3,7,Rylee Wyman,,,Nc state 2024 roster,Peyton Darnell,darnepe10,Right,Appalachian state,,3,Top,2,2,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,65.02652833222095,7.558224225393663,-1.118561910694766,1105.1487670898434,65.24865001284763,8:15,1.3844941679333296,1.3318618352524525,6.0000000000000036,-30.114025468814166,-0.44373723937113496,-3.609107665280835,3.5973181131991887,0.3363358166910096,59.367084993911355,-0.8264783629836617,-2.1281553302338545,0.392041827566982,,,,,,,,,,,,3.8115561019579327,-3.2610136776669667,-1.5496744558177353,49.99999999999995,-0.6412495763399169,1.3655162989536656,-97.12884802601671,17.320173962310662,3.538994935065044,19.18924997495535,-35.20187092188771,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,3ffee696-717c-4688-a09c-50a536b217d3,65.1282262303078,1.3798624187899766,1.3333397511285159,7.637895615014594,-1.1449215771730583,59.435882312293295,3.601027524661809,0.33534588271559984,-0.7445238535237845,-2.149691981924584,0.3919601281985834,-3.4421983139764083,-1.75664274893311,-66.88840018204091,,433.79666472407854,-1016.4517947617911,39.25233214224931,0.1643421096631595,-0.9197420519577509,0.35646350283305,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
69,02/25/2024,3:53:26 PM,1,1,Sejal Neas,neas-se10,Right,Appalachian state,Kaylee Lambrecht,,,Nc state 2024 roster,,3,Bottom,0,0,0,Curveball,,Foul,,,,,,,65.06903720979051,5.888293008233632,-3.1205459690025297,996.9092508951825,4.005242526961415,6:15,1.502148376519802,1.685484660352211,6.0000000000000036,-36.14806130087377,-6.657578526124965,-0.449118746059631,2.1650911527911596,-0.29186402083603075,59.771279578124975,-4.185503682310127,-3.2458634918510896,0.3908521124605751,,,,,,,,,,,,-0.5953423887315609,-9.897388783890957,-2.3897306302667722,50.0,-0.20150846820849067,5.242989792714047,-97.38634526344087,15.39428335949394,-0.5561185574272977,19.188369057760383,-41.41935393014667,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,cb5deb9f-e6fa-415f-b8c2-d20e05a6e41e,65.13226361663376,1.4957353576733132,1.687726299742182,6.002107305086041,-3.1611275675591775,59.80164431968841,2.1700983799934015,-0.2935083023011108,-4.076962636350441,-3.2813434525776244,0.39080948814760774,-0.19240251723871923,-8.135091112859133,-43.203281224782025,,726.6764808905754,-682.4729640365861,72.89294188393282,0.7271491278492612,-0.6845888564317706,0.05091407975697435,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
70,02/25/2024,3:53:50 PM,1,2,Sejal Neas,neas-se10,Right,Appalachian state,Kaylee Lambrecht,,,Nc state 2024 roster,,3,Bottom,0,0,1,Changeup,,BallCalled,,,,,,,54.64037086717723,5.736958702224609,-1.455793241366795,848.8497635690791,11.296367340871113,6:30,1.5545343780988596,1.1915111068304804,6.0000000000000036,-50.650251740126464,-8.872585200663494,-2.0106344578756357,0.9097061740344949,0.11964857381096489,50.52379889640334,-8.36725104132099,-2.018585037118407,0.46520418391802354,,,,,,,,,,,,1.8141090393907018,-12.472352418453585,-1.5018627750448474,49.99999999999998,-0.2564695797886388,1.8333691112617732,-81.94029517261119,14.5086260435001,1.1963669987821972,13.853625604828574,-40.39930534881282,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,1beca56e-6f04-4087-b82f-382117d8ea03,54.66250429962616,1.5455122738440408,1.1892368902024473,5.8965333661360955,-1.4150399331464047,50.50701640127572,0.9162973367792409,0.12129747315013094,-8.227794040125746,-1.982970541878308,0.46519709992447567,-2.267464077624902,-10.98471453317059,21.160805262006345,,791.6126397475116,306.4234809920053,93.25709609897187,0.9145043382992664,0.3609867071219001,0.18267570312745052,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
71,02/25/2024,3:54:11 PM,1,3,Sejal Neas,neas-se10,Right,Appalachian state,Kaylee Lambrecht,,,Nc state 2024 roster,,3,Bottom,0,1,1,Dropball,,InPlay,,GroundBall,Out,1,0,,66.04931015124852,4.787230634630373,-4.008389190462741,848.4296105426291,2.006473964389741,6:00,1.4785175169256568,1.9465298452169735,6.0000000000000036,-36.10802746726259,-7.511640777021341,-0.33714578000297213,1.4568524630465909,-0.5750302967267455,60.82642622753999,-5.271981709208341,-4.102321681650214,0.38488155894936293,,,,,,,,,,,,-1.059779512886437,-10.514071262778447,-2.8541282748234367,49.99999999999997,0.026961235001665078,6.883949232814779,-98.95916350728315,13.717533202392401,-1.0209722669943486,19.983146683170258,-42.303114209321635,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,f46ee34f-58d0-4c31-89d5-17457304c730,66.10595579940693,1.4720167597326346,1.9480969695168437,4.902740114336468,-4.036638526086644,60.85092644068091,1.4618557798704008,-0.576172881152729,-5.163421358009845,-4.127072878514629,0.3848439635397259,-0.15809143786533295,-8.993198347575856,-29.633102885966085,,737.4629970059583,-419.5010513604315,86.92094050492885,0.8686764730108483,-0.4944441426226646,0.03043312444641474,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
72,02/25/2024,3:54:46 PM,2,1,Sejal Neas,neas-se10,Right,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,3,Bottom,1,0,0,Dropball,,BallCalled,,,,,,,66.65292744663485,4.536610320134126,-2.698168625774098,983.7068634033202,355.05919453968545,5:45,1.4963820444484115,1.4693292289285975,6.0000000000000036,-34.756862012235494,-6.78104530456628,0.6788144115299503,1.4264579736436769,-0.15103040360014044,61.39945305345985,-5.160335530128887,-2.5085214292896807,0.38068249706871804,,,,,,,,,,,,-1.7660499466115143,-9.560069937639984,-2.0887512518583646,50.00000000000002,0.11691039392690065,4.816573539501274,-100.02235410133262,13.210858825792865,-1.7390719167531663,20.336429523315818,-41.5880807025294,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,f93b9609-9182-48cc-94df-52f094c11041,66.71527503505362,1.4900903412195903,1.4718253671186061,4.646406172501754,-2.7423212551798275,61.42952626729536,1.4311962888260532,-0.15279850709877288,-5.057659525136287,-2.5467943638747643,0.38063954016725055,0.9574362752595216,-8.205193908095335,-42.00473614417041,,730.9822484864769,-658.2888009866589,74.30895073330132,0.7403283431207304,-0.6691920382756954,-0.06399968969092266,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
73,02/25/2024,3:55:10 PM,2,2,Sejal Neas,neas-se10,Right,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,3,Bottom,1,1,0,Dropball,,StrikeCalled,,,,,,,65.94404131760056,4.814285323252824,-3.838630456640471,881.9472679725061,355.1990689610215,5:45,1.4983859052556054,1.853757908350057,6.0000000000000036,-36.85797899516427,-8.188646482487144,0.7897542855117162,1.430576674631634,-0.46796984479002995,60.742995920571424,-5.4549173039138665,-3.6184634209210915,0.3853721387677822,,,,,,,,,,,,-2.3086733228961402,-11.307632905694419,-2.7339017420373506,50.00000000000001,0.03322327353074903,6.747933508947999,-98.808075844731,13.856719826161367,-2.218418651429988,19.85359585482678,-43.03962484636111,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,2a4e650a-0441-48df-be74-93b37f4d36d5,65.99600949322154,1.4915586231332514,1.8555386647871495,4.934417368046925,-3.8704033360730077,60.762204573483665,1.4356614286294107,-0.4692422341250551,-5.3442098468343255,-3.6461917317119372,0.38533925299316796,0.990980592318874,-9.688968498682756,-24.440680329647115,,802.9160819557978,-364.90649325672183,91.03901232117974,0.9071960188986605,-0.4137509197070243,-0.07619422377065481,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
74,02/25/2024,3:55:34 PM,2,3,Sejal Neas,neas-se10,Right,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,3,Bottom,1,1,1,Dropball,,Foul,,,,,,,65.8231353835029,4.14550592482528,-3.5526651581707918,836.2808435058595,358.8478099149381,6:00,1.6266937808169417,1.7669568720575175,6.0000000000000036,-35.548949193513145,-6.8311963801301125,0.0808451141434527,1.2483001693137894,-0.4355076430230001,60.701862920832255,-5.763794379224537,-3.5301118252066734,0.3856974334484987,,,,,,,,,,,,-1.3850463362715473,-9.487468685785554,-2.57487187146126,49.99999999999998,0.328143819590326,6.143864478152843,-98.76380404599678,12.486059926101307,-1.3287080019107183,19.942450611000712,-41.27560469686752,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,b0cb2306-4eb3-4d6d-91c6-6d2d1075519f,65.88250251855537,1.6203235158941924,1.7689049670358687,4.257125296847071,-3.587253771891134,60.72906045602778,1.2530625644179127,-0.43688007495395775,-5.659859000492224,-3.5600818696838417,0.3856556583072096,0.2997756971854923,-8.29956561053421,-35.79014017397047,,678.3613046721351,-489.07217211613096,81.11644669849264,0.8110004581326239,-0.5848180977885861,-0.016311021047560485,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
75,02/25/2024,3:55:59 PM,2,4,Sejal Neas,neas-se10,Right,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,3,Bottom,1,1,2,Changeup,,InPlay,,LineDrive,Double,0,0,,55.03321668401104,6.71164841160099,-2.6756261181581515,802.3971169211648,38.006897921882896,7:15,1.255402419502998,1.6081870113166425,6.0000000000000036,-44.14574993061723,-2.7768551368247927,-3.1942203114716126,1.768574908226021,-0.3208947562041593,50.55919151910883,-5.584637042783215,-3.5675058059956095,0.46292270447513173,68.05381405997053,19.55445745689011,-11.584038005988996,330.7505035400391,-23.269614029742495,107.51058116502121,18.094219368482637,172.53712805056853,,-12.679780601264167,2.2628059326205396,2.757725325040944,-5.694872411094669,-2.1838592417176743,50.00000000000002,-0.7162755732613048,3.4480148268476123,-82.29432522911026,15.192711691034868,1.8365220809616547,13.8605111500305,-35.96658063913504,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,a104cf12-e9ef-4a47-afbc-bc0b1cefd2f7,55.10102945573983,1.248932746483949,1.6035884182347653,6.824615203488068,-2.5935975408074023,50.589876500580644,1.7737173046370769,-0.317573173186978,-5.473200692468092,-3.495370314006395,0.46284908605623815,-3.711795241843678,-4.616473018235776,63.29485649276635,,360.5966119414505,716.8062616214679,44.93991869326208,0.35409807976165314,0.8933310532967604,0.27672039882309113,-12.877370192451007,62.822504972242214,22.777792124089206,0.32846583884873753,1.484321188229558,1.7287547885975043,-37.87223248800029,168.3293039322421,-7.1294934945065265,15.179399325609364,0.2566212086595021,0.8646225269976059,-0.442142413702373,0.2386167886250125,,,1.0,0,1.0,40.44906983437092,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
76,02/25/2024,3:56:45 PM,3,1,Sejal Neas,neas-se10,Right,Appalachian state,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,1,0,0,Riseball,,StrikeSwinging,,,,,,,66.94273051841176,6.952803432139529,-2.4770022579294695,916.6789300101143,6.392290058537052,6:15,1.4144215363196233,1.5414446474785704,6.0000000000000036,-33.8334247559601,-5.905699337995117,-0.49870119201509444,2.9383613807104,-0.03940602942168962,61.30448571762515,-2.468091637642518,-2.616252599834409,0.3803551538671375,,,,,,,,,,,,-0.29770918796046,-9.381609967405781,-2.0988246758736837,49.99999999999997,-0.5105452507557385,4.250771459224231,-100.01318758850114,17.342151092144494,-0.29363841864489826,20.069109949928972,-41.427378762854715,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,c7983d4e-fcc1-4fe9-82f6-5bd2eeabde77,67.01778983431564,1.408346332130273,1.5435373442095714,7.058327181201173,-2.514299227749252,61.346212263637256,2.9430354018147513,-0.04090029448731595,-2.3665510032818915,-2.648475309741884,0.3803050461903208,-0.2632589631130851,-7.276883708668927,-46.555325962253725,,630.3577619340547,-665.54440324743,68.76538134536369,0.6833786077057799,-0.7260387268201819,0.0765600789409169,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
77,02/25/2024,3:57:05 PM,3,2,Sejal Neas,neas-se10,Right,Appalachian state,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,1,0,1,Dropball,,BallCalled,,,,,,,66.53136188033116,4.866887355216592,-4.1840500907891025,917.4129134468411,356.703594818235,6:00,1.5084207671983605,1.7876586831343297,6.0000000000000036,-36.191522907420236,-7.9985916309239755,0.537992683982477,1.530410194205943,-0.7706263957920779,61.26044467714494,-5.213089459201428,-4.03420721839595,0.3821568414209334,,,,,,,,,,,,-2.1393639226290597,-11.105051632395028,-2.744049302403832,50.000000000000014,0.037380443783811695,7.370226481779815,-99.63748326205926,13.968582441940535,-2.090461663302312,20.183013145902535,-43.025258424740294,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,1cdab31f-9034-48b8-8b34-0ec0c38b6312,66.58634671915439,1.5016466734830394,1.7895668210298017,4.985284357838432,-4.2178560937630785,61.282558205831265,1.5354602233810304,-0.7719852077856432,-5.103948806612566,-4.063529490187095,0.3821220826234223,0.7520896853098146,-9.475781712208425,-28.105035747742217,,809.2365946381266,-432.1835115521065,88.20854631288306,0.8806259877181856,-0.4710894137388323,-0.05072113976019753,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
78,02/25/2024,3:57:28 PM,3,3,Sejal Neas,neas-se10,Right,Appalachian state,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,1,1,1,Curveball,,StrikeSwinging,,,,,,,64.34731638225378,7.0068181942462955,-3.1208293499318867,984.7792833116323,24.455037601926232,6:45,1.467344860944467,1.717571937515826,6.0000000000000036,-38.09469373691758,-7.791570007060663,-4.0954051171764325,2.6726647557632033,-0.5638104725157728,58.97708827186833,-3.597971217366219,-4.262601050891509,0.396200684922279,,,,,,,,,,,,3.6565347668865185,-11.642951999767465,-2.385499762259821,49.99999999999996,-0.5129350183514203,4.643885024349135,-96.10752518891773,17.374993020056337,3.324152192000621,18.783096408940246,-42.758645898847305,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,02886097-74b3-4e79-a974-f8732053a6d5,64.40238060030453,1.4600875534073647,1.7178816915003943,7.134602240190979,-3.1264952970789377,58.99746511872543,2.6781505390536524,-0.5640117233694901,-3.479058510643693,-4.266898330919939,0.39616684324268725,-4.059185635254339,-9.384349903497053,-25.775939920535176,,886.795178280924,-428.2342216795341,90.0501455817383,0.8197142444526628,-0.43485299593169835,0.3727887194787775,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
