PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
73,2/25/23,6:50:23 PM,3,1,Rebecca Muh,muh--re10,Right,James madison,Madison Inscoe,inscoma10,,North carolina state,,3,Bottom,2,0,0,,,Foul,,,,0,0,,59.65504411,5.477751362,-2.026577751,754.2729473,347.1453073,5:30,2.324341353,2.469254171,6,-40.38747168,-5.33869095,1.552347799,2.37319446,1.339492703,54.83328362,-5.796881605,-1.592031769,0.426096513,,,,,,,,,,,,-2.558587045,-8.256800007,-2.944719732,50,0.674732056,3.376181672,-89.48053686,14.04711404,-2.011323818,16.56909447,-38.66477991,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,967fe26a-7513-482b-af6d-a43b32dafd50,59.71419194,2.317826078,2.469818872,5.593178298,-2.036721597,54.85851175,2.378311275,1.339065251,-5.685619815,-1.601382976,0.426046437,1.616134656,-7.137792471,-0.766327103,,754.2054828,-10.08804801,99.99105569,0.974850226,-0.013374532,-0.222459344,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
74,2/25/23,6:51:05 PM,3,2,Rebecca Muh,muh--re10,Right,James madison,Madison Inscoe,inscoma10,,North carolina state,,3,Bottom,2,0,1,,,StrikeCalled,,,,0,0,,48.71611952,6.186962921,-2.29918699,607.3834463,32.24494132,7:00,2.443920616,2.385774809,6,-56.40897207,-3.604793647,-3.664464278,1.60367559,0.651734204,45.07666455,-9.501641722,-3.324521962,0.523004791,,,,,,,,,,,,3.413397737,-6.546720623,-2.871321339,50,0.473161623,2.528063078,-73.00756416,14.12717612,1.781298627,11.24513948,-35.59048838,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,830ba7b1-afcb-4c14-8136-a5a74b5a85d5,48.76137279,2.435243084,2.384477711,6.338351232,-2.27619764,45.07828801,1.610187204,0.652672201,-9.362341988,-3.303986764,0.522956921,-3.809245968,-6.254293487,5.546260959,,604.5399731,58.70325232,99.53184874,0.841815426,0.096649411,0.53104207,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
75,2/25/23,6:51:28 PM,3,3,Rebecca Muh,muh--re10,Right,James madison,Madison Inscoe,inscoma10,,North carolina state,,3,Bottom,2,0,2,,,BallCalled,,,,0,0,,59.5102789,2.447583878,0.058612593,727.6449178,351.0632801,5:45,2.572013968,1.917268107,6,-40.02397963,-5.051018996,1.115332049,0.757671239,2.046613597,55.18190413,-8.707646941,0.371398016,0.425635381,,,,,,,,,,,,-1.280297964,-6.81570532,-1.915052899,50,1.618599572,0.05906383,-89.68951691,9.245750933,-1.008758974,16.92330401,-37.5442088,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,b5a03b25-3a8c-448a-b648-1f568c383cb6,59.56149343,2.565757412,1.917063078,2.559572351,0.062342116,55.20196846,0.762702633,2.046759138,-8.59996336,0.37455656,0.425585937,1.091744378,-6.874892883,14.15624368,,705.5480923,177.9579049,96.96324059,0.957861565,0.244566959,-0.150626112,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
76,2/25/23,6:51:50 PM,3,4,Rebecca Muh,muh--re10,Right,James madison,Madison Inscoe,inscoma10,,North carolina state,,3,Bottom,2,1,2,,,BallCalled,,,,0,0,,60.08663056,2.788430741,-4.349279951,857.1190232,343.2197936,5:30,2.463746417,1.662504684,6,-40.40901817,-5.869129599,2.232331242,0.834446542,-0.85777213,55.59118172,-8.456981769,-3.726169696,0.422991839,,,,,,,,,,,,-4.249888004,-7.908102522,-2.673393855,50,1.427445159,7.170432395,-90.28671271,9.906602967,-3.390649324,17.24037492,-38.48329878,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,fca955da-02fd-4751-829f-e48fa1acda89,60.13686734,2.457021467,1.662952827,2.90742413,-4.357226268,55.6084291,0.839620526,-0.858112644,-8.345970329,-3.73360186,0.422946447,2.282430914,-7.735410584,9.51696208,,845.3222342,141.7157029,98.62366967,0.944242038,0.165339584,-0.284727581,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
77,2/25/23,6:52:11 PM,3,5,Rebecca Muh,muh--re10,Right,James madison,Madison Inscoe,inscoma10,,North carolina state,,3,Bottom,2,2,2,,,InPlay,,GroundBall,Single,0,0,,49.84131429,7.109092317,-5.509563602,769.3666565,31.81056615,7:00,2.286519755,2.785560473,6,-55.82560906,-4.685600056,-4.133156506,2.092855652,-0.991149149,45.83992676,-8.381005424,-6.657206722,0.514697338,41.27995281,-72.12848581,-63.33377521,,,,,2.666812427,,5.389817912,0.02016199,2.690511147,-8.242423325,-3.998569775,50,0.104718539,6.707273402,-74.31966921,15.54425847,1.450006745,11.9255938,-36.61616811,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,06bbd096-9528-4113-9cfe-773eae922b7c,49.88752828,2.277594028,2.783344143,7.264108077,-5.47055598,45.84120428,2.099545802,-0.989550944,-8.238561856,-6.622649095,0.514650281,-4.380774078,-7.407906303,19.49147826,,725.2751209,256.7120003,94.26911276,0.801094679,0.333666657,0.496904295,-11.32070308,5.685361451,-39.28807517,0.830925189,2.487127756,2.104494439,0.250497397,2.655021578,,,,,,,,,1,0,,13.73304242,medium,high,,,37,Bella Henzler,henzlbe10,James madison
78,2/25/23,6:52:50 PM,4,1,Rebecca Muh,muh--re10,Right,James madison,Taylor Ensley,ensleta10,Right,North carolina state,,3,Bottom,2,0,0,,,StrikeCalled,,,,0,0,,59.01741322,4.645710373,-4.480875758,693.435597,355.1312637,5:45,2.626551337,2.118315897,6,-40.89004126,-4.989911325,0.565494733,2.119453802,-0.623078309,54.40475511,-6.738309304,-4.323334795,0.431240492,,,,,,,,,,,,-2.316328805,-7.549313287,-3.142701653,50,1.15985916,7.005280928,-88.42807049,12.66986419,-1.777731551,16.21789759,-37.96798194,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,573d9260-690a-4430-bdb9-2a15d8ee9476,59.0747966,2.620122799,2.118088208,4.760414748,-4.476768527,54.42862354,2.124554198,-0.622914411,-6.628190434,-4.319780278,0.431188558,0.539396602,-6.815936781,14.93970987,,669.9958347,178.769429,96.61976361,0.962711359,0.257802498,-0.082004333,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
79,2/25/23,6:53:32 PM,4,2,Rebecca Muh,muh--re10,Right,James madison,Taylor Ensley,ensleta10,Right,North carolina state,,3,Bottom,2,0,1,,,Foul,,,,0,0,,58.95232456,2.528953381,-0.840621313,575.4922028,357.0256301,6:00,2.873388914,1.225907508,6,-39.73488995,-4.131212135,0.274651228,1.133935031,0.726692872,54.70925033,-8.5401407,-0.763666205,0.429456276,,,,,,,,,,,,-0.630927994,-5.758023929,-1.419386117,50,1.903614572,1.339747946,-88.79838567,9.252077355,-0.488256861,16.36118973,-36.63001718,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,3303e394-51db-4b93-be99-23315227b158,59.00770412,2.867336582,1.22609079,2.63616936,-0.84389837,54.73331614,1.138695678,0.726556782,-8.437808141,-0.766641621,0.4294014,0.295246485,-5.90584894,-2.47537803,,574.9551961,-24.85554179,99.90668741,0.997720977,-0.043190058,-0.051840814,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
80,2/25/23,6:54:14 PM,4,3,Rebecca Muh,muh--re10,Right,James madison,Taylor Ensley,ensleta10,Right,North carolina state,,3,Bottom,2,0,2,,,InPlay,,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,5d2d4885-9b31-4480-b82a-db9c0b1e5e3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bella Henzler,henzlbe10,James madison
81,2/25/23,6:55:56 PM,1,1,Madison Inscoe,inscoma10,,North carolina state,Jasmine Hall,hall-ja10,,James madison,,4,Top,0,0,0,Screwball,1,StrikeCalled,,,,0,0,,61.18556266,4.440111507,0.695477473,1057.83255,95.30957177,9:15,1.486674709,0.922514068,6,-31.37732049,1.716715301,-4.243331392,1.635149658,1.000848043,56.35715517,-4.322654613,-0.491896849,0.414043898,,,,,,,,,,,,5.204248943,0.417930331,-0.722316447,50,0.163688871,-1.706995862,-91.9017916,11.50983614,4.331884311,17.01247946,-31.82617502,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,4431de66-508e-4eb6-a681-c549ea28c727,61.27002695,1.482473592,0.923456878,4.513794241,0.678303238,56.41352033,1.638626781,1.000237083,-4.246111205,-0.505078821,0.413963266,-4.133966293,0.291874265,-65.76003196,,434.302881,-964.5676293,41.05591958,-0.037991888,-0.911833947,0.40879759,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
82,2/25/23,6:56:14 PM,1,2,Madison Inscoe,inscoma10,,North carolina state,Jasmine Hall,hall-ja10,,James madison,,4,Top,0,0,1,Changeup,2,InPlay,,GroundBall,Single,0,0,,52.59043835,5.736994048,0.103628136,836.5560747,81.52437594,8:45,1.754846601,0.573782446,6,-44.08708141,0.950168259,-5.421202055,1.655823051,0.186373528,48.46375461,-6.559933844,-1.414344044,0.48301148,,,,,,,,,,,,6.368786599,-0.982487924,-0.496217953,50,0.009224727,-0.78970324,-78.87446529,13.18617441,3.895878866,12.73859638,-32.77505166,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,1472864f-8147-4c24-a621-c6ebcde76d9f,52.67435048,1.74946514,0.569993628,5.830906342,0.171265157,48.51109896,1.660435202,0.189243549,-6.460530528,-1.352066767,0.482907152,-5.845367609,-1.0258666,53.19966189,,501.1207776,669.8537395,59.90283171,0.088289963,0.800727841,0.592486124,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
83,2/25/23,6:56:45 PM,2,1,Madison Inscoe,inscoma10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,4,Top,0,0,0,Screwball,1,Foul,,,,0,0,,60.57003476,4.687295642,0.952612394,,,,1.314887802,0.5270262,6,,,,1.534335904,1.118697146,55.95835219,-4.338644337,0.952612394,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,7eb0a288-7e7f-4b12-b310-0dc3ce7dc5e2,60.65728524,1.310970585,0.5270262,4.755700246,0.952612394,56.01715328,1.537604221,1.118697146,-4.266647645,0.952612394,0.417676144,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Amanda Hasler,hasleam10,North carolina state
84,2/25/23,6:57:11 PM,2,2,Madison Inscoe,inscoma10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,4,Top,0,0,1,Riseball,2,InPlay,,GroundBall,FieldersChoice,1,0,,60.29681695,7.547913684,-2.264098657,,,,1.272078213,2.000504541,6,,,,3.234311118,0.593662049,55.2628431,-1.641260751,-2.264098657,,16.63393638,-18.53493973,12.55631431,446.9407532,,,,11.04324626,,3.143264195,0.276403142,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,a3220b5f-ce46-4e9a-8007-7ba91d9ea302,60.39122313,1.268182038,2.000504541,7.616496417,-2.264098657,55.32776794,3.237687991,0.593662049,-1.566772616,-2.264098657,0.422123283,,,,,,,,,,,3.428630002,15.3939325,-5.287643898,-0.738007536,4.830890014,3.322539459,0.605532061,11.02663226,-0.023983162,0.01276106,-0.022559897,0.017103611,-0.486103915,0.873733626,,,,0,1,-0.675367569,low,high,,,37,Amanda Hasler,hasleam10,North carolina state
85,2/25/23,6:57:41 PM,3,1,Madison Inscoe,inscoma10,,North carolina state,Kk Mathis,mathikk10,,James madison,,4,Top,1,0,0,Changeup,2,BallCalled,,,,0,0,,51.86284917,9.597083708,-3.404575658,937.9176392,70.87779785,8:15,1.166160803,1.71413584,6,-47.82972007,-0.41808028,-5.578003192,3.207595526,-0.867589051,47.13774994,-3.6846412,-4.959898853,0.495580273,,,,,,,,,,,,5.24617133,-4.095918392,-2.432038354,50,-1.511568999,3.931999642,-76.98792913,18.59775015,3.048892275,12.37833757,-34.55445487,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,29dda3fc-4003-444a-85b1-3ecf2d111380,51.95038015,1.160316917,1.709680051,9.69987993,-3.323963825,47.18528577,3.212663616,-0.864173321,-3.572396524,-4.88440697,0.495472164,-6.086385283,-2.602533227,58.96905177,,483.4974711,803.6912923,51.55009895,0.168869898,0.856888983,0.487056699,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
86,2/25/23,6:57:59 PM,3,2,Madison Inscoe,inscoma10,,North carolina state,Kk Mathis,mathikk10,,James madison,,4,Top,1,1,0,Screwball,1,Foul,,,,0,0,,62.98604239,5.31680457,1.152055947,786.7871653,38.11151786,7:15,1.628343295,0.594415561,6,-34.68105565,-3.328822667,-3.541669402,2.050417245,1.014852979,57.8695736,-4.368800241,0.160563304,0.403000664,,,,,,,,,,,,4.552814651,-5.815762418,-0.297655154,50,0.072298475,-2.407194008,-94.501389,13.75892395,4.00052678,18.2010934,-37.28431984,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,568bb3ee-50ec-41cd-809f-5918031fad29,63.05885369,1.622808749,0.594484083,5.413740399,1.150720919,57.91107547,2.05479243,1.014841063,-4.273474159,0.160383455,0.40293968,-3.53268126,-4.866120614,-35.95134334,,636.916687,-461.9211809,80.95158577,0.636935954,-0.587098012,0.499628376,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
87,2/25/23,6:58:23 PM,3,3,Madison Inscoe,inscoma10,,North carolina state,Kk Mathis,mathikk10,,James madison,,4,Top,1,1,1,Screwball,1,BallCalled,,,,0,0,,62.88299491,7.796516902,-2.160756995,1029.439722,31.39074266,7:00,1.361423986,1.883494663,6,-35.67709605,-3.871828302,-2.986329115,3.263905757,0.292067167,57.40380095,-2.135454682,-2.995252574,0.405901868,,,,,,,,,,,,2.70511919,-7.363633227,-2.344199595,50,-0.775685344,3.116131395,-93.83372821,17.92520696,2.343131314,17.96502644,-38.55231183,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,fcf6b5df-0a14-499c-bc3b-5998be11cc23,62.95940572,1.355495804,1.884596276,7.899592867,-2.180629243,57.44700029,3.268620494,0.291295276,-2.032828257,-3.011821885,0.405843292,-2.860499348,-5.462673293,-46.95689225,,702.6424474,-752.3561208,68.25484118,0.582647191,-0.730840383,0.355520162,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
88,2/25/23,6:58:41 PM,3,4,Madison Inscoe,inscoma10,,North carolina state,Kk Mathis,mathikk10,,James madison,,4,Top,1,2,1,Changeup,2,StrikeSwinging,,,,0,0,,50.71964207,6.222622776,0.128030476,769.950826,59.68723714,8:00,1.670668173,0.95696269,6,-49.71108213,-1.167293345,-5.259834385,1.407890706,0.598156125,46.76893025,-7.632980072,-1.345395421,0.50146238,,,,,,,,,,,,6.189267385,-3.655014736,-0.875522315,50,-0.241933511,-0.774256193,-76.01865167,14.00077706,3.512792707,11.93001507,-34.2484969,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,6587d599-ce5e-420d-b51f-0465e37b1c50,50.78810416,1.664051628,0.953288482,6.338095889,0.193483106,46.79767273,1.413290892,0.600904996,-7.517224905,-1.285638447,0.501378568,-5.670550679,-3.39737187,44.29080385,,551.1345105,537.6569778,71.58048175,0.361280962,0.69830041,0.617942233,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
89,2/25/23,6:58:59 PM,3,5,Madison Inscoe,inscoma10,,North carolina state,Kk Mathis,mathikk10,,James madison,,4,Top,1,2,2,Changeup,2,InPlay,,FlyBall,Single,0,0,,51.0908968,7.894666473,-3.234080239,867.1001761,90.90741474,9:00,1.493739319,1.255285676,6,-46.86304143,1.497491996,-5.141905266,2.530575935,-1.183855912,46.76234305,-5.143944358,-4.668104158,0.500514961,46.82302263,50.54488148,30.47092895,1952.713603,39.27544832,102.7493998,0.887135011,110.5476382,,20.91599485,3.052303021,4.8109218,-1.18482568,-1.9386654,50,-0.778345642,3.713153344,-76.18667939,15.97506138,2.740929447,12.03350108,-32.84908105,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,9c88a3c7-7034-445d-b5a6-57a3c4f01da6,51.18373692,1.488097898,1.250923546,7.991834909,-3.15712378,46.81482814,2.535449916,-1.180607587,-5.038444575,-4.597705339,0.500389517,-5.625889959,-0.667665246,60.73866759,,423.8331838,756.4576312,48.87937927,-0.007740887,0.872399351,0.488732494,15.08868946,25.64525745,36.15311423,1.056375786,1.486343783,2.408121001,39.46537202,103.263085,-20.3588359,1.587842746,-0.12066946,-0.359501739,-0.748174359,0.557668027,,,1,0,1,22.45508491,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
90,2/25/23,7:00:31 PM,4,1,Madison Inscoe,inscoma10,,North carolina state,Bella Henzler,henzlbe10,,James madison,,4,Top,1,0,0,Screwball,1,Foul,,,,0,0,,62.89492051,7.160619033,-0.714089881,1247.285851,70.6229797,8:15,1.226536377,1.53283532,6,-31.82263707,-0.181049501,-4.350038302,3.045371842,0.72682625,57.51042946,-1.707588585,-1.931053385,0.40485607,35.95756445,68.57154788,155.8186433,,,,,49.47777238,,155.5189335,2.987617526,4.823967423,-2.797872287,-1.651441025,50,-0.724466856,0.552184037,-94.03069616,16.3482521,4.199857086,17.92247453,-34.60994161,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,a267108e-5270-424e-91c2-d8bd75ca542a,62.98025832,1.221782219,1.534056488,7.243886221,-0.736450836,57.56626328,3.049254271,0.726008982,-1.621643025,-1.948728636,0.404784522,-4.20782657,-1.635492033,-64.25040097,,541.8695494,-1123.431968,43.4438945,0.144139372,-0.900701284,0.4098305,5.381138288,-11.98400332,33.47198017,-0.764307614,2.415968425,3.178910314,20.50321885,-45.02963442,,,,,,,,,1,0,,-2.212150597,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
91,2/25/23,7:00:54 PM,4,2,Madison Inscoe,inscoma10,,North carolina state,Bella Henzler,henzlbe10,,James madison,,4,Top,1,0,1,Changeup,2,InPlay,,LineDrive,Single,0,2,,50.145867,6.98568549,-1.214061205,598.7226855,78.77350928,8:45,1.758284295,0.504234092,6,-48.59717906,1.128238275,-3.480438031,2.069558387,-0.539903539,46.17765421,-6.543727385,-2.187129211,0.507528858,63.91607437,13.22031158,-36.97645489,891.269574,-67.97277492,86.48526964,4.477301239,125.6726357,,-38.71076434,1.587713025,3.631837665,-1.187789822,-0.744968296,50,-0.320450623,1.193189352,-74.97504641,14.71427532,2.011950164,11.32533349,-32.8320564,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,9171b727-b9f9-4605-a67d-1921f7447406,50.22873048,1.752413601,0.501026317,7.088914528,-1.156331955,46.22158566,2.074620313,-0.537470129,-6.43391128,-2.133919916,0.507419102,-3.843158449,-0.981578037,61.61852861,,284.5966679,526.7576205,47.53397103,0.092542878,0.879802341,0.466244202,-37.42580889,49.70821328,14.61735011,0.616866241,3.179539119,2.243609201,-78.59431758,98.06398226,-12.62917072,6.202061206,0.195038622,0.662822917,0.183694971,0.72589389,,,1,0,1,37.53945768,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
92,2/25/23,7:01:35 PM,5,1,Madison Inscoe,inscoma10,,North carolina state,Hannah Hennessy,henneha10,,James madison,,4,Top,1,0,0,Screwball,1,StrikeSwinging,,,,0,0,,61.65528981,8.615765619,-2.560682767,1291.765751,46.94909159,7:30,1.080148884,2.099496582,6,-35.18498765,-1.964370217,-3.433685602,3.544944148,0.221993807,56.18744947,-1.156651267,-3.519113269,0.414834982,,,,,,,,,,,,3.089610141,-5.416662064,-2.646607444,50,-1.242778311,3.626642911,-91.76913681,18.81112072,2.562032082,17.07164359,-36.66576904,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,cbbb663e-8390-488d-93cb-de5362dd7177,61.73721836,1.074460544,2.101572426,8.713527997,-2.598016794,56.23625028,3.549450115,0.22055932,-1.057598968,-3.550044682,0.414770064,-3.197011009,-3.549534559,-62.87717087,,588.91544,-1149.71186,45.58995618,0.311218884,-0.89003123,0.33314744,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
93,2/25/23,7:01:51 PM,5,2,Madison Inscoe,inscoma10,,North carolina state,Hannah Hennessy,henneha10,,James madison,,4,Top,1,0,1,Screwball,1,BallCalled,,,,0,0,,61.86315738,8.1128572,-2.171019562,1285.324141,68.66460231,8:15,0.834703231,1.946238726,6,-33.18100263,-0.25114405,-4.814544232,3.14566828,0.196077315,56.40079935,-1.117853987,-3.516118061,0.4130156,,,,,,,,,,,,4.831517718,-3.269981626,-2.391070305,50,-1.35053781,2.82535318,-92.25390471,17.79123334,4.042220734,17.45784532,-34.90983331,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,d0baa385-a701-49b8-a040-f3f248598525,61.9479174,0.829727634,1.94739688,8.199956869,-2.192352148,56.45632839,3.149670915,0.195321722,-1.025893215,-3.533009842,0.412945311,-4.678296196,-1.801288497,-61.39804869,,615.3126227,-1128.471764,47.87217506,0.174171786,-0.877966677,0.445913336,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
94,2/25/23,7:02:09 PM,5,3,Madison Inscoe,inscoma10,,North carolina state,Hannah Hennessy,henneha10,,James madison,,4,Top,1,1,1,Curveball,2,BallCalled,,,,0,0,,63.04724653,7.055816771,-4.023606301,908.7879639,28.23845108,7:00,1.543654405,1.669843184,6,-35.48445259,-3.820151143,-2.773722785,3.001774487,-1.064262165,57.66459917,-2.81801031,-4.795938425,0.405001357,,,,,,,,,,,,1.76882234,-7.054937369,-2.556629942,50,-0.4230325,6.223643565,-94.09026267,16.72466683,1.539024695,18.18788043,-38.31244042,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,0fc2030e-dfd6-430b-9212-ea6d500623f2,63.12328529,1.537789916,1.670669785,7.157262968,-4.038356435,57.70735967,3.006347366,-1.064824841,-2.71823381,-4.808024639,0.404942189,-2.679922016,-5.41523165,-40.78873415,,688.0647389,-593.6855045,75.71235165,0.667015314,-0.653271751,0.35822701,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
95,2/25/23,7:02:27 PM,5,4,Madison Inscoe,inscoma10,,North carolina state,Hannah Hennessy,henneha10,,James madison,,4,Top,1,2,1,Screwball,1,Foul,,,,0,0,,61.46370689,5.134985679,-0.32224761,1061.858538,56.17685024,7:45,1.341922825,0.675513253,6,-33.58355481,-0.732860537,-3.173320442,1.740973568,0.210937065,56.57675536,-4.239053632,-1.209959891,0.41251885,,,,,,,,,,,,3.591830086,-2.687470931,-0.716918758,50,-0.161916215,0.074730386,-92.22482437,12.98635692,3.01184015,17.0895719,-34.42756177,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,5289c12e-c2a6-4920-a85e-cd3d8c509631,61.54007278,1.337083487,0.67710051,5.221178193,-0.351302391,56.62433127,1.745002037,0.209808847,-4.150963549,-1.234304404,0.412450198,-2.989366294,-2.212106285,-68.24295383,,393.600855,-986.2159609,37.06716488,0.206327449,-0.928763979,0.307939044,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
96,2/25/23,7:02:49 PM,5,5,Madison Inscoe,inscoma10,,North carolina state,Hannah Hennessy,henneha10,,James madison,,4,Top,1,2,2,Screwball,1,Foul,,,,0,0,,60.90667736,7.550060814,-1.347116057,1016.746391,68.90899682,8:15,0.86481461,1.421796072,6,-33.74519577,0.054808523,-3.707697792,2.770285979,0.27604557,55.67694581,-1.845418692,-2.383612657,0.418436827,,,,,,,,,,,,3.848864387,-2.65122776,-1.690471176,50,-1.195744971,1.627477209,-90.94885906,16.71110432,3.136823066,16.69145504,-34.33479924,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,12e5a1ab-051d-468f-aede-99f37e20ec85,60.99183644,0.860022559,1.423035937,7.63396948,-1.369773618,55.73220979,2.774322425,0.275181339,-1.757461355,-2.402061367,0.418360816,-3.563995263,-1.453998164,-64.06082657,,444.7418607,-914.3182707,43.74167097,0.157404537,-0.899258929,0.408114187,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
