PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
136,2/18/23,4:30:04 PM,2,2,Breanna Vasquez,vasqubr10,Right,Iowa,Libby Whittaker,whittli10,Right,North carolina state,,5,Top,1,1,0,,,StrikeCalled,,,,0,0,,61.84264981,6.472760095,0.840651995,1543.567972,115.1302523,9:45,0.719810051,1.249924388,6,-27.59909495,5.187674384,-7.516280188,2.457392724,1.145688972,56.32530557,-1.243320328,-1.268326097,0.41211729,,,,,,,,,,,,9.094811199,3.585496899,-0.984593233,50,-1.029100601,-2.409357039,-92.71781881,14.37177195,7.644412451,18.30525579,-29.16035128,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,b67b79c2-62ed-4222-af67-cc247af0a7cb,61.94719005,0.716570133,1.249256504,6.528844488,0.852282637,56.40174567,2.460146982,1.146289382,-1.179837196,-1.254434251,0.412019053,-7.587757583,3.700837575,-47.67991378,,1039.240725,-1141.30662,67.32717596,-0.285923371,-0.739395116,0.609543016,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
137,2/18/23,4:30:23 PM,2,3,Breanna Vasquez,vasqubr10,Right,Iowa,Libby Whittaker,whittli10,Right,North carolina state,,5,Top,1,1,1,,,Foul,,,,0,0,,62.60081457,6.724485475,1.43659989,1564.023285,112.2482773,9:45,1.164058988,0.845154643,8.921830345,-22.92129867,3.884904868,-6.585224832,3.10615757,1.115492402,57.37398686,-0.223042106,-0.56861875,0.372639748,58.39310468,68.47055306,158.0860729,,40.86568545,-102.1273507,0.247620669,110.0743172,,158.1913884,4.502265469,9.604677511,2.802566422,-0.329445569,50,-1.119008603,-3.723541982,-94.38314547,15.85359376,8.37570018,18.81311954,-29.73008871,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,c1cc4f90-1454-4b5e-a8e4-b9e08a93601d,62.6895484,1.161466717,0.844479394,6.773585029,1.449532525,57.43929087,3.108417871,1.11609122,-0.169530077,-0.554423224,0.372564427,-6.658459281,2.757546392,-46.28213434,,1080.908698,-1130.40047,69.1107804,-0.261667782,-0.722751689,0.639656133,7.997611916,-19.88071936,54.31896424,-1.037923583,2.202096147,3.366753122,40.89342167,-102.1962983,,,,,,,,,1,1,,18.58538264,medium,high,,,34.07816965,Skylinn Pogue,poguesk10,Iowa
138,2/18/23,4:30:46 PM,2,4,Breanna Vasquez,vasqubr10,Right,Iowa,Libby Whittaker,whittli10,Right,North carolina state,,5,Top,1,1,2,,,InPlay,,FlyBall,Out,1,0,,61.95975829,6.173804338,1.596881322,1316.821365,101.4578799,9:30,0.698365201,1.238001518,6,-29.7507996,2.822962222,-7.316913693,2.069754353,1.620252822,56.58908363,-2.137768785,-0.453601225,0.410776396,,,,,,,,,,,,9.135687156,0.999445842,-0.802781966,50,-1.00444634,-3.614611021,-92.86067134,14.21992639,7.727659875,17.95433469,-31.32864219,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,0fe03dc8-22b0-4b2a-8f1f-e2856af63bdc,62.05460794,0.694333232,1.237382326,6.244344969,1.607700603,56.6546208,2.073142209,1.620818153,-2.062667739,-0.440969675,0.410689414,-7.383393812,1.330633523,-47.53317572,,889.069309,-971.3775126,67.51631865,-0.134119482,-0.737668402,0.661707861,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
139,2/18/23,4:31:17 PM,3,1,Breanna Vasquez,vasqubr10,Right,Iowa,Alaina Smith,smithal14,Left,North carolina state,,5,Top,2,0,0,,,StrikeCalled,,,,0,0,,62.28399294,4.81615274,-1.006617934,1314.311027,105.435731,9:30,1.224541763,2.022591511,10.86273441,-21.44449085,2.171118746,-3.737468289,2.026303034,1.171356294,57.79927419,-2.085543724,-2.211034348,0.349760775,,,,,,,,,,,,5.428824734,1.621616369,-2.242046628,50,-0.822399664,0.680174067,-94.51491254,13.59058016,4.772436593,18.18451019,-30.74849955,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,feef8c5a-1d20-4dd3-9163-c774c24a4ef9,62.35437237,1.222097734,2.023079349,4.865154208,-1.016863688,57.84915102,2.028269113,1.171060388,-2.035766745,-2.218282073,0.349704481,-3.680930378,1.271035958,-63.60821774,,584.220053,-1177.327654,44.45066968,-0.118308702,-0.895775528,0.428473167,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,32.13726559,Skylinn Pogue,poguesk10,Iowa
140,2/18/23,4:31:35 PM,3,2,Breanna Vasquez,vasqubr10,Right,Iowa,Alaina Smith,smithal14,Left,North carolina state,,5,Top,2,0,1,,,StrikeCalled,,,,0,0,,46.78276811,10.11667581,0.038504116,804.9607391,73.5025315,8:30,0.683041517,1.526509284,6,-57.25257773,0.863408718,-5.09188694,2.261037209,1.126098194,42.60946129,-5.786207548,-1.386960297,0.548680252,,,,,,,,,,,,5.960643989,-2.689678511,-1.466978979,50,-2.207637296,-0.581784967,-69.41298934,18.40221036,2.825562146,9.824742842,-33.44905507,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,75cca22e-c6cb-4361-868b-5b64f20b57d2,46.85422738,0.674966373,1.528397003,10.25689255,0.0038535,42.63536913,2.267714951,1.124785749,-5.64106426,-1.415199462,0.548593828,-4.872053219,-1.752894382,-56.06389286,,449.3838662,-667.8442426,55.8268055,0.158533044,-0.829660641,0.535285434,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
141,2/18/23,4:31:56 PM,3,3,Breanna Vasquez,vasqubr10,Right,Iowa,Alaina Smith,smithal14,Left,North carolina state,,5,Top,2,0,2,,,BallCalled,,,,0,0,,62.98586994,10.12771995,-0.359756061,1239.359369,91.85559912,9:00,0.691130043,1.805964918,6,-30.34356537,1.796592534,-6.555533097,4.518744934,1.03624235,56.98303529,1.725841617,-2.196589197,0.408033223,,,,,,,,,,,,7.52069537,-1.712724431,-1.822398242,50,-1.932820282,-0.337832423,-93.51591829,20.9863694,6.447613563,18.28828356,-33.64239589,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,6b321244-ba9d-46f5-b77f-440681979b80,63.08939322,0.686828358,1.80562724,10.20146027,-0.35401809,57.05487662,4.522326021,1.036594716,1.805120514,-2.188637162,0.407945447,-6.590016775,0.286977433,-48.17874401,,826.4159575,-923.6061447,66.68089807,-0.02159171,-0.745228679,0.666459312,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
142,2/18/23,4:32:15 PM,3,4,Breanna Vasquez,vasqubr10,Right,Iowa,Alaina Smith,smithal14,Left,North carolina state,,5,Top,2,1,2,,,Foul,,,,0,0,,62.53264697,8.390427976,1.185939279,1357.775844,102.6337298,9:30,-0.113347568,1.26628839,1.091888695,-38.23581635,4.035048765,-8.394629049,2.673958186,1.404969639,56.16233857,-1.022377224,-0.894119726,0.467942069,,,,,,,,,,,,8.09878728,0.519923117,-1.073790453,50,-1.420923738,-2.475667756,-92.29434197,16.18962908,6.759559603,17.87652889,-31.74010174,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,7d8b1f7f-943c-4801-95f0-aded448c0cb1,62.66270834,-0.119103935,1.266215733,8.477253022,1.186605449,56.25178044,2.67887596,1.40520941,-0.924587234,-0.88903794,0.467810121,-8.396531796,1.874088043,-53.05132251,,816.1582452,-1085.099517,60.10994,-0.131471092,-0.799174268,0.586545685,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,41.90811131,Skylinn Pogue,poguesk10,Iowa
143,2/18/23,4:33:08 PM,3,5,Breanna Vasquez,vasqubr10,Right,Iowa,Alaina Smith,smithal14,Left,North carolina state,,5,Top,2,1,2,,,InPlay,,GroundBall,Out,1,0,,63.78545742,7.981908869,-0.340042573,1283.732721,95.0787988,9:15,0.630377682,2.295497039,6,-28.90629166,2.015371692,-5.363772487,3.21106231,1.637331306,58.10262494,-0.063514068,-1.84198719,0.400223832,39.94314694,-1.184447904,-38.85603829,1775.222944,,,,23.24561782,,-43.9648944,0.398440832,6.139467369,-0.584179772,-2.319206009,50,-1.480524722,-0.207202402,-95.22741237,17.51535269,5.470228649,18.66690839,-32.69455026,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,5dffa0fc-4070-472e-9241-fc4fcbec3954,63.88332966,0.626498687,2.295920498,8.049869011,-0.348020279,58.17260466,3.214426525,1.637106991,0.010310111,-1.846609162,0.400140078,-5.312089342,0.627517315,-58.81202055,,664.777827,-1098.198589,51.78475363,-0.045842829,-0.855472927,0.51581441,-25.05360782,31.09807064,-0.825666523,-1.573766665,-0.522099929,3.209175548,-16.13751456,16.73138881,0.288032226,-1.179834578,-0.028040253,-0.382727024,-0.210482662,0.899564936,,,1,0,1,15.58085905,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
144,2/18/23,4:34:54 PM,1,1,Madison Inscoe,inscoma10,,North carolina state,Echo Mattiello,mattiec10,Left,Iowa,,5,Bottom,0,0,0,Curveball,2,InPlay,,GroundBall,Out,1,0,,61.39513079,6.615606507,-2.460666585,1167.195638,55.49328742,7:45,1.120126528,1.847730007,6,-33.94801241,-0.762377517,-3.516538943,2.421888759,0.025556908,56.27097149,-2.843827417,-3.442369612,0.414616506,,,,,,,,,,,,3.222626231,-3.279659592,-2.371276219,50,-0.727900342,3.456366357,-91.81591797,15.38179943,2.675146974,17.08505202,-34.89654075,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,464ad73f-4d24-4851-94a9-ecc6193d591b,61.47536084,1.11497516,1.849473198,6.704990125,-2.492071995,56.32037585,2.426016631,0.024361224,-2.753214115,-3.468119118,0.414547489,-3.31731711,-2.29585228,-66.05609709,,473.6970188,-1066.750576,40.58420057,0.229910626,-0.913943251,0.334438092,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
145,2/18/23,4:35:30 PM,2,1,Madison Inscoe,inscoma10,,North carolina state,Nia Carter,carteni10,Left,Iowa,,5,Bottom,1,0,0,Curveball,2,InPlay,,FlyBall,Out,1,0,,61.95143569,6.591254201,-2.793619956,1041.817539,58.5634464,8:00,0.966703384,1.500037079,6,-32.85788501,-0.264688577,-3.135612372,2.345066321,-0.497607542,56.79329983,-2.560098035,-3.668330358,0.41089892,43.82488102,60.9202559,-26.50698166,,,,,93.65593586,,-25.45877456,3.355956013,2.663129735,-2.677990574,-2.103073251,50,-0.865412722,4.079027991,-92.61615757,15.32854918,2.250810859,17.30609758,-34.43742046,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,f2848afe-5095-4e32-9059-79bc15c5819e,62.03457256,0.961961964,1.501571185,6.673518968,-2.821138108,56.84722449,2.348932213,-0.498665345,-2.474642002,-3.691291653,0.410826989,-2.961141564,-1.72502587,-67.00527902,,406.9821726,-959.0356076,39.06463053,0.203743172,-0.920540854,0.333306549,-9.506358912,19.06098936,38.30049636,0.283241699,3.613445229,2.838030317,-40.25908646,84.56145859,,,,,,,,,1,0,,15.68783234,medium,high,,,37,Haley Haislip,haislha10,North carolina state
146,2/18/23,4:35:59 PM,3,1,Madison Inscoe,inscoma10,,North carolina state,Tatianna Roman,romanta11,Left,Iowa,,5,Bottom,2,0,0,Curveball,2,InPlay,,GroundBall,Single,0,0,,62.6237224,6.408542846,-2.694203508,1094.605728,52.72339882,7:45,1.029264678,1.6518175,6,-32.25944052,-0.408003325,-2.590441028,2.342083187,-0.238512117,57.45280006,-2.576443605,-3.416868162,0.406196371,,,,,,,,,,,,2.068698422,-2.763283149,-2.237671848,50,-0.754937182,4.038702123,-93.64748462,15.11414726,1.789051819,17.58759984,-34.56379218,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,7c87c38f-9f1a-4e06-9a8f-f09b9be005d9,62.70684274,1.024706199,1.653658078,6.488992404,-2.727742757,57.50681856,2.34585992,-0.239820144,-2.493210345,-3.445227895,0.406126654,-2.377710751,-1.819225074,-70.31867641,,368.6504503,-1030.659277,33.67883438,0.203980403,-0.94158038,0.267989521,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
147,2/18/23,4:36:35 PM,4,1,Madison Inscoe,inscoma10,,North carolina state,Tory Bennett,benneto10,Right,Iowa,,5,Bottom,2,0,0,Screwball,1,BallCalled,,,,0,0,,61.71001687,5.759779587,-0.463674087,1062.121264,69.21134888,8:15,0.691534522,1.368926534,6,-32.45437872,0.191528606,-3.138079328,1.576308874,0.819450536,56.70660572,-3.294866309,-1.341292123,0.411231046,,,,,,,,,,,,3.501236429,-1.822497157,-1.442759237,50,-0.9442536,0.30794928,-92.4861558,13.88506997,2.954204452,17.11612761,-33.71180041,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,0e12843a-82b6-4713-a05d-d6c2226b2306,61.79210461,0.686921099,1.370526095,5.839975885,-0.492393768,56.75961645,1.580042538,0.818359171,-3.212504787,-1.364972555,0.41115713,-2.95632052,-1.236646092,-70.36502983,,356.9008661,-1000.36161,33.60264766,0.119263118,-0.94185254,0.314149807,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
148,2/18/23,4:36:54 PM,4,2,Madison Inscoe,inscoma10,,North carolina state,Tory Bennett,benneto10,Right,Iowa,,5,Bottom,2,1,0,Screwball,1,StrikeCalled,,,,0,0,,62.51879339,6.943724256,0.770739,1159.324241,92.04943928,9:00,0.73200136,1.13176621,6,-30.60005827,1.350594825,-3.239289183,2.515999965,1.340518928,57.23799346,-1.580235822,-0.135281122,0.406828521,,,,,,,,,,,,4.055880482,-0.886862816,-0.924486211,50,-1.157395742,-1.717166317,-93.4718403,15.72744802,3.496602436,17.44360718,-32.93862011,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,7a76c557-9aa9-4091-8158-b8263a582de9,62.60936058,0.727885152,1.13336855,7.014823342,0.742021224,57.30004068,2.519422861,1.339425178,-1.504990542,-0.158856304,0.406747385,-3.057584127,0.000553133,-71.04909087,,376.4997138,-1096.485596,32.47579068,-0.011613939,-0.945797178,0.324550172,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
149,2/18/23,4:37:15 PM,4,3,Madison Inscoe,inscoma10,,North carolina state,Tory Bennett,benneto10,Right,Iowa,,5,Bottom,2,1,1,Screwball,1,Foul,,,,0,0,,62.15504193,8.420865793,0.860629709,1079.571056,86.70439674,9:00,0.766661264,1.294051626,6,-31.58148187,0.986403028,-3.815374226,3.403196707,1.510634877,56.65849439,-0.352937436,-0.206777398,0.410739339,,,,,,,,,,,,4.762161732,-1.861272772,-1.060633992,50,-1.473703642,-1.927432036,-92.61646251,18.15038135,4.027834133,17.21469211,-33.74831321,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,3915d501-3568-44eb-bfce-9ec315d252fd,62.24785462,0.762369718,1.295189056,8.495573511,0.839826141,56.72239539,3.406863496,1.509853642,-0.272628001,-0.2235072,0.410657435,-3.683324308,-0.417690055,-65.02792662,,455.769484,-978.6459226,42.21764576,0.024269834,-0.906513673,0.421478275,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
150,2/18/23,4:40:53 PM,4,4,Madison Inscoe,inscoma10,,North carolina state,Tory Bennett,benneto10,Right,Iowa,,5,Bottom,2,1,2,Screwball,1,BallCalled,,,,0,0,,62.30201435,6.301083913,1.541244154,1214.049219,85.78252555,8:45,1.645423809,1.399139074,12.02387961,-21.50411061,0.36427601,-2.72488969,3.118555838,1.967399715,57.86768711,-0.860847715,0.630528125,0.336573481,,,,,,,,,,,,5.090732001,-1.602586765,-0.802678803,50,-1.123585853,-3.363903312,-94.41311166,16.92850472,4.483353557,17.62921296,-33.58543071,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,cf69adbe-ad46-4949-8faf-dad5108c1d2e,62.36327425,1.642784392,1.399947562,6.355786405,1.523960443,57.90908694,3.120600669,1.966870682,-0.807625272,0.617045113,0.336528016,-2.633861312,-0.438833344,-67.8809632,,457.1284732,-1124.699545,37.65320762,0.027691058,-0.926403581,0.375512463,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,30.97612039,Haley Haislip,haislha10,North carolina state
151,2/18/23,4:41:11 PM,4,5,Madison Inscoe,inscoma10,,North carolina state,Tory Bennett,benneto10,Right,Iowa,,5,Bottom,2,2,2,Screwball,1,InPlay,,GroundBall,Out,1,0,,61.80979623,5.322472021,-2.330984135,1103.926541,59.44505263,8:00,1.045393881,0.85716168,6,-33.11725955,-0.523204037,-3.84718829,1.603410231,-0.911885703,56.82809391,-3.916695733,-3.405371774,0.410904335,,,,,,,,,,,,3.651288779,-2.539328799,-1.34795091,50,-0.497161129,3.232419214,-92.67412654,13.28896509,3.086093078,17.47958094,-34.32030684,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,8c6fe6dc-cc59-4c44-9df5-6124c4299435,61.88793994,1.040519715,0.858474581,5.408623673,-2.354954542,56.87727057,1.607437092,-0.912796464,-3.828782001,-3.424881817,0.410835471,-3.694932375,-2.031172211,-64.71340469,,471.5381675,-998.1510734,42.71463271,0.217146005,-0.904182512,0.367833655,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
152,2/18/23,4:43:01 PM,1,1,Breanna Vasquez,vasqubr10,Right,Iowa,Rebecca Murray,murrare10,Right,North carolina state,,6,Top,0,0,0,,,InPlay,,LineDrive,Out,1,0,,60.47506121,5.791314536,-2.677841601,1343.14244,104.5797704,9:30,1.595735898,1.621872183,12.81546949,-19.75801051,2.260431099,-3.833491864,2.870151721,-0.043093368,56.1996681,-0.975264391,-3.991741796,0.337726245,64.75508476,21.43226544,-19.76286938,716.1688343,-37.71190892,103.3334986,21.09135291,174.0827498,,-20.5955116,2.467982693,5.752743688,1.828397251,-2.413135773,50,-1.114736533,3.071307078,-92.01237927,15.6933286,4.779915611,17.56860669,-30.65484674,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,1ac46fad-9e2a-41f2-acd3-54881a5c60ed,60.53954894,1.593609098,1.622103403,5.83642066,-2.68310076,56.24472094,2.871828712,-0.043210221,-0.930343713,-3.994681153,0.337675732,-3.805912196,1.437463245,-58.88868823,,694.0048708,-1149.951674,51.67023617,-0.130068282,-0.856165095,0.500063569,-20.3814438,56.72695661,23.66157528,0.073424728,0.88902956,2.758876651,-61.23679623,162.9566156,-8.919188506,16.25290425,0.35219062,0.783372855,0.578427032,0.227484371,,,1,1,1,36.1577374,medium,high,,,30.18453051,Skylinn Pogue,poguesk10,Iowa
153,2/18/23,4:43:34 PM,2,1,Breanna Vasquez,vasqubr10,Right,Iowa,Makayla Marbury,marbuma10,,North carolina state,,6,Top,1,0,0,,,BallCalled,,,,0,0,,63.58097957,10.39323877,0.185021726,1124.902447,95.6657755,9:15,-0.71119553,1.256321701,-2.719534289,-46.39386362,3.399258233,-6.299726036,3.548385121,0.874409519,56.42854937,-0.033794142,-1.246340245,0.507874257,,,,,,,,,,,,4.907343573,-1.243983484,-1.23810576,50,-1.528643727,-0.487964389,-92.54305444,18.36638763,4.127690217,17.68024136,-33.22039541,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,5fd225b3-78d9-488b-8f51-7d661e31e8dd,63.73955095,-0.71863454,1.258144683,10.49482902,0.158354768,56.53635944,3.554807089,0.873282976,0.084963145,-1.266499514,0.507708288,-6.087681536,0.758261395,-62.63220976,,517.1183338,-998.9965689,45.97006034,-0.045384105,-0.888073958,0.457454837,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,45.71953429,Skylinn Pogue,poguesk10,Iowa
154,2/18/23,4:43:52 PM,2,2,Breanna Vasquez,vasqubr10,Right,Iowa,Makayla Marbury,marbuma10,,North carolina state,,6,Top,1,1,0,,,StrikeCalled,,,,0,0,,48.18028317,11.34761632,0.051142372,764.9003342,80.36528988,8:45,0.186300779,0.989538195,1.651833705,-68.40062221,1.955949034,-8.010313532,2.499869102,0.35765501,43.19334317,-5.652276857,-1.959127653,0.603703725,,,,,,,,,,,,7.520527983,-2.441787138,-0.953776981,50,-1.789408631,-0.51622011,-70.56960163,18.03236087,3.672396946,10.3985266,-33.36641422,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,818bb411-fa05-4ddf-9fe5-723c976a146e,48.2825268,0.175509587,0.989916789,11.51082597,0.044775198,43.23400017,2.508887614,0.357512396,-5.474986605,-1.961764461,0.603566841,-7.963317841,-1.670455147,-41.43674203,,573.4357084,-506.2055013,74.96868321,0.125472115,-0.661792757,0.739112369,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,41.3481663,Skylinn Pogue,poguesk10,Iowa
155,2/18/23,4:44:11 PM,2,3,Breanna Vasquez,vasqubr10,Right,Iowa,Makayla Marbury,marbuma10,,North carolina state,,6,Top,1,1,1,,,InPlay,,FlyBall,Out,1,0,,62.62493859,6.979862179,0.640702151,1263.665456,95.94413127,9:15,0.758472341,1.231843238,6.039194502,-29.94640825,1.88408397,-5.021632966,2.614801211,1.2108578,57.22872247,-1.378052785,-0.766705074,0.406062795,54.74876357,78.80279534,29.63174801,,,,,62.68747429,,27.48526281,4.657235901,6.108633701,-0.329476623,-1.035515176,50,-1.139220666,-1.763766667,-93.68581568,15.74088007,5.275766459,17.87859842,-32.4586045,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,e87e86ac-8c89-48fc-bd02-46038d6f8ff0,62.71709828,0.754505771,1.232564699,7.050301872,0.627254505,57.29381241,2.618292724,1.210398207,-1.301741884,-0.776404131,0.405980589,-4.935684408,0.485277017,-61.99264138,,593.3982791,-1115.674176,46.95849493,-0.048629589,-0.882887295,0.467060154,5.256449679,9.241098348,53.70660062,-1.213513845,4.018059643,4.227803017,28.9315512,55.6119122,,,,,,,,,1,1,,21.21611992,medium,high,,,36.9608055,Skylinn Pogue,poguesk10,Iowa
156,2/18/23,4:45:54 PM,3,1,Breanna Vasquez,vasqubr10,Right,Iowa,Katlyn Pavlick,pavlika10,Right,North carolina state,,6,Top,2,0,0,,,BallCalled,,,,0,0,,62.58499489,8.706348972,0.56255752,1222.24762,96.27500966,9:15,0.648193947,1.084748455,5.658761701,-30.73033716,2.161379327,-5.943561142,3.588903602,0.942187724,56.82928202,0.243313511,-1.087285738,0.412776336,,,,,,,,,,,,7.021025316,-0.737893409,-0.90537412,50,-1.575183872,-1.715356602,-93.19546422,18.40994895,5.989793996,17.9162359,-32.80356299,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,a90bbdf7-78ad-4059-b944-2cf3b6ee572b,62.68734205,0.643881987,1.084885364,8.779302815,0.559841407,56.89952335,3.592428019,0.942193146,0.320916041,-1.086937861,0.412685919,-5.924700936,0.659631067,-54.14635691,,715.8909267,-990.6510106,58.5716769,-0.064019294,-0.810515803,0.582207578,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,37.3412383,Skylinn Pogue,poguesk10,Iowa
157,2/18/23,4:46:14 PM,3,2,Breanna Vasquez,vasqubr10,Right,Iowa,Katlyn Pavlick,pavlika10,Right,North carolina state,,6,Top,2,1,0,,,StrikeCalled,,,,0,0,,62.169675,7.076254901,-1.133876843,1153.01416,90.68616406,9:00,0.706432065,2.12387792,6,-30.70506429,1.706527303,-4.887554197,2.565705317,1.012299727,56.80866203,-1.483907373,-2.501281595,0.409752584,,,,,,,,,,,,5.29543528,-0.594353238,-2.332452214,50,-1.213771131,1.152685436,-92.98035584,15.86431235,4.501153347,17.7128162,-32.67925358,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,cdc0f755-d51d-433f-a29c-f03d056fdef2,62.261731,0.702329282,2.124525058,7.148624749,-1.145895129,56.87264642,2.569233211,1.011898933,-1.406137557,-2.509784722,0.409670349,-4.810526982,0.259772469,-60.83575676,,561.8808517,-1006.842372,48.73147886,-0.005835856,-0.873226372,0.487279844,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
158,2/18/23,4:46:32 PM,3,3,Breanna Vasquez,vasqubr10,Right,Iowa,Katlyn Pavlick,pavlika10,Right,North carolina state,,6,Top,2,1,1,,,BallCalled,,,,0,0,,62.97621204,8.700323688,1.027950547,1177.126366,99.00593739,9:15,-0.136167499,1.168371081,0.884112042,-38.94539166,3.182126011,-7.048967053,2.847476838,1.311225162,56.5724454,-0.827199195,-0.708841645,0.467147961,,,,,,,,,,,,6.743606594,-0.353249464,-1.007159954,50,-1.451942931,-2.126473311,-92.81478912,16.75301141,5.703447743,17.83086523,-32.47281254,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,2392e1d7-3f07-4a54-a70f-f9e7bfe595e1,63.10613838,-0.141975663,1.168797192,8.78826271,1.020829757,56.66222086,2.852521517,1.311070212,-0.727632965,-0.711536499,0.467018338,-6.9952226,1.071644681,-55.99154948,,658.384627,-975.7848969,55.93151643,-0.087553415,-0.828955093,0.552419997,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,42.11588796,Skylinn Pogue,poguesk10,Iowa
