PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
146,3/16/24,6:23:22 PM,2,4,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,6,Top,1,2,1,Changeup,,Foul,,,,,,,55.86818557264182,5.186322068825615,-0.265827796,1114.0399218750001,59.524321755858004,8:00,1.7177867129755289,0.26448088696083133,5.999999999999997,-40.71228144,-1.070765361,-4.706809035,1.7043258991412933,-0.030403167,51.70787592046363,-6.431469043,-0.859451357,0.45373116154554716,41.71910882752615,-20.70207811,-120.1304891,,,,,4.213802227705518,,-78.01113431,0.083650031,5.327608752323397,-2.961208414,-0.278377341,49.99999999999996,0.13071083073500847,-0.201791792,-83.80684981,12.78682151411765,3.692475594,14.016451825377885,-34.2264131,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,60d62f0d-89d4-4cbc-a968-77fca5afca6e,55.935447101174255,1.7119702469468727,0.26656044084816516,5.288205243086067,-0.303107603,51.74317673,1.7092079848652488,-0.031908914,-6.325900251,-0.892103155,0.45365435606415316,-4.463181567,-2.790018308,-64.85091485,,473.43917850212136,-1008.434575,42.49750562846016,0.21553568732325035,-0.90520506,0.3662624277129643,-33.75242301,-19.58959893,-14.74807093,0.057033194850534014,3.264773999346017,1.9289164729930515,-4.121890714,0.8752977540271343,,,,,,,,,1,0,,3.013378168269255,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
147,3/16/24,6:23:45 PM,2,5,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,6,Top,1,2,2,Changeup,,BallCalled,,,,,,,55.372472760863246,2.943578653022322,0.25878181483903695,1033.8130229228252,66.28239695213138,8:15,1.6995871673244551,0.26775440926117305,5.999999999999997,-39.89797395,-0.423402526,-5.022874849,0.26944611382724354,0.21480502020910616,52.08740688494552,-8.764754324,-0.364603305,0.4565748656329589,,,,,,,,,,,,5.842053273608513,-1.393669641,-0.159817295,49.999999999999986,0.6257784955179613,-0.998716164,-83.30073228,9.409531336619215,3.9988237460641596,13.884315841888855,-33.12800173,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,5e8c1def-3a49-45d1-9eec-41ab4fe9211a,55.43510108775791,1.694126996129646,0.2696438180137433,3.0416099091400146,0.2243261590566202,52.12019039765437,0.27411053112752226,0.21346305581132777,-8.664707477,-0.39377219,0.4564966908027628,-4.802270386,-2.123728045,-66.51584453,,411.9697764856084,-948.1826141,39.8495441,0.16028645372161987,-0.917170313,0.36483814117297253,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
148,3/16/24,6:24:04 PM,2,6,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,6,Top,1,3,2,Dropball,4,InPlay,,LineDrive,Out,1,0,,65.42432704,3.099813127122757,0.19327331694689576,1390.0237884521487,67.03354328,8:15,1.7129135058503207,0.05535791,5.999999999999997,-29.65588903,-0.830573007,-5.038452681,1.600665332383744,-0.824126397,62.22759913301176,-4.651007578,-2.276915703,0.37556780959763875,61.81967645442103,13.68991680352988,9.632390843905851,998.1170501708981,26.585966525354923,106.73887005494686,3.9527749316958545,123.58084042896431,,14.450937653410241,1.6043253997727505,5.448644928350478,-1.826158075,-0.298671247,49.999999999999986,0.9933174907692043,0.8268950121633516,-101.2636623,9.802717092100233,5.511891514981287,20.50562891,-34.02140527,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,796d5786-758f-4da7-b5a1-d5dedf68d2ba,65.50232538,1.708514280226972,0.056424757668736863,3.177212044224798,0.1741391108954342,62.28520376204143,1.6041397783733347,-0.824757145,-4.575703123,-2.290405319,0.3754985758632835,-4.918886304,-2.076227483,-65.72699151,,571.4178594462056,-1267.141572,41.108494990758686,0.1604021248099797,-0.91159704,0.3784996623472297,10.050180962273725,59.216629776012915,14.630687527435956,0.8359510296998874,1.5720542689415509,1.6281853647667648,30.839708472886603,119.67095095484328,12.308731016911107,13.94510584864274,0.2332980030326357,0.5828724269630521,0.20013947943235647,-0.787530268,,,1,0,1,32.89165062970914,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
149,3/16/24,6:24:30 PM,3,1,Chandler Dennis,dennich10,Right,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,6,Top,2,0,0,Changeup,,InPlay,,Popup,Out,1,0,,55.050318987582166,5.006989706055533,0.2693066118922796,1242.2279097394244,77.68090449073387,8:30,1.7066701569840068,0.311804272,5.883143879334394,-40.71220562,0.47139967620164214,-5.833495021,1.6814548073570528,-0.354363129,51.26978107076605,-6.274893379,-1.819433992,0.45842881677508607,52.797891715266566,51.99798712631509,20.28296977102812,2630.541155133929,50.35164490689084,97.79934485,44.71248866771704,142.75762120822958,,28.464970861043295,3.9842906199802326,6.717018024818042,-1.029601712,-0.237080189,49.99999999999997,0.5148853265904676,-0.450682034,-83.2105289,12.010679251860664,4.589361090901262,13.819353993488782,-32.8775186,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,3cea02c6-e5e5-416a-8be0-95affaa7aeea,55.12244385973915,1.7009303620784353,0.31365598175313786,5.106039800022877,0.23656927330139815,51.312015783302286,1.6862070187428473,-0.355636738,-6.173112443,-1.846674128,0.45834530472702095,-5.629014186,-1.243667604,-63.66407471,,551.0935487626533,-1113.295145,44.36332049,0.094651808,-0.896208446,0.4334183380433527,11.268805721682993,30.49139038536419,41.60416444962329,0.5692128797680914,4.121079178180433,3.0055340869786815,68.04133518980109,125.49946262283952,18.721309052970547,-9.081340163,0.42368952650303626,0.8400695967953801,-0.075745049,-0.537164556,,,1,1,1,26.101657526351477,high,high,,,37.11685749666561,Reese Hunter,huntere10,Georgia tech,2022-11
150,3/16/24,6:26:46 PM,1,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,6,Bottom,0,0,0,,,InPlay,,Popup,Out,1,0,,49.71203295,7.077042785274113,1.2120719240251538,758.3653320312496,46.48023911080092,7:30,1.7779285813083832,0.6039735576243027,5.130866381815572,-57.16307965,-4.571518429,-7.311036175,1.583124161317855,0.281454437,46.23086750776596,-9.140465561,-1.672326798,0.5247831065805058,49.531249475672354,77.4173455,42.47822750648961,2963.596946022728,,,,50.607373057853444,,65.52174171803242,4.112490220868412,8.527621664846182,-7.79482147,-0.287025182,50.000000000000014,-0.209031127,-2.29699109,-74.15543651,15.012008187815107,4.627902044293294,10.965875932186027,-36.40426425,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,fc192a22-3e05-4779-9175-9bb5789cd14d,49.74924140666327,1.7685927624370488,0.6042316432129451,7.234690961550388,1.2077148927590733,46.224325207451834,1.5900719893637891,0.281258172,-8.996253762,-1.676661733,0.5247528599106892,-7.280863228,-7.019353125,-31.34467591,,647.6845487953119,-394.4904334,85.40534771816587,0.5881052478217995,-0.520185215,0.6193057075229822,7.286779204,7.958193335149021,48.341645423916496,-0.34664849,1.7009194692838585,1.7179957674780466,46.05870983436527,20.969059497519076,9.403044809588442,-21.13445603,-0.010626444,0.8626989331402056,0.3647982199360453,-0.350246784,,,1,1,1,22.865516287440048,high,high,,,37.86913499418443,Carlli Kloss,klossca10,Notre dame,2022-11
151,3/16/24,6:27:14 PM,2,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,1,0,0,,,StrikeCalled,,,,,,,49.99461706693273,7.324227623711734,-0.4838633,654.0654034281886,47.697913878020245,7:30,1.9336635074401298,0.6050734963527037,5.811902758566971,-54.88598312,-3.976879351,-6.817577602,2.3937960974418684,-0.628180765,45.99590909124525,-7.445822639,-3.071104677,0.5120426944532641,,,,,,,,,,,,7.732736726,-7.38292901,-0.647603233,49.99999999999999,-0.238935779,-0.12489222,-74.66951539,15.646771097470635,4.2512818069802645,11.187796055342313,-36.23301511,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,adc7267a-916a-4a90-9488-4e9a0061dab1,50.034378488211736,1.9259467045320218,0.604962459,7.465361794299466,-0.481723802,45.997402995175634,2.400425264939372,-0.628115344,-7.306124732,-3.069835664,0.5120064789327531,-6.826772225,-6.284727364,-27.07051725,,582.4106384,-297.6565138,89.04470950091695,0.5993060166748309,-0.455086773,0.6585805397881235,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.188098617433035,Carlli Kloss,klossca10,Notre dame,2022-11
152,3/16/24,6:27:34 PM,2,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,1,0,1,,,Foul,,,,,,,60.44425714,4.930697275690935,0.5657105183734809,1533.8965692934783,143.9763432019662,10:45,1.8034525083893767,0.7269907405760777,5.324725558864561,-28.2107482,6.531729975799529,-3.423071247,3.069010244984171,0.5237888402977282,55.90298558527545,-2.030599177,0.28861553018202796,0.4275056390992725,54.598996790214215,55.72564131661183,165.1617810130907,2071.5228759765623,17.22701745906027,-108.6426706,31.77495938,131.8293416177831,,171.43378179643318,3.3529024760011477,4.259819683382489,5.793615275136439,-0.574104558,49.999999999999986,0.4926828645730776,-1.347147361,-90.57846894,11.406612461832962,3.448108464259592,16.396884787087018,-27.48441121,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,0a529140-cf4e-4a10-bbae-32bdf48621da,60.553677665725324,1.8008955374692488,0.7285485938494176,4.973238641956537,0.5385674179209334,55.98914308307738,3.071441331,0.5226799995346642,-1.977475147,0.26495891086809864,0.42738057075202146,-3.235283388,5.2647217721563075,-62.61263313,,705.5985738534097,-1361.972591,46.00040106865957,-0.372039392,-0.887916837,0.2705372075113761,7.874215060707718,-29.72241598,45.11790305462836,-0.434049577,3.2270581291442584,3.4318542564397507,19.636289334999912,-130.358703,-15.33682131,0.3032308612905353,-0.488331913,0.9230807873760011,-0.180127596,-0.339817465,,,1,1,1,12.879899875800886,high,high,,,37.67527581713544,Carlli Kloss,klossca10,Notre dame,2022-11
153,3/16/24,6:27:59 PM,2,3,Alexis Laudenslager,laudeal10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,1,0,2,,,BallCalled,,,,,,,59.975194632321035,5.745375494091508,-0.244250539,1753.1756896972656,140.55120202650104,10:45,1.8593379789278117,0.5356938351002171,5.999999999999997,-26.14665633,8.854299038320196,-5.321579542,3.6428667779682433,-0.174060875,54.649472816206654,-0.716036517,-1.993387519,0.4233631793657331,,,,,,,,,,,,6.286111002902789,8.132798529137519,-0.536637115,49.99999999999996,0.29319918369711806,-0.36022662,-89.92408866,12.57135870254395,5.004828930170141,16.400887449720308,-25.69893877,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,6ec36374-b023-47d5-aca9-ffefdc980acd,60.084959031919205,1.8576622590529936,0.5360199179943299,5.774191733299859,-0.250255107,54.739648862966654,3.644707290107619,-0.174263201,-0.674765977,-1.997730729,0.4232368392062693,-5.273460079,7.620720590330349,-50.05360934,,1125.6625067869156,-1344.064329,64.20705656609307,-0.495802205,-0.766645543,0.4079641950179757,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
154,3/16/24,6:28:22 PM,2,4,Alexis Laudenslager,laudeal10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,1,1,2,,,BallCalled,,,,,,,51.22609598,5.512208069641662,0.09672111,714.8875407,36.063615561850305,7:15,1.9364602547073728,0.5948334329057817,5.999999999999997,-53.09469934,-5.078985262,-5.481502259,1.1211269648656925,-0.381259118,47.33998546287531,-9.566785133,-2.643323334,0.4953271160346516,,,,,,,,,,,,6.348745747798467,-8.151320214,-0.51888477,50,0.15594430519888106,-0.759482713,-76.82406891,13.547693211314563,3.6924720545351097,11.89531068687605,-36.91491074,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,e53dc72b-efbb-409d-9ab8-2a20411650dd,51.25684784997671,1.928759403084732,0.5954616251086886,5.6530162438409395,0.085114679,47.33263839134198,1.1275085758048078,-0.381821155,-9.432532365,-2.655524642,0.4953012483378614,-5.394563302,-7.327937611,-32.75558127,,601.2106342,-386.7944792,84.09863090654859,0.6798229535394905,-0.5410564,0.4950744629613132,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
155,3/16/24,6:28:42 PM,2,5,Alexis Laudenslager,laudeal10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,1,2,2,,,Foul,,,,,,,63.418221233753556,3.3366275823609155,1.9179759976971118,864.7800827026366,11.676805161176041,6:30,1.6412967505422598,0.4215229254124697,5.130494427964159,-36.13377219,-5.390547489,-1.600449822,1.0834785018555617,0.072304426,60.064783608061674,-6.41521033,-0.60915392,0.4091828479503672,,,,,,,,,,,,2.5285153904876583,-7.611489906,-0.001566753,49.99999999999997,0.6178638188363353,-3.399124503,-95.14870017,10.443697675977354,2.2571946171841866,18.166884374861624,-38.9687933,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,931b1d6c-5615-4a02-a93b-b58d9531604a,63.47449129009254,1.6348753674523022,0.42345227482874354,3.444945216668267,1.885088845397751,60.096728778248924,1.0882166272107703,0.070973094,-6.315170745,-0.637390687,0.4091296194602977,-1.386683092,-6.909472279,-50.62406243,,548.6216102230079,-668.4750708,63.440592723694465,0.6212767849247923,-0.773000077,0.1283979634841644,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.86950694803584,Carlli Kloss,klossca10,Notre dame,2022-11
156,3/16/24,6:29:10 PM,2,6,Alexis Laudenslager,laudeal10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,1,2,2,,,BallCalled,,,,,,,60.83641333606214,6.880345446,2.5273732231277086,1729.0397460937504,139.39674725026862,10:45,1.940630847332248,0.6406232155414998,5.999999999999997,-26.16003823,7.276914403,-4.096432078,4.689861466574838,0.5705580487952105,55.885000613651755,0.7019758689568985,-0.674400289,0.4184970717977911,,,,,,,,,,,,5.975335443289884,5.4941135061355055,-0.023372031,50.00000000000001,0.10061897859222964,-4.611819944,-90.9024301,14.703196792306374,4.868316965798484,16.59048334,-27.69780114,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,b679d2bb-743a-440b-b435-eee5f7a742cf,60.945913275073984,1.9385163691865024,0.641651087,6.917457273842111,2.5084576792314746,55.977452557190816,4.691917134601182,0.5698517736806795,0.7473231775149567,-0.689508282,0.41837557920127444,-3.974494872,6.070178252277039,-57.28141754,,934.5688193179044,-1454.702569,54.05132076514053,-0.4103762,-0.841335529,0.35177535774432245,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
157,3/16/24,6:29:32 PM,2,7,Alexis Laudenslager,laudeal10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,1,3,2,,,BallCalled,Walk,,Walk,0,0,,63.93483979957382,1.3204312845667663,2.3537601796259358,1040.3712956355166,327.7726178306747,5:00,1.6644259219268516,0.39297867050517654,5.999999999999997,-34.92171933,-4.693512779,2.882244476300935,-0.424830683,2.0957827683308192,59.4828974,-8.383965564,3.158980699244174,0.39571062640454846,,,,,,,,,,,,-2.512522859,-5.960446119,0.11262722784949374,50,1.0162335064027548,-3.536618484,-96.25794153,7.309000001569076,-2.289867532,18.925464511326993,-37.60629152,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,9cc045bd-d241-4b3e-b023-5495bb5870cb,63.98735851219471,1.6595692910662636,0.3962100226642884,1.4089626854566577,2.2943155993404694,59.51291635664087,-0.419843023,2.0927139112370687,-8.286836897,3.098228853663437,0.39565602004387734,3.250385745336001,-6.090205108,-55.87969237,,583.5780152563963,-861.2834219,56.09324456610602,0.474514297,-0.827861577,-0.299134402,,,,,,,,,,,,,,,,,1,0,,,high,medium,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
158,3/16/24,6:30:05 PM,3,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Tiffany Domingue,dominti10,,Georgia tech,,6,Bottom,1,0,0,,,BallCalled,,,,,,,50.28264532118699,9.348347603310545,0.8457861600084253,806.4913428811465,47.96912905917316,7:30,1.9115398960605918,0.82421074,5.545724092468964,-56.44253975,-5.004480336,-7.813630881,3.4233776989745026,0.096203328,45.963668716909034,-6.164529696,-2.251174938,0.5152975191559748,,,,,,,,,,,,9.198323088182052,-9.178931045,-0.5679579,49.99999999999999,-0.667307202,-1.936317458,-74.62711878,18.317046413772484,5.064383452276094,10.964450839088517,-37.22775623,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,e0d97671-8c67-41db-972f-f71afc811aa0,50.323552284173864,1.9024900731995236,0.8236332185708779,9.504016909395194,0.856136452,45.961179885422865,3.4303658120700944,0.096593541,-6.016815879,-2.243017313,0.5152712839469893,-7.876761191,-7.345794644,-23.48045973,,739.7106416345154,-321.335421,91.71960098070481,0.6140910839730106,-0.398436293,0.6812786955356989,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.454277283531034,Carlli Kloss,klossca10,Notre dame,2022-11
159,3/16/24,6:30:23 PM,3,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Tiffany Domingue,dominti10,,Georgia tech,,6,Bottom,1,1,0,,,Foul,,,,,,,58.93127588677725,4.798071219047945,-0.86492631,1626.3637225811299,145.5593441314616,10:45,1.7061534965102758,0.6247809433311174,4.686377705013777,-29.85589446,8.807189157,-4.251121483,2.5764738260540136,-0.955620586,53.988290152030906,-2.987362616,-3.433540807,0.4465533364435685,55.60792529044893,22.409286778115685,51.435007787735785,2808.1561057350855,92.62314568055251,59.337617717562544,16.505326035822097,149.98092189497387,,59.41366931876543,2.392168571453601,4.371139196505283,7.489148893929018,-0.768950219,50.000000000000036,0.49940017868515263,0.8505714161553102,-88.21767254,10.77277252289471,3.3533935696750747,15.647667302654936,-26.428622,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,8f7cf4c2-cbd8-4171-b8cd-298907ee1088,59.04880394111134,1.703561317434348,0.6262868585540117,4.838457811315175,-0.889702207,54.07984022064103,2.5788913649809038,-0.95656993,-2.935294902,-3.45337873,0.44640963358543784,-4.090075914,7.390992154977418,-58.53396657,,848.9504718391445,-1387.206565,52.199299581757316,-0.430494097,-0.852949771,0.2952143624212559,40.19650257063857,32.04825459234282,21.19886586072884,1.334796927671102,0.9894042167819884,2.6898058790063057,129.11309338706712,76.31569988206056,29.150881781951792,-2.828088256,0.3922478377051155,0.41623826694648813,-0.496851864,-0.761501104,,,1,1,1,26.881176953207625,high,high,,,38.313623670986225,Carlli Kloss,klossca10,Notre dame,2022-11
160,3/16/24,6:30:50 PM,3,3,Alexis Laudenslager,laudeal10,Right,Notre dame,Tiffany Domingue,dominti10,,Georgia tech,,6,Bottom,1,1,1,,,InPlay,,Popup,Out,1,0,,60.042827944688526,5.436638122325861,0.1306545724180667,1668.178869176794,132.60713136404934,10:30,1.8419863282271443,0.6497273108168827,5.260462565317036,-27.89123425,7.487470007137649,-5.600280332,3.4662027282200896,-0.494230534,55.48185765309506,-1.387186328,-2.559404782,0.4316095376942336,,,,,,,,,,,,6.555982774681887,6.191608211273442,-0.572316401,50,0.4301741730537303,-0.921296804,-89.91215559,12.10496272517938,5.224221561,16.263171859700375,-27.24018471,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,fdf156ce-a723-4d15-8d1e-1244bd2cd793,60.153837990111974,1.839279315,0.6504141665884822,5.480601119,0.11887029674204136,55.57085028300707,3.468612941166529,-0.494595371,-1.334954685,-2.567033946,0.4314813990254292,-5.527275915,6.164244211,-55.59498305,,942.5865254014345,-1376.354381,56.50392429839243,-0.382513251,-0.82506403,0.41587613427904846,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.739538810682966,Carlli Kloss,klossca10,Notre dame,2022-11
161,3/16/24,6:31:46 PM,4,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Abby Hughes,hugheab10,,Georgia tech,,6,Bottom,2,0,0,,,BallCalled,,,,,,,64.59782568,1.4420579996643146,1.2071183266376382,996.5795288085936,342.28776325300106,5:30,1.6776202299818623,0.49889607191090796,5.999999999999997,-35.09738989,-5.531354025,1.5695388876512735,-0.351189561,1.3794783535090585,60.08125335481675,-8.321002138,1.6462643279618097,0.39135246364865117,,,,,,,,,,,,-1.39754364,-6.980510277,-0.240630513,49.999999999999986,1.0000720179669131,-1.818950353,-97.30050363,7.6221855731299195,-1.302182785,19.258643688272997,-38.67824742,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,39525ffc-0867-45d8-94a2-05661e4cc401,64.64826460435866,1.6723544535969541,0.501683785,1.536583999519472,1.1566519998677964,60.10781702642431,-0.346104207,1.3769686622295747,-8.220551928,1.595962415,0.3913035719956082,1.882233261,-6.934069146,-52.36148976,,608.5887366195703,-789.1707717,61.067754155770736,0.5817293050355342,-0.791879372,-0.185790407,,,,,,,,,,,,,,,,,1,0,,,high,medium,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
162,3/16/24,6:32:18 PM,4,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Abby Hughes,hugheab10,,Georgia tech,,6,Bottom,2,1,0,,,StrikeCalled,,,,,,,57.83574127624559,4.095336075658163,0.4518627162737792,1402.9451609644395,158.87152451220697,11:15,1.7411832293701321,0.7626850332176979,4.881890543711372,-28.96503763,10.133065068766964,-3.019785949,2.3115846970693124,0.21132748931000103,53.37153983869121,-3.095625786,-1.758089509,0.4518382864017416,,,,,,,,,,,,3.637302527,9.412812185358765,-0.644149511,49.99999999999998,0.6582846430681539,-1.041537013,-86.6819296,9.553050888,2.697756216119985,14.959318012167454,-25.19264719,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,c1512a70-031f-4788-bbd9-b7b09c3812f1,57.95461944248272,1.739088785779375,0.7642598332031814,4.127568433604765,0.4260712104026299,53.46578095292227,2.313597010141351,0.21033418019712868,-3.051833317,-1.778971162,0.4516857275344696,-2.854839822,8.791577011,-51.79074752,,867.7710863604652,-1102.374014,61.85352859864639,-0.576953945,-0.785757024,0.22295749711665702,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.11811083228863,Carlli Kloss,klossca10,Notre dame,2022-11
