PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
81,02/18/2024,3:59:30 PM,6,4,Madison Inscoe,,,Nc state 2024 roster,Lindsay Lumsden,lumsdli10,Right,Campbell,,3,Top,0,0,0,Dropball,,InPlay,,LineDrive,Out,1,0,,62.501092858728875,6.852239193451797,-1.2927241050737133,835.451222139246,23.596233495918643,6:45,1.2792843756460919,1.9885542405869159,6.0000000000000036,-37.13959026530077,-5.139139160219052,-2.665349875967929,2.461370399619788,0.9634639274657987,57.28205297846937,-3.5008606699298466,-2.038037439341939,0.40714543776626116,68.54280448981156,33.14706839534999,10.126679053451669,2035.0230590820308,30.249569354537144,105.75898804514176,49.96520424562013,224.4457483996808,,21.64050991030869,3.771814375360021,2.650321655021945,-8.46689533896195,-2.255295775282983,49.999999999999964,-0.6541938460373664,1.7317325259748684,-93.47815915135824,16.498959299920276,2.2814969563453205,17.65088950225966,-39.46267280233037,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,4c8d30a2-a7be-4110-9d1f-af688e8d697c,62.570452204314684,1.272871212826988,1.9900481090152091,6.964763884150796,-1.319655990629124,57.31768534620458,2.4664269945511617,0.9623897316732553,-3.391537400474645,-2.061152963927287,0.40709240609247244,-2.495350919797176,-6.675533004748933,-46.94920800747327,,570.3177880123457,-610.5050083747593,68.26464225547447,0.625569703705818,-0.7307488363132773,0.27325571180161307,10.09039683223336,56.49478446241864,37.478517415199974,-1.0210722350103745,1.741750695039911,2.642787779355438,82.7715164587001,208.62590931574138,48.23084286533513,7.577807080821281,0.6115408882021884,0.7052875041550538,0.26617336620066706,-0.6570550019656958,,,1.0,0,1.0,38.41053551768109,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
82,02/18/2024,4:00:09 PM,7,1,Madison Inscoe,,,Nc state 2024 roster,Charlie Montgomery,montgch11,Left,Campbell,,3,Top,1,0,0,Changeup,,BallCalled,,,,,,,49.60973809732648,9.854800131949089,0.226238867426099,910.1803512573246,89.13575686170641,9:00,1.3604219172737546,1.3927038515647026,6.0000000000000036,-49.685628114149964,1.9143820240798917,-5.924672273967838,3.401364414376547,1.039486684236304,45.09703583147625,-3.9514594048549023,-1.4323958191373791,0.51700699126635,,,,,,,,,,,,7.001157106042137,-1.365523180590597,-1.2822717257598057,50.000000000000064,-1.3935173328594608,-0.9516800190141591,-73.66659812102911,18.33869947539774,3.7379029586706314,11.0681529752095,-32.90309952153964,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,0242d4b5-5f0a-4d56-9b62-1ebb44d0e724,49.70143737272728,1.3546407034131123,1.3860606851494535,9.953207507347363,0.3455243262228991,45.14652509215719,3.4063962144055626,1.0443565259387764,-3.840953335581659,-1.326504743536825,0.5168879392099066,-6.6755201405324085,-0.14037111952490255,64.65980280563825,,389.5499355530862,822.6050811449519,42.79920292884386,0.006455539158992414,0.9037825086078863,0.42794334104949266,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
83,02/18/2024,4:00:28 PM,7,2,Madison Inscoe,,,Nc state 2024 roster,Charlie Montgomery,montgch11,Left,Campbell,,3,Top,1,1,0,Dropball,,Foul,,,,,,,63.832541691882405,6.889537889737848,-2.011458859398533,827.805435907273,17.460113281876612,6:30,1.2232930801136257,1.9263649427395184,6.0000000000000036,-36.1907687975018,-5.487321252673652,-1.9510749002769205,2.5095103809580332,0.5140527702551148,58.48545530264922,-3.1945032503941344,-2.5566077377955096,0.3988091317027125,,,,,,,,,,,,1.5595473307656418,-8.885012439297238,-2.363450786637952,49.99999999999998,-0.7099121258991464,3.0691252251031638,-95.42463803326766,16.773213707785732,1.3992181577519014,18.37382585687752,-40.14563883607606,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,62f8978a-de75-4877-a3d6-e26c0b0e8069,63.9028507813575,1.217067518494757,1.9279545980740165,6.9998317634843525,-2.040340202228033,58.522484462628874,2.514432049379701,0.5128981857130901,-3.0872729717870664,-2.581598409238719,0.3987582568622261,-1.768496637726389,-6.973701722497266,-45.381194261290474,,581.4395389447375,-589.2282259611817,70.2386712775667,0.6700249876489817,-0.7117955505032276,0.21074536818110423,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
84,02/18/2024,4:00:52 PM,7,3,Madison Inscoe,,,Nc state 2024 roster,Charlie Montgomery,montgch11,Left,Campbell,,3,Top,1,1,1,Changeup,,StrikeCalled,,,,,,,48.5908410439594,7.72289047357646,-0.7822675372885527,930.4160461425782,95.60550721450808,9:15,1.3413472166740057,1.4626417849135667,6.0000000000000036,-50.815951598672726,2.3845171774428664,-5.344554124230669,1.9326662802439603,0.5314076838357323,44.60047690699127,-6.428661755383811,-2.2779208338669856,0.5249636733814169,,,,,,,,,,,,5.957213864541116,-0.040079791984493,-1.5868569440556706,49.999999999999986,-0.9284246610868073,0.403983774321579,-72.57211505022002,15.422961005185263,3.0849551472688073,10.78593378703675,-32.19480498666137,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,176e9157-3671-48fe-900a-f39c3316559a,48.67574357125567,1.3356526784176752,1.4561846386187658,7.822750228026189,-0.6646438928750288,44.64494595166688,1.9378373270046911,0.5363031636289718,-6.3166162834151125,-2.1719269918577435,0.5248432238489436,-6.085059439154412,0.25582938677460565,65.62125361916158,,384.044647429,847.4572129026476,41.27665779424321,-0.04031844478292709,0.9108368416646826,0.4107927346930468,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
85,02/18/2024,4:01:14 PM,7,4,Madison Inscoe,,,Nc state 2024 roster,Charlie Montgomery,montgch11,Left,Campbell,,3,Top,1,1,2,Dropball,,InPlay,,GroundBall,Out,1,0,,63.66066061746094,5.320074060855987,-3.0218803803621674,848.1402192957262,25.84938492139672,6:45,1.1568090763595902,1.8234633119911217,6.0000000000000036,-35.40849097779119,-4.629940460642452,-3.032671295209819,1.5242559606642498,-0.3077291101409488,58.53993447264555,-4.55372884533072,-3.868136819292192,0.3992965925560318,41.946803037997,11.222081262434813,18.23079896095965,2434.9309953962056,,,,57.13641081506262,,18.2637077790424,0.986109751214151,2.44204742435721,-7.349453516338193,-2.4795063601540352,50.00000000000001,-0.40847362905596446,4.599057177845448,-95.412652906983,14.009396339342182,2.1858849756392233,18.64508735342892,-38.75257048624464,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,7237c544-3c42-42c5-b1ef-89e403d2ecc1,63.730907941404396,1.1507948160204242,1.8248151267026944,5.426301195231971,-3.046286550317056,58.578001698905,1.528992604247407,-0.3086894054300825,-4.450547304061038,-3.8889153641874237,0.3992419724050316,-2.878017267340247,-6.134413304839857,-48.15422376149421,,565.8179584352447,-631.8163257618262,66.7127846979224,0.6003772351319142,-0.7449432433312386,0.29087237708399366,12.871963299571613,39.07948665192449,8.163367500305966,0.2663797627053086,1.6926603933703066,0.8690018923715819,17.906037442815546,54.25811703260713,4.301142425683447,11.891618257291993,0.21739689019710218,0.926869286908078,-0.3617686421455655,-0.10018370399752938,,,1.0,0,1.0,18.053597357604534,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
86,02/18/2024,4:01:56 PM,8,1,Madison Inscoe,,,Nc state 2024 roster,Tristin Doster,dostetr10,Right,Campbell,,3,Top,2,0,0,Changeup,,StrikeCalled,,,,,,,48.898303715166826,8.77263948121776,-1.4651032934284747,868.9706399100168,85.5933134694546,8:45,1.3676911308893323,1.1528917331939486,6.0000000000000036,-51.31848966229818,1.511520596676661,-3.5900979734072176,2.584138797838357,-0.05637849806287204,44.691047321044834,-5.504305073513777,-2.4692593382191568,0.5231327026182927,,,,,,,,,,,,3.6610127747971712,-1.4439603212850967,-1.4495841739190864,49.99999999999997,-1.1508768505459195,1.4667381460588433,-72.81721898189414,16.896629171764022,1.9091338997811718,10.841016447826904,-32.927041659199475,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,b84ef853-04fd-46f9-a2bf-71bee168441b,48.9846065615823,1.3615418824363286,1.1468341430793414,8.880097984209018,-1.355038657093405,44.73542509836419,2.58964191903798,-0.0518027747488876,-5.385672717026121,-2.370915740689936,0.5230137941996655,-4.283258293792978,-0.643236629566364,74.68622595673695,,229.4994152563981,838.1169318314692,26.41049130039228,0.020292602836917365,0.9644939579526616,0.26332416399357045,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
87,02/18/2024,4:02:16 PM,8,2,Madison Inscoe,,,Nc state 2024 roster,Tristin Doster,dostetr10,Right,Campbell,,3,Top,2,0,1,Dropball,,Foul,,,,,,,62.858063247696855,7.471979038685035,-2.0899482478489344,826.9121721055775,20.51274946327351,6:45,1.3195216429550778,2.159042576140194,6.0000000000000036,-37.07804189065446,-5.335138527763046,-2.271304002550789,2.899723034630322,0.6712365918778805,57.51359451089794,-2.8505547845281636,-2.7244128828196503,0.40550372301434656,,,,,,,,,,,,1.9067567193951465,-8.914576422216673,-2.610757535142041,50.0,-0.7570272712079628,3.101222609179907,-93.8391663406563,17.592069626432732,1.6546952317130161,17.742158347622322,-39.910173942369084,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,d46d378c-d29d-4141-abeb-7e164cf3694b,62.929576689366286,1.3129577847271419,2.1606575578376606,7.585632193620006,-2.1186472956511513,57.55013913665906,2.9046948251652496,0.6701174099547977,-2.7415951917028174,-2.7487630117863397,0.4054515103147831,-2.0899439559556434,-6.865972916698228,-45.54259206273125,,579.1518006041066,-590.2261704070614,70.03788553860619,0.6559708002830856,-0.7137712931521623,0.2454238176050939,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
88,02/18/2024,4:02:41 PM,8,3,Madison Inscoe,,,Nc state 2024 roster,Tristin Doster,dostetr10,Right,Campbell,,3,Top,2,0,2,Riseball,,BallCalled,,,,,,,61.89036544447111,8.809638290017766,0.05188405518413494,1090.9910529641543,83.81289158715694,8:45,0.7013889247736225,2.011921774187872,6.0000000000000036,-32.08671011410342,0.8650941247942541,-4.574854114024632,3.5422190076174895,1.6629063225522847,56.2977020155874,-0.10412701079790429,-1.2288297072219052,0.4131532009773286,,,,,,,,,,,,5.361669048118962,-2.1981124868349715,-1.9545078705132866,49.99999999999998,-1.6334758776654605,-0.7220244530202359,-92.17584976154146,18.76409881961985,4.482547844022682,17.307832131292415,-34.01175055194049,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,29a4b201-6e68-430e-a78f-def41eafb0a9,61.994502534486486,0.6968621121665465,2.0131313913282542,8.88848463364054,0.02982432329661448,56.369796625203286,3.546078409135449,1.6620801716423923,-0.018845374727716507,-1.246765950264647,0.4130610172291734,-4.434881867290687,-0.540749103745189,-63.444823381369886,,487.7378396102533,-975.8961407138347,44.705943122549,0.04818212900113709,-0.8945042565311476,0.4444554167659298,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
89,02/18/2024,4:03:02 PM,8,4,Madison Inscoe,,,Nc state 2024 roster,Tristin Doster,dostetr10,Right,Campbell,,3,Top,2,1,2,Changeup,,BallCalled,,,,,,,49.22880696135721,6.22173944328213,-2.6531100376153214,972.0396475162145,91.139259757867,9:00,1.3637210922213734,1.0652521774994557,6.0000000000000036,-50.06286160497544,1.6053544393774715,-6.4583828846871745,1.0752265306177147,-1.1218293402417812,45.451524728839516,-7.707366402373638,-4.4560412156027835,0.517348573420148,,,,,,,,,,,,6.560723878104746,-0.4354986233794375,-1.6033730588375372,50.00000000000001,-0.5533261743151298,2.69695003472899,-73.71823820394137,13.619100345480476,3.4986066368630473,11.28777039440295,-32.406285906626884,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,ec2bdab6-45fc-4526-84bb-596eb0b619fc,49.304766813218485,1.3577939095336902,1.0585082738403444,6.324593081916573,-2.5328785452174105,45.48734326706305,1.080325404206209,-1.116894124175622,-7.598627653011788,-4.349816293093,0.5172366987546702,-7.216103357938183,-0.5522109025528947,59.094421932626865,,499.2636492893335,834.0245109358261,51.36247791590264,-0.010212156793879518,0.8580149102631268,0.5135232473995465,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
90,02/18/2024,4:03:28 PM,8,5,Madison Inscoe,,,Nc state 2024 roster,Tristin Doster,dostetr10,Right,Campbell,,3,Top,2,2,2,Dropball,,BallCalled,,,,,,,61.535860376334846,6.538613305014765,-4.1754066110348065,858.3631439208986,24.684397528443576,6:45,1.3484587195364934,1.652421890545548,6.0000000000000036,-38.140955663929425,-4.971885163298289,-3.029167848684244,2.259402008103316,-1.1977299112842674,56.44472520447584,-4.074403903686164,-5.0182796574395665,0.41451301685406117,,,,,,,,,,,,2.0177515078052135,-8.198965900746295,-2.571269116398736,49.99999999999999,-0.5258395367007686,6.288261742372693,-91.9068933426165,15.866902992357486,1.6759236500501489,17.29187494804926,-38.98402633777648,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,00a98f2b-bcf1-4669-b2bc-e5625e922be6,61.603650762291274,1.3418821676981383,1.6539581837739403,6.653940000203925,-4.203012562554629,56.478161212718945,2.264555017974491,-1.1988301372268515,-3.9631743864097473,-5.04183423777603,0.4144610829674738,-2.853967421996969,-6.592640822122847,-45.32568713300315,,603.494489627072,-610.3946983972986,70.30759578869876,0.6388302373799039,-0.7111147568721203,0.2936183413341898,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
91,02/18/2024,4:03:54 PM,8,6,Madison Inscoe,,,Nc state 2024 roster,Tristin Doster,dostetr10,Right,Campbell,,3,Top,2,3,2,Changeup,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,48.448883424561664,8.376545288547556,-2.086423870473379,1017.617172241211,101.94628868775732,9:30,1.2881647387049362,1.2881258677429241,6.0000000000000036,-50.978110383248755,2.8127617488739105,-5.82765859633732,2.2830708766956125,-0.49385130283389944,44.342095649691615,-5.808782934300565,-3.7149630368869597,0.5278685833700836,,,,,,,,,,,,6.038858284980188,0.18456552656949846,-1.7036885632552603,49.99999999999996,-1.1350629566335042,1.9949578481267936,-72.22030340164343,16.20581663578158,3.093113432466698,10.776419167428921,-32.079514810971034,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,5e010be7-868c-4802-8227-9d8cb2574ebb,48.538765100774725,1.2824203320763659,1.2810069958704524,8.474661313241077,-1.95998773373049,44.38920152020633,2.2881463812952467,-0.48870190322501067,-5.699024441443163,-3.6040229277633244,0.5277352900546206,-6.623887963662556,0.6271940303228256,64.52775647489291,,437.6504710790687,918.6984131936159,43.007378709537946,-0.08902297116269642,0.9027937403712092,0.4207592814804298,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
92,02/18/2024,4:05:51 PM,1,1,Hannah Leierer,leierha10,Right,Campbell,Amanda Hasler,,,Nc state 2024 roster,,3,Bottom,0,0,0,Dropball,,BallCalled,,,,,,,57.26803847169488,5.387462504966183,-4.126179688100722,935.9060740751379,8.066967444907146,6:15,1.5034667293460977,1.9130253421218981,6.0000000000000036,-46.635247724726725,-8.467350349994433,-1.5956570027697674,0.9816761284275085,-0.78693400051303,52.886756699913875,-7.580884930552694,-4.570710304712234,0.44465239958869074,,,,,,,,,,,,0.3438905339331954,-11.879323057385347,-2.834957362024743,50.000000000000036,-0.19012572382177395,5.978719116137089,-85.74241923914612,14.149798636790074,0.2482416736637827,15.204218219611535,-40.74928718858829,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,eebb69e2-d02a-4f94-861d-de019999a6de,57.29954511018758,1.4950625724590836,1.9147272129020279,5.536640715635224,-4.156789749872698,52.881340338868654,0.9880004165285786,-0.7881891701704615,-7.446611343155527,-4.597641481184109,0.4446366149209535,-1.4018222418894113,-10.433190427719799,-26.23368869407247,,839.5064538718958,-413.7016961509487,89.69986167698461,0.8881225701469747,-0.44203334886972345,0.12587620459224652,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
93,02/18/2024,4:06:11 PM,1,2,Hannah Leierer,leierha10,Right,Campbell,Amanda Hasler,,,Nc state 2024 roster,,3,Bottom,0,1,0,Dropball,,BallCalled,,,,,,,57.052976164436494,6.069771428045205,-3.938197568658118,872.4899359809026,8.49398419258793,6:15,1.5135900160514042,1.9677967853871219,6.0000000000000036,-44.740132696764334,-6.247237520420995,-1.2672950634083977,1.5779757851675338,-0.5874732368601988,52.53578211445742,-6.378077500172685,-4.291277557823387,0.446541483595035,,,,,,,,,,,,0.047290611527328795,-9.514064686086064,-2.8501189299309977,50.00000000000003,-0.3181545460686437,5.709572579931175,-85.31284892608774,14.869530018886966,0.03384645653029113,14.894976624171573,-38.9833795232519,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,b0558874-cdb3-4af7-b84e-604c2cf9e0bc,57.10192115312249,1.5060413708876552,1.970302171790589,6.204344776229612,-3.983620632809941,52.54819482294876,1.5838467995370888,-0.5893274886890313,-6.2517425605456864,-4.331265051000613,0.446505972758819,-0.9794698210720685,-8.1145635828961,-42.01033336770194,,648.2810759913042,-583.9266519859463,74.30241304301923,0.7348741790531251,-0.6692646274818779,0.10974880118952896,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
94,02/18/2024,4:06:29 PM,1,3,Hannah Leierer,leierha10,Right,Campbell,Amanda Hasler,,,Nc state 2024 roster,,3,Bottom,0,2,0,Changeup,,BallCalled,,,,,,,53.14934181245736,6.7548437670516055,-3.46747715763216,974.7775087098821,20.21204903923668,6:45,1.2608959413783667,1.8884775804899891,6.0000000000000036,-50.061987452253,-5.61111033447456,-2.9992068710058923,1.31140873237664,-0.5175531852974946,48.954871486665795,-7.167300396568056,-4.303783190922038,0.47985684024052955,,,,,,,,,,,,2.2330373666032695,-9.038618033749545,-2.646300640812274,50.0,-0.7805175165909295,4.452330985781106,-79.42416186314254,15.437033267888728,1.3840546144397128,12.985111439627756,-37.77625812261677,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,02439f4a-c712-4172-a9f0-fd52b72d5664,53.19462783917408,1.252348022547746,1.8912809356819398,6.904901637813422,-3.517764339296594,48.95981361755181,1.3179031286663685,-0.519596435696616,-7.028684643508902,-4.347705245814021,0.4798241288400828,-2.6812020609327285,-7.752397344682653,-46.18574275362776,,674.8606426228076,-703.3877341305971,69.23227470810089,0.6496897805098077,-0.7215879806885682,0.23919442975728392,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
95,02/18/2024,4:06:46 PM,1,4,Hannah Leierer,leierha10,Right,Campbell,Amanda Hasler,,,Nc state 2024 roster,,3,Bottom,0,3,0,Dropball,,BallCalled,Walk,,Walk,0,0,,56.451128051652105,5.58003386820107,-0.723278904395243,1113.4601932648688,17.098525111384163,6:30,1.0891192941436734,1.9957111497391409,6.0000000000000036,-46.01212894670651,-6.9362411332856055,-2.7979079660298223,0.7315096882301023,1.3133385739822159,52.104728720300415,-7.247123249651028,-1.5065868999310015,0.44991031418709504,,,,,,,,,,,,3.0043322046561833,-10.137212959913265,-2.131933240281514,50.000000000000014,-0.6397818380653871,0.7105707298058039,-84.68323445774821,14.16961908908499,2.1181789335541,14.697427343303513,-39.32120558404889,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,4fecec20-a430-4e01-b259-7c8e3409e762,56.49111062003873,1.0811530034199754,1.998069083594229,5.723379785074675,-0.7663562083747462,52.10813064299939,0.7377149258597857,1.311579127876453,-7.114031203558714,-1.544739827664503,0.4498814144134551,-2.5262262515087124,-8.87341650622039,-44.43830779367857,,795.0158359858622,-779.5790033839673,71.40047222116944,0.6824461301605715,-0.7001408834366132,0.2099286135081617,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
96,02/18/2024,4:07:18 PM,2,1,Hannah Leierer,leierha10,Right,Campbell,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,0,0,Screwball,,BallCalled,,,,,,,57.67418666815553,5.330846246897604,-0.8616571950754403,908.2428710937501,5.319892998703669,6:15,1.2230517482858485,2.1237449887332067,6.0000000000000036,-43.95829217599829,-6.560200485968636,-0.8728559993053431,0.8805248458681015,1.5158376053498732,53.22262668249474,-6.927670075975062,-1.1060140312974671,0.44014547712130325,,,,,,,,,,,,0.706832340809348,-9.600685019360593,-2.3105588270880406,50.00000000000001,-0.4285005353789026,1.1872787138572862,-86.54432455002954,13.83462667609027,0.5206929570729923,15.30836167607253,-39.24646094020205,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,cc21596a-6b69-47ac-895f-64455304b43e,57.72027099710512,1.2153977987345344,2.126390453493759,5.465203326909953,-0.9088294312315389,53.23280445596168,0.8862076614219382,1.5139681882366174,-6.804375586357133,-1.146927501901595,0.440109303524141,-0.5753969160008009,-8.39424120733468,-44.13141714132508,,651.8864102006225,-632.4153865050754,71.77445933768678,0.7146529568137359,-0.6963064689332382,0.0665466200427173,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
