PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
65,4/23/24,6:39:37 PM,4,1,Emma Friedel,friedem10,Right,Kennesaw state,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,0,0,0,,,StrikeCalled,,,,,,,63.82019076279724,3.7974321290430195,1.2609825499370941,1315.683628627232,143.11631154888113,10:45,1.601803147,0.38912637570326897,5.666215435331164,-25.23163769,5.360701987,-3.021239664,2.184228739840926,0.5952627883222962,59.08712038973969,-2.84802052,-0.029392526,0.4002829272141687,,,,,,,,,,,,4.001513924999184,4.717761016884316,-0.081391403,50,0.5216359293493718,-2.541123291,-95.81377731,9.934644843577654,3.627848838,18.214623299849407,-27.89683748,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,a48403ac-b4b8-4b38-9d37-ee7a45904b29,63.92614573039676,1.599237826770966,0.3905094679129689,3.8399093165175358,1.2371945598018346,59.169862288166385,2.186482319,0.5943355487114369,-2.798775585,-0.049226154,0.4001743631309739,-2.866213096,4.250514733917973,-65.79723919,,539.3868368,-1200.035521,40.996697463957084,-0.327914364,-0.912100367,0.246059119,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.33378594066884,Macie Howes,howesma10,Kennesaw state,2022-11
66,4/23/24,6:40:00 PM,4,2,Emma Friedel,friedem10,Right,Kennesaw state,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,0,0,1,,,InPlay,,Popup,Out,1,0,,63.10138141747155,5.361813561130726,1.2102613823127362,1521.9107079139121,128.77806489909324,10:15,1.5656707972822996,0.5028074477467697,5.891840609989211,-26.22238484,4.286049696194517,-3.142597134,3.022168917066396,0.14778501541849784,58.75333704616683,-1.594194258,-1.164749595,0.4031367841438125,,,,,,,,,,,,4.211810866181155,2.728587328795486,-0.198572123,49.99999999999997,0.087547621,-2.459853919,-94.58192417,12.758618802374647,3.7193902551060196,17.804133269247558,-29.76447294,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,9675fb3c-8d09-441d-a57c-0f7047155c45,63.20463764,1.562640263438268,0.5044914052258733,5.412663420765753,1.1809406343499984,58.83535899901939,3.024720301323634,0.14667519947090898,-1.538532574,-1.188457861,0.4030310490223789,-2.963344799,3.1334085889372147,-69.91299599,,522.6951607171817,-1429.3362,34.344666740247966,-0.215102504,-0.939172182,0.2677433962400209,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.10816076601079,Macie Howes,howesma10,Kennesaw state,2022-11
67,4/23/24,6:40:37 PM,5,1,Emma Friedel,friedem10,Right,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,0,0,,,StrikeCalled,,,,,,,63.442427186857664,2.4221899314417605,1.5761697714906806,1342.7388677182405,147.79809505740332,11:00,1.6791836105793458,0.35854188874648596,6.697132363410254,-23.5536515,5.100754538778194,-2.439003392,1.644473764077211,-0.028718204,59.42759335999984,-3.565397484,-1.198602245,0.3901472091698827,,,,,,,,,,,,3.720675622791463,4.869283685,0.048579708,50.00000000000003,0.8141880305475443,-3.045059502,-95.5477092,7.970215887225069,3.3572257502749774,18.006276205285108,-27.78041622,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,bd53dbc2-d016-476a-8f1a-833770a18d28,63.53442722121011,1.677003214852274,0.35985526638522625,2.4628178859258907,1.5509555185721946,59.50459975297936,1.6464775253513688,-0.029687626,-3.520480448,-1.219899774,0.3900533902894776,-2.278898277,4.094898332317076,-68.35788177,,495.2127338069848,-1248.083337,36.88079236497531,-0.31207621,-0.92950563,0.19653936880864495,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.302869012589746,Macie Howes,howesma10,Kennesaw state,2022-11
68,4/23/24,6:40:53 PM,5,2,Emma Friedel,friedem10,Right,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,0,1,,,Foul,,,,,,,62.72774364198235,5.633851741114229,0.5154246762561193,1625.3805297851566,121.00783318526402,10:00,1.6673346254961583,0.30243669547680574,5.928795184642482,-27.06835373,4.390873751225087,-4.127264669,3.3775058602735606,-0.442846444,57.79438739680969,-1.145890347,-1.828874017,0.40527910435224057,,,,,,,,,,,,5.190929508392762,2.7823019418094344,-0.143721348,50.00000000000003,0.1199926538182235,-1.454402527,-94.01254626,13.176989038610296,4.526792226955265,17.653642540123016,-29.74772059,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,aa9d1765-aa54-4962-bf28-8bc2f33a2fca,62.82963935534943,1.6642711018099214,0.3037366674488877,5.685976213932966,0.4924004425511842,57.87555561514715,3.3801783887802106,-0.443742396,-1.087199622,-1.84809895,0.405174259,-3.976883032,3.1805763296497473,-66.59875119,,645.5489461975658,-1491.686436,39.716788430023506,-0.204603124,-0.917745973,0.34041135420235735,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.07120619135752,Macie Howes,howesma10,Kennesaw state,2022-11
69,4/23/24,6:41:14 PM,5,3,Emma Friedel,friedem10,Right,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,0,2,,,BallCalled,,,,,,,63.678667755467934,2.6826797784772833,1.0263944245501708,1318.8166667659107,132.69099494589372,10:30,1.5673325616325073,0.7883939622012818,5.443064668955539,-27.72568669,3.7447248735235092,-3.180619422,1.3360397070649241,1.6090109018063419,58.72278742982468,-4.204213725,1.3015503149751937,0.40323024330065943,,,,,,,,,,,,4.121333530000007,3.5747945905121283,-0.535959016,50.00000000000001,0.7405205623893968,-2.161934503,-95.66336043,8.18338556,3.726088192310813,18.10969035,-28.942086,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,21b6ec5e-0f46-4748-963d-ca7bc08d452b,63.778587331197556,1.5641342842897676,0.7900032907045186,2.7353227485918894,0.9990804790734195,58.79851057573129,1.3389039366754216,1.6078336590857112,-4.142957757,1.2767142183776237,0.4031266711787604,-2.990917641,2.549614684984669,-71.15502816,,425.9891472902617,-1248.122849,32.30086167586132,-0.219014105,-0.946396024,0.23741817172187352,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.556936707044464,Macie Howes,howesma10,Kennesaw state,2022-11
70,4/23/24,6:41:35 PM,5,4,Emma Friedel,friedem10,Right,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,1,2,,,BallCalled,,,,,1,,63.662747560166075,1.889236452,1.1196965054506156,1342.080468071832,156.60687388043002,11:15,1.513362739343174,0.43596227784737507,2.8171287456175538,-29.86515874,5.586917288365445,-2.163929435,0.6500159709609034,0.5305358100847102,59.23079513939999,-5.150265686,0.5429722822715871,0.43355354758631903,,,,,,,,,,,,2.7305800755797875,4.9325306475072574,-0.232733096,50,1.042057998408052,-2.078120317,-95.17209326,5.970177832242191,2.4431745661670368,17.93750943901235,-27.76068939,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,43dba7c2-86d7-4c53-8081-cd6aaa8ccfe4,63.78311690100479,1.5095411526566949,0.4387312370443271,1.9435926283469172,1.0789362925652617,59.32197341,0.6530563189359154,0.5287993629684087,-5.089098569,0.5085003097429075,0.43341601472191466,-1.892765587,4.2127061460822075,-71.93946922,,416.0738879271453,-1275.955525,31.002156564048573,-0.284538495,-0.950729525,0.12309027512281343,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.18287263038245,Macie Howes,howesma10,Kennesaw state,2022-11
71,4/23/24,6:42:07 PM,5,5,Emma Friedel,friedem10,Right,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,2,2,,,Foul,,,,,,,62.59361340804116,3.493333527641634,-0.572364567,1520.5281256598398,143.82026104750454,10:45,1.6649643730482342,0.35350544832321396,5.999999999999997,-25.42434751,5.432150943137291,-2.837464236,2.178674857098208,-0.262331357,58.29877495,-2.714600183,-0.685957676,0.40405575087359175,,,,,,,,,,,,3.3575254378476838,5.3179652988051505,-0.452895723,50,0.6121586805818382,0.5045872055400591,-94.0980163,9.447262644739583,2.934361692473881,17.63825629848277,-27.52633092,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,c937ba35-b325-4de1-8002-a8c7f9c6371d,62.69415587486013,1.6626407120978077,0.3549591712910475,3.533992067003023,-0.598815741,58.38102939018674,2.1809351517092224,-0.263441614,-2.664958039,-0.709802757,0.4039495643202388,-2.658829299,4.322918373604955,-67.53838089,,580.9397494288091,-1405.174291,38.20644548595297,-0.308390627,-0.924135679,0.22554039283328206,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Macie Howes,howesma10,Kennesaw state,2022-11
72,4/23/24,6:42:33 PM,5,6,Emma Friedel,friedem10,Right,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,2,2,,,BallCalled,,,,,,,63.96626827248846,4.632826694446938,4.008049576031003,1513.8047744750977,136.29333519611006,10:30,0.8449572541939162,-0.220876304,-3.654516376,-42.12452958,7.983911810445832,-6.349648363,1.0094057093411968,2.4197116844272086,57.73203905883302,-4.695944794,2.6010752031743234,0.5149844332604668,,,,,,,,,,,,6.579920561853369,4.537207298932775,0.27587255948341166,50.000000000000036,0.9125543060203143,-7.477993022,-92.87603341,6.968726330398739,5.604152021638119,17.140031989538052,-28.30968691,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,a26ce78b-d3f8-480a-8b3a-a6b9bd45755b,64.13387931125393,0.8394552874483637,-0.218277596,4.707922363112303,3.9712384267899417,57.85485880084711,1.0146638957238372,2.4179806436826836,-4.601620736,2.570612228499619,0.5147628604202356,-6.051138117,5.724173169334024,-64.63327433,,648.5297741809674,-1367.850148,42.84104430875777,-0.309692244,-0.903584247,0.2960172661137083,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,46.654517752030145,Macie Howes,howesma10,Kennesaw state,2022-11
73,4/23/24,6:42:54 PM,5,7,Emma Friedel,friedem10,Right,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,3,2,,,BallCalled,Walk,,Walk,0,0,,61.982603960730124,2.0083561893151116,1.6630465138545358,1457.1138211763825,133.86321639194097,10:30,1.6027333093818186,0.2845859611219714,5.999999999999997,-25.70672915,4.2703236059275085,-3.141786176,1.2193548079274654,-0.40787946,59.27184726855793,-4.306253559,-1.370610249,0.4074874804953244,,,,,,,,,,,,4.597736340948724,3.854849530161382,0.12731082939351598,50.00000000000001,0.8646765253330027,-3.194755143,-93.23353687,7.263138608881686,3.950563893,17.129233405420997,-28.86180455,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,c34708d9-d138-4e63-8d15-ddf65f7a202f,62.07395085267742,1.5996146874713058,0.28625646560310614,2.0625921451612217,1.6331644515739268,59.34678877062751,1.221816850165047,-0.408933273,-4.252181463,-1.393375595,0.40738863562826544,-2.966553234,3.1526796799714605,-71.58885931,,460.2053893672666,-1382.530899,31.583352149918227,-0.218853395,-0.948814622,0.22771474474038014,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Macie Howes,howesma10,Kennesaw state,2022-11
74,4/23/24,6:43:27 PM,6,1,Emma Friedel,friedem10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,1,0,0,,,StrikeCalled,,,,,,,64.02180781620913,3.1511437244777007,-0.49999404,,,,1.5716647045879093,0.8273650254422091,5.999999999999997,,,,1.1200940172030212,0.5168376704393055,59.18696383071052,-4.922581808,-0.49999404,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,a8ab19a2-a69d-4cc2-9176-b34df688167f,64.10944460188331,1.568267343751629,0.827365025,3.210810471449288,-0.49999404,59.25628542,1.1236368740676008,0.5168376704393074,-4.851636297,-0.49999404,0.39476293216220415,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,low,,,37.00000137600001,Macie Howes,howesma10,Kennesaw state,2022-11
75,4/23/24,6:43:45 PM,6,2,Emma Friedel,friedem10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,1,0,1,,,BallCalled,,,,,,,62.72583809252851,4.360586224652393,2.9496734873266948,1562.3095954446233,136.77154672648584,10:30,1.6029604139522982,0.7042175937826534,5.999999999999997,-25.31059321,4.903453225,-3.497864488,2.553170640479901,1.3373882990099133,58.910381014147205,-2.224616252,1.0211308782677442,0.4039923182548206,,,,,,,,,,,,5.315502792710699,4.029168412119984,0.002363799,50,0.34250354733287647,-5.371104296,-94.0578408,11.00714238375499,4.646755553740292,17.479711181890735,-28.65179376,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,b9404889-3b8d-43a8-b15e-f27953980215,62.82681699,1.6002411208626244,0.7056289160639286,4.407444599049401,2.924504129542282,58.99184637,2.5555134998307385,1.3364697350355266,-2.173002117,1.0013261459129021,0.4038861151090723,-3.344582643,3.805430182625469,-65.8413204,,639.3988206,-1425.475507,40.92651178010683,-0.298202265,-0.91241551,0.28030937473721107,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Macie Howes,howesma10,Kennesaw state,2022-11
76,4/23/24,6:44:05 PM,6,3,Emma Friedel,friedem10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,1,1,1,,,BallCalled,,,,,,,61.97131461798294,4.283341597047585,-2.550973845,975.8643364800346,359.84301254318837,6:00,1.7142474080386163,0.6191293878068469,5.999999999999997,-37.0989141,-5.014325932,-0.126633178,1.5285853732128956,-0.266449677,57.43423843051889,-6.100022802,-1.015327341,0.40892369797446304,,,,,,,,,,,,-0.783515638,-7.137104482,-1.19729897,49.99999999999998,0.3686766154774676,4.128814521164931,-92.99365161,12.208959527965414,-0.668570747,17.26745228,-38.26411217,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,a1efb7e9-dfa6-421e-8dea-e4c531116f14,62.028565515044356,1.7085893105531273,0.6217935132918843,4.38344453,-2.598887533,57.46170223050693,1.5332240864766478,-0.268423392,-5.999750518,-1.058143291,0.40887314281323855,0.18573565999890693,-6.521621225,-54.78950274,,562.6658206121356,-797.3194953,57.65820099970907,0.5765798457070371,-0.81703928,-0.001579803,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Macie Howes,howesma10,Kennesaw state,2022-11
77,4/23/24,6:44:26 PM,6,4,Emma Friedel,friedem10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,1,2,1,,,Foul,,,,,,,64.89717610043544,5.184267751,-0.01819934,1516.539746,126.40875538459538,10:15,0.9867860272400686,0.5911382578334974,-1.951912723,-37.93656751,5.8606388055202245,-4.72484742,2.3904198034973185,0.5417199548601379,59.290323611146206,-2.422627776,0.12691971288778797,0.4819821811863387,,,,,,,,,,,,4.073469313483329,3.1828361252588504,-0.587567848,49.999999999999986,0.49001549392272065,-0.164895258,-95.77535013,10.152798605219209,3.680786588127174,18.539018196372282,-29.29803908,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,0922ea17-8ebd-41ea-b4fc-78e623914fee,65.05901493027405,0.98086935,0.5942037026725981,5.257703327992612,-0.057952274,59.4101887,2.3951244679573054,0.5398510049346996,-2.335861639,0.093210523,0.48178896251963294,-4.417346623,3.8606311903549972,-70.11945457,,515.7148837,-1426.159514,34.006024899846274,-0.201839998,-0.940403651,0.27368154511333054,,,,,,,,,,,,,,,,,1,1,,,high,high,,,44.95191409917286,Macie Howes,howesma10,Kennesaw state,2022-11
78,4/23/24,6:44:50 PM,6,5,Emma Friedel,friedem10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,1,2,2,,,InPlay,,FlyBall,Sacrifice,1,1,,62.430360414527904,4.5385448638924055,-0.97365145,1366.3165983977144,127.52011701421577,10:15,1.6990538061555018,0.46170354637408784,6.961049129650823,-26.02224244,3.5445991180599385,-2.777573468,2.666344324163796,0.064386735,57.99491240069821,-2.303386568,-0.568562992,0.3943697404093566,57.80810899799643,38.53656685,30.189635002407304,2805.0981976052985,44.050180820089615,100.79474968846819,27.55993498578495,149.11242110342974,,21.577294540570445,2.6053451339393736,3.2323780499984447,3.0633378759815386,-0.66358894,50.00000000000001,0.27115381667743504,1.126834423033787,-93.91978416,11.694667195437681,2.8134114955842175,17.611963164092277,-29.50776802,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,8382d93a-7121-4c71-ad54-c87abed03e42,62.521610101680224,1.6965667266243163,0.4630737519880176,4.585358682716042,-1.000369763,58.06799480943788,2.6688778155556325,0.063260508,-2.24695641,-0.593203425,0.39427825799340355,-2.597233997,2.449541845588954,-71.53010626,,432.85770907633815,-1295.937981,31.680630212935444,-0.192947693,-0.948490257,0.2512716080047672,22.738546817343288,39.08499710182946,36.015260045010166,0.078084487,1.5412299783989731,2.883170127375759,54.836997569189776,138.66296486417428,-28.48259499,-5.597478217,-0.511421675,-0.681523786,0.16857297693118778,0.712115497,,,1,1,1,28.573728183867757,high,high,,,36.038952246349176,Macie Howes,howesma10,Kennesaw state,2022-11
79,4/23/24,6:47:31 PM,7,1,Jaidyn Studebaker,studeja10,,Georgia tech,Stella Henry,henryst10,Left,Kennesaw state,,3,Top,0,0,0,Fastball,1,BallCalled,,,,,,,64.59305494848525,4.208691973250183,0.11781865378362119,1018.5272352430559,348.86949358159666,5:45,1.629134119642666,0.5077162690772988,2.373590225993019,-41.58835652,-5.420573461,1.0229286184405662,1.1253646292554276,1.3801237132004587,59.43975679174727,-6.755580116,1.9316897278407819,0.4335260840253316,,,,,,,,,,,,-1.034737068,-6.458312336,-0.493194416,49.99999999999999,0.7621315054873369,-0.101296921,-96.31083477,10.694458884331889,-0.946331583,18.624163051846885,-38.080579,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,e2d33169-aa36-446d-9a60-2b508b108f5e,64.67441427379957,1.621146528120893,0.51220645,4.323660796663057,0.052058248,59.479607558982856,1.1311218308762148,1.3772596978891334,-6.642588338,1.8751341045798553,0.43344541804191017,1.4669075176317599,-7.277156625,-60.12938277,,507.27046051704326,-883.2182113,49.80430988632238,0.488674918,-0.867152277,-0.096144439,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.62641115000698,Reese Hunter,huntere10,Georgia tech,2022-11
80,4/23/24,6:47:50 PM,7,2,Jaidyn Studebaker,studeja10,,Georgia tech,Stella Henry,henryst10,Left,Kennesaw state,,3,Top,0,1,0,Riseball,1,BallCalled,,,,,,,62.94209382,3.9192073771762046,2.1371918454058436,1312.6489633413462,184.85258871042095,12:15,1.8388354817682542,0.5458198183398547,4.993565820393344,-27.35086216,5.728935136204793,0.5261133906559624,2.354060259075915,1.727376200818558,57.91473870676507,-3.271520512,2.5785206651138104,0.41410223392998025,,,,,,,,,,,,0.20633554094500528,5.008250799802703,-0.102227715,49.99999999999997,0.7965586757499652,-3.457914501,-94.32030726,9.885135849305849,0.18113887261802783,17.753446488948892,-27.77738142,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,9b517569-4398-47b6-a434-490112c185a8,63.05116401,1.8366045501886845,0.548578283,3.956497722602173,2.0892214894650607,58.000897145410605,2.3563336704429223,1.7252520504824456,-3.222651832,2.533794417199649,0.4139820159538349,0.8568659621108418,4.539739035518077,-68.41784207,,482.83821801680733,-1220.620562,36.78349897810785,-0.366516535,-0.92989108,-0.031116057,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.00643555560666,Reese Hunter,huntere10,Georgia tech,2022-11
81,4/23/24,6:48:13 PM,7,3,Jaidyn Studebaker,studeja10,,Georgia tech,Stella Henry,henryst10,Left,Kennesaw state,,3,Top,0,2,0,Fastball,,StrikeCalled,,,,,,,65.26166011976545,7.367613519857287,-1.052019162,1078.3147878935843,342.96732505093826,5:30,1.3128272868874666,0.4827148021495007,0.8518701080189528,-46.33238342,-8.046514363,3.2879228298897187,2.783389344058223,-0.06556034,59.703114098786074,-4.45059171,-0.402753617,0.4486328102991881,,,,,,,,,,,,-3.411276867,-9.88217437,-0.636319562,50.00000000000002,0.16644183284863115,2.0000723178805266,-96.41859584,15.660119909972824,-3.133637498,18.369822433983618,-41.25192669,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,a93e7aa6-6e34-4bb6-b2c8-741ea8366560,65.34507041259239,1.3024178418371162,0.4884377982710652,7.5084706010254285,-1.131586052,59.73937441859158,2.790198704597412,-0.069059977,-4.317920404,-0.470859278,0.44856370832593384,3.838493221407648,-10.09574237,-46.27915157,,745.2723365713349,-779.3150365,69.11454289031633,0.6608303148908617,-0.722715709,-0.202448262,,,,,,,,,,,,,,,,,1,1,,,high,high,,,42.14813126798105,Reese Hunter,huntere10,Georgia tech,2022-11
82,4/23/24,6:48:32 PM,7,4,Jaidyn Studebaker,studeja10,,Georgia tech,Stella Henry,henryst10,Left,Kennesaw state,,3,Top,0,2,1,Riseball,,BallCalled,,,,,,,64.13199352945105,2.8734470167218715,0.7934165520150037,1082.1755752563477,168.42790785524366,11:30,1.6915864275547117,0.3072729846475465,1.4777046998175773,-33.84111293,5.818376790016387,-1.183549353,1.0686761479140956,0.7868588383442359,57.87724720615031,-5.443303703,1.072167386545067,0.4462415414360674,,,,,,,,,,,,1.3566796083694572,4.442061689447704,-0.185981821,49.999999999999936,1.1569096522530664,-1.410258621,-95.56066688,7.235848107436117,1.2228390348775129,18.190774087816674,-28.17021081,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,611a95b3-e4c8-4ef5-9722-36ffe0c96b4d,64.26509822022327,1.6874692477074953,0.31058243473269165,2.9293457471715945,0.7468865374121005,57.971398916006464,1.0721732363468555,0.7847052575816621,-5.374085369,1.030018959697492,0.44608762747969793,-0.841636877,4.216820920081091,-72.45015723,,326.3141721785879,-1031.805717,30.15353327,-0.295406047,-0.953455003,0.060488217,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.52229667618243,Reese Hunter,huntere10,Georgia tech,2022-11
83,4/23/24,6:48:56 PM,7,5,Jaidyn Studebaker,studeja10,,Georgia tech,Stella Henry,henryst10,Left,Kennesaw state,,3,Top,0,3,1,Fastball,,StrikeCalled,,,,,,,64.12116542501832,5.585193297413414,0.4510473254110512,1150.0258919852122,329.8922345286035,5:00,1.823647964,0.39010173507500706,4.938746037642051,-37.8287819,-5.72851078,4.076595452554695,2.298491003448134,0.32489991659459894,59.432397524893595,-5.159064008,0.7463744219020614,0.40461886426482674,,,,,,,,,,,,-4.450084426,-7.847521847,-0.301530799,49.99999999999997,0.9220662760507463,1.0426289219185187,-96.6472795,13.035677379308131,-4.103652342,18.578741843555754,-39.41065418,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,fefce1d3-e5a0-4971-827d-241cd7531584,64.18347950420603,1.8176437545140407,0.39429533145034795,5.686759153881336,0.37884484411010916,59.464115308258194,2.3031546311617603,0.321845048,-5.060631357,0.6817939358036093,0.40456717424092214,4.536567565780019,-7.22123065,-51.33069763,,718.5642672921118,-897.9002985,62.482442551941396,0.5405252642660693,-0.780765289,-0.31342942,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.06125533835795,Reese Hunter,huntere10,Georgia tech,2022-11
