PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,3/2/24,3:44:42 PM,5,3,Sophia Voyles,voyleso10,,Georgia tech,Cami Compson,compsca10,Right,Pittsburgh,,1,Top,2,0,2,Riseball,3,BallCalled,,,,,,,62.76333296024562,7.357373594,-2.149246913,1717.6944033974096,101.07594389157885,9:15,1.707042882302266,0.3182729405936888,5.999999999999997,-28.22486763,3.6042714998680196,-6.468108575,4.406076587,-1.924635258,57.44438408937814,0.3157420282950938,-4.761106317,0.40626651461595187,,,,,,,,,,,,6.958701178491298,1.2746938664663678,-0.740068647,50,-0.256726504,2.5781342964282947,-93.75257145,16.15534620957845,6.016721333189761,17.941892966768336,-31.07190745,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,620be826-9a11-4c87-b4af-11482e23a892,62.86420078030884,1.7034430301565484,0.3186535148732962,7.418134273286568,-2.156094226,57.521657334312145,4.409106786,-1.92482837,0.3824386127958488,-4.765168117,0.40616706911918876,-6.419737513,2.2644383479741923,-58.08631892,,908.0437375034674,-1458.057144,52.86410293399438,-0.101557199,-0.848845488,0.5187942493349473,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
12,3/2/24,3:45:03 PM,5,4,Sophia Voyles,voyleso10,,Georgia tech,Cami Compson,compsca10,Right,Pittsburgh,,1,Top,2,1,2,Curveball,4,BallCalled,,,,,,,62.961574185656644,5.949787543800089,-0.251037515,1598.742196219308,108.22104319672182,9:30,1.8037729230113342,0.6434651719157898,5.999999999999997,-26.85690056,4.154873041115341,-6.246794588,3.632551354237642,-1.147885744,58.172685674057426,-1.135103991,-3.993625953,0.40326337262958034,,,,,,,,,,,,7.317888595271502,2.2125150333719765,-0.637052936,49.99999999999998,0.17232787825820542,-0.494253946,-94.34333582,13.793840369455227,6.421150260804726,17.88846847615272,-30.23265743,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,70f2a9bc-30e9-4638-9c43-43389f9a8f6e,63.060551897067846,1.8003717028690083,0.6438625562773417,6.007210701432054,-0.25813482,58.24957826381733,3.635346565959608,-1.148032986,-1.073976731,-3.996681897,0.4031639680892348,-6.206967236,2.897755300692448,-58.6636005,,831.4447911799025,-1365.53146,52.00618293218857,-0.162614907,-0.854128617,0.4939845121627015,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
13,3/2/24,3:45:23 PM,5,5,Sophia Voyles,voyleso10,,Georgia tech,Cami Compson,compsca10,Right,Pittsburgh,,1,Top,2,2,2,Riseball,1,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,61.45214070168704,5.815430803399524,2.2912902883501056,1701.9551959859918,109.87955496635486,9:45,1.5808687721904287,0.20586465689065467,4.547410201020405,-29.36369128,4.6381921041345215,-7.072651962,3.505810740726387,-0.669185153,57.664264784762565,-1.029770506,-2.723817312,0.43062284942856954,,,,,,,,,,,,8.845102879015048,2.258540166230946,0.3103801533048216,50,0.17184139624055378,-4.520981923,-91.71737474,12.99150952805302,7.349444877,16.667929258853952,-30.29741608,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,4333fb5f-8389-4a21-811b-f310a13f7d97,61.55784339762496,1.5764201028967832,0.20639032186646986,5.884506781287072,2.282687263778544,57.74748766709602,3.5090006555063495,-0.669289747,-0.962128169,-2.72587058,0.43050675228093727,-7.035805141,3.2287410336805142,-57.2338654,,921.1173511371945,-1431.151395,54.12112805963524,-0.18403565,-0.840886645,0.5089602437716363,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.452591174979595,Reese Hunter,huntere10,Georgia tech,2022-11
14,3/2/24,3:47:37 PM,1,1,Adriana Romano,romanad10,Right,Pittsburgh,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,0,,,BallCalled,,,,,,,61.11376306414521,3.513257525335289,-0.807164186,924.6314544677736,72.01470970555826,8:30,1.7815028561502495,1.0379181250206757,4.959821794984669,-33.51308319,0.6983865892808367,-3.898663855,1.6443912275194268,-0.643187707,57.13007319136331,-4.849224433,-3.339748575,0.4265129036993046,,,,,,,,,,,,4.216266114,-0.795590735,-1.173871332,50,0.7698857773426623,0.7987354542676323,-91.67855073,9.828519971504274,3.4953597473352835,16.82903240991893,-32.83360848,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,41dab417-04c7-4655-8efd-1641d652e4cc,61.19679183760503,1.776779249699666,1.0394560438614282,3.594166314601359,-0.834131071,57.19067433005581,1.6483474914943794,-0.644276333,-4.765698004,-3.362484784,0.42642308204301255,-3.719114741,-0.791604915,-69.56090578,,322.8919231888289,-866.4202979,34.92114848879855,0.10782701384673898,-0.937043936,0.332147552,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.04017958101533,Kk Esparza,esparkk10,Pittsburgh,2022-11
15,3/2/24,3:47:54 PM,1,2,Adriana Romano,romanad10,Right,Pittsburgh,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,1,0,,,InPlay,,GroundBall,Single,0,0,,62.674457705433284,5.108987805309251,0.8877731103418822,1091.6911401367183,104.41486246818128,9:30,1.7254147176616212,0.9815552389894414,5.122210317806212,-30.26715158,2.6773137514202574,-5.021031939,2.5501717156864263,0.6924834403359228,57.80180142244197,-3.439850864,-0.743959976,0.4147437631288295,63.303537871554234,-0.371309154,-3.202544162,915.0479042746805,,,,30.549169937084887,,-5.300020633,0.330064187,5.856580057515106,1.1055641328882082,-0.752498809,49.99999999999999,0.38796824457085216,-2.084366783,-93.83811716,12.267765045176436,5.090891548179836,17.523845535512184,-31.21302676,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,476e3399-dc95-46cd-b32c-e4ac21ec580b,62.77187904567156,1.721607715045154,0.9825022054115045,5.173926353715575,0.8711300414835761,57.87313702249318,2.5535370683460767,0.6918709163245307,-3.367573134,-0.756893847,0.414642661,-4.912111603,1.3372464014110572,-64.34267598,,472.6889454170708,-984.0501544,43.29878003387235,-0.107788472,-0.901399781,0.4193567462690883,-3.536431037,63.20334853272445,-0.410239964,-0.754225164,0.8924586099974852,2.4833264295942623,-2.821855727,30.41856199918805,-0.117767476,-4.08062088,-0.047921567,-0.84452124,0.046972365,0.5334580328807973,,,1,1,1,35.33004700937609,high,high,,,37.87779105819379,Kk Esparza,esparkk10,Pittsburgh,2022-11
16,3/2/24,3:48:26 PM,2,1,Adriana Romano,romanad10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,0,0,,,BallCalled,,,,,,,62.16546506228356,4.977571583219913,-2.407763389,1001.5237152099611,52.61826299779111,7:45,1.8306194628457142,0.9933307911496753,5.089614113507987,-34.79186747,-0.867419118,-3.73594858,2.7118996214692173,-1.546313538,57.15195291644452,-3.322088753,-4.651346119,0.41895617186143114,,,,,,,,,,,,3.528414361464999,-3.045538203,-1.469287729,50.00000000000003,0.48897169,3.419829424721672,-93.04155895,12.48557569043911,3.0110588455556933,17.40369950837239,-34.77303423,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,aa51afe9-c6c0-4628-b23e-a3410366e22f,62.24674764852369,1.8255198638409131,0.9949434241883217,5.064989517787026,-2.436107589,57.2093365,2.7162228982881613,-1.547550082,-3.230284753,-4.677232597,0.41887625082827484,-3.535048955,-2.400421412,-65.071639,,422.1269555413935,-908.2172568,42.148473284319394,0.2558929025037703,-0.906835498,0.33491521683568587,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.910387262492016,Kk Esparza,esparkk10,Pittsburgh,2022-11
17,3/2/24,3:48:43 PM,2,2,Adriana Romano,romanad10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,0,,,StrikeCalled,,,,,,,62.073086248302324,4.196384129778896,-0.843587842,873.4051666259767,66.26671882684789,8:15,1.7817904928778519,0.8337016452546384,5.059167927,-34.20061123,-0.28694579,-4.623416172,2.085875645847288,-0.496610729,57.16903489641552,-4.385533152,-2.764189741,0.41908340654724097,,,,,,,,,,,,4.970252957210622,-1.969006136,-0.972535761,50,0.6165142383597306,0.7798172447099213,-93.0618168,11.103344895512858,4.245621423839372,17.343225458013173,-33.85598705,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,cd5f08ec-ccf1-498d-bc9e-6633cbe9cf92,62.15622387560357,1.7766300529662762,0.8348376054219304,4.281849338459673,-0.862822133,57.225084597552225,2.090009429513716,-0.497388865,-4.297452298,-2.780593143,0.4189985529588975,-4.490060142,-1.794981916,-62.80115824,,399.21597996115264,-776.82893,45.70799386307171,0.18396534452864705,-0.889425618,0.41842421334229246,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.94083344902028,Kk Esparza,esparkk10,Pittsburgh,2022-11
18,3/2/24,3:49:01 PM,2,3,Adriana Romano,romanad10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,1,,,BallCalled,,,,,,,62.556921839731345,6.429828108578139,1.260919830215673,1040.1945387317287,92.47068948443939,9:00,1.7186783068606895,0.8449180796100778,5.158206525940797,-31.94404894,1.5691240132265527,-6.615746667,3.391988283327428,0.7767038734210507,57.20386157655331,-2.302127446,-0.391792491,0.4160877355513011,,,,,,,,,,,,7.816285573956586,-0.526676194,-0.522157212,49.999999999999964,0.082031657,-2.893888146,-93.43619936,14.57298360464583,6.737717076659425,17.34738518003233,-32.62804978,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,8b7d5de8-cc70-4edf-b59e-49f3e7a41813,62.65112195256973,1.714373782,0.8451262468916204,6.502987618341288,1.2571523067298547,57.26994541825703,3.3957133400525272,0.7766310005867405,-2.221798644,-0.393262349,0.41599305590321495,-6.587978278,0.165092099,-54.67105948,,601.5130678292988,-848.6381488,57.826978073034475,-0.024928229,-0.815845611,0.5777322240381735,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.84179485,Kk Esparza,esparkk10,Pittsburgh,2022-11
19,3/2/24,3:49:19 PM,2,4,Adriana Romano,romanad10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,2,1,,,BallCalled,,,,,,,62.09807025309243,5.550811728908095,-2.088809525,1094.3711255944293,82.08448732279044,8:45,1.8237662967892743,0.9542606099287709,5.010395369590438,-32.99384574,1.1805484391939487,-6.558795602,2.8649714969789497,-1.430741075,57.03532530174639,-3.414037307,-4.600456476,0.4207888484539652,,,,,,,,,,,,6.505871114,-0.886642538,-1.339482498,49.99999999999998,0.3881086320834187,2.5804488726728585,-92.87661312,13.120837104930764,5.526835213162781,17.46572023771726,-32.92726574,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,70100e63-107f-431a-8b96-209552a96b75,62.18845719013772,1.8189980466829583,0.9547478273800025,5.630543976092593,-2.097298558,57.09749288633122,2.868958445355212,-1.431008072,-3.32967523,-4.605945104,0.4206970294708233,-6.501312365,-0.351373359,-57.00275707,,595.9930596603341,-917.845539,54.459867016009646,0.074998163,-0.83869678,0.5394098506815432,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.989606006409566,Kk Esparza,esparkk10,Pittsburgh,2022-11
20,3/2/24,3:49:39 PM,2,5,Adriana Romano,romanad10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,3,1,,,BallCalled,Walk,,,,,,62.904983394842866,6.728821366130719,1.2727595074176878,1301.648598632813,62.90171890829015,8:00,1.717784566884928,0.6181599440485346,4.737184911674572,-33.23456504,-1.100886138,-4.704636302,3.197455533761323,0.14163315798001497,59.120164830773376,-3.289303783,-1.241523517,0.4188939631822817,,,,,,,,,,,,5.447429471934262,-3.859448996,-0.322523662,50,0.064329327,-2.634845119,-93.8041128,15.308629013554425,4.736315732903314,17.388553662780033,-35.52968165,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,97c85664-f09d-43c2-a9bf-1f37f763e97c,62.99375627266646,1.7121131681321102,0.6199484242337655,6.821234088169088,1.2426701505005608,59.17972446649615,3.2017966271628504,0.14057049288150514,-3.198201496,-1.263551741,0.41880811606098706,-4.529370789,-2.557527818,-65.44202287,,540.9831246262138,-1183.903008,41.56138032910231,0.18931965161269737,-0.909541185,0.36999040933418276,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.26281646432543,Kk Esparza,esparkk10,Pittsburgh,2022-11
21,3/2/24,3:50:08 PM,3,1,Adriana Romano,romanad10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,0,0,,,BallCalled,,,,,,,61.043233994150036,3.283514860290785,-0.439197315,826.9403849283855,77.17171844460637,8:30,1.7711244278971046,0.9168050747920777,5.110028300564303,-33.53747806,0.8244636693932534,-3.877019971,1.5289332287099344,-0.354781631,56.75999035416972,-5.122251478,-2.118301502,0.4250227358854042,,,,,,,,,,,,4.329398822,-0.383824375,-0.976381978,50.00000000000001,0.7940800921460595,0.20532928783444737,-91.62552867,9.475679911862875,3.5859201422828693,16.77808281850704,-32.4919606,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,4829eb7d-6d8a-41d9-a41d-593e1a37fc96,61.12634466821795,1.7665622273782335,0.9181687246256456,3.361895137,-0.463109498,56.81961964830567,1.532851400111081,-0.355767122,-5.039245328,-2.139005048,0.42493209672348853,-3.715192845,-0.64318014,-69.08517388,,295.2009441065582,-772.4550491,35.69797164182798,0.079260139,-0.934112136,0.3480694590695204,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.88997308,Kk Esparza,esparkk10,Pittsburgh,2022-11
22,3/2/24,3:50:27 PM,3,2,Adriana Romano,romanad10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,1,0,,,InPlay,,Popup,Out,1,0,,62.02417122039525,3.740877168486385,-1.218604753,923.0432864918429,79.93171780238193,8:45,1.7966495614169662,1.1063644726963564,5.17391334,-32.76072127,0.6557022480150607,-6.2667948,1.905778473,-0.63254701,57.44081113822527,-4.526715895,-3.246388171,0.41797932592613396,62.83432532741899,40.58544979425136,15.016786043258316,2232.628318504051,38.91755597930132,102.88548893666315,59.67928718583371,201.87815929571204,,23.30537751807727,4.127078636551068,6.714750987904627,-0.684883463,-1.311792633,50.00000000000003,0.7231414393340774,1.1713430276738805,-93.0653919,10.274232125206831,5.731568952242979,17.447067096460522,-32.75865158,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,24a8c658-e4f2-4a93-ad80-43c59e3f60b3,62.10631312166878,1.7920228977507744,1.1067092874433537,3.820468823262235,-1.224788696,57.49908077722545,1.9097948507806473,-0.63274072,-4.442270073,-3.250355232,0.41789406755245934,-6.223414584,-0.812906392,-56.07403663,,515.1699910776601,-765.9039033,55.81211613982231,0.097571689,-0.829759465,0.549526156,12.364007301807145,46.089087995525986,40.87884209,0.6357890384014522,0.7330214431862881,1.8835590820246946,79.86939975264201,185.40676951982513,31.012758425066693,4.799173609118669,0.6986049034252981,0.9084281729390239,0.0961313,-0.40683784,,,1,1,1,33.346053103869686,high,high,,,37.82608803555906,Kk Esparza,esparkk10,Pittsburgh,2022-11
23,3/2/24,3:51:09 PM,4,1,Adriana Romano,romanad10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,61.144810184628035,3.2441314613370964,-0.053223583,943.2232572115383,98.30649898,9:15,1.8161152630373578,1.1955347269570822,5.010727259,-32.42152805,2.3151536016740195,-6.091321289,1.6951212718194402,0.5786627780447049,56.54228149284132,-4.61339018,-0.901029113,0.42547665624967124,,,,,,,,,,,,6.925493815979919,1.5617204471996577,-1.156049147,50.000000000000014,0.8726778970692185,-0.679198316,-91.764069,9.166003277277381,5.753908282646817,16.821266790622605,-30.87652533,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,70f9a631-03b9-406b-b878-f20fe75786c7,61.233658399769254,1.811840054843966,1.1959803087732026,3.3161805577593158,-0.061031212,56.60619594108664,1.6988111722621817,0.5783818422903868,-4.534968434,-0.906873951,0.4253788743781978,-6.032295817,0.8767984642825507,-58.39521791,,494.30273560038927,-803.3274043,52.405698419873794,-0.075709695,-0.851683202,0.518559317,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.989274117165934,Kk Esparza,esparkk10,Pittsburgh,2022-11
24,3/2/24,3:51:26 PM,4,2,Adriana Romano,romanad10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,1,0,,,BallCalled,,,,,,,61.72264234487634,1.7959902153365144,-0.807456335,823.6044137137277,104.6261407044958,9:30,1.7803229526097997,0.9310486908938651,4.751403421254897,-32.54169648,2.2766805828792442,-2.993917314,0.4214324426577636,-0.035443153,57.102800154375785,-6.972088402,-1.413506081,0.4241309245392527,,,,,,,,,,,,2.9719713824154144,1.8655334623967563,-1.073941294,49.99999999999999,1.1643199369189265,0.9518626319409672,-92.67106685,6.763156311682282,2.5188165893244223,17.12751329,-30.59296551,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,ef8b4d1e-9553-453d-a7d9-4fde4aea4b5d,61.81358698519303,1.7761186023400428,0.9327908011330046,1.8650924075270545,-0.836710929,57.16633758059921,0.42507095716666354,-0.03668319,-6.896414867,-1.439255984,0.42402948244241273,-2.794590674,0.8449066950803495,-76.39504443,,193.73330900992747,-800.4946191,23.52261665723251,-0.059397157,-0.971940662,0.22760344277894648,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.24859795474511,Kk Esparza,esparkk10,Pittsburgh,2022-11
25,3/2/24,3:51:48 PM,4,3,Adriana Romano,romanad10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,2,0,,,BallCalled,,,,,,,61.952780240167485,7.336616474130399,-0.149362173,1318.2549966348186,55.703701092706154,7:45,1.9379036148097022,0.8517311811418601,5.999999999999997,-33.30024524,-2.197406465,-5.03164617,3.744314378517679,-0.229640803,58.10950903934007,-2.683101591,-2.077318674,0.4107047501703419,,,,,,,,,,,,5.745558157439525,-5.315330771,-0.835935266,49.99999999999997,-0.085295375,-0.456865898,-92.5322977,16.82308199417289,4.8599290558727475,16.947402358629592,-36.67006716,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,13370ccb-ab96-45fe-a76f-9e91b1f9ddeb,62.02667266,1.9328986721836887,0.8529667792894986,7.428824915283059,-0.17292158,58.15811110236839,3.7486264192470875,-0.230482294,-2.589196459,-2.095433281,0.4106378190336163,-4.889400509,-3.611031238,-58.98359122,,679.2750850773903,-1129.770594,51.528352770246485,0.29034819284282576,-0.85701977,0.4256935997104045,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kk Esparza,esparkk10,Pittsburgh,2022-11
26,3/2/24,3:52:09 PM,4,4,Adriana Romano,romanad10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,3,0,,,BallCalled,Walk,,,,,,60.92065187785839,2.833356510148492,0.6628342337749644,1039.8243904113772,73.47148845194097,8:30,1.7626676594943662,1.0160340898016602,4.592683205025843,-34.55570311,-0.013573453,-5.910893809,1.2922147048337551,0.040154672062869476,57.406670489992926,-5.458168992,-2.173147795,0.431984036,,,,,,,,,,,,6.9520729235458285,-1.263934411,-0.836321089,49.99999999999998,0.9220183208582267,-1.767538821,-91.37791788,8.680550038565162,5.726897020793115,16.692430497945523,-33.21523864,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,c8342f8d-5495-4a4d-83f4-85b28282dfa9,60.998189428736865,1.7572265697962988,1.0170110997905832,2.924270915291037,0.646121673,57.46153494675583,1.2965020681802075,0.039560424,-5.368183288,-2.185516322,0.43189841153011127,-5.803858475,-1.569082404,-61.10547497,,502.4418109124401,-910.3773885,48.319871657719354,0.13746638080559406,-0.875510708,0.46323211660036956,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.40731817097416,Kk Esparza,esparkk10,Pittsburgh,2022-11
27,3/2/24,3:53:32 PM,5,1,Adriana Romano,romanad10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,60.75290203,8.180355293575728,1.828083286223171,981.0212708,96.26833934953008,9:15,1.876526998770663,0.7112740149069593,5.999999999999997,-29.52292076,2.2875672042221638,-6.327912587,4.763678934219575,-0.24012299,57.36786954499593,0.078520107,-2.337343329,0.41991473015501213,,,,,,,,,,,,8.231931765404061,-0.619340021,-0.231321765,49.99999999999998,-0.314406751,-3.782873261,-90.51848186,17.43345965646893,6.661072921119722,16.25722177107271,-32.67520401,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,ad4f68ef-66a4-4aec-a7c8-1912917c1b2d,60.84603082,1.8725846430245232,0.7113728681800848,8.250456878157234,1.8261503481913528,57.440268338531965,4.766991437,-0.239997456,0.15058113449221253,-2.334550993,0.41982036160083125,-6.33154621,0.9736918163011267,-51.28220194,,613.6141373470979,-765.4282619,62.548504873575524,-0.068293616,-0.780236153,0.6217455494498912,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kk Esparza,esparkk10,Pittsburgh,2022-11
28,3/2/24,3:53:52 PM,5,2,Adriana Romano,romanad10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,1,1,0,,,Foul,,,,,,,61.42701417229908,5.362886941156238,0.32008991897490596,898.7261488172741,75.21575425314401,8:30,1.776176325526872,0.9117926921434711,4.915027970998879,-33.35426635,0.066941061,-5.9242798,2.9035330486191264,-0.524111979,57.71914821271573,-3.12538042,-2.712424421,0.42582052993791986,,,,,,,,,,,,6.857141065074487,-2.076165221,-0.796822086,49.99999999999998,0.3793545648424553,-1.251225245,-91.90675337,12.869388417679282,5.716477181,16.838506054607894,-33.90485124,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,b57b501c-b270-40d7-a9a3-42a9181e31f3,61.51101717956906,1.7710512331238166,0.9123362932638575,5.449312759964146,0.31057538313525807,57.78005069206381,2.9076992515282925,-0.524386966,-3.037849456,-2.718062936,0.4257334825721623,-5.868651976,-1.417065532,-55.87420437,,504.1959194230787,-743.9725569,56.101173876669975,0.14315892335481561,-0.827807845,0.5424386543176342,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.08497340500112,Kk Esparza,esparkk10,Pittsburgh,2022-11
29,3/2/24,3:54:14 PM,5,3,Adriana Romano,romanad10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,1,1,1,,,BallCalled,,,,,,,50.032692686890535,5.152422702404026,1.0385847981191116,498.1366399129232,17.465110650151804,6:30,1.7202700561828863,0.8043644931075492,5.460527935953957,-52.84866149,-2.514123251,-1.789273287,0.6650795168478592,0.46539318285111253,46.91409570399971,-9.730827993,-0.838078588,0.5147770460914562,,,,,,,,,,,,2.3406320544598156,-4.952262177,-0.562985054,49.999999999999986,0.11616988096124448,-1.543101568,-74.9701004,12.46818181719531,1.2973187523102314,11.271000288123615,-34.91889048,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,e0848e21-23d8-4d33-b365-4a4d758a0fd7,50.08090295327334,1.712683422143147,0.8069253239858069,5.284180820589375,0.9933618105024248,46.925524160274875,0.6711260071953594,0.46348946774294947,-9.604153273,-0.878888559,0.5147153879667812,-1.489538612,-4.739824427,-57.24381497,,269.52442570726066,-418.9232579,54.106525019796756,0.5161220793523543,-0.840980615,0.1623872044737247,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.539473440046045,Kk Esparza,esparkk10,Pittsburgh,2022-11
30,3/2/24,3:54:35 PM,5,4,Adriana Romano,romanad10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,1,2,1,,,BallCalled,,,,,,,61.62241368284302,2.9033179633284174,2.4360409429980607,952.5345505934492,29.459587633739122,7:00,1.7126292861269918,0.6713176729278671,4.8570003340270596,-32.68303559,0.3753042463557179,-0.80157311,0.8464061703723816,1.3532559975732792,58.39431915719211,-6.568648845,1.451950023968853,0.4242175228455595,,,,,,,,,,,,1.642242269472534,-0.755745789,-0.161322831,50,0.8412582616320681,-4.016288098,-92.39118264,8.839509398,1.3836181141999409,17.008612738001965,-32.81077876,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,ff4af53d-a101-48a6-a66f-461bfb9b2d66,61.707290073496495,1.708034347069144,0.6742046108290308,2.98021048,2.3868166129447608,58.454033905096985,0.8501390735316627,1.351288986974293,-6.490106095,1.410549283331514,0.42412229319766964,-0.494809882,-1.019656865,-86.28421562,,61.731104301258235,-950.5321356,6.480720753,0.056427817055175515,-0.997897803,0.031872804,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.143001041972944,Kk Esparza,esparkk10,Pittsburgh,2022-11
