PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
20,4/10/2024,4:11:00 PM,1,1,Ana Richiez,richian10,Left,Alabama state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,0,0,,,BallCalled,,,,,,,59.11822077703476,8.339755017890482,-0.222226242,1159.2583326256795,330.77991332790214,5:00,2.028243395503405,-0.292896656,6.822916463446684,-39.21651495,-5.858513928,3.5365132162737916,4.043437570539177,-0.534817597,54.892868941442515,-2.941815463,0.066521932,0.4208364380625746,,,,,,,,,,,,-4.389274333,-9.998026967,0.1973569877755227,50.000000000000014,-0.473402622,0.8698080843415283,-88.19870078,18.911830012130014,-3.380003971,15.16407873,-39.87312881,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,079882c5-6f07-4b78-9e2c-680b5683627a,59.16839882261717,2.0221752229924475,-0.29437181,8.454848362197076,-0.193363794,54.91381567500181,4.048592705,-0.533692559,-2.827431557,0.091410333,0.42079903044103056,3.3542516787918513,-7.389807138,46.902683486717834,,792.0511646242821,846.4838063,68.32395699328846,0.5962980114017422,0.7301942824193619,-0.333534093,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.17708491255332,Mickey Coslor,coslomi10,Alabama state,2022-11
21,4/10/2024,4:11:19 PM,1,2,Ana Richiez,richian10,Left,Alabama state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,0,,,StrikeCalled,,,,,,,57.531764546848805,6.755099284482667,-0.289293695,1238.1153625488282,328.22379434500374,5:00,1.8745321835967388,-0.226164803,6.225833456,-41.01053236,-5.344414294,3.9895163525384136,2.8515536387190314,-0.637455844,54.08162168,-5.202455415,-0.209113828,0.43877689229798134,,,,,,,,,,,,-4.776444914,-8.537843901,0.11788614211265522,50.000000000000014,-0.13691824,0.967587131,-86.07236021,15.90872982302988,-3.496641868,14.636789986605246,-38.42425931,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,d54c4d30-a0e6-4429-b9ca-97d72484cf7a,57.581153565679855,1.867928529868259,-0.22809819,6.875531235,-0.253220088,54.10009976731018,2.8569916510074154,-0.636065526,-5.085670971,-0.179186193,0.4387340959800452,3.768777477192565,-7.009311264,52.01182408232546,,762.0585628564891,975.8055122597531,61.54988346866872,0.5232426123603409,0.7881377953754852,-0.324123409,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.774167919987704,Mickey Coslor,coslomi10,Alabama state,2022-11
22,4/10/2024,4:11:38 PM,1,3,Ana Richiez,richian10,Left,Alabama state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,1,,,StrikeCalled,,,,,,,57.779547465270554,6.394805488171552,-3.2551642,1247.7019836425782,309.9647346607382,4:15,1.8505671302729751,0.024327405,6.384948921322548,-39.87253275,-2.549739503,4.438738134673405,2.5845469777786034,-0.975265203,52.64358918598893,-5.241072487,-0.49287497,0.4350728316344342,,,,,,,,,,,,-6.278745299,-5.733016077,-0.83249542,50.000000000000036,-0.080732233,5.509839130024974,-86.37449073,15.156104379867873,-4.634300513,14.60866673504767,-36.40555096,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,d5f0c9df-8ae0-42dc-87fd-bc05f077e5fc,57.84032512548085,1.8450114422129136,0.022487817225221307,6.498712048423194,-3.219965718,52.674817284305746,2.5895296299697415,-0.973744006,-5.133201193,-0.459929539,0.43501040259760193,4.194228769540143,-4.184524893,62.31712125003494,,579.6541948057313,1104.8806516677464,46.45774410917194,0.29840551921756386,0.8855324958626137,-0.356070702,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.61505245467745,Mickey Coslor,coslomi10,Alabama state,2022-11
23,4/10/2024,4:11:59 PM,1,4,Ana Richiez,richian10,Left,Alabama state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,2,,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,59.81713047829981,5.315231453,-3.332362389,1330.1344526241985,315.44505803450244,4:30,1.762861665312359,-0.057707272,6.358285780830419,-38.5638371,-3.958623788,4.993472117,2.057163358499278,-1.154582691,54.73521861738583,-5.505367424,-0.610391812,0.41983611063181053,,,,,,,,,,,,-7.077445113,-6.944544559,-0.773779117,50,0.10439979379639232,5.926737360167391,-89.58607151,13.822190468428541,-5.618123478,15.744051609297623,-37.68667571,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,f658477d-b757-40b6-90e3-578c49f7e415,59.870798281480866,1.7570219975971177,-0.059126162,5.423075302410721,-3.30564559,54.76093651393993,2.0621979824267025,-1.153424025,-5.396375768,-0.58528919,0.41978479799543134,4.806524956218796,-5.536523851,56.39757096561226,,736.1321239258962,1107.866038012821,55.34268528069431,0.39435980361902706,0.832897784,-0.388280345,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.64171559516958,Mickey Coslor,coslomi10,Alabama state,2022-11
24,4/10/2024,4:12:29 PM,2,1,Ana Richiez,richian10,Left,Alabama state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,50.73293971734555,3.7370842094829992,-0.058753123,862.9417801,349.67792910409213,5:45,1.7673045881592577,-0.247891525,5.436556179673747,-55.52227853,-5.81911201,2.0028135486970053,-0.29741289,-0.471642732,47.19687556847664,-11.67145423,0.25638592596373916,0.5106402133493472,,,,,,,,,,,,-2.447134004,-7.882957405,0.3606902036067746,50.000000000000036,0.7909765097659659,0.631128854,-75.73687175,10.788220522695012,-1.380336417,11.73826173833361,-36.6205299,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,f1106f87-56ac-43f7-9115-acaac7ef7fd4,50.75817959216657,1.758864902280018,-0.251031721,3.885800336922976,-0.0029679,47.181933472581335,-0.290687663,-0.469202152,-11.53363346,0.3084220983842778,0.510619598,1.651644133628297,-8.131745191,48.473832945190864,,572.0976277865345,646.0439769137165,66.29620224514426,0.6522327037997011,0.7486530283028934,-0.118790333,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.563445196326256,Mickey Coslor,coslomi10,Alabama state,2022-11
25,4/10/2024,4:12:53 PM,2,2,Ana Richiez,richian10,Left,Alabama state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,1,0,,,BallCalled,,,,,,,57.62665981028582,6.219680771151425,-0.086178275,1298.9198092990455,305.9238193430603,4:15,2.019371454604181,0.025525327297205545,8.269522159193098,-33.99193218,-1.613825673,3.8936164613475746,3.0933538637508167,0.21998629572657813,53.513886379751725,-3.944897483,1.382840348789539,0.411440789,,,,,,,,,,,,-5.174726549,-4.459135103,-0.109616538,49.999999999999986,-0.186743241,0.8136793574749368,-86.67647202,15.505288106536703,-3.841680292,14.839833815398316,-35.48447986,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,bd7286a4-fb73-4977-8606-01bb098f4fb6,57.68583559808428,2.0149174890339774,0.023913650549878415,6.307359825803735,-0.05369976,53.54964678399779,3.0972990575503374,0.22124709413430085,-3.854374612,1.4115820879305125,0.41138251015467553,3.688803104749096,-2.960021621,63.889227570788215,,571.6649931844731,1166.3583525473055,44.01079951909955,0.25821534877119634,0.8979448494027695,-0.356398486,,,,,,,,,,,,,,,,,1,1,,,high,high,,,34.730479216806906,Mickey Coslor,coslomi10,Alabama state,2022-11
26,4/10/2024,4:13:12 PM,2,3,Ana Richiez,richian10,Left,Alabama state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,2,0,,,StrikeCalled,,,,,,,58.43370115357142,6.432534503,-1.536615725,1237.2988503196018,321.8905412478599,4:45,1.9079406401711247,-0.312326471,6.352223722197509,-41.04874966,-5.182711244,4.9229651090182305,2.6338928477177483,-1.036911051,53.77849590005522,-5.472074925,-0.722971418,0.43019822623077264,,,,,,,,,,,,-6.29169867,-8.389286546,-0.09797648,49.99999999999996,-0.038712314,3.019954982939747,-87.46141818,15.561345211328033,-4.758379925,15.051396728117874,-38.51882463,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,aa34c7b2-e88d-40d6-9f58-c9248af9917d,58.48234924149967,1.9017240962797093,-0.313683488,6.548833927609273,-1.510629056,53.795137664560656,2.6392133590188442,-1.035856398,-5.355976868,-0.699887391,0.43015582142529923,4.749478256,-6.848522089,50.08869058832354,,793.8522305031188,949.0558893592262,64.16010410888703,0.5048329662956866,0.7670385284154101,-0.395974206,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.64777765380249,Mickey Coslor,coslomi10,Alabama state,2022-11
27,4/10/2024,4:13:34 PM,2,4,Ana Richiez,richian10,Left,Alabama state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,2,1,,,StrikeCalled,,,,,,,58.90324367773675,4.725275624620694,-2.514341512,1126.0525573730467,315.7102390776198,4:30,1.9625935689143874,-0.093820771,8.279832988319335,-34.62143388,-3.180717331,4.112902067712262,2.0570785180580295,-1.055798323,54.41644385853254,-5.580327772,-0.713004701,0.40169403165533396,,,,,,,,,,,,-6.293932617,-6.076435328,-0.64167351,49.99999999999997,0.15355314982584536,4.633827399064955,-88.72063675,13.570873857637165,-4.898845459,15.470896960550029,-36.90360731,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,c29f3016-b7c1-4d22-8005-6b78f0038960,58.951725135868394,1.9579489682020628,-0.095016611,4.818119616261562,-2.490107837,54.44107848531568,2.061178451172732,-1.05482606,-5.486658125,-0.690771023,0.40164761172058927,3.9526788690265655,-4.529139404,57.48051848071701,,605.3504694132927,949.4973255,53.75863368,0.38481372542005077,0.8432087110777554,-0.375389753,,,,,,,,,,,,,,,,,1,1,,,high,high,,,34.720168387680665,Mickey Coslor,coslomi10,Alabama state,2022-11
28,4/10/2024,4:13:53 PM,2,5,Ana Richiez,richian10,Left,Alabama state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,2,2,,,InPlay,,GroundBall,Out,1,0,,59.72373611458264,4.894101387698027,-2.0428777,1245.795918782552,321.84743253183376,4:45,1.9053039203653919,-0.277029239,6.061663473598778,-40.68008145,-6.037202423,5.731685396,1.607764744230741,-0.580771158,54.785603668391175,-7.058935121,0.36977027606137713,0.42742583491226904,63.24161089931739,-0.010085244,-36.45317305,1920.800988769531,,,,29.016695446662183,,-34.51146099,0.30821271520112536,-7.292249057,-8.412154448,-0.065709537,50,0.8662384237336529,2.7575798275083914,-88.81679935,12.447205597974689,-5.676423626,15.743190792021249,-38.7222286,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,5150b719-f32a-43c6-b26a-a088e32328c8,59.7660276,1.8985755125106463,-0.277867234,5.015057336141954,-2.027510499,54.79567779796947,1.613251470669469,-0.580111354,-6.941942311,0.3839724382695116,0.4273908911985551,5.636003476,-7.65194329,44.06039956926807,,895.2378011584684,866.3467842799519,71.86071070399197,0.5650900471786093,0.6954162966969623,-0.443925008,-37.57598963,50.86792927,-0.011131833,0.5832725496951439,2.0731530222754624,1.709817152,-16.4400204,23.91013057356979,0.6074366636357166,-2.026287238,-0.032402477,-0.371122881,-0.00234116,0.9285808127943618,,,1,1,1,34.55634704856582,high,high,,,36.93833790240122,Mickey Coslor,coslomi10,Alabama state,2022-11
29,4/10/2024,4:14:25 PM,3,1,Ana Richiez,richian10,Left,Alabama state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,0,0,,,BallCalled,,,,,,,57.204860629124184,6.706913644750398,-1.465218994,1262.076788330078,318.06916761055504,4:30,2.073639161962604,-0.060567494,7.554822456,-38.63771217,-3.500429641,4.169373750935268,3.0183968454001735,-0.65058821,52.50166107,-5.022051587,0.2127821004073895,0.4240968876719513,,,,,,,,,,,,-5.661493106,-6.998065927,-0.367318486,50.00000000000003,-0.165627054,2.8400994396534083,-85.78465878,16.214826792470785,-4.120771963,14.437612692515378,-37.26765887,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,434e8371-f894-4d06-80bd-c8e63953c1ea,57.25665053200585,2.068267525728165,-0.062240905,6.811256468660779,-1.432038338,52.52457113265541,3.0230909301499724,-0.649242084,-4.91635372,0.24310367975964867,0.4240487091883836,3.949877977768758,-5.035400651,57.580889951268254,,676.6099285789605,1065.381069941614,53.610836902738676,0.39883892549018257,0.8441491673032646,-0.3582453,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.44517892000452,Mickey Coslor,coslomi10,Alabama state,2022-11
30,4/10/2024,4:14:44 PM,3,2,Ana Richiez,richian10,Left,Alabama state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,1,0,,,BallCalled,,,,,,,56.498439694247075,4.233955230643172,2.0513902047198447,1252.5299781976748,312.28802667518676,4:30,1.8709348523098457,-0.280408995,6.435728332620145,-39.42941663,-2.093963868,4.508228344763135,1.5351726431565549,0.47641707549701084,52.70122523820792,-6.735583842,2.2457001381848207,0.44287394370253125,,,,,,,,,,,,-4.704101958,-3.815303727,0.7119452474256713,49.999999999999986,0.4406234765191629,-2.421922249,-84.92001657,11.71410116507171,-3.342352325,14.553728612330584,-34.88489416,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,50b6a739-0784-4bd9-9a1c-eff246867d57,56.556223010850346,1.8654903930868683,-0.282398472,4.335339619347185,2.0890341922749043,52.731008319276306,1.5400268989182422,0.477970215,-6.630915351,2.2792823341267985,0.44281108746601877,4.260388459716847,-3.762455517,62.856358366264544,,571.4327746292955,1114.5832989791893,45.622283264753264,0.3069731531623321,0.8898655667970649,-0.33750075,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.564273043379856,Mickey Coslor,coslomi10,Alabama state,2022-11
31,4/10/2024,4:15:06 PM,3,3,Ana Richiez,richian10,Left,Alabama state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,2,0,,,BallCalled,,,,,,,56.128950073059805,8.92061376,4.723224641804579,1330.9022352430554,319.89195879860966,4:45,2.0744489917038176,-0.415412412,7.181181726606379,-39.09832442,-4.744212925,4.704588585505899,4.240442765645433,-0.170477225,53.552512537044855,-2.949805246,1.2331357048918865,0.44125780796187386,,,,,,,,,,,,-4.227367827,-8.065170504,1.5267791885514668,50.000000000000036,-0.686794056,-6.196100826,-83.46251222,19.267228139079208,-2.903348615,13.990437313045861,-37.71319417,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,83581189-d224-4308-8f55-833d0e9387ad,56.18668974222754,2.067600635,-0.417308757,9.039797451,4.757357019182857,53.57555207,4.245579906,-0.169403647,-2.835897357,1.2568333219678438,0.44121139622737116,4.532957023193523,-6.28975746,49.66581650046023,,861.4193880704933,1014.5232366147255,64.72446775274796,0.4950327897969984,0.7622823147708131,-0.416975071,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.818819649393625,Mickey Coslor,coslomi10,Alabama state,2022-11
32,4/10/2024,4:15:23 PM,3,4,Ana Richiez,richian10,Left,Alabama state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,3,0,,,StrikeCalled,,,,,,,55.34629229435035,6.606488023679156,4.973470596750544,1290.2214593654728,322.7321655251235,4:45,2.1041148623467465,-0.576867993,7.890737470766029,-38.07076894,-5.313358457,4.7411342611805996,2.857593522080687,-1.009010028,53.88602183140766,-5.148599151,-0.707693505,0.435944346,,,,,,,,,,,,-4.488778274,-7.861691747,1.8019284653248266,50.00000000000002,-0.224091427,-6.436902961,-82.88141149,16.179740097325297,-3.034773325,13.971937813286033,-37.48918233,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,6aae4023-a674-45bb-ac8a-159455873a5e,55.39040924493776,2.097805996430796,-0.578478374,6.723414802728357,5.003896415345758,53.89862206742259,2.8624599100517867,-1.008159916,-5.03912729,-0.688522563,0.4359090629904398,4.605331434277267,-6.7828111,47.285363260003294,,875.2183505533435,947.9790361932352,67.83473830793152,0.5398380417276045,0.7347413339873052,-0.410767648,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.10926390523397,Mickey Coslor,coslomi10,Alabama state,2022-11
33,4/10/2024,4:15:43 PM,3,5,Ana Richiez,richian10,Left,Alabama state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,3,1,,,BallCalled,Walk,,Walk,0,0,,57.62302488858373,7.673271796,-2.439375054,1254.7105673513104,320.6070243,4:45,1.8089449078539157,-0.190323375,5.901841269610338,-43.03672681,-5.323344469,4.932454101729243,3.2542102153488295,-1.494438233,53.066006308535705,-4.512538646,-1.955076894,0.4432798578077327,,,,,,,,,,,,-6.4994461,-8.721446384,-0.407150171,49.99999999999997,-0.354763774,4.286853625423783,-85.86934872,17.14992573394049,-4.743880383,14.378424129146284,-38.53974564,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,58401c6a-a760-4136-a90d-cc3e7910b585,57.67638214190941,1.801868463611768,-0.191993439,7.7980121444663295,-2.40915569,53.08460172343984,3.2599741302524308,-1.493223025,-4.389216011,-1.929050437,0.4432332302802538,4.7362168475121615,-7.052533405,51.21723838,,785.9121799669333,978.0800852704599,62.63693002,0.4840653254616529,0.7795264587076711,-0.397516366,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.09816010638966,Mickey Coslor,coslomi10,Alabama state,2022-11
34,4/10/2024,4:16:15 PM,4,1,Ana Richiez,richian10,Left,Alabama state,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,2,0,0,,,StrikeCalled,,,,,,,56.41423049242251,6.862408470246668,1.2833762561848174,1315.7462696748623,310.91008755138927,4:15,1.743930589,0.24224141856780754,5.708420134078057,-40.68095962,-2.131651239,4.697921060901291,2.7357224542805376,1.5279048950689536,52.76837637,-4.994897416,3.0641813061895786,0.45467122438543817,,,,,,,,,,,,-4.861897654,-5.030497778,-0.000997898,49.99999999999997,-0.182335562,-1.319276926,-84.29378831,15.338813417148184,-3.408831065,14.184043146563909,-35.70109156,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,b557b831-9fa9-4912-91b8-93f9b1154cc1,56.48163940161673,1.737447985652031,0.23986967214843255,6.9738944485799985,1.325373606544424,52.80427550499121,2.7408324177753243,1.5295137875895222,-4.884828033,3.098686437,0.4546012952145972,4.436671943920713,-3.886296768,61.56736253246243,,626.4599541509596,1157.0376709547936,47.612519874805784,0.311801956,0.8793775043274205,-0.359825993,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.291581241921946,Mickey Coslor,coslomi10,Alabama state,2022-11
35,4/10/2024,4:16:34 PM,4,2,Ana Richiez,richian10,Left,Alabama state,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,2,0,1,,,StrikeCalled,,,,,,,58.220299689675194,5.659860563430298,2.3549799950654946,1260.7334214952264,327.4182851,5:00,2.154657323921392,-0.115494775,5.999999999999997,-39.93160379,-3.207875437,3.3247850973894435,2.356518347591529,1.624946551864444,53.69400645690367,-5.461821202,3.282794293,0.43615906742674915,,,,,,,,,,,,-3.049195735,-5.759129685,0.6168834383270729,49.99999999999999,0.46596690664659035,-3.146090666,-87.20049836,13.934591049112285,-2.287107329,15.216230958900013,-36.49379448,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,656bbc9a-d1e5-4507-9903-514ab7436e43,58.28484398276525,2.1481960858968034,-0.118127358,5.772800115,2.4020777647521756,53.72507721562644,2.361572628413282,1.6268215712394447,-5.353143695,3.3229937014381816,0.436101624,3.0272719504731884,-4.893545381,61.23609552574395,,606.6668253878167,1105.171535576685,48.12015094105394,0.40547208263196477,0.876610009,-0.259127928,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Mickey Coslor,coslomi10,Alabama state,2022-11
36,4/10/2024,4:16:52 PM,4,3,Ana Richiez,richian10,Left,Alabama state,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,2,0,2,,,InPlay,,GroundBall,Single,0,0,,59.02001816,5.280775146711293,1.744591977212444,1198.6115827287945,328.69381152056485,5:00,1.8309542734782882,-0.000944292,5.750157470422208,-44.0697784,-7.844116363,5.8987459,1.7447825295473587,1.8116028184421944,54.55136183809124,-7.116895322,3.7259199099276437,0.4334331609883223,57.72736684785792,3.7587636318585567,-10.31248578,679.7416677474973,,,,49.27921742742418,,-13.93855761,0.6057933152526922,-6.084817052,-10.75082677,0.39157614165133636,49.99999999999997,0.6968459,-2.444380023,-88.4457984,13.529228878537163,-4.684687199,15.912328705094923,-40.45108735,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,5227c3aa-ddd6-496f-b180-0d2c7205f64b,59.05139937679361,1.8232358599796143,-0.001227366,5.416833389318099,1.7496678053226733,54.54915064168895,1.7507424516182033,1.811812826347072,-6.990573836,3.730420181765054,0.433413445,5.866808342098052,-9.663770211,28.87427960796901,,1049.6018505242864,578.7967532974069,87.56813847357722,0.7481845501688841,0.48288933766158104,-0.455014029,-10.3119282,56.67267093479413,3.784361129887011,-1.910424583,0.4416332818078969,1.6402822788981117,-11.87043894,47.82817108920031,-2.196032802,4.914639565,0.060580427,0.5627624199673812,0.015149939,0.8264798473174014,,,1,1,1,31.610214906135027,high,high,,,37.24984390557779,Mickey Coslor,coslomi10,Alabama state,2022-11
