PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,3/17/24,3:05:46 PM,3,3,Blake Neleman,nelembl10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,1,Top,1,1,1,Riseball,4,Foul,,,,,,,66.50737810653781,3.8394961027658687,-0.265815891,1264.6990286020132,94.41844261,9:15,1.9097911893431676,0.428026765,5.999999999999997,-26.24248397,1.3673505844447504,-3.503015974,2.587575248,0.2369698128326729,61.638885906588875,-2.684316277,-0.429037401,0.3804158967077969,,,,,,,,,,,,4.191916322984126,0.4233294869079913,-0.451639715,50,0.7731074936814378,-0.093204519,-99.94770761,10.717181539281473,4.133073960040733,19.905631708396804,-31.75666242,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,42ee359c-7bd3-4aa5-9cdf-7c6823b4131f,66.59772194120708,1.9066986865364808,0.42913781019270036,3.8965782706380354,-0.286818466,61.710661618286245,2.590576891164746,0.23606862212946556,-2.619377726,-0.448243825,0.3803332753685827,-3.356522375,0.24784970749990018,-72.21420956,,386.3138945415884,-1204.252967,30.545915336759315,-0.023532561,-0.95220518,0.30455133057382366,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
12,3/17/24,3:06:06 PM,3,4,Blake Neleman,nelembl10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,1,Top,1,1,2,Curveball,4,BallCalled,,,,,,,67.14551757,3.579922966522421,-3.568627488,1006.6684251868205,43.59715381890356,7:30,2.059440513749878,1.1774387192168076,4.022869221312947,-30.37390814,0.11478311176692557,-1.956130263,2.3392016930065553,-1.736126289,62.023768675861554,-3.645089735,-4.902001662,0.3993527576496736,,,,,,,,,,,,0.9661654136770713,-1.353317841,-1.851167545,50.000000000000036,1.1694840865823983,6.0112993871299985,-100.3472932,9.872705916298914,0.9590093686078035,20.252796900515857,-33.51734388,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,1b9787b7-34d0-4b2a-bde3-638b5f7d2f4e,67.24413679416148,2.0550016030262612,1.179511247585799,3.651994081836759,-3.603043891,62.098018635423564,2.3429087592992914,-1.737649008,-3.568647436,-4.932915282,0.39926201787761617,-1.714834893,-1.244239363,-75.99721123,,243.5826641010659,-976.7542188,24.196911118560323,0.17523551057978157,-0.970283953,0.16685792339530686,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.977132154687055,Reese Hunter,huntere10,Georgia tech,2022-11
13,3/17/24,3:06:22 PM,3,5,Blake Neleman,nelembl10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,1,Top,1,2,2,Riseball,4,BallCalled,,,,,,,65.86417497009957,4.684436768302336,-0.458509395,1195.6671031605113,64.08574216356241,8:15,1.9063509431888759,0.4633943580416361,4.901765109294519,-29.24738554,-0.05734859,-3.291739114,3.043095190003076,-1.00394987,61.75831459793417,-2.294561466,-2.900288669,0.39688981366228393,,,,,,,,,,,,3.7450748099091036,-2.079938598,-0.530665528,50.000000000000014,0.6881335292584267,0.331274489,-98.64577971,12.06214893564487,3.5963524169414995,19.413377937105718,-34.17139078,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,fb394ce8-b54b-45f4-83ae-16c81d5dcd25,65.95433774705961,1.9021200443796882,0.4649532915899647,4.758409642708076,-0.48640712,61.829766027084396,3.0467045782277804,-1.005089638,-2.218240142,-2.924012799,0.39680603028918887,-3.106087714,-1.34554189,-71.24032063,,384.52584886239407,-1132.148265,32.15994216500357,0.14054718868589164,-0.946875817,0.2892622957769122,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.098236266705484,Reese Hunter,huntere10,Georgia tech,2022-11
14,3/17/24,3:06:39 PM,3,6,Blake Neleman,nelembl10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,1,Top,1,3,2,Changeup,,InPlay,,GroundBall,Out,1,0,,54.56536671173928,5.039219800064506,-0.443188431,690.1212361653648,31.046152328158453,7:00,1.964135873847023,0.6071890260142447,5.999999999999997,-47.57775325,-6.51389975,-4.79917708,1.4588199191767472,-0.539036769,50.97934889540828,-8.079647444,-1.948857605,0.46472170273278424,,,,,,,,,,,,5.483043677275182,-9.494705816,-0.659508483,49.99999999999997,0.33570784547772825,0.033795796,-81.89730128,13.214892785472347,3.622901791261719,13.54952033856795,-38.447643,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,17a83152-4713-4ae1-ae1d-46ff940ce84b,54.59428228342573,1.9572550054913194,0.6046995035280703,5.1670805162069415,-0.396385882,50.97618805999515,1.464590467696786,-0.53700643,-7.957829266,-1.905236805,0.4646983988546318,-5.110472985,-8.447958779,19.06750367738833,,652.2572837,225.45011981898463,94.51343466526147,0.8097458875966981,0.3266819045762025,0.48743259097304986,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
15,3/17/24,3:07:04 PM,4,1,Blake Neleman,nelembl10,,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,1,Top,2,0,0,Curveball,4,StrikeCalled,,,,,,,66.51833253993509,4.542370147661113,-1.251836924,1308.156465530396,59.86570633354245,8:00,1.9672865608293015,0.9201411230227914,4.580023429471033,-29.13309313,-0.094757743,-3.210377065,2.9167982490310105,-1.064924122,62.49791016965124,-2.700962812,-3.679331508,0.3966130745782384,,,,,,,,,,,,3.2424840032017377,-2.08090634,-1.148230851,49.99999999999998,0.8210967101992626,1.751536926318987,-99.56425693,11.752332613961896,3.170811725974195,19.829546375993807,-34.20895931,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,052c3e16-60ba-4a38-9811-44dfd70f6d6d,66.61223674370927,1.9627662054324606,0.9219653310888172,4.617885313687333,-1.283126145,62.57094184639225,2.9204262141292965,-1.066168832,-2.624499163,-3.705136889,0.3965268178472617,-3.008372015,-1.394544782,-72.34463728,,396.75178211628076,-1246.539755,30.329077030966367,0.15226060222421067,-0.952898058,0.2623013541050634,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.41997794652897,Reese Hunter,huntere10,Georgia tech,2022-11
16,3/17/24,3:07:19 PM,4,2,Blake Neleman,nelembl10,,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,1,Top,2,0,1,Changeup,,InPlay,,FlyBall,Out,1,0,,54.13723952359634,5.797369042575319,-0.735235519,713.0648466,30.104437291935135,7:00,1.8039570779220635,0.4656329598556366,4.365290702265879,-53.2512955,-6.640357378,-4.786991718,1.522947828,-0.800118853,50.588257657433964,-8.119299825,-2.399153245,0.48539454,53.436818456653114,36.121609139410864,-10.0904937,1154.0717454390094,-17.81861484,108.54721076661686,33.98511717306225,162.57135143672028,,-9.217151147,3.2700779826293003,4.681773556704392,-9.159064077,-0.518904606,50,0.5958931391867123,1.140333648115373,-81.86653648,13.441595205662892,3.0908948496423894,13.547137937957784,-38.22084011,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,f4d54330-5629-444b-95ea-596b678fe238,54.174277647319634,1.7953856971268964,0.46185185281965735,5.9399530866511245,-0.671369568,50.587376652812786,1.5294259269042523,-0.797376621,-7.98689182,-2.342089913,0.4853613760283859,-5.200358808,-8.83928979,29.921720635343426,,618.0187998191267,355.6884009712394,86.67077093062116,0.7497997410291733,0.4988163455914202,0.43472129200604503,-7.562571696,42.49687353353645,31.501060553398762,0.732051703,2.4177819056061103,1.7274589558034832,-26.04013833,160.4722888960983,-1.612794781,16.831807659395423,0.5379416590067905,0.994646163,0.063114093,-0.081826775,,,1,1,1,28.542647611635765,high,high,,,38.634710673734126,Reese Hunter,huntere10,Georgia tech,2022-11
17,3/17/24,3:09:32 PM,1,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,0,,,StrikeCalled,,,,,,,62.57649008825213,5.529641828962161,0.5576569193525129,872.4647122896637,10.370265384133974,6:15,1.6754715594826797,0.6434854085262123,4.299591363818341,-43.03646965,-8.263520721,-1.813570136,1.9409470102002522,0.6816736542029648,57.69579593023637,-6.180443146,-0.125763626,0.4253963898775362,,,,,,,,,,,,2.105533614330222,-10.84532617,-0.521195604,50,0.2836531947316464,-1.111143983,-93.47604687,13.921616093777539,1.8158818653846616,17.408399970126467,-41.52741777,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,5e735e41-728d-4a3c-95f6-3f54e84443c6,62.624830133724664,1.6672642832157831,0.6449199401761676,5.661754041581671,0.534165369,57.708533002379625,1.9470120716484585,0.6806675212609061,-6.056054761,-0.146528629,0.4253585009553176,-1.656202212,-10.0694778,-31.60630588,,743.0513736,-457.2409982,85.16692573612242,0.8377572586325895,-0.524079647,0.15330785871124675,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.70041001218166,Carlli Kloss,klossca10,Notre dame,2022-11
18,3/17/24,3:09:48 PM,1,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,1,,,StrikeCalled,,,,,,,56.685485756982615,4.615143469505524,2.210753768446362,1630.758118921396,144.65470490192945,10:45,1.819558039489925,0.7678935078989153,4.8630654288388175,-30.35333703,9.615901121680814,-5.288976277,2.8327012865458334,1.054401902018389,52.75206474089017,-2.349664479,-0.595813352,0.46179839373650167,,,,,,,,,,,,6.946549084905628,8.705726674248572,-0.265991657,50,0.6124552143418697,-3.895486987,-84.82521199,10.367596785993646,4.9371000826306295,14.255916857171762,-25.98665447,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,f3a9ba2c-c273-46e5-815a-120b9d2a023d,56.80017779182013,1.8169248474770692,0.7688582391316283,4.656822653,2.194622054113949,52.84479116148484,2.835046352811193,1.0538847327227652,-2.298726228,-0.606679379,0.4616463100665489,-5.191596193,8.197156086100431,-49.81582773,,1052.2412321202205,-1245.857308,64.52466616055764,-0.526315126,-0.76397431,0.3732768973007211,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.136935947161184,Carlli Kloss,klossca10,Notre dame,2022-11
19,3/17/24,3:10:05 PM,1,3,Alexis Laudenslager,laudeal10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,2,,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,51.49368312678572,8.168258259006565,-0.288453688,593.3519327799478,41.262678207101445,7:30,1.9216654621189813,0.5452015071792593,5.528360136869326,-51.64340476,-4.132994639,-5.342275408,2.8655705533434976,-0.21481338,47.86489545098648,-6.586628991,-1.792679058,0.5019921738755703,,,,,,,,,,,,5.973132333106255,-7.688449019,-0.559995598,49.999999999999986,-0.355140191,-0.197528205,-76.69039865,16.792347976486212,3.468711895669004,11.686121455621498,-36.6388786,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,dee164ea-7307-4a52-adf0-9c16b0d10e17,51.54219711255429,1.9140131446691004,0.5456928792825454,8.304885655108698,-0.297455215,47.87478701427698,2.871871958415789,-0.215148919,-6.453580849,-1.799876214,0.5019461130104308,-5.286784199,-6.27746505,-33.06234932,,497.2748403755248,-323.7039531,83.80773920221569,0.6299776560765836,-0.545551359,0.5527222339140283,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.471641239130676,Carlli Kloss,klossca10,Notre dame,2022-11
20,3/17/24,3:10:30 PM,2,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,0,0,,,InPlay,,GroundBall,Single,0,0,,63.80422604222542,4.568210797468198,-1.16725014,846.0122880202073,0.15281929867361352,6:00,1.7689070141572003,0.5226864786378554,5.114294231989088,-39.43933118,-7.751117808,-0.106142449,1.6704209269425494,-0.276333773,59.18239520670713,-6.204319247,-1.282334443,0.40730582440735075,,,,,,,,,,,,-0.307608761,-10.33780547,-0.76873259,50.00000000000001,0.471385641,1.9358293668746045,-95.60968829,12.776287160446726,-0.27737051,18.29419322904762,-41.49563837,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,c034d467-f195-4260-8ec8-6abafc929360,63.85139526725826,1.761989399684347,0.5244481313792299,4.686033524931469,-1.197663835,59.19896075050526,1.675739160728626,-0.277621992,-6.092617742,-1.309537685,0.40726844405128054,0.098387128,-9.380010307,-31.54111073,,721.0266968471473,-442.557673,85.22650404221142,0.8522620089361568,-0.523110219,0.002273159,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.885707144010915,Carlli Kloss,klossca10,Notre dame,2022-11
21,3/17/24,3:11:04 PM,3,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,62.722926699209545,1.9759076748214104,1.084783398092741,799.1051510897552,7.7742864929768105,6:15,1.792684007526078,0.3754642802689695,5.999999999999997,-35.29599121,-5.466859734,-1.357154021,0.20511445493839045,0.45967131116606336,59.82634942629372,-8.489067243,0.29536041603438645,0.40306315538351234,,,,,,,,,,,,1.9086665386268955,-7.261339889,-0.116318272,50.00000000000002,0.9749931665385436,-1.974475225,-94.44240088,8.550347394,1.676533911461357,18.062599362798903,-38.55226302,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,0c0224c3-fa9f-4223-afb8-ebb478c3d75e,62.76986452099636,1.787295982358904,0.37705435860135555,2.0760233889662416,1.054979285390781,59.85002658484469,0.20956517258062882,0.4584907025228427,-8.393969489,0.2697710465781643,0.4030171842858406,-1.167627348,-6.939764718,-47.83764071,,536.3863584903492,-592.333282,67.12337641158598,0.6650642182209326,-0.741245731,0.090798413,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
22,3/17/24,3:11:22 PM,3,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,1,0,,,InPlay,,LineDrive,HomeRun,0,2,,62.78192206620626,4.808727403224588,0.7256273704049092,914.0946517452116,20.355111105176594,6:45,1.717847669974186,0.4549022110230394,4.752814057201069,-40.61452439,-6.84741667,-3.10266163,1.8699626315080615,0.006268388,59.15228429513199,-5.717533978,-1.519476326,0.4088944368035224,70.69448223867244,31.34331522,-9.156963517,1600.5435546874999,-16.20360521,108.8000146054531,51.95324532531925,250.63555310132801,,-7.942711734,4.173839067612734,3.0901048740639294,-8.899427211,-0.82581318,50.00000000000001,0.7588929822805038,0.7883809316229922,-96.13874319,12.815208268457098,2.817575112920277,18.48242709128351,-40.28859768,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,617d35ec-6c5e-4717-9626-8ebc52cc9020,62.83527589810285,1.7104029053876468,0.45627609078002596,4.930274874722515,0.702791928,59.17745532579491,1.8753343717230642,0.005348354,-5.605499707,-1.538684519,0.40884929186971486,-2.955993031,-8.52006213,-41.09406478,,688.8905060902572,-600.8318425,75.36314809139412,0.706570808,-0.657297186,0.2621413794701819,-9.608494318,59.60829262969977,36.77279028981868,-0.453285822,1.4596290638690448,1.764856868008462,-34.6335459,248.23113820901838,-1.171320721,40.79547383552212,1.095313833616907,0.96607421,0.25285373961178886,-0.052589046,,,1,1,1,40.267128763889176,high,high,,,38.247187318798936,Carlli Kloss,klossca10,Notre dame,2022-11
23,3/17/24,3:12:08 PM,4,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,1,0,0,,,Foul,,,,,,,59.67213630824817,6.378809828,0.26382035461652126,1531.4115279348275,134.2080291730931,10:30,1.7551039687382046,0.7301474721286239,5.282890636534459,-29.44379785,7.055660046231015,-5.116894383,3.612659580697113,0.6584458064044754,54.09927527132063,-2.071153593,-0.592099859,0.438790093,53.29075673118933,22.197068371712692,-65.99504979,1840.9340142144101,-104.0442531,35.70424868484768,1.173437203045816,112.15404000337698,,-71.22201937,1.750112035746829,6.139587895995019,5.646149818064702,-0.339362156,50.000000000000036,0.6016815318036206,-1.920585728,-88.37357612,13.258608106013448,4.727928192351366,15.67468230180335,-27.82610452,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,e9c99ae6-4757-46a2-87cb-c579117268cd,59.78367525027834,1.752501672183272,0.731062193,6.4224144749394245,0.24763688646426485,54.185720027254305,3.615384363560471,0.6577854544649091,-2.011066878,-0.606282589,0.43866801353168206,-5.013341659,5.717316312718173,-56.78338806,,838.9161150858953,-1281.187348,54.78057986263227,-0.381966117,-0.836605527,0.39267426480810563,-45.07385429,20.072839288570172,20.132896851132053,-0.507646899,3.3629884368057636,3.6229617933152363,-106.1844214,36.10259456,1.2387732995522205,-15.06709689,-0.187836495,0.072211151,-0.290718928,0.9540796897729393,,,1,1,1,23.548232081944082,high,high,,,37.71711073946555,Carlli Kloss,klossca10,Notre dame,2022-11
24,3/17/24,3:12:29 PM,4,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,1,0,1,,,BallCalled,,,,,,,49.58135437538071,6.8733264925623025,-0.831144303,713.9829914258875,42.381712875829045,7:30,1.932247916703051,0.5808591042763257,5.694120177647255,-56.52432622,-5.106443002,-6.841154406,1.8936826129907893,-0.990092409,46.04582589331904,-8.619246906,-3.5504947,0.5177720600722784,,,,,,,,,,,,7.580237180138942,-8.510520877,-0.700833514,50.00000000000001,-0.131678373,0.3354907927181208,-74.11581485,15.08493638,4.101736346,11.103011649995146,-36.77917103,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,75a04b94-d55c-4c19-9504-d5dce4cbd7d8,49.61193962,1.9236478306534803,0.5806512265972795,7.026637394481766,-0.827266078,46.03647212753286,1.9004652745041677,-0.989963502,-8.476686698,-3.547881328,0.5177519629179033,-6.863376255,-7.523904094,-23.22128988,,656.1424396417576,-281.5116533,91.89888940230675,0.6788300046429703,-0.394283417,0.6194597744278201,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.30588119835274,Carlli Kloss,klossca10,Notre dame,2022-11
25,3/17/24,3:12:47 PM,4,3,Alexis Laudenslager,laudeal10,Right,Notre dame,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,1,1,1,,,InPlay,,FlyBall,Out,1,0,,58.025421014290025,6.248982045704504,-0.416048043,1557.247016059028,127.2667214009147,10:15,1.7791615074020475,0.7548349037015385,5.017816647810737,-30.34690956,7.850195818,-7.039235053,3.500587723683383,-0.646747815,53.782374923085804,-1.822399188,-3.640256344,0.4505592661992973,65.17446102158527,38.53071553627408,4.859689108,2069.146407,16.524996293301992,108.75166434108151,62.45179703566608,219.79758711597907,,11.655006314425691,4.283521307629199,7.741098164474873,6.182770246960739,-0.784592448,50,0.20810379283862615,-0.190052932,-86.73834752,13.134602832645319,5.733691636757294,15.270908594536689,-27.5945833,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,9430d038-fb7b-4387-9eaf-83ad3edd4271,58.13629692469781,1.7761521257993278,0.7550527816838274,6.298085352721526,-0.419881359,53.86910458523002,3.5033314647580696,-0.646699276,-1.763662879,-3.63916167,0.45042182372185074,-7.025922475,6.370817254462647,-50.26217025,,995.5101312630261,-1197.488141,63.92756711021952,-0.387098213,-0.768977644,0.5087517639386274,4.319182274015786,50.80102614923645,40.599393790087056,0.6314374441854785,1.845252574670478,3.700435485817658,44.40312632756201,215.26574663504869,27.054896039568163,17.067016427656146,0.8520391890510535,0.9118803074760218,-0.043418272,-0.408153352,,,1,1,1,36.30155757525805,high,high,,,37.98218472818927,Carlli Kloss,klossca10,Notre dame,2022-11
26,3/17/24,3:13:17 PM,5,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,1,Bottom,2,0,0,,,BallCalled,,,,,,,63.96232531046492,2.8339756357378363,2.7463324767622708,1064.3111945258247,4.128591500155985,6:15,1.744419130524707,0.7550513564263386,5.999999999999997,-37.31475006,-7.570789708,-0.893231629,0.7423868675136803,2.214470771949224,59.82844377133731,-7.429797581,2.4750287267787034,0.3958626713049609,,,,,,,,,,,,2.041284895622429,-9.954183786,-0.12242009,50.00000000000002,0.7216775403834242,-4.744115174,-96.15130936,10.28911074712856,1.8588270654662524,18.69840911433498,-41.23849046,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,ee895225-6bca-4d10-9a5f-d23e20022aaa,64.00136169675928,1.738468905648686,0.7568119344335283,2.9444951063305065,2.7133303386365584,59.841678982333555,0.7473529228311242,2.2130842401355117,-7.323115001,2.4449040281274015,0.3958278368563184,-0.672494133,-9.103018046,-42.62519963,,783.1194427136352,-720.7511757,73.57993101468156,0.7338898965058759,-0.677199657,0.052973999463175714,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
27,3/17/24,3:13:32 PM,5,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,1,Bottom,2,1,0,,,BallCalled,,,,,,,63.56947839220638,3.498292691848055,-1.060762365,906.2792241023135,9.372196927961342,6:15,1.833467669214882,0.5546351131652977,5.999999999999997,-36.58260162,-7.024520936,-1.593390304,1.1943719849453793,-0.613076706,59.93543185,-6.848115919,-2.362084843,0.3981190151925747,,,,,,,,,,,,1.4789110861103896,-9.671057184,-0.779453745,49.999999999999964,0.6609634257858432,1.539299514011919,-95.58468123,11.323958120241898,1.3314684691835754,18.421287753276367,-40.88093388,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,733a7975-eb50-4e96-9a29-a1acfdeebfb0,63.612164520350944,1.8273933292513607,0.5559765605159392,3.6084188855573855,-1.085368432,59.95324777891721,1.199175800969258,-0.614078714,-6.744502221,-2.383845631,0.39808365054182465,-1.431408728,-8.534125697,-35.93816781,,733.7697379400495,-531.9060102,80.96508431679675,0.7988430571299905,-0.586911844,0.13184937587190707,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
28,3/17/24,3:13:48 PM,5,3,Alexis Laudenslager,laudeal10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,1,Bottom,2,2,0,,,StrikeCalled,,,,,,,64.46726925517486,7.110373778061961,-0.021762858,848.0415039,12.243477088774577,6:30,1.3397220877439233,0.6743539265058561,1.737270864022979,-47.2991059,-9.410909851,-2.331093255,2.509130130326472,0.41574381531837296,58.831123631961454,-5.319634987,-0.317436039,0.4436147730356389,,,,,,,,,,,,2.1255140324181188,-11.33354883,-0.669486941,49.99999999999999,0.078869968,-0.141093778,-95.4909006,15.61589727059231,1.9146758320932016,18.049610457242583,-42.38337858,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,4e2198e4-d713-4a1f-a573-34cb98da684e,64.53440356124767,1.3286255010058776,0.6758299364283713,7.263405879440121,-0.042636144,58.85054004809088,2.5162645497109235,0.4148847531333413,-5.180077845,-0.334285751,0.44356377314098516,-2.192155745,-11.50570618,-28.00170819,,748.7643327415346,-398.1536969,88.29335938071135,0.8628514950420231,-0.46949789,0.1872405633854235,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.262730511977026,Carlli Kloss,klossca10,Notre dame,2022-11
29,3/17/24,3:14:05 PM,5,4,Alexis Laudenslager,laudeal10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,1,Bottom,2,2,1,,,Foul,,,,,,,59.461781556620096,5.6353983878587925,0.10859314851610892,1644.2948323567707,130.98241133246145,10:15,1.7487021711671602,0.8571626911026401,5.300488019633595,-28.51893173,7.791736677630471,-6.419754713,3.1862029049218665,-0.054204716,54.72880034387465,-1.930452973,-2.626196696,0.43553073922707597,,,,,,,,,,,,7.3321643949219455,6.509734924451203,-0.778091713,49.99999999999997,0.28519651098500653,-0.965697169,-89.026191,12.354511863634167,5.725952883366677,15.988653039402731,-27.09036168,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,7bedfe33-adac-437f-9f88-6b957c8c7c75,59.57121008252676,1.7460952585228848,0.8574842168039412,5.678662878,0.10290343757049226,54.81508806820061,3.1886770255878916,-0.054299695,-1.876904125,-2.628122761,0.435401408,-6.386200619,6.435145137,-51.99095429,,1012.533524364215,-1295.562178,61.578587029489654,-0.403849195,-0.78791355,0.46486349126947674,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.69951335636641,Carlli Kloss,klossca10,Notre dame,2022-11
