PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
112,4/26/2023,3:00:41 PM,1,1,Alexis Robinson,,,Norfolk state,Gabi Wilson,wilsoga10,,North carolina state,,3,Bottom,0,0,0,,,BallCalled,,,,0,0,,59.84598524,5.172287838,-1.613261121,736.9482387,313.3533035,4:30,1.786367243,0.83448316,6,-35.67909893,-1.016682812,2.720692131,2.035370762,0.059032771,55.12934636,-4.779922928,-0.852603592,0.42374144,,,,,,,,,,,,-3.747995393,-3.020481512,-1.227824357,50,0.25235413,2.898237573,-89.7431446,12.98803831,-2.978393407,16.08483785,-34.5743146,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,48cba491-c5ff-4e40-a182-a23073fecf36,59.92784068,1.781840457,0.836987703,5.252287917,-1.658380513,55.18124205,2.039203687,0.057117746,-4.69562872,-0.894725367,0.423663294,3.004186355,-2.497104583,-60.8399453,,359.0787302,-643.5488886,48.72509511,0.334495399,-0.873261994,-0.354296934,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
113,4/26/2023,3:01:02 PM,1,2,Alexis Robinson,,,Norfolk state,Gabi Wilson,wilsoga10,,North carolina state,,3,Bottom,0,1,0,,,InPlay,,Popup,Out,1,0,,59.341826,6.596092497,-1.887108579,676.1836456,330.2061472,5:00,1.5672454,1.512166274,6,-36.59730784,-1.174439046,1.756837119,2.634375315,0.486163557,54.48090874,-3.598547833,-1.396267927,0.428364417,,,,,,,,,,,,-2.713719973,-3.694847041,-1.95807559,50,-0.303102437,3.160353929,-88.72929344,15.20041904,-2.110090508,15.61185934,-35.04702902,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,d0331f6a-898a-4c20-948a-d4eb505ede71,59.42608055,1.562370713,1.514522835,6.680463901,-1.92885918,54.53243596,2.638356607,0.484429347,-3.511522843,-1.434047317,0.42828511,2.019241855,-2.682371294,-63.59286857,,300.7304134,-605.6282202,44.47466533,0.385959493,-0.895656415,-0.220986098,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
114,4/26/2023,3:01:35 PM,2,1,Alexis Robinson,,,Norfolk state,Amanda Hasler,hasleam10,,North carolina state,,3,Bottom,1,0,0,,,Foul,,,,0,0,,58.57529385,6.045066094,-4.177879976,953.4447005,342.1784983,5:30,1.886866416,1.915630109,6,-40.47063911,-3.958556484,1.974383625,2.292611833,-0.519103315,53.80784555,-5.220999391,-3.62771532,0.434900418,,,,,,,,,,,,-3.813550949,-6.814761626,-2.884948695,50,0.102613271,6.657087435,-87.54937707,14.66339018,-2.877322755,15.5723463,-37.31578467,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,af93a83c-7188-4d2e-89ed-3d7638a75477,58.64305196,1.880923447,1.918558126,6.149685717,-4.230408085,53.84125766,2.297396111,-0.521302516,-5.117224068,-3.675352623,0.434842684,2.306440958,-5.679999801,-48.49284609,,631.8607236,-714.0089795,66.27135515,0.63091298,-0.748872986,-0.202825202,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
115,4/26/2023,3:01:55 PM,2,2,Alexis Robinson,,,Norfolk state,Amanda Hasler,hasleam10,,North carolina state,,3,Bottom,1,0,1,,,StrikeSwinging,,,,0,0,,59.30090019,7.976667268,-3.267199452,738.862854,317.2947428,4:30,1.464284529,1.870476378,6,-34.89571814,0.837398487,1.374670813,3.550560771,-0.046252089,54.24266239,-1.707962414,-2.884127456,0.430236222,,,,,,,,,,,,-2.737486959,-1.803933521,-2.626361043,50,-0.710016672,5.223737925,-88.2726518,17.07718412,-2.109922053,15.27837643,-33.56443397,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,9d27b85f-d0e5-48a6-a05d-2844ee4ce35d,59.39972033,1.460133824,1.872998123,8.048881658,-3.312511756,54.30988093,3.554214392,-0.048190859,-1.62830501,-2.926084247,0.430141791,1.659952914,-0.580052926,-80.6118295,,120.5249748,-728.9664241,16.31222549,0.119870775,-0.986605864,-0.110633934,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
116,4/26/2023,3:02:15 PM,2,3,Alexis Robinson,,,Norfolk state,Amanda Hasler,hasleam10,,North carolina state,,3,Bottom,1,0,2,,,BallCalled,,,,0,0,,60.47114483,9.74380971,-2.706459086,720.9960967,345.6888367,5:30,1.816018099,1.558557144,6,-35.07986274,-0.415164942,1.192411466,5.009896467,-0.024162962,55.02134063,0.045314588,-2.37384738,0.423755386,,,,,,,,,,,,-2.331637631,-3.898617145,-2.185037892,50,-0.770324624,4.399697878,-89.63225979,20.1930415,-1.852522553,15.77654562,-35.27156186,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,1333ed25-67ba-4fa1-a801-248cecb92f46,60.56941872,1.811573667,1.560928302,9.820496914,-2.749120016,55.0865472,5.013676596,-0.025948078,0.128582013,-2.412878721,0.423668717,1.461190863,-1.830955899,-73.94839064,,199.3576503,-692.886642,27.65030924,0.267922535,-0.961013028,-0.068348193,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
117,4/26/2023,3:02:35 PM,2,4,Alexis Robinson,,,Norfolk state,Amanda Hasler,hasleam10,,North carolina state,,3,Bottom,1,1,2,,,Foul,,GroundBall,,0,0,,60.37397707,5.641705049,-0.424679937,765.9460532,318.6074866,4:30,1.397772981,1.143254592,6,-34.87411112,-0.801951612,2.02343066,2.006821446,1.048123078,55.55928961,-4.085505683,0.141168797,0.420118061,41.40454597,9.226387501,-60.54206961,1633.564911,,,,42.54462785,,-61.20660508,0.740550132,-2.512788135,-2.925625782,-1.25985878,50,-0.235413464,0.948852382,-90.48642166,13.73295639,-2.031343605,16.27523681,-34.53913208,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,51257a75-f9c0-4d96-9344-c8896dc78491,60.45986621,1.393263767,1.145830927,5.720109227,-0.470355602,55.61358612,2.01052107,1.046232146,-4.004256415,0.09970462,0.420036622,2.310244673,-2.245603958,-68.69855179,,278.2488762,-713.6181888,36.32747698,0.272527815,-0.93168205,-0.240202308,-35.58522594,20.09867417,6.6386308,-0.662313028,1.509161445,1.9789857,-37.28450412,20.49173274,0.263848051,-2.249708675,-0.108152909,0.147317101,-0.200623971,0.968528623,,,1,0,1,14.47003241,medium,high,,,37,Rylie Gilbreath,,Norfolk state
118,4/26/2023,3:02:58 PM,2,5,Alexis Robinson,,,Norfolk state,Amanda Hasler,hasleam10,,North carolina state,,3,Bottom,1,1,2,,,BallCalled,,,,0,0,,58.02687155,7.808065834,-6.421891276,719.4602452,5.271237132,6:15,1.548472292,1.768627493,6,-41.22174674,-3.473733691,-0.308144708,3.02355064,-2.262128706,53.04810393,-3.603835633,-6.507050625,0.442199829,,,,,,,,,,,,-1.955376772,-6.895623193,-3.228764493,50,-0.656958374,9.64915433,-86.08559669,17.25670816,-1.426995664,15.01169131,-37.20634031,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,0edb49ee-10da-4003-9dba-a1170288308b,58.09954631,1.542169787,1.770367485,7.91661304,-6.452651141,53.08508643,3.028580867,-2.263407223,-3.495322341,-6.534350503,0.442138337,-0.112209012,-5.243722788,-41.1455585,,541.7826601,-473.3863049,75.30404407,0.74985579,-0.657974236,0.069182364,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
119,4/26/2023,3:03:18 PM,2,6,Alexis Robinson,,,Norfolk state,Amanda Hasler,hasleam10,,North carolina state,,3,Bottom,1,2,2,,,Foul,,,,0,0,,61.54778611,6.97555738,-4.022383953,911.8540173,313.3484855,4:30,1.348853332,1.651027686,6,-35.21594007,-2.077967491,4.288697396,2.778618208,-0.493779728,56.3093313,-2.818623847,-2.826919726,0.414318656,,,,,,,,,,,,-6.437474172,-4.918144846,-2.608052351,50,-0.597684027,7.053111066,-91.80375601,16.16655093,-5.351070013,16.88186853,-36.26219607,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,b49a6536-c894-4f6b-9b6f-3d41e1a152b1,61.63503422,1.343999362,1.65410151,7.058940299,-4.076528831,56.36302465,2.782492561,-0.496023923,-2.733326806,-2.876031899,0.414245254,4.630421285,-3.542434686,-50.31329772,,582.3001502,-701.7152441,63.85892251,0.438349338,-0.76954779,-0.464377063,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
120,4/26/2023,3:03:43 PM,2,7,Alexis Robinson,,,Norfolk state,Amanda Hasler,hasleam10,,North carolina state,,3,Bottom,1,2,2,,,InPlay,,LineDrive,Out,1,0,,61.18473835,5.670975399,-1.930489713,862.2122763,293.0889799,3:45,1.51835161,0.953160976,6,-33.36157672,-0.125059153,3.971757318,2.273711255,0.084763332,56.20883962,-3.63495279,-0.820052722,0.414934245,48.80377833,10.08734435,-15.32711793,222.7230079,,,,60.56805526,,-15.37670683,0.891313713,-5.323527973,-2.163475515,-1.43104608,50,-0.106813877,3.642266769,-91.66613629,13.74905492,-4.411989042,16.8276802,-33.96707675,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,fcb2b318-96a8-444f-9f0b-26a849669fc1,61.27661917,1.514265224,0.956045066,5.742754472,-1.982297879,56.26989678,2.27719498,0.082571647,-3.558644243,-0.867864855,0.41484942,4.297401794,-1.529199696,-60.77516589,,420.9647644,-752.4617443,48.82379618,0.191467494,-0.872710543,-0.449128608,-12.70086647,46.34036462,8.547945755,-0.125676328,1.890526911,2.329803318,-16.06047687,58.39991781,0.209924127,-2.259307793,-0.056163475,-0.778156008,-0.266267246,0.568836515,,,1,0,1,24.23996648,medium,high,,,37,Rylie Gilbreath,,Norfolk state
121,4/26/2023,3:04:16 PM,3,1,Alexis Robinson,,,Norfolk state,Bailey Edwards,edwarba10,,North carolina state,,3,Bottom,2,0,0,,,Foul,,,,0,0,,61.82953232,6.266244621,-2.046320511,738.1050884,333.8676965,5:15,1.639052743,1.383089661,6,-34.34424759,-1.742460959,1.765608107,2.686744019,0.258823216,56.76789527,-3.304393606,-1.553044278,0.410953064,,,,,,,,,,,,-2.782084313,-4.24849272,-1.865247631,50,-0.132936963,3.553419375,-92.50725769,14.99048717,-2.350484461,17.01755977,-35.76345055,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,90edc7bc-169b-4a13-8ffa-3e1f1c2ac04f,61.91387005,1.634423615,1.385332535,6.347079126,-2.086408943,56.82131087,2.690582534,0.257137549,-3.220638251,-1.58968022,0.410879246,2.017615826,-3.155463431,-60.84152194,,359.6246696,-644.5690177,48.7226921,0.43742229,-0.873275402,-0.214596861,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
122,4/26/2023,3:04:39 PM,3,2,Alexis Robinson,,,Norfolk state,Bailey Edwards,edwarba10,,North carolina state,,3,Bottom,2,0,1,,,StrikeSwinging,,,,0,0,,58.91082502,6.520323294,-2.37732177,801.8663322,265.4114982,2:45,1.396468042,1.339300593,6,-34.09282882,1.827134653,1.175611599,2.62589699,-0.040006568,54.11568028,-2.96917593,-2.049261964,0.431359598,,,,,,,,,,,,-2.196461279,-0.133513852,-1.890788577,50,-0.432296853,3.81273205,-88.04373174,14.63958496,-1.684121376,15.20160114,-32.2764204,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,6d810539-45ae-43a6-a92d-4ef76d620c89,59.01078191,1.392436877,1.341994992,6.589861676,-2.425105738,54.18337088,2.62932547,-0.041983173,-2.893432058,-2.092697587,0.431260118,1.47629846,0.414019529,-84.32824361,,79.24782243,-797.9407229,9.882921785,-0.007906228,-0.995104409,-0.098512466,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
123,4/26/2023,3:05:00 PM,3,3,Alexis Robinson,,,Norfolk state,Bailey Edwards,edwarba10,,North carolina state,,3,Bottom,2,0,2,,,BallCalled,,,,0,0,,60.67298009,7.512758354,-6.858352257,917.3859439,340.1873817,5:15,1.615519584,2.636727867,6,-38.50312504,-3.988305951,2.469174932,3.133442498,-1.437322363,55.43765326,-3.140953085,-6.176395303,0.422838305,,,,,,,,,,,,-5.334938067,-7.365106866,-4.224988402,50,-0.496030887,11.15863286,-89.97322088,17.20657257,-4.25778831,16.26320976,-38.05210581,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,9acabfcc-d72b-4718-8580-fef97aa46f7e,60.74981704,1.609798895,2.639430572,7.61241572,-6.906550248,55.48002829,3.138080639,-1.439368611,-3.040383125,-6.220318856,0.422779357,2.776618922,-5.585929876,-42.99055319,,671.0367494,-625.5450832,73.14661335,0.688167834,-0.681877772,-0.247926878,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
124,4/26/2023,3:05:22 PM,3,4,Alexis Robinson,,,Norfolk state,Bailey Edwards,edwarba10,,North carolina state,,3,Bottom,2,1,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,59.17466571,8.132870027,-2.989890171,921.2761989,307.5780357,4:15,1.354668845,1.817420706,6,-36.14772351,-0.219430383,3.15936125,3.434377157,0.222153207,54.04150562,-1.906276474,-2.10825702,0.43140961,,,,,,,,,,,,-4.738563064,-3.127748434,-2.528043716,50,-0.867449237,5.024520764,-88.09961194,17.4469424,-3.632688941,15.38282186,-34.57185183,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,e21ff32a-86d7-499d-a771-09117ae5254a,59.27143217,1.350160779,1.820777019,8.210065316,-3.049408924,54.1039167,3.438115126,0.219684336,-1.823767266,-2.162434196,0.431319298,3.534260228,-1.704636668,-69.83839427,,317.5355499,-864.824265,34.46692211,0.210193559,-0.938724202,-0.273158452,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
125,4/26/2023,3:07:45 PM,1,1,Wynne Gore,gore-wy10,,North carolina state,Alison Guckin,,,Norfolk state,,4,Top,0,0,0,,,InPlay,,GroundBall,Out,1,0,,64.62435101,6.320040623,-2.421359176,1279.691479,5.086139091,6:15,1.500617375,1.72132432,6,-35.73716337,-5.777396327,-0.452307672,2.46707708,0.178959924,59.17410192,-3.651472406,-2.547831769,0.393949668,,,,,,,,,,,,-0.358344452,-9.070922638,-2.26653409,50,-0.296547001,4.024929318,-96.74852804,15.95279465,-0.329535261,19.28001941,-40.51571317,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,394f4873-bd47-47fd-910f-b70b8bb51706,64.6938667,1.494519325,1.723602435,6.426621218,-2.462129018,59.21034912,2.471881077,0.177290809,-3.547329459,-2.583831126,0.393899859,-0.195282428,-7.354953414,-47.40107806,,866.1746795,-941.9934741,67.6862114,0.674196997,-0.736109828,0.060006083,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
126,4/26/2023,3:08:13 PM,2,1,Wynne Gore,gore-wy10,,North carolina state,Rylie Gilbreath,,,Norfolk state,,4,Top,1,0,0,,,BallCalled,,,,0,0,,65.30955851,4.487135764,-2.803582998,1337.966534,7.647093886,6:15,1.634601738,1.673569681,6,-34.59559193,-5.398126364,-1.000966378,1.547412349,-0.152390061,60.06712503,-5.17240419,-3.083372967,0.388905513,,,,,,,,,,,,0.132485074,-7.966277592,-2.300227659,50,0.26885081,4.654009561,-98.0636836,12.82875567,0.125022458,19.97084408,-39.69160289,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,98e0afd3-643f-41b1-b120-d159161ec47c,65.37687607,1.628689933,1.675875298,4.59039392,-2.84459054,60.10239286,1.551985879,-0.154036626,-5.072803086,-3.119081232,0.388855524,-0.742037885,-6.952924334,-51.20887901,,838.213322,-1042.858031,62.64830252,0.620911397,-0.779435064,0.083366766,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
127,4/26/2023,3:08:29 PM,2,2,Wynne Gore,gore-wy10,,North carolina state,Rylie Gilbreath,,,Norfolk state,,4,Top,1,1,0,,,InPlay,,GroundBall,Out,1,0,,65.48985993,6.375154641,-1.927112339,1368.0869,15.99100651,6:30,1.474703453,2.225612238,6,-34.64780039,-5.487052813,-1.760850658,2.565323304,0.881597123,59.95027908,-3.29462841,-2.419694205,0.388660897,59.36806882,-5.85649337,-34.58278644,1274.462611,,,,18.40999955,,-36.06546335,0.200915812,1.350726855,-8.752016613,-2.64548155,50,-0.32379444,3.038565551,-98.06640952,16.10043516,1.276171731,19.81252799,-40.44298726,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,1e4ce1d8-4aea-41a6-9eec-7a180e426024,65.56132447,1.468568367,2.227675477,6.481494058,-1.963712084,59.98848406,2.570032517,0.880148472,-3.191383309,-2.451188316,0.388610459,-1.529916992,-7.041005274,-50.73318184,,865.9068047,-1059.182313,63.29326044,0.608441245,-0.774206896,0.174364367,-33.52122424,48.62302716,-6.057751251,-0.958726271,0.946408682,2.547626011,-10.83813632,14.8816291,0.413986319,-0.820923325,-0.022294086,-0.786785115,-0.223539703,0.575325285,,,1,0,1,30.47297008,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
128,4/26/2023,3:08:59 PM,3,1,Wynne Gore,gore-wy10,,North carolina state,Gabby Vaughan,,,Norfolk state,,4,Top,2,0,0,,,InPlay,,LineDrive,HomeRun,0,1,,63.91088621,4.978790468,-3.08602255,1561.473659,29.24827687,7:00,1.492550952,2.185583195,6,-33.29038302,-2.788493395,-2.630794434,1.822719852,0.047931862,58.78913623,-4.305900268,-3.820036045,0.397497952,70.99971752,23.00261357,2.23528784,1830.295929,10.57599952,109.4904025,31.55878844,218.4155896,,9.157132251,3.151154306,1.952581993,-5.068678215,-2.860219974,50,0.026391284,4.784741663,-95.82667393,13.18894036,1.763583074,18.76037358,-36.75210835,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,1116a8ac-a7b3-4787-b71e-628b22b3954b,63.98388285,1.487119021,2.188396614,5.073722149,-3.136602622,58.83161908,1.827033073,0.045939459,-4.211258052,-3.863118295,0.397441232,-2.310399732,-4.291547698,-67.46536621,,598.421997,-1442.252094,38.32418135,0.334382584,-0.923648046,0.187250034,2.549029982,65.30458993,27.74478094,-0.116411602,3.340192982,2.17960941,34.75922133,215.6320159,27.61379148,27.89170987,0.729083241,0.818607257,0.144631206,-0.555845277,,,1,0,1,40.53808478,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
129,4/26/2023,3:09:51 PM,4,1,Wynne Gore,gore-wy10,,North carolina state,Victoria Taylor,,,Norfolk state,,4,Top,2,0,0,,,StrikeSwinging,,,,0,0,,65.63502467,6.63602929,-2.667016239,1265.833382,9.123422091,6:15,1.600828877,1.862991504,6,-34.78925551,-5.702324486,-0.907346021,2.846022289,0.129841377,60.04331685,-3.065087621,-2.92057591,0.388168664,,,,,,,,,,,,0.084958545,-9.096112296,-2.459513586,50,-0.259938819,4.438520582,-98.17647963,16.59986772,0.080471689,19.81833122,-40.78977524,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,e3c9d05e-e209-49e1-b5ae-07d4e598bfc4,65.70682669,1.59494606,1.864949028,6.740060766,-2.702480872,60.08277263,2.850762708,0.128383154,-2.961912045,-2.952082715,0.388118794,-0.683451672,-7.233940642,-46.38549398,,873.1754877,-916.4598834,68.98028606,0.681076213,-0.723997247,0.109376315,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
130,4/26/2023,3:10:05 PM,4,2,Wynne Gore,gore-wy10,,North carolina state,Victoria Taylor,,,Norfolk state,,4,Top,2,0,1,,,BallCalled,,,,0,0,,65.79778721,3.226966401,-2.193924544,1285.743008,0.18949655,6:00,1.511462328,1.720791962,6,-32.90799165,-4.281919988,-0.25171594,0.776818587,0.336620548,60.73648282,-5.958885696,-2.26432626,0.385081274,,,,,,,,,,,,-0.507160787,-6.180354678,-2.21631246,50,0.450010506,3.753473528,-98.95995314,10.50903735,-0.488108381,20.12591776,-38.12222814,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,580cb116-6b09-4bd2-af73-094426319dd5,65.86862931,1.506198222,1.723403916,3.318730522,-2.240089171,60.77665428,0.780888472,0.334774251,-5.869852448,-2.304685512,0.38502584,0.039345154,-5.724208633,-58.90689678,,663.9965793,-1101.019357,51.6430247,0.516427423,-0.856329259,0.001708007,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
131,4/26/2023,3:10:21 PM,4,3,Wynne Gore,gore-wy10,,North carolina state,Victoria Taylor,,,Norfolk state,,4,Top,2,1,1,,,BallCalled,,,,0,0,,53.0566169,5.540601206,-2.488374791,830.4519847,1.066454425,6:00,1.516848555,1.933215554,6,-47.57731282,-3.279028563,-0.239435428,1.007066215,0.366894211,49.02527967,-7.706054854,-2.555297509,0.479032496,,,,,,,,,,,,-0.624232149,-5.848883255,-2.495777532,50,-0.219828323,3.427075494,-79.52320836,13.44749837,-0.388218611,12.93492741,-35.81155101,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,c9a4c71d-997a-48e8-a830-86570d9fc71c,53.11210805,1.509781028,1.936097507,5.664228826,-2.539778527,49.04333955,1.012606558,0.364795107,-7.58637221,-2.601003923,0.47897722,0.084619647,-5.365981767,-53.89069696,,489.4082211,-670.9173511,58.9327535,0.589225452,-0.807894211,0.010968603,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
132,4/26/2023,3:10:36 PM,4,4,Wynne Gore,gore-wy10,,North carolina state,Victoria Taylor,,,Norfolk state,,4,Top,2,2,1,,,BallCalled,,,,0,0,,64.03670484,4.772325147,-1.448981575,1373.992059,33.65127481,7:00,1.447756182,1.896073147,6,-32.73191538,-2.456094336,-2.650908828,1.691754772,0.775087494,58.94497173,-4.366133948,-2.190298411,0.396022159,,,,,,,,,,,,2.574760567,-4.58962278,-2.198446962,50,0.035381434,2.045617584,-96.13510188,12.79595668,2.342784988,18.75201099,-36.3501658,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,281452da-73b0-4acc-b359-c9a19d509a9e,64.11035234,1.442650361,1.898340226,4.862940429,-1.490278426,58.98957769,1.695935326,0.773446906,-4.274511815,-2.225833055,0.395962518,-2.389831166,-3.909750065,-67.64607518,,522.5659441,-1270.739553,38.03267571,0.316593755,-0.924852182,0.210753022,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
133,4/26/2023,3:10:52 PM,4,5,Wynne Gore,gore-wy10,,North carolina state,Victoria Taylor,,,Norfolk state,,4,Top,2,3,1,,,BallCalled,Walk,,,0,0,,65.18156684,4.045212566,-1.246063909,1207.676941,1.411977575,6:00,1.607874178,1.797233802,6,-34.47052514,-5.256088382,-0.266753981,1.252372505,1.001018864,60.02837094,-5.587101848,-1.320775759,0.389018524,,,,,,,,,,,,-0.147308197,-7.629855748,-2.077345277,50,0.345079884,2.092431515,-98.01395549,12.03796991,-0.138926874,19.89324,-39.36979314,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,43fc4d82-05c3-4ba6-a0bd-32e539702181,65.24849597,1.602187986,1.799420986,4.145102216,-1.285110048,60.06411156,1.256842011,0.999428592,-5.490086734,-1.355312163,0.38896629,-0.020947898,-6.784108097,-50.08231178,,774.9499077,-926.2484732,64.16864324,0.641491591,-0.766967093,0.0158119,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
134,4/26/2023,3:11:21 PM,5,1,Wynne Gore,gore-wy10,,North carolina state,Loren Hudson,,,Norfolk state,,4,Top,2,0,0,,,StrikeCalled,,,,0,0,,64.06735528,5.254104595,-1.462157473,1386.162218,41.91191688,7:30,1.275175382,1.956099458,6,-32.37256683,-2.080914794,-3.170118899,1.850746826,0.78365817,58.89351981,-3.782808451,-2.348574458,0.396125684,,,,,,,,,,,,3.176464653,-4.32596756,-2.256281981,50,-0.243811911,1.991578655,-96.10942599,13.5549475,2.888765791,18.74052927,-36.10820547,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,100b9324-59c3-414b-9afd-94dbb83cbedb,64.14363132,1.269952203,1.958213327,5.345037922,-1.500054812,58.93970463,1.854875696,0.782196725,-3.692246594,-2.380158663,0.396064111,-2.93040181,-3.538346207,-67.29635269,,535.0097656,-1278.753395,38.59647583,0.287224409,-0.922513526,0.257819576,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
