PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
71,3/2/24,1:30:56 PM,3,5,Blake Neleman,nelembl10,,Georgia tech,Desirae Martinez,martide11,Right,Pittsburgh,,2,Top,2,1,2,Curveball,4,InPlay,,FlyBall,Out,1,0,,64.52712147,3.821048531,-0.60168531,1187.891464,84.67195292,8:45,1.987366312,0.607562312,4.05596833,-30.22805544,1.486589224,-4.265862348,2.553965986,-1.221810432,60.60529394,-3.25711648,-3.133876217,0.414418436,52.06030348,43.02757839,37.22962603,2815.070231,58.77076548,92.98385409,19.13000133,130.0840938,,31.35481572,2.617213341,4.584744218,-0.076971172,-0.694087611,50,1.04121023,0.503248403,-96.58624152,10.03960096,4.218736951,18.67638819,-32.24487603,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,4ad1d04e-df21-4926-a65f-0f3062224919,64.62545027,1.982742901,0.60906864,3.895544538,-0.626602863,60.68131026,2.557584428,-1.222763689,-3.181636519,-3.153424779,0.414319082,-4.104628715,0.095732665,-70.36223113,,399.217633,-1118.799093,33.60724824,0.031207018,-0.941836125,0.334620435,23.02514261,30.30195727,35.52336403,1.360751839,0.507211258,2.702245367,67.6874822,111.0867958,-19.63060941,-2.315350043,-0.490713804,-0.7710421,0.313816871,0.554087585,,,1,1,1,22.3417847,high,high,,,38.94403305,Reese Hunter,huntere10,Georgia tech,2022-11
72,3/2/24,1:33:11 PM,1,1,Kyra Pittman,pittmky10,Right,Pittsburgh,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,0,0,0,,,BallCalled,,,,,,,59.24688288,3.44061497,3.155614746,1172.001533,129.9820498,10:15,1.793074015,0.08022713,5.552985132,-32.47382788,3.367080387,-3.101687649,1.522434956,1.34969744,54.97419554,-5.231947259,2.074122452,0.432850651,,,,,,,,,,,,4.70502738,2.568903736,0.64063206,50,0.737890638,-5.299971998,-88.83398428,9.532367334,3.669912988,15.56017288,-30.17030924,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,992e491c-2a64-4baa-9b89-6a00d0879530,59.33714535,1.789376407,0.082240805,3.50547984,3.119515083,55.04091605,1.525837987,1.348199863,-5.158543268,2.042096294,0.432742909,-2.859103833,1.987069722,-72.43313688,,353.7318077,-1117.345694,30.18185538,-0.193932782,-0.953365387,0.231267195,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.44701624,Kk Esparza,esparkk10,Pittsburgh,2022-11
73,3/2/24,1:33:28 PM,1,2,Kyra Pittman,pittmky10,Right,Pittsburgh,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,0,1,0,,,BallCalled,,,,,,,59.50808898,3.889008982,3.626872969,1299.042261,120.8019443,10:00,1.809565475,0.115592458,5.844955156,-31.5459808,2.888448863,-3.178198114,1.952618605,1.443819202,55.56064817,-4.53769995,1.189712403,0.427738398,,,,,,,,,,,,5.081873138,1.604812057,0.73054858,50,0.617006253,-6.091398325,-89.189165,10.42930267,3.996141219,15.66944729,-30.91210238,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,83f82aa4-1e53-421c-8ec8-2cbb80fc9ca2,59.59538369,1.805790228,0.117636875,3.956415673,3.589582635,55.62703049,1.956000934,1.442321234,-4.464852412,1.157769299,0.427636878,-2.938467143,1.550515554,-73.60242722,,366.7206775,-1246.204935,28.23008062,-0.144558342,-0.959325938,0.242480166,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.15504622,Kk Esparza,esparkk10,Pittsburgh,2022-11
74,3/2/24,1:33:45 PM,1,3,Kyra Pittman,pittmky10,Right,Pittsburgh,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,0,2,0,,,StrikeCalled,,,,,,,60.08982138,4.300753655,2.346457852,1280.843184,73.72713039,8:30,1.714111041,0.840769624,0.43576483,-44.64465443,0.498886611,-5.054414548,1.61524152,1.040148557,55.6324958,-6.090927663,-0.167509538,0.490307807,,,,,,,,,,,,5.484979357,-1.361861815,-0.523185145,50,1.041265109,-3.959592781,-89.14275694,9.402895216,4.300992502,15.85935943,-33.24194011,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,50537ada-df01-4eac-b3ef-9cdf3a16c129,60.19789714,1.705276291,0.844549707,4.418697944,2.294732271,55.70034082,1.621327689,1.0379729,-5.974893187,-0.208814863,0.490169905,-4.696504202,-1.677406939,-72.55003653,,384.0900204,-1221.897753,29.9872791,0.084028013,-0.953979197,0.287859313,,,,,,,,,,,,,,,,,1,1,,,high,high,,,42.56423655,Kk Esparza,esparkk10,Pittsburgh,2022-11
75,3/2/24,1:34:05 PM,1,4,Kyra Pittman,pittmky10,Right,Pittsburgh,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,0,2,1,,,BallCalled,,,,,,,58.81121891,4.252417317,-1.071002679,1113.365316,55.02765695,7:45,2.109972441,0.611153753,5.381557133,-36.86456808,-0.191314406,-3.701459343,2.100259701,-1.25260907,54.70233948,-5.807648317,-4.259214028,0.438341855,,,,,,,,,,,,3.813866123,-2.282144326,-0.810108234,50,0.858197816,1.191708186,-88.21927677,11.21799632,2.92758549,15.58592143,-33.92586058,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,5f47b2a6-1460-4fd4-abba-7551338a3b2b,58.88581691,2.104648095,0.613369013,4.344664651,-1.110161342,54.75135872,2.104634125,-1.254200183,-5.714217378,-4.292944377,0.438259888,-3.441603817,-1.818441654,-69.96567944,,381.4199787,-1045.992891,34.25829538,0.196362027,-0.939487584,0.280722345,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.61844424,Kk Esparza,esparkk10,Pittsburgh,2022-11
76,3/2/24,1:34:22 PM,1,5,Kyra Pittman,pittmky10,Right,Pittsburgh,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,0,3,1,,,StrikeCalled,,,,,,,58.9236212,4.151426444,1.503177284,1287.268188,78.56589141,8:30,2.052569864,1.099186858,5.37187774,-35.30420359,0.76594945,-3.553154543,1.950245335,0.969674649,55.07961578,-6.003622648,-0.396174684,0.437450498,,,,,,,,,,,,4.460802261,-0.831013968,-0.744043907,50,0.835765499,-2.748765947,-88.360042,10.90868569,3.439728046,15.48289952,-32.81484509,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,9058c35b-ee54-49f0-8d83-ee10c204036e,59.00544922,2.047475461,1.101724735,4.23696037,1.459544966,55.13376311,1.954385894,0.967961289,-5.915453439,-0.432518025,0.43735613,-3.279268143,-0.753135668,-75.36804811,,325.1754859,-1245.520089,25.26089658,0.050077421,-0.967568453,0.24759552,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.62812364,Kk Esparza,esparkk10,Pittsburgh,2022-11
77,3/2/24,1:34:40 PM,1,6,Kyra Pittman,pittmky10,Right,Pittsburgh,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,0,3,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,59.9381266,3.346766007,2.970133491,1067.414059,79.87017824,8:45,1.927902063,0.944982199,3.200669402,-39.64577141,0.739956352,-3.794013677,1.306177039,1.915384958,55.10087104,-6.473341313,1.026584662,0.456870167,,,,,,,,,,,,4.983995592,-0.667898377,-0.395049454,50,1.119799771,-5.001130031,-89.47149809,8.89893678,3.940030436,15.88746369,-32.70204763,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,54a0f264-eba4-4e83-9c3e-365d66d6a56c,60.03117287,1.92137783,0.94784612,3.443631987,2.926715574,55.15998068,1.311062332,1.913543112,-6.374232261,0.989265902,0.45675678,-3.494793881,-1.046978451,-75.09203907,,274.6104682,-1031.485271,25.7267052,0.045247904,-0.966340346,0.253256714,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.79933197,Kk Esparza,esparkk10,Pittsburgh,2022-11
78,3/2/24,1:35:09 PM,2,1,Kyra Pittman,pittmky10,Right,Pittsburgh,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,0,0,,,BallCalled,,,,,,,61.70192501,5.987091353,2.321337952,1379.771192,68.69515493,8:15,1.885090346,0.506836824,5.884482603,-33.20194893,-0.255085818,-3.581608333,3.166918888,0.683230042,56.62043631,-2.933412298,-0.424362489,0.41287692,,,,,,,,,,,,5.048421663,-2.87554426,0.051170092,50,0.204422271,-4.246682868,-92.30220561,14.33128129,4.251715102,16.78480432,-34.59579558,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,bf422545-b7ee-4079-b51c-26024629ef93,61.78507991,1.880162771,0.508920074,6.071225918,2.284921204,56.67806489,3.170958614,0.681734077,-2.846442581,-0.456231335,0.412793159,-3.341564424,-1.656286465,-71.17385654,,445.2488484,-1305.956357,32.26975973,0.117245723,-0.946502119,0.300644607,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.11551877,Kk Esparza,esparkk10,Pittsburgh,2022-11
79,3/2/24,1:35:24 PM,2,2,Kyra Pittman,pittmky10,Right,Pittsburgh,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,1,0,,,StrikeSwinging,,,,,,,60.41253152,3.861452388,-0.57295087,1183.68818,55.57081299,7:45,2.06275582,1.204782196,5.615758846,-35.38151468,-0.292974384,-2.979138035,1.923438712,0.547755855,55.452982,-5.594182605,-1.516029824,0.423535335,,,,,,,,,,,,3.241732862,-1.781650793,-1.303194528,50,0.888589923,0.513194279,-90.7125824,10.70318326,2.632352154,16.42004801,-33.62078579,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,d4d2145f-926a-48cf-a68a-44bffb11a40d,60.49080739,2.057789741,1.207147299,3.946133066,-0.614123426,55.50324066,1.927624691,0.546003666,-5.504536768,-1.553373836,0.423451761,-2.697707535,-1.806246107,-74.26520264,,320.9985441,-1139.332103,27.11850551,0.153324573,-0.962527229,0.223680374,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.38424253,Kk Esparza,esparkk10,Pittsburgh,2022-11
80,3/2/24,1:35:40 PM,2,3,Kyra Pittman,pittmky10,Right,Pittsburgh,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,1,1,,,InPlay,,LineDrive,Single,0,0,,59.72538285,5.080509239,1.820165817,1238.591301,59.05836466,8:00,1.931693576,0.970757483,3.44918172,-39.82238751,-0.59577707,-3.753264415,2.354053322,1.085256991,55.41744187,-5.147708276,-0.537800273,0.4560686,65.02339033,15.55599254,-1.733358391,428.7669839,-7.513440677,109.743101,10.4847154,147.28972,,-4.385520028,1.903560396,4.574946352,-2.723379565,-0.617029687,50,0.771021012,-3.196310208,-89.07753734,11.82432452,3.584466313,15.76131749,-34.307815,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,f9738dac-916a-456d-80cd-63ef584e8b99,59.81537986,1.924522518,0.973986493,5.186749025,1.771149502,55.47381151,2.359193026,1.083264674,-5.043437981,-0.57802619,0.45596476,-3.43434852,-2.384418407,-72.25390194,,377.5219198,-1179.65487,30.47994277,0.156717091,-0.952416563,0.261423879,-1.894792635,62.61284409,17.43797023,-1.107250503,0.928354351,2.353545639,-11.26280999,146.8584717,-6.282875229,18.92130634,0.293786203,0.830662542,0.128670451,0.541704399,,,1,1,1,37.11407424,high,high,,,39.55081966,Kk Esparza,esparkk10,Pittsburgh,2022-11
81,3/2/24,1:36:13 PM,3,1,Kyra Pittman,pittmky10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,0,0,,,StrikeCalled,,,,,,,61.42815044,6.252758799,1.193364733,1178.636497,59.74635816,8:00,1.636601369,0.354432795,3.690709077,-38.00448631,-0.706211775,-3.252164633,2.880397547,0.564708916,56.39712917,-3.823601941,0.442093409,0.44125931,,,,,,,,,,,,3.768052118,-2.911866571,-0.112418262,50,0.236523371,-2.233161888,-91.50134173,13.89682978,3.115553738,16.61344659,-34.58167997,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,3a8a9a8d-8dcd-42ab-8434-5fd817b098b9,61.52518375,1.630163253,0.357389626,6.349400312,1.147659057,56.45801167,2.885236101,0.562825448,-3.723897463,0.403608184,0.441155415,-2.949068012,-2.382544378,-72.84683259,,347.6118586,-1126.210455,29.49271123,0.148592798,-0.955519753,0.254759067,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.3092923,Kk Esparza,esparkk10,Pittsburgh,2022-11
82,3/2/24,1:36:30 PM,3,2,Kyra Pittman,pittmky10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,0,1,,,StrikeSwinging,,,,,,,61.88341969,3.349398056,-2.16476012,1132.2489,45.10482646,7:30,2.118889907,0.791394463,5.825577564,-33.49400848,-0.666267438,-2.709325331,1.7278131,-0.844083589,57.06462274,-5.812398677,-2.743314716,0.411100068,,,,,,,,,,,,2.370189021,-1.963764529,-1.250068872,50,1.046978151,3.140158962,-92.96496674,10.0340866,2.02006665,17.32910179,-33.84772844,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,1d8651c3-4e6b-4263-86f2-d6702277d408,61.96020752,2.114283725,0.7935372,3.430033493,-2.202976107,57.11504858,1.731795703,-0.845703253,-5.726664802,-2.777988581,0.411023032,-2.452069851,-2.094206724,-73.28887778,,325.574135,-1084.43029,28.75464353,0.202953696,-0.957766698,0.203697692,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.17442381,Kk Esparza,esparkk10,Pittsburgh,2022-11
83,3/2/24,1:36:49 PM,3,3,Kyra Pittman,pittmky10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,0,2,,,InPlay,,LineDrive,Double,0,0,,60.43294022,3.923467616,-1.138969205,1307.040383,53.29141658,7:45,2.086540003,0.715313095,5.943943518,-33.31836808,0.447074609,-2.509933371,2.054615759,-1.076159045,56.11583198,-5.225057488,-4.244385948,0.419488223,65.26308652,40.28221916,-27.74853083,1813.918412,-58.31481539,93.27047928,61.91177669,212.8830882,,-35.78030849,4.209313267,2.542824256,-1.533065588,-0.947662039,50,0.861627761,1.458935727,-90.78646375,10.89296138,2.068110947,16.45135319,-33.42091111,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,fc4c0d0c-5867-40de-b979-119b7d2d1a64,60.51026367,2.082059242,0.717764567,4.003223652,-1.183537356,56.17083898,2.058396509,-1.077983999,-5.142852855,-4.283612568,0.4194069,-2.215146282,-0.987674958,-76.75228664,,299.5233768,-1272.257957,22.91615321,0.136980218,-0.973388408,0.183715616,-23.18050713,44.06163893,42.19604871,1.048898954,2.435583465,1.992706509,-124.4682482,172.7045582,-34.17987269,-3.503744757,0.692076924,0.888847545,0.100755718,0.446988062,,,1,1,1,35.44004232,high,high,,,37.05605786,Kk Esparza,esparkk10,Pittsburgh,2022-11
84,3/2/24,1:37:33 PM,4,1,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,0,0,,,BallCalled,,,,,,,61.20704613,3.273214062,-1.678657702,1408.082226,71.17762629,8:15,2.133177709,0.724244367,5.864311452,-31.72972165,1.184750002,-2.888584164,1.827509207,-1.336847896,56.93126177,-5.227866642,-3.825899326,0.414984888,,,,,,,,,,,,2.833363946,-0.177628259,-1.072529341,50,1.082364429,2.290331835,-91.98410946,9.705753086,2.364855546,16.92768511,-32.32230628,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,f7a1a495-ca19-4077-91f8-2a865f8b35d7,61.28795878,2.129131478,0.726439254,3.346027765,-1.719048053,56.99050681,1.831036017,-1.338496831,-5.150857107,-3.861509395,0.414900353,-2.618316189,-0.194907949,-77.61168157,,302.0845892,-1375.296497,21.45361852,0.069216953,-0.976716041,0.203063508,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.13568992,Kk Esparza,esparkk10,Pittsburgh,2022-11
85,3/2/24,1:37:50 PM,4,2,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,1,0,,,StrikeCalled,,,,,,,59.70946801,3.583155667,-1.157463405,1324.68025,48.09110185,7:30,2.115621841,0.682423947,5.823879445,-34.88588659,0.290071732,-2.076034056,1.951692336,-0.777307968,55.10549727,-5.246302011,-3.222831715,0.425896491,,,,,,,,,,,,2.191606966,-1.364775142,-0.919864654,50,0.974216829,1.513493437,-89.71218717,10.28962569,1.740442491,16.07004566,-33.25787195,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,4547bfd1-55c2-4c60-abfa-fdb75b44ce71,59.78610764,2.110917001,0.685187609,3.665194889,-1.206767063,55.15898469,1.955670383,-0.779414029,-5.160161928,-3.268017072,0.42581334,-1.740892059,-1.194724105,-78.29213105,,268.8064571,-1297.120215,20.29217671,0.135541217,-0.979194953,0.151015966,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.17612193,Kk Esparza,esparkk10,Pittsburgh,2022-11
86,3/2/24,1:38:09 PM,4,3,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,1,1,,,BallCalled,,,,,,,61.56059762,5.91244262,-1.15535579,1169.1065,47.39169043,7:30,1.883672967,0.028784556,6,-33.84158077,-1.067651721,-2.666033422,3.088276982,-1.304754685,56.64108926,-3.352386153,-2.092956413,0.412303757,,,,,,,,,,,,2.730980308,-3.42472521,-0.264090495,50,0.1973528,1.483380436,-92.20652574,14.30755045,2.292221823,16.91302085,-35.04855946,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,e8a52986-0023-4124-8ee2-2d273d1d792c,61.63939175,1.879032788,0.030894546,5.995318832,-1.194071626,56.69437499,3.092388956,-1.306397159,-3.26339892,-2.128134985,0.4122272,-2.406786874,-2.48352996,-70.84309044,,383.6496705,-1104.365401,32.81563062,0.222156148,-0.944623438,0.241522684,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Kk Esparza,esparkk10,Pittsburgh,2022-11
87,3/2/24,1:38:26 PM,4,4,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,2,1,,,InPlay,,FlyBall,Sacrifice,1,1,,59.6089938,4.540755192,1.937159273,1140.760547,86.09953781,8:45,1.821648208,0.041050259,5.926555426,-33.1268533,0.970067099,-4.533032319,2.265774993,0.442682364,55.67935284,-4.34752944,-0.269439376,0.425818271,65.99798485,51.42787279,-21.64974392,2771.171919,-40.74956454,102.1737392,86.95351127,187.2545465,,-19.86506203,4.940749102,6.079809112,-0.697755815,0.441940993,50,0.456949317,-3.649490448,-89.4172742,11.71435408,4.803043452,15.80599974,-32.72527602,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,6d3c2976-0348-4250-a7a7-a617f21224ad,59.68783074,1.817352836,0.04247198,4.619112495,1.91056069,55.73628583,2.269612142,0.441639478,-4.264561503,-0.29177359,0.425731078,-4.359482409,-0.441962393,-67.8934557,,429.3025061,-1056.898284,37.63300786,0.025599228,-0.926485657,0.375458397,-15.18142624,38.24685713,51.59880058,-0.472798747,1.298527346,2.266930225,-63.63024006,176.1120602,7.284471171,-2.564732015,0.715881425,0.957355802,0.094002504,-0.273191137,,,1,1,1,35.34988947,high,high,,,37.07344595,Kk Esparza,esparkk10,Pittsburgh,2022-11
88,3/2/24,1:39:04 PM,5,1,Kyra Pittman,pittmky10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,2,Bottom,2,0,0,,,StrikeCalled,,,,,,,61.99772389,5.634345337,0.805714401,1181.935481,51.79768004,7:45,1.838841156,0.125182475,6.084566416,-34.20242442,-1.759363415,-3.482237442,2.6811328,0.462656676,56.84496092,-4.289050782,0.595395068,0.408053878,,,,,,,,,,,,4.238328472,-3.9293727,0.093185208,50,0.203358577,-1.788311938,-92.92002979,13.9965296,3.615176254,17.08822423,-35.52569516,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,b360201e-c25e-489a-8f23-f90ec07199b6,62.07230561,1.834231869,0.126929133,5.71906154,0.772791351,56.89163337,2.685361738,0.461272701,-4.197333531,0.565566672,0.407982,-3.258570974,-3.17462143,-68.05239973,,441.7584007,-1096.275967,37.37584731,0.23114727,-0.927526066,0.293711313,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.91543496,Kk Esparza,esparkk10,Pittsburgh,2022-11
89,3/2/24,1:39:22 PM,5,2,Kyra Pittman,pittmky10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,2,Bottom,2,0,1,,,BallCalled,,,,,,,60.93977337,6.793789916,2.954601821,1306.128095,72.09806237,8:30,1.776747926,0.324394493,5.305967684,-34.01764702,-0.098145633,-3.742987637,3.644600464,0.173493074,56.633723,-2.098507518,-0.233162391,0.425917234,,,,,,,,,,,,5.420191418,-3.023221216,0.344469066,50,0.00129807,-5.181270302,-90.85938844,15.32319749,4.424165614,16.23836671,-34.6417173,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,6d737605-9753-451d-8d55-07636854b419,61.02701689,1.771457611,0.326542052,6.882196489,2.917641512,56.69647007,3.648823555,0.172022979,-2.008959027,-0.263954401,0.425826671,-3.508914565,-1.549999798,-70.0552381,,445.5386169,-1227.789046,34.11140291,0.104854632,-0.940021925,0.324598655,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.69403369,Kk Esparza,esparkk10,Pittsburgh,2022-11
90,3/2/24,1:39:40 PM,5,3,Kyra Pittman,pittmky10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,2,Bottom,2,1,1,,,InPlay,,Bunt,Single,0,0,,60.73050394,3.928100104,0.313821253,1211.722476,69.70798231,8:15,1.807537127,0.689923381,1.555972953,-40.65980103,0.55621726,-4.751032019,1.552392139,-0.327106757,56.71300943,-5.935631142,-2.146199166,0.47091065,,,,,,,,,,,,4.694160346,-1.130006782,-0.62622854,50,1.074455911,-0.847983657,-90.42591499,9.259605209,3.78511867,16.39773212,-33.08522634,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,cf334e91-da91-4369-aeeb-d3c16e157543,60.83392644,1.799712264,0.693114025,4.035989775,0.268701141,56.78065277,1.557834454,-0.32893466,-5.830105629,-2.181432923,0.470786526,-4.456428037,-1.397322298,-71.91585205,,376.1349269,-1151.865389,31.04134275,0.107652924,-0.950601654,0.29114832,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.44402842,Kk Esparza,esparkk10,Pittsburgh,2022-11
91,3/2/24,1:40:44 PM,6,1,Kyra Pittman,pittmky10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,2,Bottom,2,1,0,,,InPlay,,LineDrive,HomeRun,0,3,,60.63621673,4.457498727,-0.307996155,1274.051084,52.69466749,7:45,1.927135312,0.712117054,3.134118599,-39.86473846,-0.222682744,-3.252180856,1.992010501,-0.290017987,55.62973217,-5.619074038,-2.30015654,0.452598067,74.57111089,27.97167413,-21.44676581,1050.121864,-44.75795937,100.4824615,43.84732048,254.7603259,,-28.07696159,3.767117198,3.21808319,-2.121248309,-0.749390469,50,0.928486276,0.182412193,-90.51761697,10.74518393,2.60089555,16.39697447,-33.88846931,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,2812a555-4747-4375-bf82-74784cf8590c,60.72915,1.920375456,0.715513642,4.558148159,-0.359833893,55.6879519,1.99702435,-0.292219897,-5.517081762,-2.344673957,0.452492831,-2.893306896,-2.05062951,-74.54817179,,339.4429995,-1228.000251,26.6428092,0.161472057,-0.963854798,0.211921454,-24.08071085,61.2994058,34.97646055,0.166216562,2.075503517,2.080531398,-119.9047672,224.7791593,-41.18605298,22.17607136,0.84351825,0.844489578,0.173379862,0.506731463,,,1,1,1,43.70198254,high,high,,,39.86588278,Kk Esparza,esparkk10,Pittsburgh,2022-11
92,3/2/24,1:44:16 PM,7,1,Kendall Brown,brownke13,Left,Pittsburgh,Reese Hunter,huntere10,,Georgia tech,,2,Bottom,2,0,0,,,InPlay,,LineDrive,Single,0,0,,58.97990925,4.294691805,1.735095005,831.1234427,328.5595954,5:00,2.168966463,-0.623239357,7.16547918,-35.71928467,-3.834348204,3.216804105,1.996257236,-0.433956146,55.80965144,-6.204113417,0.12619642,0.41496574,72.71358752,14.64994332,-28.31344117,847.4966791,-57.72097439,93.63914306,11.79427418,158.7064746,,-33.57137291,1.848734581,-3.410930503,-5.931089201,1.011329069,50,0.638234355,-2.182656602,-88.78066202,12.43289796,-2.651170422,15.8085122,-36.7840316,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,e0ca3018-d477-4f99-bb3f-16e30167d955,59.03166499,2.163941843,-0.624555223,4.390965911,1.76068549,55.83558692,2.000559345,-0.43302196,-6.108720434,0.146974933,0.414915882,3.063499943,-5.26817269,53.1822423,,498.0687867,665.3522832,59.9271734,0.511288559,0.800545682,-0.312586981,-33.36644682,61.93340549,18.39019633,0.407508516,1.699774364,2.052320964,-87.7607639,132.2338588,-19.631483,3.376747214,0.180633053,0.4743347,-0.163962184,0.864941035,,,1,1,1,42.21649431,high,high,,,35.8345222,Kk Esparza,esparkk10,Pittsburgh,2022-11
