PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
130,10/28/22,7:19:32 PM,4,2,Brooklyn Lucero,,Right,Nc state,Annie kate Dalton,,Right,Unc,,5,Top,1,0,1,Dropball,1,InPlay,,FlyBall,Out,1,0,,59.64915711,5.572178789,-3.184938546,,,,2.152734452,2.699474594,6,,,,2.831193114,0.719440369,54.9852318,-3.771938909,-3.184938546,,53.63886374,65.48006789,14.15000147,,25.49384017,107.0049724,6.871874111,112.4866818,,13.41740327,4.130224282,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,fb5df040-5716-11ed-ad71-51c32eb1b8da,59.73756019,2.148693203,2.699474594,5.642623933,-3.184938546,55.04483858,2.834660128,0.719440369,-3.696645851,-3.184938546,0.425336691,,,,,,,,,,,5.441868498,21.58524336,48.80154752,-0.8200344,2.707179317,3.153007771,26.10178849,109.4164074,,,,,,,,,,0,,24.01476259,low,high,,,37,,,
131,10/28/22,7:20:09 PM,5,1,Brooklyn Lucero,,Right,Nc state,Regan Weisner,,Right,Unc,,5,Top,2,0,0,Screwball,1,BallCalled,,,,0,0,,60.23014684,3.861256403,-0.242074895,,,,2.404027439,1.892081653,6,,,,2.083002896,1.741741035,55.77776577,-5.245282784,-0.242074895,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,1181d170-5717-11ed-81f3-e7dbe96dbe83,60.31430507,2.400100716,1.892081653,3.930148612,-0.242074895,55.83462159,2.086352089,1.741741035,-5.172374569,-0.242074895,0.419529455,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
132,10/28/22,7:20:33 PM,5,2,Brooklyn Lucero,,Right,Nc state,Regan Weisner,,Right,Unc,,5,Top,2,1,0,Dropball,1,BallCalled,,,,0,0,,59.53017703,3.951865369,-2.428983234,,,,2.111851895,2.923107944,6,,,,1.779538769,1.413692471,55.13179608,-5.379795031,-2.428983234,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,1fc7e507-5717-11ed-9b30-4f7a41693001,59.61379703,2.107824684,2.923107944,4.022545319,-2.428983234,55.18756544,1.782948911,1.413692471,-5.30518901,-2.428983234,0.424900602,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
133,10/28/22,7:21:00 PM,5,3,Brooklyn Lucero,,Right,Nc state,Regan Weisner,,Right,Unc,,5,Top,2,2,0,Dropball,1,Foul,,,,0,0,,60.16154207,5.058508543,-2.081777875,,,,2.053057731,2.546072574,6,,,,2.462945727,1.252622844,55.52901444,-4.107248684,-2.081777875,,62.24938193,-12.05801818,-71.52551343,,105.032455,-32.68307507,4.159445364,13.48316329,,-61.77199794,0.103074567,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,301c1e9c-5717-11ed-a643-7ffcf7601ca7,60.24795474,2.04924743,2.546072574,5.126798815,-2.081777875,55.5888888,2.466358654,1.252622844,-4.032887266,-2.081777875,0.420981691,,,,,,,,,,,-57.73869606,19.29051264,-13.00402439,-1.762726082,3.491077415,2.487037297,-11.87964301,6.377285804,,,,,,,,,,0,,29.87439136,low,high,,,37,,,
134,10/28/22,7:21:33 PM,5,4,Brooklyn Lucero,,Right,Nc state,Regan Weisner,,Right,Unc,,5,Top,2,2,1,Dropball,1,Foul,,,,0,0,,60.46674108,3.821855298,-3.713502153,,,,2.086604261,3.211570714,6,,,,1.756145524,0.902079115,55.98967654,-5.232606421,-3.713502153,,79.40628039,-2.881454735,-53.41326486,,,,,26.17321949,,-49.03494184,0.217002513,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,437e8735-5717-11ed-8f52-3d39143fd969,60.55172842,2.082666516,3.211570714,3.890717706,-3.713502153,56.04675959,1.759443461,0.902079115,-5.160325476,-3.713502153,0.418775108,,,,,,,,,,,-63.67909606,47.26940023,-3.991727989,-0.642913676,2.521176895,1.900409093,-19.76364767,17.1591273,,,,,,,,,,0,,45.9545404,low,high,,,37,,,
135,10/28/22,7:22:06 PM,5,5,Brooklyn Lucero,,Right,Nc state,Regan Weisner,,Right,Unc,,5,Top,2,2,2,Fastball,2,InPlay,,GroundBall,Out,1,0,,60.45680781,2.965712083,-2.108901928,,,,2.524852423,0.871419151,6,,,,1.668838797,-0.438898422,56.11498984,-6.056740764,-2.108901928,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,56e8d091-5717-11ed-a1dd-59239820680d,60.53947976,2.52090938,0.871419151,3.03462656,-2.108901928,56.17019774,1.672158954,-0.438898422,-5.984939045,-2.108901928,0.41785949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
136,10/28/22,7:23:58 PM,1,1,Lilli Backes,,Left,Unc,Brooklyn Lucero,,Right,Nc state,,5,Bottom,0,0,0,,,BallCalled,,,,0,0,,62.12594063,4.022764802,-4.039200721,,,,0.995725331,0.45119853,6,,,,0.931400145,-2.061496205,57.45305372,-4.56564632,-4.039200721,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,99eeac99-5717-11ed-a100-2bbb98cf6a67,62.21344365,0.992051779,0.45119853,4.087769651,-4.039200721,57.51364101,0.934566652,-2.061496205,-4.496696373,-4.039200721,0.407851678,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
137,10/28/22,7:24:17 PM,1,2,Lilli Backes,,Left,Unc,Brooklyn Lucero,,Right,Nc state,,5,Bottom,0,1,0,,,BallCalled,,,,0,0,,61.60992644,3.563408625,0.378142943,,,,1.570105881,0.313733911,6,,,,1.185662731,0.548581606,57.06497047,-5.135157362,0.378142943,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,a5709a57-5717-11ed-9096-41d77c58dbf1,61.69525181,1.566360717,0.313733911,3.629312013,0.378142943,57.12355624,1.188876058,0.548581606,-5.065554717,0.378142943,0.410000435,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
138,10/28/22,7:24:39 PM,1,3,Lilli Backes,,Left,Unc,Brooklyn Lucero,,Right,Nc state,,5,Bottom,0,2,0,,,InPlay,,LineDrive,Single,0,0,,63.04085789,4.539522208,2.547394033,,,,1.598622786,-0.840631188,6,,,,1.931968621,0.742461766,58.20976872,-3.799981546,2.547394033,,64.13072521,8.22060115,-1.739470213,,,,,85.14756006,,-2.13135185,0.961374196,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,b27246fa-5717-11ed-b641-051975cebb1b,63.13064432,1.595083012,-0.840631188,4.602417789,2.547394033,58.2727789,1.935038974,0.742461766,-3.732986752,2.547394033,0.401578512,,,,,,,,,,,-1.926674225,63.44252587,9.169719324,-0.668927435,3.506296078,2.139304281,-3.166682777,85.08865438,,,,,,,,,,0,,35.77871297,low,high,,,37,,,
139,10/28/22,7:25:19 PM,2,1,Lilli Backes,,Left,Unc,Gracie Roberts,,Left,Nc state,,5,Bottom,0,0,0,,,InPlay,,GroundBall,Out,1,0,,62.95570646,3.22649652,1.74160615,,,,1.661129604,-0.920134404,6,,,,1.176949511,0.161816942,58.32643466,-5.10342903,1.74160615,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,ca1a3042-5717-11ed-99ac-59dcd9c3105e,63.04177811,1.65759252,-0.920134404,3.289460033,1.74160615,58.38681112,1.180050173,0.161816942,-5.03656617,1.74160615,0.401281401,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
140,10/28/22,7:25:50 PM,3,1,Lilli Backes,,Left,Unc,Makayla Marbury,,Right,Nc state,,5,Bottom,1,0,0,,,StrikeCalled,,,,0,0,,53.21328709,5.125822486,-1.058827356,,,,1.812403115,0.812031337,6,,,,1.503685358,0.154375632,49.31036238,-6.566471036,-1.058827356,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,dcd914d1-5717-11ed-bda7-81cdc114671c,53.29159211,1.807367269,0.812031337,5.21437324,-1.058827356,49.35605747,1.507940676,0.154375632,-6.473700478,-1.058827356,0.475758262,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
141,10/28/22,7:26:13 PM,3,2,Lilli Backes,,Left,Unc,Makayla Marbury,,Right,Nc state,,5,Bottom,1,0,1,,,Foul,,,,0,0,,62.33155533,7.304806878,1.306125685,,,,1.07550203,-0.073248556,6,,,,3.06456104,0.738056541,57.15342304,-1.280368824,1.306125685,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,ea150c0a-5717-11ed-bff9-093262378a23,62.42841068,1.071760446,-0.073248556,7.369406964,1.306125685,57.22076713,3.067705973,0.738056541,-1.211090348,1.306125685,0.407892944,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
142,10/28/22,7:26:37 PM,3,3,Lilli Backes,,Left,Unc,Makayla Marbury,,Right,Nc state,,5,Bottom,1,0,2,,,Foul,,,,0,0,,62.23633646,7.05604665,-1.375611279,,,,0.865482494,0.610848347,6,,,,2.69243881,-0.24363417,57.10468413,-1.550184253,-1.375611279,,54.39215683,52.84060708,47.27842249,,79.39575708,76.13352584,44.47135868,146.3570623,,46.46912126,3.683295799,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,f89a51f3-5717-11ed-8166-0fae435169f7,62.33228,0.86173634,0.610848347,7.120778952,-1.375611279,57.17145711,2.695598482,-0.24363417,-1.480686064,-1.375611279,0.408303072,,,,,,,,,,,24.13703241,22.28984849,43.34827615,0.240289934,3.16295267,2.87727691,106.1093512,100.8027543,,,,,,,,,,0,,23.51427792,low,high,,,37,,,
143,10/28/22,7:27:04 PM,3,4,Lilli Backes,,Left,Unc,Makayla Marbury,,Right,Nc state,,5,Bottom,1,0,2,,,BallCalled,,,,0,0,,52.50215748,8.445816144,1.353713671,,,,1.58461529,0.280109135,6,,,,3.221990745,1.120984505,48.0970556,-3.712440457,1.353713671,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,0874f173-5718-11ed-8a25-699c0863c8bd,52.59005864,1.579337122,0.280109135,8.53660101,1.353713671,48.14937587,3.226506657,1.120984505,-3.614220016,1.353713671,0.485602514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
144,10/28/22,7:27:29 PM,3,5,Lilli Backes,,Left,Unc,Makayla Marbury,,Right,Nc state,,5,Bottom,1,1,2,,,Foul,,,,0,0,,62.21932583,6.416822164,-1.86E-05,,,,1.335810902,-0.740232578,6,,,,2.76571344,-0.740244156,57.18751767,-2.177317378,-1.86E-05,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,17a51f7a-5718-11ed-94f4-6f5ea4586b4e,62.3128846,1.332156722,-0.740232578,6.481202554,-1.86E-05,57.25306174,2.768876107,-0.740244156,-2.107902254,-1.86E-05,0.407751624,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
145,10/28/22,7:27:53 PM,3,6,Lilli Backes,,Left,Unc,Makayla Marbury,,Right,Nc state,,5,Bottom,1,1,2,,,BallCalled,,,,0,0,,61.28569968,4.147998289,-1.022598172,,,,1.523233234,-0.150886502,6,,,,1.47231887,-0.78603478,56.6859522,-4.655876724,-1.022598172,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,25ae3168-5718-11ed-8e44-355609eaab96,61.37281518,1.519384811,-0.150886502,4.215110494,-1.022598172,56.74460876,1.475498024,-0.78603478,-4.586014662,-1.022598172,0.412505803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
146,10/28/22,7:28:16 PM,3,7,Lilli Backes,,Left,Unc,Makayla Marbury,,Right,Nc state,,5,Bottom,1,2,2,,,StrikeSwinging,Strikeout,,,1,0,,52.45957632,7.915088539,1.017671664,,,,1.576837049,0.253142883,6,,,,2.881809725,0.885230601,48.1544234,-4.237066661,1.017671664,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,33b657f5-5718-11ed-b1da-9f09ce2ca847,52.5455781,1.571579443,0.253142883,8.005924759,1.017671664,48.20533627,2.886296634,0.885230601,-4.139173994,1.017671664,0.485284448,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
147,10/28/22,7:28:50 PM,4,1,Lilli Backes,,Left,Unc,Madison Inscoe,,Right,Nc state,,5,Bottom,2,0,0,,,BallCalled,,,,0,0,,63.24870923,6.769061579,2.587961325,,,,1.052559759,-0.261364663,6,,,,2.78291623,1.346973124,58.06651869,-1.563284849,2.587961325,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,47addaf5-5718-11ed-93ea-b9e13478e5b8,63.34518646,1.048937532,-0.261364663,6.831788947,2.587961325,58.1343139,2.785964856,1.346973124,-1.496026772,2.587961325,0.401827322,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
148,10/28/22,7:29:11 PM,4,2,Lilli Backes,,Left,Unc,Madison Inscoe,,Right,Nc state,,5,Bottom,2,1,0,,,StrikeCalled,,,,0,0,,63.46656351,5.76178486,2.256286485,,,,1.347650484,-0.053574159,6,,,,2.471248094,1.348409055,58.41631192,-2.489888922,2.256286485,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,54320d35-5718-11ed-8587-7fc68a21d9d3,63.56035927,1.344092062,-0.053574159,5.82394946,2.256286485,58.48243381,2.474284224,1.348409055,-2.423400971,2.256286485,0.399566949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
149,10/28/22,7:29:32 PM,4,3,Lilli Backes,,Left,Unc,Madison Inscoe,,Right,Nc state,,5,Bottom,2,1,1,,,StrikeSwinging,,,,0,0,,53.08321594,6.727835456,2.061343473,,,,1.843727534,-0.382774211,6,,,,2.501542714,0.897968205,48.9163426,-5.095772849,2.061343473,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,61c95ad9-5718-11ed-9260-0dda037b81ad,53.16607354,1.838689986,-0.382774211,6.816451272,2.061343473,48.96575965,2.505887132,0.897968205,-5.000939292,2.061343473,0.478546866,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
150,10/28/22,7:30:02 PM,4,4,Lilli Backes,,Left,Unc,Madison Inscoe,,Right,Nc state,,5,Bottom,2,1,2,,,StrikeSwinging,Strikeout,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,9d5c1999-e1f3-4303-aea2-fb46f73017e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,10/28/22,7:31:52 PM,1,1,Brooklyn Lucero,,Right,Nc state,Alex Brown,,Left,Unc,,6,Top,0,0,0,Dropball,2,BallCalled,,,,0,0,,59.95013122,7.847923105,-6.198938969,,,,2.29768792,2.307007353,6,,,,4.410046714,-1.557912946,54.88042474,-1.506880363,-6.198938969,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,b46bd09c-5718-11ed-b9cb-3d58f5877d77,60.0464967,2.293591432,2.307007353,7.918412989,-6.198938969,54.94570741,4.413508113,-1.557912946,-1.430865571,-6.198938969,0.427111098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
152,10/28/22,7:32:21 PM,1,2,Brooklyn Lucero,,Right,Nc state,Alex Brown,,Left,Unc,,6,Top,0,1,0,Curveball,2,InPlay,,FlyBall,Out,1,0,,60.00018171,5.346954667,-2.202805817,,,,1.968534614,1.802389925,6,,,,2.542267003,0.43367103,55.34013828,-3.874211783,-2.202805817,,53.3390763,36.9343911,13.03990249,,23.6404314,107.4296514,26.8884848,149.2753259,,12.57604822,2.796648611,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,c64aab11-5718-11ed-a62e-6ffda54b0f9a,60.08840906,1.96454236,1.802389925,5.416576022,-2.202805817,55.39971562,2.545681734,0.43367103,-3.800104445,-2.202805817,0.422334523,,,,,,,,,,,9.619764571,41.5357831,32.05145725,-0.455416896,3.744094715,2.828111145,32.50250079,145.6938926,,,,,,,,,,0,,26.64272934,low,high,,,37,,,
153,10/28/22,7:33:02 PM,2,1,Brooklyn Lucero,,Right,Nc state,Aneshia Jordan,,Left,Unc,,6,Top,1,0,0,Dropball,2,BallCalled,,,,0,0,,60.22099528,7.440729524,-5.187199531,,,,2.130435914,2.258597341,6,,,,4.015884609,-0.971724306,55.19713886,-1.802564159,-5.187199531,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,de4cc875-5718-11ed-87d6-85f297791ec3,60.31541102,2.126496391,2.258597341,7.509790465,-5.187199531,55.26237141,4.019361075,-0.971724306,-1.727031012,-5.187199531,0.424009524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
154,10/28/22,7:33:28 PM,2,2,Brooklyn Lucero,,Right,Nc state,Aneshia Jordan,,Left,Unc,,6,Top,1,1,0,Curveball,2,InPlay,,LineDrive,Out,1,0,,59.62634121,6.01172097,-4.049537837,,,,1.871512154,1.88228346,6,,,,2.817689212,-0.636863197,54.89185045,-3.361372997,-4.049537837,,55.27457623,21.13099685,34.21433015,3343.541811,66.60241468,87.54495049,16.35288449,148.6812593,,38.60191197,2.488582371,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,ee0a42a1-5718-11ed-9a24-69bcad79d171,59.71583782,1.867497715,1.88228346,6.082124523,-4.049537837,54.95252034,2.82115686,-0.636863197,-3.285597822,-4.049537837,0.426255913,,,,,,,,,,,28.99046841,42.63523734,19.92656657,0.539745401,4.389117696,3.038913235,92.76308154,116.1943525,24.09122777,11.82458622,0.635194603,0.937851156,-0.062775145,-0.341312892,,,,0,0.642714907,27.81516686,low,high,,,37,,,
155,10/28/22,7:34:16 PM,3,1,Brooklyn Lucero,,Right,Nc state,Gaby Katz,,Right,Unc,,6,Top,2,0,0,Screwball,1,BallCalled,,,,0,0,,59.25771012,7.157170582,-1.239475325,,,,2.15402744,2.292527789,6,,,,3.777728014,1.522636092,54.38581543,-2.341226221,-1.239475325,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,0a194cae-5719-11ed-9e77-e90a935ce9df,59.34982051,2.149955276,2.292527789,7.228267015,-1.239475325,54.4479639,3.781201322,1.522636092,-2.264550934,-1.239475325,0.428896543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
156,10/28/22,7:34:39 PM,3,2,Brooklyn Lucero,,Right,Nc state,Gaby Katz,,Right,Unc,,6,Top,2,1,0,Dropball,1,Foul,,,,0,0,,59.36406776,3.708821076,-2.018063412,,,,2.381526802,2.239480601,6,,,,1.884342857,0.985651202,55.02098673,-5.665572047,-2.018063412,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,1850124c-5719-11ed-97db-1127755da3f8,59.4467729,2.377485064,2.239480601,3.77989243,-2.018063412,55.07594145,1.887786248,0.985651202,-5.590680958,-2.018063412,0.425846956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
157,10/28/22,7:35:08 PM,3,3,Brooklyn Lucero,,Right,Nc state,Gaby Katz,,Right,Unc,,6,Top,2,1,1,Dropball,1,BallCalled,,,,0,0,,59.1930837,5.551993977,-1.647726483,,,,2.208082829,2.492020335,6,,,,2.833214742,1.468423659,54.58086423,-3.924932856,-1.647726483,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,28f752c2-5719-11ed-8c85-a104947860cd,59.28017785,2.204062606,2.492020335,5.623001851,-1.647726483,54.63964883,2.836698827,1.468423659,-3.848539131,-1.647726483,0.428099072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
158,10/28/22,7:35:31 PM,3,4,Brooklyn Lucero,,Right,Nc state,Gaby Katz,,Right,Unc,,6,Top,2,2,1,Dropball,1,BallCalled,,,,0,0,,60.08579422,7.078303192,-2.806842428,,,,2.227362938,2.276350685,6,,,,3.879114274,0.531775694,55.14487755,-2.16649709,-2.806842428,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,37614b38-5719-11ed-9acc-21b1e4ca52da,60.17932255,2.223331846,2.276350685,7.147905789,-2.806842428,55.20828926,3.882532113,0.531775694,-2.091841552,-2.806842428,0.423334564,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
159,10/28/22,7:35:57 PM,3,5,Brooklyn Lucero,,Right,Nc state,Gaby Katz,,Right,Unc,,6,Top,2,3,1,Dropball,1,StrikeCalled,,,,0,0,,58.58146133,6.390196756,-2.925257672,,,,2.011633984,2.695489523,6,,,,3.093022285,0.877188831,53.89294055,-3.319030571,-2.925257672,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,46963e3a-5719-11ed-9db5-5f36a5a0f509,58.67012858,2.007548401,2.695489523,6.462666258,-2.925257672,53.95268233,3.0966231,0.877188831,-3.240345032,-2.925257672,0.433636105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
160,10/28/22,7:36:20 PM,3,6,Brooklyn Lucero,,Right,Nc state,Gaby Katz,,Right,Unc,,6,Top,2,3,2,Dropball,1,Foul,,,,0,0,,59.5748283,4.699420719,-2.212390244,773.0528112,140.0856834,10:45,2.349881069,2.509622968,6,-28.51749527,6.585401504,-4.104518553,2.900725378,0.792899625,54.64210255,-3.272635523,-3.360400509,0.426425337,71.55863962,4.77690086,-54.36833123,,,,,78.62269249,,-53.24901225,0.782798469,3.96810711,5.93363197,-2.971031588,50,0.996836025,2.902902152,-89.48572159,11.21193867,3.114805973,16.75388487,-27.51638491,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,544f59ee-5719-11ed-94d0-21ecaebe2ccf,59.68515135,2.347159018,2.509072785,4.746811544,-2.202597162,54.72484802,2.903323909,0.793381369,-3.215318878,-3.349867872,0.426307932,-4.165227352,5.118317599,-27.31997619,7.383297498,686.8243889,-354.7998135,88.84572684,-0.681451032,-0.458959347,0.57007088,-57.95932853,41.54327841,5.959124029,-1.235017805,3.217089214,3.011221592,-62.99592114,47.0429771,,,,,,,,,0.754616555,0,,39.98104288,medium,high,96.64496775,22.82759173,37,,,
161,10/28/22,7:36:51 PM,3,7,Brooklyn Lucero,,Right,Nc state,Gaby Katz,,Right,Unc,,6,Top,2,3,2,Dropball,1,InPlay,,LineDrive,Double,0,0,,58.32961264,5.751310114,-3.862010252,,,,2.153951761,2.743046577,6,,,,2.813651688,0.340920257,53.76642169,-4.031086313,-3.862010252,,60.46045682,21.89520373,-22.48314647,,-41.75769528,101.7658827,14.23499228,145.8915974,,-22.35249306,2.045629832,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,66eb38d4-5719-11ed-8d51-5954b37a680d,58.41742187,2.14966352,2.743046577,5.825517407,-3.862010252,53.82372924,2.817219515,0.340920257,-3.952779187,-3.862010252,0.435419344,,,,,,,,,,,-21.45302296,51.83529969,22.54631569,-0.720298651,3.308007203,3.148150165,-55.48310785,134.9295481,,,,,,,,,,0,,33.34292582,low,high,,,37,,,
162,10/28/22,7:37:42 PM,4,1,Brooklyn Lucero,,Right,Nc state,Lexi Godwin,,Right,Unc,,6,Top,2,0,0,Dropball,1,BallCalled,,,,0,0,,60.95435307,5.778048119,-1.819134904,,,,2.137562222,2.662754931,6,,,,3.064036975,1.53260811,56.13687293,-3.165336659,-1.819134904,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,84f40175-5719-11ed-9513-c1dd8d9b4fb6,61.04514662,2.133670719,2.662754931,5.845577643,-1.819134904,56.19889454,3.067330398,1.53260811,-3.093418477,-1.819134904,0.415927274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
