PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
100,10/9/22,1:56:17 PM,1,2,Wynne Gore,,Right,Nc state,Samantha Fontaine,,Right,Campbell,,3,Top,0,0,1,Dropball,2,BallCalled,,,,0,0,,65.12645341,7.194150405,-4.644308625,1262.566783,357.1994523,6:00,1.652416914,1.761977706,6,-34.25293729,-4.556418108,0.743534848,3.304331153,-1.066725643,59.54021346,-2.322299473,-4.437515543,0.392215088,,,,,,,,,,,,-2.534837957,-7.919526537,-2.825477013,50,-0.33598052,7.992502729,-97.03926453,17.3278438,-2.351382405,19.02859137,-39.52041084,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,ad23f551-47fb-11ed-afba-b9270ae40840,65.20613482,1.647103698,1.764808037,7.287252976,-4.69523568,59.58762947,3.308691742,-1.068871056,-2.227821221,-4.483561715,0.392159206,1.065895023,-5.995451875,-54.73810541,81.56248381,728.8983698,-1030.91321,57.73147052,0.576625201,-0.816521727,-0.028207202,,,,,,,,,,,,,,,,,0.927055529,0,,,medium,high,16.59376457,62.30763156,37,,,
101,10/9/22,1:56:38 PM,1,3,Wynne Gore,,Right,Nc state,Samantha Fontaine,,Right,Campbell,,3,Top,0,1,1,Changeup,2,,,,,0,0,,53.11025294,9.193182579,-2.555451717,876.7371611,9.933909389,6:15,1.580551706,1.674409208,6,-47.79784419,-2.922852766,-0.493292839,3.362028015,0.045194385,48.4403898,-4.080062098,-2.693183372,0.482140609,,,,,,,,,,,,-0.333228179,-6.714914773,-2.249678005,50,-1.003149522,3.462590526,-78.90634335,18.50483345,-0.204549033,12.50767285,-36.29593786,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,b95d4a80-47fb-11ed-a223-c70e1e7e6a37,53.17924047,1.573408072,1.677611146,9.315977514,-2.612656905,48.46905943,3.367705383,0.042855622,-3.956629976,-2.743783454,0.48207704,-0.132588042,-4.96078453,-58.45687026,20.80709312,458.6564879,-747.1962766,52.31402389,0.515297007,-0.852246614,0.090248015,,,,,,,,,,,,,,,,,0.981661587,0,,,medium,high,71.2736162,19.2221109,37,,,
102,10/9/22,1:57:00 PM,1,3,Wynne Gore,,Right,Nc state,Samantha Fontaine,,Right,Campbell,,3,Top,0,1,1,Dropball,1,BallCalled,,,,0,0,,64.65396282,6.067574278,-4.154605978,,,,1.864092791,2.179816727,6,,,,3.265236127,-0.404917747,59.44407546,-1.904776286,-4.154605978,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,c6b11680-47fb-11ed-a9a8-8531b08ec1d6,64.75097296,1.86059108,2.179816727,6.128024067,-4.154605978,59.51254415,3.268150731,-0.404917747,-1.840626593,-4.154605978,0.393201879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
103,10/9/22,1:58:15 PM,1,4,Wynne Gore,,Right,Nc state,Samantha Fontaine,,Right,Campbell,,3,Top,0,3,1,Dropball,1,BallCalled,Walk,,,0,0,,65.05375906,5.825117496,-3.130941352,,,,1.710761199,1.62087464,6,,,,2.992061992,-0.325522745,59.8488433,-2.034838121,-3.130941352,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,f3afc24f-47fb-11ed-b18f-83f94b8d048a,65.15054893,1.707309458,1.62087464,5.884774957,-3.130941352,59.91720393,2.994927886,-0.325522745,-1.971788209,-3.130941352,0.390150261,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
104,10/9/22,1:58:57 PM,2,1,Wynne Gore,,Right,Nc state,Allyiah Smith,,Right,Campbell,,3,Top,0,0,0,Curveball,2,StrikeCalled,,,,0,0,,64.35998338,6.482046727,-2.812093068,1279.365169,358.7806619,6:00,1.5948627,2.115604054,6,-33.17195696,-3.007447278,0.479746611,2.878321711,0.407739206,59.01225543,-2.756705707,-2.678196349,0.395293486,,,,,,,,,,,,-1.556658197,-5.820116627,-2.758957024,50,-0.21560587,4.796081716,-96.21427065,15.78933955,-1.421492263,18.52178831,-37.48880062,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,0c359a6e-47fc-11ed-991d-7d56a44a3fd9,64.44301455,1.590008138,2.118755236,6.566165277,-2.868195501,59.06373482,2.882272813,0.405414752,-2.670442335,-2.728521629,0.395229235,0.833174556,-4.383704187,-66.83211463,15.30621757,503.3363617,-1176.192051,39.34266573,0.393337569,-0.919356006,-0.008372064,,,,,,,,,,,,,,,,,0.987581922,0,,,medium,high,103.7755958,15.4197118,37,,,
105,10/9/22,1:59:22 PM,2,2,Wynne Gore,,Right,Nc state,Allyiah Smith,,Right,Campbell,,3,Top,0,0,1,Dropball,2,Foul,,,,0,0,,64.70291021,5.6209972,-0.859101188,1303.262466,2.143675733,6:00,1.323156443,1.544486435,6,-34.45682277,-4.718328352,-0.081360969,1.954290527,1.00412473,59.39448383,-4.001543287,-0.881877852,0.392492183,,,,,,,,,,,,-0.215999117,-7.552005438,-1.738613369,50,-0.300154979,1.443185068,-97.03981179,14.61394761,-0.200097826,19.21420679,-39.1700961,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,1b8f1833-47fc-11ed-9bd6-f77ce51f2d6f,64.7760628,1.317538032,1.547255282,5.718525424,-0.908093048,59.43503775,1.958648234,1.002153998,-3.906129004,-0.924845173,0.392436061,0.226965501,-6.212511324,-58.03718795,74.99462977,689.9063804,-1105.677278,52.93687175,0.52899825,-0.848391868,0.019801286,,,,,,,,,,,,,,,,,0.991757441,0,,,medium,high,22.50483321,53.12895768,37,,,
106,10/9/22,1:59:51 PM,2,3,Wynne Gore,,Right,Nc state,Allyiah Smith,,Right,Campbell,,3,Top,0,0,2,Changeup,2,StrikeSwinging,Strikeout,,,1,0,,54.6702203,4.46633568,-1.917326658,,,,1.584885755,2.125924763,6,,,,1.052349539,0.934731418,50.71033879,-6.597242738,-1.917326658,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,2c866370-47fc-11ed-97a5-9746ba7d0591,54.74831159,1.580171584,2.125924763,4.549946716,-1.917326658,50.757892,1.056417389,0.934731418,-6.509018924,-1.917326658,0.462822991,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
107,10/9/22,2:00:23 PM,3,1,Wynne Gore,,Right,Nc state,Tyra Parker,,Left,Campbell,,3,Top,1,0,0,Dropball,1,Foul,,,,0,0,,64.12520308,5.098430998,-1.82392454,,,,1.676817603,1.932704703,6,,,,2.440656621,0.799580287,59.11346497,-2.968821409,-1.82392454,,36.34497848,33.94249611,-71.3278868,,,,,79.3910321,,-70.8020567,1.905239172,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,40f87e61-47fc-11ed-a43e-d7666ed34c14,64.21800074,1.673335759,1.932704703,5.159273141,-1.82392454,59.17925294,2.443610411,0.799580287,-2.903932349,-1.82392454,0.394915023,,,,,,,,,,,-28.56473523,9.653136219,20.29360301,-1.177883605,1.525267072,2.671042341,-74.97595189,26.10637118,,,,,,,,,,0,,7.304053365,low,high,,,37,,,
108,10/9/22,2:00:49 PM,3,2,Wynne Gore,,Right,Nc state,Tyra Parker,,Left,Campbell,,3,Top,1,0,1,Dropball,2,BallCalled,,,,0,0,,64.22770296,6.938174691,-3.402476733,1276.669857,356.0914058,5:45,1.638208288,2.528993628,6,-35.04980386,-4.636930993,0.802014512,3.055151331,0.480245046,58.76533917,-2.819445814,-3.178727498,0.396917499,,,,,,,,,,,,-2.159377228,-7.922603286,-3.309906888,50,-0.296471238,5.818537665,-95.90510377,16.78535741,-1.955945106,18.62752225,-39.35027472,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,4f8b1dfa-47fc-11ed-a53a-9d21d18cc7bf,64.30519656,1.632621102,2.532036535,7.034425276,-3.456187397,58.80937552,3.059549689,0.478034804,-2.723689147,-3.226523516,0.396860853,1.140695868,-6.12270911,-55.78858146,67.85126018,717.8053155,-1055.765814,56.22481893,0.560940437,-0.826968545,-0.038325614,,,,,,,,,,,,,,,,,0.981510867,0,,,medium,high,28.93386584,24.32140214,37,,,
109,10/9/22,2:01:16 PM,3,3,Wynne Gore,,Right,Nc state,Tyra Parker,,Left,Campbell,,3,Top,1,1,1,Dropball,1,InPlay,,GroundBall,Out,1,0,,64.03631814,6.121196227,-4.761048279,1312.888434,355.4016124,5:45,1.501643587,2.38778659,6,-34.44103889,-3.850577908,0.745750906,2.460845787,-0.513723462,58.73398579,-3.457846767,-4.553714099,0.39807466,56.81406551,-26.00839344,-18.88223933,,36.31396952,-103.833018,26.68740349,5.680204202,,-11.22478264,0.065113748,-2.578094158,-6.703029842,-3.477975307,50,-0.24131358,8.070882513,-95.60579117,15.28054477,-2.321608947,18.45712429,-38.21021937,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,5fea3657-47fc-11ed-a4e8-379a27437756,64.11533504,1.496357636,2.391096321,6.212113146,-4.819295068,58.77994127,2.464971743,-0.51609551,-3.367239142,-4.605292863,0.398016295,1.114705351,-5.300992197,-60.4569268,69.24885288,647.3560346,-1142.193593,49.30777192,0.491490569,-0.869985266,-0.039530471,-16.52440835,48.31271111,-24.91312733,0.508283022,0.985275478,2.439027182,-1.105700791,5.571547858,,,,,,,,,0.890036938,0,,28.86217033,medium,high,27.67603241,-2.298810331,37,,,
110,10/9/22,2:01:53 PM,4,1,Wynne Gore,,Right,Nc state,Claudia Ware,,Left,Campbell,,3,Top,2,0,0,Dropball,1,BallCalled,,,,0,0,,64.75670631,3.718958132,-4.251880837,,,,1.879283308,2.280000952,6,,,,1.830934882,-0.365472023,59.87652106,-4.184178417,-4.251880837,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,75562963-47fc-11ed-8f30-bd069e74b019,64.84749153,1.875835177,2.280000952,3.779122013,-4.251880837,59.9406847,1.833863149,-0.365472023,-4.120783896,-4.251880837,0.391247623,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
111,10/9/22,2:02:17 PM,4,2,Wynne Gore,,Right,Nc state,Claudia Ware,,Left,Campbell,,3,Top,2,1,0,Dropball,2,BallCalled,,,,0,0,,64.39653565,6.601034214,-4.99416745,1297.532723,358.5420467,6:00,1.555214696,2.263547297,6,-34.75680558,-4.419289832,0.496499794,2.792289579,-0.804566012,58.96927496,-3.059515654,-4.85621175,0.396425452,,,,,,,,,,,,-2.378943884,-7.552942368,-3.404522739,50,-0.30186646,8.46401422,-96.0309362,16.21277624,-2.16019438,18.69448731,-39.03248108,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,84288a35-47fc-11ed-ba59-935bf1213276,64.47407902,1.549775581,2.266558214,6.695613394,-5.047874476,59.01409044,2.796649608,-0.806796588,-2.964656204,-4.904233014,0.396370049,0.836946099,-5.89331773,-56.33558514,78.42424788,719.2582066,-1079.934628,55.43276048,0.55414815,-0.832298568,-0.014103945,,,,,,,,,,,,,,,,,0.84239904,0,,,medium,high,19.41817691,16.78901765,37,,,
112,10/9/22,2:02:56 PM,4,3,Wynne Gore,,Right,Nc state,Claudia Ware,,Left,Campbell,,3,Top,2,2,0,Changeup,1,Foul,,,,0,0,,51.7533086,5.820980692,-2.24445068,,,,1.424999675,2.291478683,6,,,,1.340714223,0.896857403,47.8999441,-6.573337388,-2.24445068,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,9b21c035-47fc-11ed-9223-c77b0cfeff2f,51.83185302,1.419620174,2.291478683,5.914705162,-2.24445068,47.94412753,1.345258002,0.896857403,-6.474692416,-2.24445068,0.490051486,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
113,10/9/22,2:03:30 PM,4,4,Wynne Gore,,Right,Nc state,Claudia Ware,,Left,Campbell,,3,Top,2,2,1,Screwball,1,InPlay,,LineDrive,Single,0,1,,62.44254253,5.411106134,-3.611647861,,,,1.583962035,2.526962028,6,,,,2.406920545,0.280985868,57.53500531,-3.116043881,-3.611647861,,65.44198157,11.91721953,-9.082875792,629.7674089,-21.71751043,107.8348262,1.227619578,114.2867406,,-11.47903049,1.397031189,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,af805a91-47fc-11ed-a403-2f6ec2e8b152,62.53467386,1.580244863,2.526962028,5.475759573,-3.611647861,57.5985491,2.410029123,0.280985868,-3.04772518,-3.611647861,0.406382837,,,,,,,,,,,-10.1082027,63.22861946,13.51365498,-0.20895566,0.137663256,2.311943842,-22.74412213,112.0007321,-5.518166262,5.472044981,0.08878732,0.397505779,0.276414501,0.874976674,,,,0,0.996835718,36.96884697,low,high,,,37,,,
114,10/9/22,2:04:16 PM,5,1,Wynne Gore,,Right,Nc state,Savannah White,,Right,Campbell,,3,Top,2,0,0,Dropball,2,BallCalled,,,,0,0,,64.62357012,7.415281787,-3.86636927,1282.06222,356.8355569,6:00,1.493528599,1.783818687,6,-35.54266529,-5.395341826,0.79463416,3.173323223,-0.554807619,59.0229734,-2.470240124,-3.644853103,0.395180861,,,,,,,,,,,,-2.324769246,-8.997081865,-2.670333285,50,-0.556923713,6.628120606,-96.35713453,17.75645999,-2.124371151,18.8850238,-40.39557144,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,ca766a61-47fc-11ed-9382-cdb756387a2a,64.69991369,1.487586415,1.786679002,7.517304288,-3.916774663,59.06456637,3.17785964,-0.556841236,-2.370548589,-3.689202867,0.395128267,1.113294287,-6.919877471,-49.80831822,55.20086858,827.3747342,-979.3541674,64.53467868,0.644362771,-0.763889733,-0.035624354,,,,,,,,,,,,,,,,,0.971175154,0,,,medium,high,40.31921828,37.88543589,37,,,
115,10/9/22,2:04:42 PM,5,2,Wynne Gore,,Right,Nc state,Savannah White,,Right,Campbell,,3,Top,2,1,0,Curveball,2,BallCalled,,,,0,0,,61.45933817,4.506006012,-4.482697363,,,,1.532168066,2.277675656,6,,,,1.709351959,-0.511981365,56.77637435,-4.286069906,-4.482697363,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,da1d6d23-47fc-11ed-aa10-e79dbb863caf,61.54706687,1.528430124,2.277675656,4.572292056,-4.482697363,56.83705828,1.712604346,-0.511981365,-4.215185062,-4.482697363,0.412782863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
116,10/9/22,2:05:46 PM,5,3,Wynne Gore,,Right,Nc state,Savannah White,,Right,Campbell,,3,Top,2,2,0,Changeup,2,BallCalled,,,,0,0,,51.89051166,10.86424804,-6.493740814,888.2190043,7.412920117,6:15,1.713861064,2.140627949,6,-51.44631008,-3.412404353,-0.226120616,4.30001192,-1.9284865,47.02635797,-3.304442057,-6.556203507,0.498821855,,,,,,,,,,,,-2.065748277,-7.939375981,-3.618093669,50,-1.311114998,8.657514938,-76.28970501,20.68737785,-1.184682847,11.73857647,-36.72719028,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,00110fee-47fd-11ed-be19-eba6843c0fd7,51.9619388,1.705838661,2.144232501,10.998621,-6.557030826,47.05275746,4.306117287,-1.931047473,-3.170833045,-6.611625298,0.49876546,0.177736724,-5.618818378,-51.83584778,25.79297174,548.845256,-698.3565598,61.79165874,0.612752099,-0.786243659,0.079723112,,,,,,,,,,,,,,,,,0.987503473,0,,,medium,high,66.78632544,2.214887877,37,,,
117,10/9/22,2:06:15 PM,5,4,Wynne Gore,,Right,Nc state,Savannah White,,Right,Campbell,,3,Top,2,3,0,Dropball,1,BallCalled,Walk,,,0,0,,63.46403706,7.829644836,-3.861575246,1303.233098,350.3441361,5:45,1.384417916,2.532721091,6,-35.10488088,-3.828478188,1.558830986,3.363213148,0.26076875,57.95592657,-1.920055434,-3.427242957,0.402513008,,,,,,,,,,,,-3.191914803,-7.271452718,-3.42579643,50,-0.758203012,6.602087186,-94.49759673,18.05835098,-2.811163686,17.89042422,-38.57811896,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,115ec0e6-47fd-11ed-9067-a3891b20754c,63.54727816,1.379262992,2.536187177,7.919342289,-3.923815659,58.00569663,3.367372257,0.258200689,-1.828337065,-3.483446061,0.402451696,1.95241908,-5.273824652,-61.20826445,64.63902626,627.6725869,-1142.122424,48.16272607,0.474804032,-0.876376165,-0.080783351,,,,,,,,,,,,,,,,,0.663187556,0,,,medium,high,31.82487637,23.32059782,37,,,
118,10/9/22,2:07:42 PM,6,1,Wynne Gore,,Right,Nc state,Katelyn Chisholm,,Left,Campbell,,3,Top,2,0,0,Curveball,2,BallCalled,,,,0,0,,61.9458664,2.759545024,-1.295940512,,,,1.659740206,1.927989845,6,,,,0.805789516,1.123013475,57.48526878,-5.829753292,-1.295940512,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,4581fb68-47fd-11ed-852c-5703a9818e65,62.02956835,1.656046671,1.927989845,2.824776853,-1.295940512,57.5427751,0.808942686,1.123013475,-5.761199403,-1.295940512,0.407565231,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
119,10/9/22,2:08:11 PM,6,2,Wynne Gore,,Right,Nc state,Katelyn Chisholm,,Left,Campbell,,3,Top,2,1,0,Dropball,1,BallCalled,,,,0,0,,62.02379119,3.972319577,-2.959145227,,,,1.763657329,2.016674085,6,,,,1.663115055,0.177272058,57.37359354,-4.631391329,-2.959145227,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,569979cf-47fd-11ed-ad71-e3bed29c3cc4,62.11150508,1.759894286,2.016674085,4.037892407,-2.959145227,57.43341215,1.666246819,0.177272058,-4.562838573,-2.959145227,0.40800604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
120,10/9/22,2:11:04 PM,6,3,Aisha Weixlmann,,Right,Nc state,Katelyn Chisholm,,Left,Campbell,,3,Top,2,2,0,Curveball,2,StrikeCalled,,,,0,0,,68.28228449,5.294489755,-3.465161063,,,,0.915776708,1.744575942,6,,,,2.084328139,-0.410077226,62.86533584,-1.834376392,-3.465161063,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,be269a61-47fd-11ed-a187-416bdf9fee8e,68.3806449,0.912740649,1.744575942,5.347990079,-3.465161063,62.93835129,2.08698569,-0.410077226,-1.776485293,-3.465161063,0.371502462,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
121,10/9/22,2:11:23 PM,6,4,Aisha Weixlmann,,Right,Nc state,Katelyn Chisholm,,Left,Campbell,,3,Top,2,2,1,Dropball,1,StrikeCalled,,,,0,0,,68.25835331,4.602714635,-2.006503494,,,,1.163306849,1.908660091,6,,,,1.90326414,0.6620188,62.94586645,-2.509943834,-2.006503494,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,c8fa5580-47fd-11ed-b094-d5bd7c754351,68.35543068,1.160226998,1.908660091,4.656509997,-2.006503494,63.01677486,1.905854679,0.6620188,-2.452827917,-2.006503494,0.370769198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
122,10/9/22,2:11:43 PM,6,5,Aisha Weixlmann,,Right,Nc state,Katelyn Chisholm,,Left,Campbell,,3,Top,2,2,2,Curveball,2,BallCalled,,,,0,0,,68.57898501,7.829637416,-4.120057271,,,,1.140202005,1.418529983,6,,,,3.904512643,-1.144635873,62.77653068,0.717171582,-4.120057271,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,d4f4a8c0-47fd-11ed-90b3-ef9814a4561a,68.68521392,1.137100892,1.418529983,7.883192062,-4.120057271,62.8545358,3.907136242,-1.144635873,0.774981784,-4.120057271,0.372101783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
123,10/9/22,2:12:27 PM,6,6,Aisha Weixlmann,,Right,Nc state,Katelyn Chisholm,,Left,Campbell,,3,Top,2,3,2,Screwball,1,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,d1b922c1-7fbd-4356-aaaa-b4a810aaadbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,10/9/22,2:12:54 PM,7,1,Aisha Weixlmann,,Right,Nc state,Lindsey Hunt,,Right,Campbell,,3,Top,2,0,0,Curveball,1,BallCalled,,,,0,0,,68.59174535,4.194271973,-2.885989483,,,,1.031565181,1.867597365,6,,,,1.538340535,0.073746866,63.30400926,-2.847092182,-2.885989483,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,ff75ffd9-47fd-11ed-a635-955e779bc7c9,68.68918362,1.02846289,1.867597365,4.248062809,-2.885989483,63.37411216,1.540874682,0.073746866,-2.791030355,-2.885989483,0.369010662,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
127,10/9/22,2:15:45 PM,1,1,Jaimee Hardy,,Right,Campbell,Amanda Hasler,,Right,Nc state,,3,Bottom,0,0,0,,,StrikeCalled,,,,0,0,,58.00065166,6.683370561,-2.372085154,1269.067254,40.00731563,7:15,1.500019056,2.317384721,6,-38.09489149,-0.942021346,-2.224312409,2.498631693,0.658008318,53.24598659,-3.926613025,-2.993008489,0.438700074,,,,,,,,,,,,1.755878593,-3.484632472,-2.833668304,50,-0.405389914,3.299131421,-86.70732825,15.18132035,1.301835243,15.07323461,-34.75760939,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,6533088f-47fe-11ed-a4e8-efcc4b81b103,58.07438312,1.494453237,2.320667875,6.780351147,-2.431439775,53.28742941,2.503191761,0.655644169,-3.826799744,-3.04397957,0.438632779,-1.848958216,-2.599599569,-73.08510112,85.47801338,369.2363578,-1214.164818,29.09509774,0.222857499,-0.956737962,0.18704814,,,,,,,,,,,,,,,,,0.572537713,0,,,medium,high,13.06978795,60.69245919,37,,,
128,10/9/22,2:16:07 PM,1,2,Jaimee Hardy,,Right,Campbell,Amanda Hasler,,Right,Nc state,,3,Bottom,0,0,1,,,Foul,,,,0,0,,55.88784355,6.941926348,-3.457971832,1236.667857,45.09993886,7:30,1.447855979,2.493863799,6,-40.91088323,-0.736633639,-2.958839831,2.378996347,0.097121815,51.28486329,-4.441358384,-4.282406805,0.45618963,61.8531569,24.28211332,-58.70285907,,-93.19734367,58.43162784,18.50466106,156.0509537,,-58.14656232,2.242919926,2.21224412,-3.370464529,-3.249868825,50,-0.546267559,4.668300895,-83.44782389,15.35202324,1.516955022,14.11087056,-34.48520641,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,7258b747-47fe-11ed-9fad-9d5254a360f1,55.95832358,1.441787354,2.497085693,7.04781184,-3.516387516,51.3215954,2.383955899,0.09480992,-4.333454702,-4.331845023,0.456123759,-2.588282503,-2.569008573,-70.32833671,65.06437992,416.2989872,-1164.492396,33.66295849,0.237617508,-0.94163715,0.238447892,-48.17680162,29.28866187,25.43586229,-0.273911445,2.098820363,2.461465234,-132.5498129,82.35561461,,,,,,,,,0.902406935,0,,32.86330518,medium,high,31.44205808,66.52187237,37,,,
129,10/9/22,2:16:31 PM,1,3,Jaimee Hardy,,Right,Campbell,Amanda Hasler,,Right,Nc state,,3,Bottom,0,0,2,,,Foul,,,,0,0,,57.45044232,4.681811321,-3.729854369,,,,1.431437188,2.382506343,6,,,,1.34004076,0.062816291,53.14865632,-5.367387974,-3.729854369,,55.34081933,10.09915383,-57.77523405,,,,,71.41168084,,-56.65802516,0.955121729,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,80f37c51-47fe-11ed-b8c1-bba93e96aa93,57.53373893,1.427060741,2.382506343,4.758143998,-3.729854369,53.20218993,1.343764483,0.062816291,-5.287014163,-3.729854369,0.441262218,,,,,,,,,,,-46.09088976,29.0528132,9.704133672,-0.059414516,1.663421257,1.375885236,-59.65766977,39.25035794,,,,,,,,,,0,,27.26198601,low,high,,,37,,,
130,10/9/22,2:17:13 PM,1,4,Jaimee Hardy,,Right,Campbell,Amanda Hasler,,Right,Nc state,,3,Bottom,0,0,2,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,8075e548-f294-4942-aa69-9f78dccdc77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
