PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
191,2/26/23,3:00:15 PM,4,1,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,0,0,Changeup,,StrikeCalled,,,,0,0,,46.86583781,9.066463034,0.367853104,1017.369835,6.153564583,6:15,1.659598091,0.85562123,6,-65.71330274,-7.834467014,-1.119164246,1.86177247,0.990814495,42.89262546,-9.232350724,0.05353051,0.547559623,,,,,,,,,,,,1.448838216,-12.68433647,-0.761074342,50,-1.065629193,-0.56601501,-69.86960522,18.04457441,0.689925998,10.55987865,-38.21423641,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,35e41040-2701-40f9-9c70-394ce5219e7c,46.890377,1.647732225,0.854275471,9.272543865,0.391855523,42.86223308,1.870226094,0.991785175,-9.053654789,0.074619365,0.54757167,-1.270254205,-11.06601255,9.498326588,,1003.422123,167.8851506,98.62904213,0.980607579,0.165018801,0.105724031,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
192,2/26/23,3:00:41 PM,4,2,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,0,1,Riseball,,BallCalled,,,,0,0,,60.08398303,4.9442214,-2.152630996,,,,0.48933283,0.810999275,6,,,,0.822070177,-0.52651367,55.47831817,-4.240298832,-2.152630996,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,f41d6fe2-ae4f-4fa0-a554-27f6f775eba8,60.17123769,0.485364849,0.810999275,5.013693563,-2.152630996,55.53700991,0.825429917,-0.52651367,-4.166795342,-2.152630996,0.421463326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Bella Henzler,henzlbe10,James madison
193,2/26/23,3:01:12 PM,4,3,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,1,1,Changeup,,Foul,,,,0,0,,45.81128992,8.686699961,-0.098008653,849.7382604,8.486463989,6:15,1.5473365,0.880632279,6,-66.64929813,-6.287303622,-1.29526674,1.42979808,0.711825405,42.11111193,-9.852281851,-0.461508288,0.559182168,,,,,,,,,,,,1.474892727,-10.67312751,-0.890019892,50,-1.100060964,-0.016301666,-68.34053431,17.29546626,0.673365166,9.959076271,-37.04688687,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,3ddc6b9f-0689-4311-a4a2-ee682aab292a,45.84092427,1.536277869,0.878454306,8.880722343,-0.058815011,42.08685421,1.437903035,0.713424575,-9.680821441,-0.426628419,0.559179095,-1.542034391,-9.460870515,20.35627978,,796.6701495,295.5871853,93.75476975,0.927282258,0.347856745,0.138359308,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
194,2/26/23,3:01:45 PM,4,4,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,1,2,Changeup,,Foul,,,,0,0,,47.40218639,9.309679826,-0.354651531,1034.087262,7.794573366,6:15,1.66226867,0.965032612,6,-64.58193648,-7.936246738,-1.433569137,2.113719392,0.625310669,43.29802403,-8.676605045,-0.757210667,0.541695162,68.45335561,21.29320689,-56.62333885,1241.725688,-94.7520693,55.8752661,22.17451267,181.1735449,,-62.32769375,2.452510778,1.536475977,-12.8935999,-1.031302872,50,-1.108504641,0.285056627,-70.6176661,18.42686004,0.747577445,10.77107586,-38.44747306,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,52e26017-cb02-4840-82b1-2fe0293e801c,47.42878139,1.65048192,0.963800906,9.514016112,-0.332686111,43.27021726,2.122003252,0.626183599,-8.499399566,-0.738088741,0.541703986,-1.572017904,-11.11269391,8.068784633,,1023.850083,145.1463873,99.01002751,0.980952432,0.140361837,0.134279118,-53.26117662,35.08815552,24.8582039,-0.7324496,2.730910621,2.336567238,-160.4505891,84.13953773,-19.6590477,-10.73262397,0.260173457,0.617260895,0.170136191,0.768142346,,,1,0,1,40.90827628,medium,high,,,37,Bella Henzler,henzlbe10,James madison
195,2/26/23,3:02:15 PM,4,5,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,1,2,Riseball,,BallCalled,,,,0,0,,62.03242608,6.606789533,-3.658566799,1797.053805,153.6759961,11:00,1.002362346,0.924386755,6,-24.6732892,8.055934776,-1.972730365,3.076076539,-1.515240051,56.50170438,-0.273272727,-4.209542396,0.411755469,,,,,,,,,,,,0.911130469,6.878607306,-1.736044281,50,-0.751252922,5.65799384,-92.7970674,14.21630807,0.767172229,18.33089998,-26.38225941,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,68733641-a9c2-498b-80a6-b39fc39dae22,62.15749002,1.000399541,0.926659805,6.639518184,-3.698625292,56.5972158,3.078011067,-1.516829266,-0.23034493,-4.243788967,0.411634564,-1.719305387,6.703427629,-67.10400592,,699.1609148,-1655.468632,38.90595334,-0.348714343,-0.921212614,0.172527179,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
196,2/26/23,3:03:03 PM,4,6,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,2,2,Changeup,,Foul,,,,0,0,,46.32641494,9.532216266,0.408245853,876.5429315,6.45942095,6:15,1.63449103,0.942222131,6,-65.94516066,-6.661151577,-1.06674879,2.114390224,1.106870271,42.37436257,-8.811205882,0.108946778,0.554166546,73.54151318,4.201118751,-63.21825486,1937.5354,,,,68.75214212,,-64.57165559,0.656241128,1.400084295,-11.42118037,-0.839003648,50,-1.203124883,-0.601912833,-68.93487793,18.42092208,0.65081153,10.08733528,-37.48304126,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,041771d1-e947-4cbc-bec0-e873feadc5f2,46.3584871,1.623294459,0.94037068,9.727241983,0.441484338,42.35190477,2.122554644,1.10822388,-8.636566287,0.138621008,0.554164429,-1.276013359,-9.781729685,16.74589914,,839.3704855,252.5563278,95.75919848,0.951512981,0.288127733,0.10772862,-65.47626721,33.04826248,5.387479945,-1.549538343,3.399208812,2.424587951,-62.09163994,29.5209298,3.297321846,-5.492094006,-0.049145352,-0.009227675,-0.205632591,0.978585759,,,1,0,1,44.95895457,medium,high,,,37,Bella Henzler,henzlbe10,James madison
197,2/26/23,3:03:34 PM,4,7,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,2,2,Curveball,,BallCalled,,,,0,0,,66.39392787,9.23180065,-2.006416647,1488.625311,38.6457867,7:15,1.092858679,1.191212801,6,-33.15678025,-4.408864332,-3.971122561,4.116853485,-0.386301385,60.33457771,0.032506997,-3.116289191,0.385899935,,,,,,,,,,,,3.908464658,-8.534083686,-1.607044551,50,-1.351988481,2.865193905,-98.72023578,21.0086927,3.745580535,19.94737855,-40.35247783,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,3b536848-02c7-4b5c-8652-9cb5906ae4a0,66.47641331,1.086843309,1.192598455,9.335928838,-2.031598133,60.38370005,4.121661177,-0.387270972,0.136844385,-3.136954169,0.385845367,-3.811485804,-5.923779157,-52.18866301,,912.6216668,-1176.064203,61.30633814,0.478815782,-0.790033727,0.382860493,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
198,2/26/23,3:03:49 PM,4,8,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,3,2,Riseball,,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,de74f987-8e82-4774-b885-51ff6781c32b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bella Henzler,henzlbe10,James madison
199,2/26/23,3:04:18 PM,5,1,Alissa Humphrey,humphal10,,James madison,Amanda Hasler,hasleam10,,North carolina state,,5,Bottom,1,0,0,Changeup,,Foul,,,,0,0,,46.39645352,8.434868392,-1.005143593,904.605338,359.9631623,6:00,1.569126998,0.899456937,6,-65.73370667,-6.903961891,0.036692691,1.368748477,0.278209881,42.64557528,-9.85720705,-0.994845241,0.55203931,51.5737322,-12.43217837,-79.21643266,1942.721832,,,,6.935753742,,-61.57503894,0.108878089,-0.428688462,-11.32156282,-1.127903869,50,-1.010458373,1.219034307,-69.26321649,17.11688813,-0.200827243,10.30272791,-37.47785047,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,86f2e2ce-f4f9-4770-8dda-85c85dde1b79,46.42275805,1.557632357,0.897966653,8.634229411,-0.978721082,42.61851117,1.376815387,0.279261926,-9.685265815,-0.971704142,0.552042005,-0.129773636,-10.09411776,17.27215916,,863.8123273,268.5871937,95.49051847,0.954904987,0.29691091,-0.000613947,-49.47501935,9.423159509,-11.10298958,-0.011393763,1.866325273,1.527309928,-6.099588166,3.301470004,0.146834406,-0.081133876,-0.039695454,-0.445774432,-0.535112575,0.717592982,,,1,0,1,25.23457772,medium,high,,,37,Bella Henzler,henzlbe10,James madison
200,2/26/23,3:04:49 PM,5,2,Alissa Humphrey,humphal10,,James madison,Amanda Hasler,hasleam10,,North carolina state,,5,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,65.95381667,6.128840618,0.961472298,1474.698678,50.12519811,7:45,1.251489218,1.034922586,6,-31.79075124,-3.111909506,-4.726406607,2.423676063,1.23823024,60.39344617,-2.747037243,-0.361972016,0.385436045,,,,,,,,,,,,5.868457806,-5.865443897,-0.769614739,50,-0.461673002,-2.365573747,-98.82694441,15.36890311,5.637368202,19.9574806,-37.80852256,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,81bde998-0a30-4df3-a618-bc977c4b1914,66.03056948,1.245992637,1.036035449,6.225846734,0.941054604,60.44002801,2.428105671,1.237476347,-2.65023966,-0.378091381,0.385378224,-4.596601732,-4.576714458,-58.46571848,,771.28012,-1256.926079,52.30086197,0.335307195,-0.852327392,0.401381491,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
201,2/26/23,3:05:19 PM,5,3,Alissa Humphrey,humphal10,,James madison,Amanda Hasler,hasleam10,,North carolina state,,5,Bottom,1,1,1,Riseball,,HitByPitch,,,,0,1,,61.33009223,3.961112991,1.400130364,1667.094203,166.5272512,11:30,0.924531986,0.813734982,6,-24.72380373,8.283329427,-1.593979582,1.328912254,1.550622287,56.26379319,-2.957646333,0.953578576,0.413499915,,,,,,,,,,,,2.37895616,8.20563927,-0.480128002,50,-0.221985418,-2.476428105,-92.23547747,9.832611009,1.985852425,17.67893413,-25.32432746,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,36b2133b-aef7-403b-a24a-953cd9657b83,61.44825635,0.922565284,0.815858725,3.99470509,1.362374707,56.35441186,1.330867716,1.549112798,-2.914269564,0.920840075,0.41337866,-1.356038633,6.985762391,-60.30297212,,825.9011421,-1448.133415,49.54136007,-0.481780236,-0.868657219,0.115422875,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
202,2/26/23,3:07:02 PM,6,1,Alissa Humphrey,humphal10,,James madison,Ellie Goins,goinsel10,,North carolina state,,5,Bottom,1,0,0,Riseball,,StrikeSwinging,,,,0,0,,60.34681595,6.920632005,-2.312121835,1710.017308,163.3057469,11:30,0.795519552,1.135598586,6,-25.45571267,9.115084057,-1.319625001,2.99678725,-0.411084897,54.86386419,-0.18609977,-2.681889927,0.423181055,,,,,,,,,,,,0.653261264,7.971608273,-1.64740657,50,-1.036018497,3.468697571,-90.34923353,14.43312622,0.520778594,17.51925782,-25.81909916,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,c46d9260-9f25-4f85-a431-a38541ebb50f,60.47625401,0.793747127,1.13786662,6.950269771,-2.352643271,54.96387748,2.998652763,-0.412705214,-0.144101621,-2.717338041,0.423048011,-1.063795969,7.680866508,-61.36932566,,819.3750142,-1500.92764,47.9161825,-0.458965783,-0.877726578,0.137646156,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
203,2/26/23,3:07:25 PM,6,2,Alissa Humphrey,humphal10,,James madison,Ellie Goins,goinsel10,,North carolina state,,5,Bottom,1,0,1,Riseball,,BallCalled,,,,0,0,,60.40651361,5.85181671,-3.126532369,1836.213175,163.5170702,11:30,0.800440151,0.840992131,6,-23.99882107,10.46167174,-1.861858123,2.452913569,-1.257813741,54.96046072,-0.860554981,-3.64786142,0.4225054,,,,,,,,,,,,0.950219778,9.913340669,-1.532667836,50,-0.77130621,4.696329853,-90.6104411,12.56212861,0.760035641,17.90999241,-24.24483952,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,19593956-98dd-4406-9502-a50001d128b0,60.53734653,0.799124142,0.842761627,5.873948996,-3.15846824,55.06404409,2.454476214,-1.259094,-0.82528371,-3.675691963,0.422369585,-1.659733921,9.022477538,-56.75246717,,1006.717114,-1535.643018,54.8257211,-0.525726202,-0.83630977,0.155556837,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
204,2/26/23,3:07:47 PM,6,3,Alissa Humphrey,humphal10,,James madison,Ellie Goins,goinsel10,,North carolina state,,5,Bottom,1,1,1,Changeup,,StrikeCalled,,,,0,0,,46.73007546,10.14691896,-1.204586173,867.0984808,5.816464549,6:15,1.664839939,0.89132966,6,-65.11622547,-6.640710576,-0.979331302,2.608320077,0.061504656,42.5979479,-7.954459352,-1.479139585,0.550374811,,,,,,,,,,,,0.689815414,-11.61540852,-1.154954461,50,-1.309092138,1.356521409,-69.382309,19.22799707,0.325072574,10.16637267,-37.64776134,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,8e49557d-06f6-43e2-aa15-eb3e9ea2bf0d,46.76607851,1.653597682,0.889615226,10.34097748,-1.174000664,42.57930569,2.616477567,0.06274574,-7.780744257,-1.452173008,0.550367471,-1.171903544,-9.707127839,17.25102759,,828.0917305,257.1456032,95.50146251,0.950097855,0.296558706,0.096783266,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
205,2/26/23,3:08:14 PM,6,4,Alissa Humphrey,humphal10,,James madison,Ellie Goins,goinsel10,,North carolina state,,5,Bottom,1,1,2,Riseball,,BallCalled,,,,0,0,,62.31974486,7.649006588,-4.142173011,1720.737148,140.76506,10:45,0.891265113,1.092706224,6,-26.07674355,6.499682094,-2.122424269,3.509529614,-1.66113488,56.71051965,0.400457731,-4.733826821,0.410793192,,,,,,,,,,,,0.92280237,4.697229536,-2.013084503,50,-1.118335534,6.432658785,-92.92945608,16.16653533,0.780573404,18.16654522,-28.20079099,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,19389611-c2e0-4678-8fdd-80a5f0da1acf,62.43948825,0.888859934,1.095169519,7.689569197,-4.186215996,56.8013988,3.511817909,-1.662905053,0.45077166,-4.771741592,0.410681508,-1.843253159,5.148292974,-71.83181631,,536.5384743,-1634.950396,31.18073408,-0.241513158,-0.950145348,0.197218692,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
206,2/26/23,3:08:39 PM,6,5,Alissa Humphrey,humphal10,,James madison,Ellie Goins,goinsel10,,North carolina state,,5,Bottom,1,2,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,46.3890472,8.870452618,-1.453068465,837.5160453,5.693656468,6:15,1.543701378,0.884489024,6,-65.56835652,-6.598057244,-0.905704293,1.634860284,-0.093602687,42.55929254,-9.369003504,-1.707070858,0.552698376,,,,,,,,,,,,0.503342166,-11.11297724,-1.205266622,50,-1.136215914,1.659807084,-69.1483011,17.61684366,0.235227212,10.20736742,-37.36748426,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,93755be0-4676-4f62-b5d4-5f6c055fdbe2,46.41898671,1.53246065,0.883639973,9.066069068,-1.437900905,42.53574528,1.642953349,-0.09299113,-9.197403197,-1.693752603,0.552695839,-1.001286056,-9.741837804,7.945360053,,829.4761762,115.7687315,99.04003403,0.98551426,0.138228673,0.098257203,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
207,2/26/23,3:09:39 PM,7,1,Alissa Humphrey,humphal10,,James madison,Libby Whittaker,whittli10,Right,North carolina state,,5,Bottom,2,0,0,Changeup,,BallCalled,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,5c3d7b86-5a4e-4c40-a790-35d35f898d2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bella Henzler,henzlbe10,James madison
208,2/26/23,3:09:59 PM,7,2,Alissa Humphrey,humphal10,,James madison,Libby Whittaker,whittli10,Right,North carolina state,,5,Bottom,2,1,0,Riseball,,StrikeSwinging,,,,0,0,,61.54110613,6.477429034,-1.695918496,1844.665446,147.3999725,11:00,0.857872603,0.705588603,6,-24.79795394,8.352780518,-3.316088448,2.833156528,-0.624303761,56.03104285,-0.4526096,-2.625444488,0.414398429,,,,,,,,,,,,3.222063618,7.26052705,-1.057614274,50,-0.864617097,2.271325925,-92.25071406,13.91858837,2.678615035,18.23070993,-26.13811758,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,de1d1163-509a-43cf-8844-d072700ee84e,61.66339894,0.855942398,0.707250881,6.510086534,-1.725815445,56.12517879,2.835083852,-0.625436449,-0.409370989,-2.650036226,0.414277377,-3.126620577,6.964587503,-62.14980028,,861.7566372,-1631.001565,46.71614786,-0.393561187,-0.884172015,0.251693145,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
209,2/26/23,3:10:21 PM,7,3,Alissa Humphrey,humphal10,,James madison,Libby Whittaker,whittli10,Right,North carolina state,,5,Bottom,2,1,1,Riseball,,StrikeCalled,,,,0,0,,61.06549126,5.752882411,-1.612762298,1830.278901,149.9707856,11:00,0.873004659,0.586044078,6,-23.91488497,9.71712055,-3.964616047,2.466379631,-0.746205316,55.58766796,-0.943691092,-2.72507989,0.417395637,,,,,,,,,,,,3.998111251,9.088468739,-0.912843115,50,-0.67379519,2.036755858,-91.71251153,12.5334913,3.276650318,18.33032856,-24.72559903,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,e1db92eb-f74a-4fd6-b916-1923725136d6,61.19114485,0.871444274,0.586974812,5.778999074,-1.629499185,55.68576844,2.468073042,-0.7468003,-0.905941213,-2.737799548,0.417266151,-3.858092173,8.292077099,-54.09485804,,1073.357991,-1482.505811,58.6445044,-0.507726729,-0.809989019,0.293481444,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
210,2/26/23,3:10:46 PM,7,4,Alissa Humphrey,humphal10,,James madison,Libby Whittaker,whittli10,Right,North carolina state,,5,Bottom,2,1,2,Riseball,,StrikeSwinging,Strikeout,,,1,0,,61.09180453,6.947141853,-2.908841764,1610.269908,161.9833215,11:30,0.725146009,0.811396424,6,-24.44478005,9.348425195,-1.623393429,3.029440028,-1.131965549,55.5041362,0.124805012,-3.36340864,0.418394739,,,,,,,,,,,,0.768872979,8.20884438,-1.455882724,50,-1.103002805,4.42317486,-91.43613857,14.5124948,0.627084492,18.07676658,-25.47900482,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,638a81d0-ddce-471b-83a1-7f4445b3ea59,61.22216468,0.723577791,0.813106472,6.973540642,-2.939622723,55.60695689,3.031198827,-1.133220435,0.163822412,-3.390396077,0.418262165,-1.428977245,7.940600715,-57.44689724,,866.455707,-1357.28541,53.80810402,-0.511697056,-0.84289311,0.166425146,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
211,2/26/23,3:13:13 PM,1,1,Rylee Wyman,wymanry10,,North carolina state,Jasmine Hall,hall-ja10,,James madison,,6,Top,0,0,0,Riseball,3,BallCalled,,,,0,0,,54.78102154,5.253431762,-0.100667076,742.6358923,53.63225058,7:45,1.643554312,1.744275478,6,-44.11075368,-2.57695169,-5.911539093,1.239461331,1.189128213,50.46540698,-7.061325847,-1.75773696,0.463844452,,,,,,,,,,,,6.864896537,-4.977358141,-1.708349403,50,0.009729132,-0.589070575,-82.28327248,13.04003208,4.554404047,14.20285117,-35.47619696,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,ddd2792c-dd6a-47e0-8a5c-4e354349b59e,54.84171488,1.636881392,1.742775646,5.371405972,-0.073744467,50.49031928,1.244723659,1.19026398,-6.946576319,-1.732711326,0.463781405,-6.080554609,-4.651943056,-6.685838166,,737.5855648,-86.46157088,99.31994567,0.588933246,-0.116425252,0.799751707,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
212,2/26/23,3:13:35 PM,1,2,Rylee Wyman,wymanry10,,North carolina state,Jasmine Hall,hall-ja10,,James madison,,6,Top,0,1,0,Dropball,1,StrikeSwinging,,,,0,0,,62.97506515,4.586896584,-1.436670719,1016.491058,7.29022276,6:15,1.786424621,1.908632471,6,-36.7330031,-5.377893935,-0.928740586,1.581015219,0.938811307,57.95378203,-5.675394748,-1.69676207,0.403019148,,,,,,,,,,,,0.553836961,-7.977999649,-2.225426779,50,0.377509743,2.24053329,-94.62847839,12.84423252,0.486675383,18.59347322,-39.18458934,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,a10a3137-8b12-44c0-9ff7-a432f4301c8d,63.0384044,1.780209001,1.910128795,4.695280789,-1.463142897,57.98421597,1.585697484,0.93777269,-5.572485562,-1.719635217,0.402968489,-0.761748112,-7.03208649,-39.52749803,,784.039087,-646.9441875,77.13192168,0.765083958,-0.636448479,0.097876818,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
213,2/26/23,3:13:55 PM,1,3,Rylee Wyman,wymanry10,,North carolina state,Jasmine Hall,hall-ja10,,James madison,,6,Top,0,1,1,Riseball,3,BallCalled,,,,0,0,,62.11957045,8.795472135,-3.156664213,1341.51508,39.29492493,7:15,1.342892323,2.188714352,6,-36.17776643,-3.354977643,-3.684850282,3.842156474,-0.080777185,56.5436651,-1.249905712,-4.184405308,0.412343603,,,,,,,,,,,,3.154323184,-7.146573475,-2.868926359,50,-1.032310777,4.580408062,-92.39482764,19.37561203,2.647601488,17.4871835,-38.17257208,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,d7c3f0ab-1fd0-4031-8299-9378657d8e67,62.19784854,1.336674755,2.190595235,8.902586044,-3.190558373,56.58747382,3.847009725,-0.082075131,-1.143161989,-4.212429223,0.412285768,-3.469621525,-5.013273309,-56.16168897,,747.0241811,-1114.278952,55.68511246,0.43094503,-0.830612319,0.352660681,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
214,2/26/23,3:14:16 PM,1,4,Rylee Wyman,wymanry10,,North carolina state,Jasmine Hall,hall-ja10,,James madison,,6,Top,0,2,1,Dropball,1,BallCalled,,,,0,0,,62.92534634,3.168732952,-2.857265857,884.0522995,37.58000303,7:15,1.894871242,1.603040361,6,-33.61075945,-2.278691622,-3.22656676,1.066365323,-0.441807127,58.15595787,-6.201802262,-3.758104686,0.402871042,,,,,,,,,,,,2.722459267,-3.822217097,-2.219721138,50,0.839373728,4.259972951,-94.60095451,10.05184719,2.393919984,18.42020392,-35.53501149,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,3a24f768-a3ed-44bc-ad1e-99fc4a8412ab,62.99528123,1.889812433,1.6038822,3.259176361,-2.872628762,58.19744621,1.070547394,-0.442397913,-6.111555138,-3.770736778,0.402809378,-3.128978609,-3.800927669,-53.22017752,,529.3188581,-708.0748652,59.87415658,0.474504214,-0.800942281,0.365153685,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
