PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
131,4/21/23,19:14:48,8,3,Lilli Backes,backeli10,Left,North carolina,Gabi Wilson,wilsoga10,NA,North carolina state,NA,4,Bottom,2,0,2,Fastball,NA,StrikeSwinging,Strikeout,NA,StrikeoutSwinging,1,0,NA,63.89481425,5.187985005,-2.970799651,1388.25119,123.6853413,04:00:00,1.172245954,0.243862688,6,-31.86957086,-1.407028325,2.894240062,1.751609536,-1.36161001,58.76567608,-3.696585394,-2.162949194,0.397241485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.428763225,-3.479641021,-0.947469751,50,-0.328458201,5.388060536,-95.71624072,13.33478949,-4.004534066,18.26095172,-35.32037742,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,7c68402c-121c-4089-864d-edc6fe7e14af,63.97225482,1.167429789,0.241610993,5.273358634,-2.929826972,58.81470557,1.755619194,-1.359987607,-3.609268171,-2.128093442,0.397174482,2.634566987,-2.78883441,73.89222361,NA,385.1634071,1333.750545,27.74450401,0.153879775,0.96074151,-0.230860921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
132,4/21/23,19:17:18,1,1,Madison Inscoe,inscoma10,NA,North carolina state,Carsyn Snead,sneadca10,Left,North carolina,NA,5,Top,0,0,0,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,63.87087068,8.860964368,-1.40307598,1270.607263,249.52642354,08:15:00,1.169336488,2.092896774,6,-31.08930146,-0.145654277,-3.856895629,4.127591468,0.899939385,58.16124019,0.233714177,-2.481242595,0.400366077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.002425345,-3.368029683,-2.372791087,50,-1.16841954,1.772552614,-95.06172659,19.30460804,3.563111981,18.25585521,-35.17239831,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,6990aa56-efd6-4e01-a774-11c02f49c5cf,63.96286555,1.164660826,2.09435497,8.941172418,-1.42936152,58.22287069,4.131378205,0.898958904,0.317355482,-2.502412922,0.400292347,-3.690145573,-1.551895676,-65.38219079,NA,529.2884563,-1155.117547,41.65633802,0.145703611,-0.909106677,0.39025057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
133,4/21/23,19:17:42,1,2,Madison Inscoe,inscoma10,NA,North carolina state,Carsyn Snead,sneadca10,Left,North carolina,NA,5,Top,0,1,0,Riseball,NA,InPlay,NA,GroundBall,Single,0,0,NA,64.82014613,8.026505229,-2.215104375,1242.100871,253.30562878,08:30:00,1.070024188,2.300927662,6,-29.69155284,0.270770565,-4.169150265,3.61717877,0.577130222,59.13070778,-0.227173199,-3.379562258,0.393966475,21.02468666,-46.00119327,-3.663216662,790.7448106,NA,NA,NA,7.289695263,NA,-7.248808345,0.126529335,4.068858252,-2.603407595,-2.762172513,50,-1.060752603,3.128574838,-96.6610437,17.98692093,3.741101217,19.02275655,-34.56774598,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,f65af98b-f01a-4b48-a898-3b70aea47be1,64.91211278,1.065742488,2.301984876,8.101126827,-2.23448008,59.19497637,3.620738471,0.576421101,-0.147601642,-3.395003469,0.393893282,-4.045729829,-1.092777078,-63.99304608,NA,544.6366633,-1116.326779,43.84802202,0.125960644,-0.898740839,0.419998595,-0.933115694,14.57481996,-15.12419807,-0.758323035,4.549596153,3.359021546,-0.919801626,7.231432914,0.010954792,-0.015319287,0.014519941,-0.743227051,-0.520970325,-0.419765972,NA,NA,1,0,1,-0.083359979,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
134,4/21/23,19:19:40,2,1,Madison Inscoe,inscoma10,NA,North carolina state,Alex Brown,brownal10,Left,North carolina,NA,5,Top,0,0,0,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,63.83758763,10.43865849,-2.826770841,1351.102558,254.52653104,08:30:00,1.296622083,1.928091327,6,-31.04982425,0.329948447,-4.792623712,5.272707395,-0.228275423,57.82929497,1.864702395,-4.16431967,0.403177622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.56191551,-3.480738244,-2.522234074,50,-1.410680208,3.982618965,-94.53225952,21.87532237,4.005310816,18.40191345,-35.23009885,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,2f959817-c037-43e7-bf88-e5dfd20f0e31,63.93514819,1.29198402,1.929151016,10.5185157,-2.846264087,57.89632284,5.27659772,-0.228977165,1.949857981,-4.179220874,0.403100626,-4.668129758,-1.140641947,-60.70428307,NA,661.1177906,-1178.304456,48.93172517,0.130545994,-0.872105858,0.471581505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
135,4/21/23,19:20:06,2,2,Madison Inscoe,inscoma10,NA,North carolina state,Alex Brown,brownal10,Left,North carolina,NA,5,Top,0,1,0,Riseball,NA,Foul,NA,NA,NA,0,0,NA,64.13920868,7.17696738,-3.120586381,1201.556305,240.95799184,08:00:00,0.797927675,2.249912215,6,-30.86579668,-0.350667329,-3.540495621,2.713120266,0.014923608,58.6700143,-1.410766013,-4.107700437,0.397584212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.012075006,-3.007113939,-2.923310686,50,-1.149577003,4.706697871,-95.75414733,16.55347985,2.719196622,18.59507144,-34.88876753,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,3773647d-7914-4e36-98f0-936dc5042091,64.22684141,0.793309042,2.251375923,7.25666791,-3.14686309,58.72827973,2.716881254,0.013922207,-1.328378161,-4.129162511,0.397513419,-3.373661327,-1.748887848,-66.11809061,NA,486.4535425,-1098.681257,40.48528899,0.196536137,-0.914381834,0.353948315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
136,4/21/23,19:21:02,2,3,Madison Inscoe,inscoma10,NA,North carolina state,Alex Brown,brownal10,Left,North carolina,NA,5,Top,0,1,1,Riseball,NA,InPlay,NA,LineDrive,Triple,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,fd5daaeb-b543-4d83-85ea-ccd52967496b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Amanda Hasler,hasleam10,North carolina state
137,4/21/23,19:22:20,3,1,Aisha Weixlmann,inscoma10,NA,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,5,Top,0,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,70.79805418,3.751687855,1.051651588,1630.752995,263.96469819,08:45:00,1.350493457,1.920198362,6,-24.25249426,0.425577011,-4.31481203,1.663152886,2.213828383,65.16858607,-3.025864408,-0.15560964,0.357542053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.414534283,-0.842248804,-1.638450511,50,0.255595863,-2.649949371,-106.4192098,10.89386048,6.043883774,22.79504618,-33.1141958,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,a4e665d4-e401-48ca-91ec-dce4ce45170b,70.88850301,1.346817184,1.921272263,3.815977964,1.032221148,65.23350124,1.666159348,2.213123585,-2.96004339,-0.170676889,0.357475366,-4.19130208,-0.68980532,-71.31834847,NA,522.345885,-1544.833359,32.03096279,0.033677739,-0.947312906,0.318534249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
138,4/21/23,19:22:33,3,2,Aisha Weixlmann,inscoma10,NA,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,5,Top,0,1,0,Dropball,NA,Foul,NA,NA,NA,0,0,NA,70.80856179,4.937574046,-1.249398384,1780.573541,257.0280348,08:30:00,1.324958369,2.01632813,6,-24.38721796,0.385482198,-4.31810147,2.367496938,0.880429038,65.01795246,-1.873792933,-2.456940951,0.358226901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.593054082,-1.333165334,-2.256758308,50,-0.041772507,1.622845986,-106.2877387,13.11098634,5.107680164,22.9505733,-33.65658866,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,59f87b2b-787e-43ab-a77f-fe5180fe9b8c,70.89992504,1.321268185,2.017606328,5.002478095,-1.272770325,65.08470632,2.370549563,0.879565052,-1.805925157,-2.475673361,0.358161848,-4.169542582,-0.756050614,-71.36132208,NA,569.0695655,-1687.187591,31.95990237,0.071741757,-0.947552882,0.311442862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
139,4/21/23,19:22:50,3,3,Aisha Weixlmann,inscoma10,NA,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,5,Top,0,1,1,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,70.02174392,4.768128038,-1.556395671,1855.837872,246.97558927,08:15:00,1.302626214,2.40936969,6,-25.73073734,-0.397257436,-4.387631552,2.127576767,1.076902079,64.32435778,-2.419168303,-2.783088468,0.362258803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.561561559,-2.192007486,-2.718819218,50,-0.038829887,2.157977832,-105.1281551,12.86818112,4.96048095,22.52051479,-34.55775333,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,c88d294b-c549-4bdd-9a50-2d9602b2b7e8,70.10885635,1.298483802,2.410920139,4.840677752,-1.584518497,64.38550541,2.130899153,1.075865167,-2.344966414,-2.805684651,0.362196613,-4.208935423,-1.6081146,-71.14109624,NA,599.8786781,-1756.211769,32.32387307,0.12642619,-0.946317454,0.297488984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
140,4/21/23,19:23:22,3,4,Aisha Weixlmann,inscoma10,NA,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,5,Top,0,1,2,Dropball,NA,Foul,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,933ce1e4-6297-4abb-8b4c-1abbdeca3653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Amanda Hasler,hasleam10,North carolina state
141,4/21/23,19:23:30,3,5,Aisha Weixlmann,inscoma10,NA,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,5,Top,0,1,2,Dropball,NA,InPlay,NA,GroundBall,Out,1,1,NA,70.16985574,4.363616551,-1.606813039,1852.897202,238.12465763,08:00:00,1.492383351,2.425261896,6,-26.61106824,-1.395371655,-4.655207732,1.991122105,1.039160876,64.49411809,-3.07278275,-2.908610085,0.361415694,45.14098768,-38.19198695,-21.34145079,1843.008911,33.27172817,-104.8474706,16.95681268,6.264362254,NA,-19.93694435,0.033762944,4.850873813,-3.223152314,-2.743529268,50,0.234745353,2.21496142,-105.4281448,12.29227931,5.300008324,22.80870167,-35.69562833,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,5e613e97-7f78-40c7-b60e-5ee3f0d8f759,70.25360254,1.487845839,2.426718626,4.443280207,-1.633321552,64.55064296,1.994702968,1.038197501,-2.99305883,-2.929567389,0.361356686,-4.486534786,-2.661306838,-68.37844785,NA,682.7449212,-1722.52356,36.84742577,0.194581279,-0.929637952,0.312907981,-12.91143184,33.04545154,-27.91060425,-1.321195817,4.26103761,1.810287362,-2.136058436,5.888929343,6.5077e-4,-0.007727545,0.011098276,-0.85612979,-0.235030821,0.460219833,NA,NA,1,0,1,16.89422747,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
142,4/21/23,19:24:02,4,1,Aisha Weixlmann,inscoma10,NA,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,5,Top,1,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,71.35967012,3.387316153,-0.431848454,1622.621578,234.44151987,07:45:00,1.646864102,2.105127792,6,-25.91052298,-1.622581373,-3.991472084,1.593848142,1.504302128,65.73729074,-3.85543725,-1.548952139,0.354704646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.505899079,-3.118141416,-2.163283684,50,0.618837401,0.160152402,-107.3519113,10.56713156,5.110810092,23.43834404,-35.71079738,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,e6c4d7e8-28f4-4af5-b3e5-6c6f63b24ab5,71.44292261,1.642744602,2.106382307,3.461628547,-0.455059568,65.79546461,1.597315002,1.503416686,-3.779421908,-1.568000617,0.354645852,-3.844159084,-2.807409786,-68.86571312,NA,585.0443728,-1513.480713,36.05550306,0.209674864,-0.932737943,0.293319589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
143,4/21/23,19:24:14,4,2,Aisha Weixlmann,inscoma10,NA,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,5,Top,1,1,0,Dropball,NA,Foul,NA,NA,NA,0,0,NA,70.70905647,5.861714732,-3.89433272,1896.781101,232.61388655,07:45:00,1.508640627,2.433870187,6,-26.29774054,-1.255663961,-3.953150435,2.978767379,-0.317851351,64.81223045,-1.463507554,-4.994817509,0.3601693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.197562334,-3.611520821,-3.27941897,50,-0.091260956,6.568343054,-105.783168,15.09438816,3.517808653,22.93389873,-36.14727602,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,5fc4c699-ad0e-4811-8e00-a31037c6a49d,70.79828055,1.504225052,2.435742295,5.938424011,-3.928110102,64.87372291,2.982361679,-0.319154896,-1.38558434,-5.022398762,0.360109232,-3.738353737,-2.493611984,-69.25659413,NA,671.8083824,-1773.82413,35.41834015,0.21505424,-0.935175982,0.281420603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
144,4/21/23,19:24:40,4,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,5,Top,1,1,1,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,71.04623484,7.412518702,-2.322124989,1704.165952,229.47372375999998,07:45:00,1.304323164,2.134763543,6,-25.93563556,-1.108479619,-2.234465851,3.776198904,0.505620725,64.99549576,0.205704577,-2.945787961,0.358620415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.790029347,-3.927645102,-2.639578542,50,-0.647745295,3.939971326,-106.0326383,17.98179142,1.985968128,22.43412336,-36.53161948,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,09011616-f63d-421e-9933-3321233ea089,71.13996786,1.300552494,2.136982953,7.479813174,-2.363225444,65.06379404,3.77940983,0.503985123,0.278108499,-2.981998613,0.358559097,-1.973909924,-2.22645235,-73.71637814,NA,477.8350514,-1635.804162,28.03923237,0.182198009,-0.959885485,0.213128461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
145,4/21/23,19:24:54,4,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,5,Top,1,2,1,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,69.52584299,5.42581893,-1.958621518,1884.353288,272.1557982,09:00:00,1.223770796,2.293722245,6,-23.80517347,1.987545767,-5.177202512,2.621776009,0.645419949,63.70019117,-1.222238779,-3.405944471,0.365527527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.326323755,0.321600517,-2.686729202,50,-0.248815795,2.750556761,-104.2948484,13.66441562,5.689574757,22.47255715,-31.83051617,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,809ad408-e05d-4bd6-a974-b3de405bf9e4,69.62315693,1.220324617,2.294665247,5.485831038,-1.97589072,63.77130422,2.624612087,0.644832191,-1.159447423,-3.418470107,0.3654553,-5.066720105,0.80312343,-68.83358913,NA,680.3983877,-1757.226607,36.10779316,-0.013582632,-0.932535644,0.360822373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
146,4/21/23,19:25:08,4,5,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,5,Top,1,2,2,Changeup,NA,InPlay,NA,LineDrive,Single,0,0,NA,55.16229173,9.833901665,-0.521297617,1309.571573,263.93073477999997,08:45:00,0.988664308,1.988362161,6,-40.64726156,1.195145426,-7.157872517,3.769641436,1.068113852,49.93870556,-1.463957448,-2.526781726,0.465564494,61.42541338,10.5723016,-36.54698281,1567.490834,NA,NA,NA,96.1129197,NA,-41.29519417,1.218036736,8.162958036,-2.315951462,-2.03548842,50,-1.66891151,-0.139123386,-81.97989616,19.23671645,5.375643766,14.09971462,-33.69919892,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,89cfc921-07f6-4317-8f42-087ec0f2b572,55.246149,0.982732515,1.988893931,9.937746819,-0.53151697,49.98873748,3.774548185,1.067842886,-1.35165077,-2.53257034,0.465481305,-7.091338625,-0.821695352,-52.5455106,NA,796.3911519,-1039.585898,60.81310622,0.064298105,-0.79383664,0.604722368,-35.95677551,48.5095515,11.27009838,-1.00591255,0.614809324,3.738457448,-63.42863061,72.21150984,-5.838494005,-4.788226295,-0.013184654,0.114315737,-0.02618526,0.993099312,NA,NA,1,0,1,34.64699511,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
147,4/21/23,19:25:40,5,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,5,Top,1,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,71.65410036,3.124257474,-1.905495832,1757.050542,230.07286474,07:45:00,1.676664952,2.187195449,6,-24.43028628,-0.366487321,-2.35162642,1.58411624,0.807388898,66.1286279,-3.695899593,-2.562304051,0.353064147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.072746788,-1.534581761,-2.596184159,50,0.722417585,3.19907972,-107.7148403,9.877407476,2.372611247,23.19205076,-33.93063942,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,6d823459-d50f-44c5-bf98-9859a020a699,71.73971867,1.673230902,2.189322227,3.186358339,-1.944835126,66.19170598,1.587113554,0.805795145,-3.629907442,-2.596857482,0.353004131,-2.102763277,-1.431793083,-78.9171928,NA,337.7534126,-1724.282239,19.22274884,0.12337408,-0.981350392,0.147411817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
148,4/21/23,19:25:54,5,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,5,Top,1,1,0,Dropball,NA,InPlay,NA,Popup,Out,1,0,NA,71.31276735,5.586991295,-0.101966656,1841.915321,246.03891027,08:15:00,1.530532667,1.468514097,6,-25.15350686,-0.715409933,-3.611569922,2.915232334,1.104223838,65.4355089,-1.432462619,-1.112323542,0.355799402,37.74753117,53.27494717,13.80302038,2447.148499,NA,NA,NA,75.28021474,NA,19.56681966,2.87060288,4.182084464,-2.828637932,-1.455558103,50,0.007482739,-0.395558718,-106.9246281,14.53981324,4.713952922,22.96526067,-35.36242757,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,7e088b14-d873-4c77-a22d-d046677511b0,71.40319756,1.52654107,1.470310246,5.656898738,-0.134571581,65.4996576,2.918443046,1.10299651,-1.360582639,-1.139226171,0.355737276,-3.404860589,-1.853127001,-73.13396037,NA,534.4041178,-1762.686667,29.01350088,0.117828513,-0.956985724,0.265131599,5.3853578540000004,21.9202613,30.25518427,-1.014606418,0.300121582,3.012117217,25.21179276,70.93289955,7.028468159,-7.191998924,0.133462531,0.77618061,-0.027353536,-0.629917014,NA,NA,1,0,1,9.752226813,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
149,4/21/23,19:26:43,6,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Skyler Brooks,brooksk10,Switch,North carolina,NA,5,Top,2,0,0,Dropball,NA,InPlay,NA,GroundBall,Out,1,0,NA,71.55617796,6.409462245,-4.077482194,1746.733852,214.67690793,07:15:00,1.457101713,2.316454232,6,-25.75585654,-1.301156325,-1.599506184,3.318184617,-0.35342694,65.61124904,-0.748994275,-4.522354766,0.355920247,50.99368158,-31.3013973,-44.27398529,2426.189293,67.45595863,-86.88897269,24.26260222,5.841319433,NA,-34.789109,0.080171018,0.426750836,-3.797288687,-3.227173902,50,-0.264546375,7.35653825,-106.8376154,16.21023675,0.480674809,22.77772623,-36.45116133,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,e3e23747-2044-4d13-8f28-adc96e649e11,71.65104144,1.453247957,2.319090498,6.476445211,-4.124992358,65.67773734,3.321343888,-0.355322263,-0.679290401,-4.563369952,0.355859171,-1.297992721,-2.405882428,-74.53764477,NA,465.6882892,-1683.512271,26.66051778,0.21924901,-0.963805831,0.151684516,-30.41673877,31.19751617,-26.49325477,0.316516994,1.191548441,3.277503141,-3.332808439,4.797228432,0.001159631,-0.050950551,-0.007330804,-0.52444679,-0.159585487,0.836354014,NA,NA,1,0,1,20.52579487,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
150,4/21/23,19:29:07,1,2,Lilli Backes,backeli10,Left,North carolina,Makayla Marbury,marbuma10,NA,North carolina state,NA,5,Bottom,0,1,0,Changeup,NA,BallCalled,NA,NA,NA,0,0,NA,55.97923843,9.775116925,-1.498528152,1076.267248,140.6070702,04:45:00,1.831773662,0.20542183,6,-45.65470416,-5.059741266,5.862507872,4.1597076,-0.236903484,50.73088417,-2.917119583,0.144017244,0.45857206700000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.398465014,-9.548947682,-0.603867973,50,-0.863177437,2.91182003,-83.15564135,20.06634802,-5.021464959,14.3370548,-38.65508397,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,18e95bcf-62a7-4802-b97e-ba888c9f48b7,56.04626039,1.824881975,0.208749758,9.898279445,-1.560160674,50.75867765,4.165003853,-0.239337959,-2.791663387,0.086394168,0.458520363,6.25300629,-7.094057558,-28.83401973,NA,942.8321502,-519.0556091,87.60204792,0.676999045,-0.482273906,-0.555953392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
151,4/21/23,19:29:21,1,1,Lilli Backes,backeli10,Left,North carolina,Makayla Marbury,marbuma10,NA,North carolina state,NA,5,Bottom,0,0,0,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,3418ee4e-013d-44f7-9ad7-15e1cb8ade0a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Isabela Emerling,emerlis10,North carolina
