PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
70,4/23/23,15:11:46,2,2,Makenna raye Dark,dark-ma10,Right,North carolina,Makayla Marbury,marbuma10,NA,North carolina state,NA,3,Bottom,1,1,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,66.84116175,4.745337342,-4.388719775,1185.912302,187.989702609,06:15:00,1.370945728,1.562217822,6,-29.9195054,-2.02294343,-0.438179775,1.840171354,-1.205238523,61.53718641,-3.583611836,-4.510557788,0.380142883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.044613594,-4.051290922,-2.555557826,50,-0.010517472,7.611908605,-100.0478855,12.87322197,-1.031459221,20.02438454,-36.17432433,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,a9812466-504f-44c3-a7ff-b6b274420858,66.92543029,1.36675191,1.564607176,4.819782733,-4.431945751,61.59348879,1.843755444,-1.207058873,-3.506085721,-4.549477503,0.380079662,-0.1646359,-3.273298633,-69.00967911,NA,424.8059095,-1107.216296,35.82102225,0.354733099,-0.933640957,0.049789474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
71,4/23/23,15:12:03,2,3,Makenna raye Dark,dark-ma10,Right,North carolina,Makayla Marbury,marbuma10,NA,North carolina state,NA,3,Bottom,1,1,1,Dropball,NA,Foul,NA,NA,NA,0,0,NA,67.43680026,4.428213308,-2.898720103,1379.678235,199.31044445999999,06:45:00,1.268648183,1.528599663,6,-29.65436839,-2.347791708,-1.361247494,1.55659551,-0.38661462,62.10655475,-3.84321225,-3.278523894,0.376101574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.555629986,-4.326055726,-2.173260352,50,-0.035643261,4.913882071,-101.1692699,12.39479217,0.560512479,20.60575725,-36.5381197,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,c9ab8e51-d0fc-4c2f-bd4a-a9516550f1d9,67.51784671,1.264269871,1.531004338,4.50626763,-2.9424892,62.15999736,1.560309875,-0.38842458,-3.762693497,-3.31731316,0.37604116,-1.084782421,-3.618585201,-69.88064396,NA,474.577464,-1295.487654,34.39769158,0.324625011,-0.938978105,0.113748499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
72,4/23/23,15:12:28,2,4,Makenna raye Dark,dark-ma10,Right,North carolina,Makayla Marbury,marbuma10,NA,North carolina state,NA,3,Bottom,1,1,2,Dropball,NA,Foul,NA,NA,NA,0,0,NA,67.06901472,4.995644086,-4.587338376,1384.753869,211.72462123,07:00:00,1.385420046,1.757726097,6,-30.45496757,-2.650570958,-2.803831487,1.967914298,-1.330979337,61.6382566,-3.485546632,-5.366696848,0.379514401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.601546123,-4.923780175,-2.772837886,50,-0.058200739,7.629141626,-100.392097,13.42961893,1.586901456,20.6587842,-37.05280632,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,c95a2421-3db6-45e2-9cd6-97977dd9c006,67.14955909,1.38037599,1.759668196,5.082732849,-4.621683499,61.68851006,1.971865491,-1.33231883,-3.399481552,-5.395345461,0.379455534,-2.585591431,-4.034114618,-63.00962014,NA,628.4579168,-1233.930275,45.38408818,0.386030348,-0.891082743,0.238646425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
73,4/23/23,15:12:53,2,5,Makenna raye Dark,dark-ma10,Right,North carolina,Makayla Marbury,marbuma10,NA,North carolina state,NA,3,Bottom,1,1,2,Changeup,NA,InPlay,NA,LineDrive,Double,0,0,NA,54.28225475,6.372565939,-3.492788695,1059.622063,185.241488505,06:15:00,1.742121832,1.70477714,6,-47.87543543,-5.2724945,-0.566442614,1.733956736,-0.514301036,49.91071322,-6.960759094,-3.650955995,0.469776527,71.31512986,16.11653102,-35.58189277,1063.232269,NA,NA,NA,152.899789,NA,-39.74657593,1.824042282,-0.636261606,-8.535529175,-2.492613683,50,-0.188746796,4.887140326,-81.20703032,14.95498541,-0.411505436,13.75062297,-37.69444657,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,109eed57-12ba-4020-b10e-836eb1fd565e,54.33393931,1.734395271,1.701406725,6.506997624,-3.433285976,49.92287262,1.739785532,-0.511912308,-6.834693556,-3.598716811,0.469725636,-0.942404199,-7.445239979,52.39477984,NA,646.5997561,839.4686838,61.02173396,0.607665722,0.792234055,0.055745604,-39.86502363,55.72007073,19.79649858,0.446023078,3.069082221,1.943256348,-97.76306301,117.5615965,-11.2684466,-7.088678639,0.042550947,0.319311257,-0.184413649,0.929533177,NA,NA,1,0,1,42.44952454,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
74,4/23/23,15:13:45,3,1,Makenna raye Dark,dark-ma10,Right,North carolina,Hannah Goodwin,goodwha10,Right,North carolina state,NA,3,Bottom,1,0,0,Dropball,NA,InPlay,NA,LineDrive,HomeRun,0,2,NA,66.38224636,6.81733134,-1.653287281,1357.69158,230.91675695,07:45:00,1.195374571,1.963927533,6,-30.34552355,-1.957579981,-3.841882044,2.922325026,0.616717624,60.74202822,-1.64041755,-2.727224232,0.383476265,78.69622151,18.53198563,-39.51295215,1099.846285,NA,NA,NA,199.9597562,NA,-45.94662448,2.360748664,3.891222673,-4.754879626,-2.300809493,50,-0.662259144,2.288005508,-99.29013916,16.43914907,3.776138848,20.03012327,-36.78830253,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,5354ea33-245f-4cec-9dc9-bcdbe89eede2,66.46679956,1.190398283,1.965316097,6.903622276,-1.678296622,60.79665233,2.926309953,0.615772032,-1.553267945,-2.747490401,0.383412988,-3.683350778,-3.336198057,-62.52136047,NA,626.4631778,-1204.520781,46.14178854,0.290900359,-0.887182921,0.358166785,-47.47433196,57.56445205,25.01233588,-0.653990096,1.420233036,2.906831821,-143.7095489,139.0376554,-21.36773452,-9.878076372,0.166745315,0.257197126,0.143663019,0.955620519,NA,NA,1,0,1,44.85568262,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
75,4/23/23,15:14:52,4,1,Makenna raye Dark,dark-ma10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,3,Bottom,1,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,66.30854689,4.521826018,-3.958246359,1401.234954,197.86275715,06:30:00,1.3586284,1.627485344,6,-31.77616883,-3.423261231,-1.722437302,1.531451365,-0.97822374,61.02454269,-4.335037283,-4.438002576,0.383239552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.573429052,-5.645516699,-2.509837403,50,0.011176192,6.618529464,-99.39595245,12.66002495,0.557182207,20.19507719,-37.65961305,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,c2fdb9c4-5516-449d-8114-33ea60ddfcfa,66.38437458,1.353596843,1.629886025,4.611010914,-4.001656958,61.07056806,1.535508773,-0.979961943,-4.246009636,-4.475720854,0.383183963,-1.44701792,-4.828468765,-63.0192035,NA,635.7288531,-1248.722636,45.36918319,0.431821158,-0.89115864,0.139164528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
76,4/23/23,15:15:13,4,2,Makenna raye Dark,dark-ma10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,3,Bottom,1,1,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,65.9419587,5.677610925,-5.078699845,1430.026505,201.14175006,06:45:00,1.370916765,1.677680732,6,-32.64526969,-3.770277606,-2.100459986,2.20206707,-1.659752191,60.5027205,-3.404719516,-5.661894208,0.386751903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.595106503,-6.489477458,-2.81209455,50,-0.251976276,8.443644051,-98.53033072,14.69951817,0.567811561,19.9456998,-38.36588299,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,805a38b0-17c3-4a3f-85da-8aeefe483af2,66.01928907,1.365405555,1.68009135,5.772711503,-5.121361569,60.54805163,2.206329902,-1.661434524,-3.311327407,-5.698164575,0.386697122,-1.829104056,-5.239497867,-59.55592622,NA,724.5902541,-1232.860401,50.66970799,0.472591789,-0.862124161,0.182753746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
77,4/23/23,15:15:30,4,3,Makenna raye Dark,dark-ma10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,3,Bottom,1,2,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,65.53910602,5.267133672,-3.972506372,1446.219559,208.39984416,07:00:00,1.247394887,1.88272858,6,-31.61963175,-2.543586844,-2.324077804,1.900705783,-0.7820159,60.23237909,-3.541783017,-4.619524132,0.388096019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.278497508,-4.88127326,-2.762319022,50,-0.269445642,6.468467734,-98.11887444,13.7659506,1.211337186,19.58923721,-36.79890632,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,50d28cc3-e70f-462f-829e-80f9378dad05,65.61728292,1.242423853,1.885158084,5.354740764,-4.016470429,60.28110176,1.904790617,-0.783788869,-3.453029923,-4.657416465,0.388037451,-2.045265221,-3.949398357,-66.60176821,NA,574.3220719,-1327.292421,39.7119558,0.349326166,-0.917766886,0.188878726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
78,4/23/23,15:15:47,4,4,Makenna raye Dark,dark-ma10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,3,Bottom,1,2,1,Dropball,NA,InPlay,NA,GroundBall,Single,0,0,NA,66.09156824,5.72046325,-3.59762794,1442.950546,205.95754536,06:45:00,1.351743129,1.654320485,6,-32.54431181,-3.906300255,-2.61604415,2.211279917,-0.800917791,60.62353314,-3.351902271,-4.326916525,0.385161574,70.39524373,9.274508882,15.7001165,1562.389115,NA,NA,NA,120.761025,NA,20.38936717,1.39067741,1.739666918,-6.66170417,-2.445600402,50,-0.277413444,5.82934359,-98.94228758,14.80094828,1.673620138,20.12683174,-38.58284091,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,75fd61f9-4756-4279-b986-9d79ff6c3b33,66.16783082,1.346120753,1.656469708,5.817622374,-3.635729266,60.6678539,2.215605759,-0.802399327,-3.256974508,-4.358956377,0.385106861,-2.374526571,-5.38420612,-58.95114097,NA,744.2289149,-1236.215839,51.576883,0.463737359,-0.856727795,0.225754619,18.80010281,66.88297384,11.3452318,0.794236383,-0.127584564,2.103293566,42.07291196,113.1949435,13.95466012,15.64063629,0.246273286,0.587088423,-0.007418387,-0.809488821,NA,NA,1,0,1,39.70650407,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
79,4/23/23,15:17:51,5,1,Carlie Myrtle,myrtlca10,Right,North carolina,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,3,Bottom,1,0,0,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,64.35151482,5.591826137,-3.224812002,1530.534392,322.8507684,10:45:00,1.902294287,2.822533713,6,-26.03767667,4.075251666,-0.997498807,3.221864478,0.734533678,59.04751186,-1.663849718,-3.502974948,0.394955365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.014240037,2.756897385,-3.545028234,50,0.367352175,5.282319604,-96.33953046,13.25170526,0.013026414,18.68458919,-29.65211187,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,a6ebcda8-d677-4d42-b301-ef3b32bf7448,64.45790075,1.899542447,2.825263938,5.63968859,-3.274037189,59.1265106,3.224332451,0.732533586,-1.609145645,-3.546433172,0.394864064,-0.68622668,2.889267351,-80.39224767,NA,255.4494678,-1509.066298,16.69021417,-0.13303191,-0.985973466,0.10079105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
80,4/23/23,15:18:11,5,2,Carlie Myrtle,myrtlca10,Right,North carolina,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,3,Bottom,1,1,0,Riseball,NA,StrikeCalled,NA,NA,NA,0,0,NA,63.96532993,4.357780742,-2.674421449,1503.839767,341.4619427,11:30:00,1.852727201,1.866182398,6,-27.42673936,2.853432828,-0.164747272,2.28173658,0.190306518,58.96900106,-3.289053619,-2.720375775,0.396050616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.74044384,1.809674688,-2.471780717,50,0.586341391,4.457304955,-95.93672762,11.31973371,-0.673502427,18.16588734,-30.52798242,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,bb4e60d8-c0c1-4fe2-a4aa-21f4ec7f8d9b,64.06625631,1.849568655,1.869555873,4.412197907,-2.733973201,59.03938375,2.284399093,0.187906707,-3.23017905,-2.772711613,0.395963781,0.210776172,1.675569035,-86.32570079,NA,96.37306011,-1500.748573,6.408465995,-0.060759479,-0.997944466,0.020374723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
81,4/23/23,15:18:30,5,3,Carlie Myrtle,myrtlca10,Right,North carolina,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,3,Bottom,1,1,1,Riseball,NA,InPlay,NA,LineDrive,Single,0,0,NA,63.75799953,3.736625104,-2.845711461,1565.551275,330.98476800000003,11:00:00,1.862595625,2.108000294,6,-25.87153691,4.624316221,-1.407568158,2.03341628,0.221929647,58.74060051,-3.483413253,-3.238491762,0.397458616,59.8429411,19.33853942,6.788222784,1246.191511,19.91956568,108.1813796,11.35480977,141.1590358,NA,11.59219167,2.063745279,0.627555981,4.0639874,-2.740142249,50,0.754085665,4.554665139,-95.73972406,10.0165311,0.566867515,18.471094,-28.50307439,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,5f3edd61-f457-4aba-b6d2-f448f6aebd3e,63.86101502,1.859865462,2.110619957,3.783985387,-2.892633072,58.81660454,2.035830004,0.220053972,-3.429932892,-3.279245998,0.397366595,-1.110947922,3.427205083,-78.60757107,NA,309.2398889,-1534.705667,19.75277935,-0.172736236,-0.980297287,0.095809299,6.674333357,56.07066778,19.81693944,-0.230170659,0.72866251,1.963081291,28.36512082,138.2797646,13.57805062,10.96776834,0.262619882,0.632183491,0.13223843,-0.763450739,NA,NA,1,0,1,32.06802948,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
82,4/23/23,15:19:12,6,1,Carlie Myrtle,myrtlca10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,3,Bottom,1,0,0,Changeup,NA,Foul,NA,LineDrive,NA,0,0,NA,55.37752488,5.550903079,-2.338977197,1335.465451,184.276592006,06:15:00,1.70784728,2.237175202,6,-40.16437146,0.349467677,-0.133952324,1.82189401,0.77259185,51.13708633,-5.630499354,-2.376355486,0.458113639,77.79274954,21.93386833,-59.47619865,1696.511807,NA,NA,NA,196.6870372,NA,-68.30149065,2.429443389,-0.656294261,-1.527245594,-2.766825427,50,0.041032222,3.370048404,-82.92078929,13.13169255,-0.44616012,13.52750463,-33.21229739,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,f0975bdf-96bc-4201-b441-00d41c739296,55.45635142,1.702882559,2.242105947,5.638369601,-2.428293561,51.17972451,1.826247671,0.768838676,-5.535545435,-2.457372125,0.458033886,0.428629336,-1.289312389,-83.17783826,NA,158.637298,-1326.009871,11.8788021,0.118457277,-0.992919637,0.00885818,-62.16146475,36.65069193,29.05840605,-0.714641903,2.060880748,1.842414058,-182.7502247,72.71963965,-6.212635549,-33.12867768,-0.050107609,0.375275007,-0.172431361,0.910733822,NA,NA,1,0,1,45.70223162,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
83,4/23/23,15:19:34,6,2,Carlie Myrtle,myrtlca10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,3,Bottom,1,0,1,Riseball,NA,Foul,NA,NA,NA,0,0,NA,64.22729666,6.335714453,-3.467918438,1286.875816,318.9371498,10:45:00,1.804722743,2.802768652,6,-25.98285455,4.368075767,-1.474832462,3.597621582,0.523494032,58.79734976,-0.898321211,-3.879095078,0.396513087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.472191487,2.806570743,-3.57585747,50,0.099343474,5.604514428,-96.02291744,14.46071908,0.428588721,18.72644266,-29.62664118,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,9e7827f0-5ba5-405c-8be4-7d46d2ccd679,64.33648838,1.802016213,2.804787235,6.382706163,-3.50434848,58.8789574,3.600056802,0.522038813,-0.844220708,-3.910784591,0.396418552,-1.244013569,3.155381061,-75.53727044,NA,321.3974506,-1246.095119,24.97501675,-0.188308996,-0.968310309,0.164057515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
84,4/23/23,15:19:58,6,3,Carlie Myrtle,myrtlca10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,3,Bottom,1,0,2,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,65.59059219,7.139033182,-3.356671578,1340.300869,322.86456699999997,10:45:00,1.855900775,2.281449186,6,-25.12367126,4.057024615,-0.780661877,4.226678638,0.129357226,59.94961506,0.156468012,-3.5743694,0.388793812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.292364306,2.162611982,-3.036131124,50,-0.025997036,5.626102784,-97.89838327,16.01077755,-0.276000335,19.38110795,-30.13248151,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,541c9184-34c1-40db-b1e2-96b5cae9a2cb,65.70357071,1.853294901,2.283721867,7.184138049,-3.39764793,60.03470224,4.229049122,0.127679153,0.208734384,-3.610694246,0.388700116,-0.521628956,2.902697203,-78.26640818,NA,272.5654006,-1312.293611,20.33613549,-0.162121856,-0.979103753,0.122769477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
85,4/23/23,15:20:18,6,4,Carlie Myrtle,myrtlca10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,3,Bottom,1,1,2,Riseball,NA,InPlay,NA,GroundBall,Single,0,0,NA,64.53264912,4.12937531,-2.273435301,1525.09766,339.0128946,11:15:00,1.78637409,1.778071921,6,-25.16266235,4.601754513,-0.914345168,2.260491993,0.289226404,59.39252032,-2.89571761,-2.528830352,0.392663209,45.43888525,-0.363953698,27.93615268,2452.344281,NA,NA,NA,23.58328734,NA,28.82569631,0.362939495,0.257923979,3.900594483,-2.285032959,50,0.595663492,3.71233968,-96.89539628,10.69925444,0.238703169,18.88334658,-28.56413217,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,edbd6356-a4a8-4dbf-a4fb-780626aa8279,64.63840984,1.783797675,1.780636876,4.174370078,-2.319650769,59.47211201,2.262856454,0.287320125,-2.843900172,-2.569898916,0.392569872,-0.623022679,3.444557625,-78.11708218,NA,314.0365672,-1492.41546,20.59124314,-0.192252418,-0.978570422,0.073749151,21.28711403,40.14309105,-0.288634507,-0.202639632,0.330602962,2.168967671,11.37060266,20.66109476,0.753426513,0.002492359,-0.0439809,0.020632908,-0.23467333,-0.971855293,NA,NA,1,0,1,20.01878009,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
86,4/23/23,15:21:26,7,1,Carlie Myrtle,myrtlca10,Right,North carolina,Taylor Ensley,ensleta10,Right,North carolina state,NA,3,Bottom,1,0,0,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,65.77253632,6.211982001,-6.112809672,1402.430305,293.3671724,09:45:00,1.895056544,2.327453241,6,-25.98990113,3.123188949,-0.416677871,3.624495574,-1.518077678,60.29834487,-0.99232776,-6.22802449,0.388343173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.685424807,1.427753542,-3.715526209,50,0.212115896,10.4265435,-97.93599494,14.58446546,-1.594661365,19.18990725,-30.82318338,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,5571c192-e723-4d4b-bf3a-2ea9b030e6aa,65.88024891,1.892175938,2.330184041,6.261549804,-6.161518105,60.37783456,3.62704892,-1.52011007,-0.936371916,-6.27161599,0.388257481,-0.10663693,1.979050175,-85.28449598,NA,115.2912411,-1397.68333,8.220817867,-0.032605572,-0.996615179,0.07546563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
87,4/23/23,15:21:44,7,2,Carlie Myrtle,myrtlca10,Right,North carolina,Taylor Ensley,ensleta10,Right,North carolina state,NA,3,Bottom,1,1,0,Riseball,NA,StrikeCalled,NA,NA,NA,0,0,NA,65.03225484,5.258286458,-3.678803065,1404.181189,317.0865454,10:30:00,1.897600295,2.159654513,6,-25.45179401,4.036265962,-1.407989362,3.05821814,-0.245529867,59.70709325,-1.833655714,-4.071040237,0.390836057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.327470123,2.825156083,-2.981434743,50,0.444495775,6.052773544,-97.37270274,12.73748076,0.305914539,19.13544273,-29.53485822,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,a60b046a-afb0-4b38-8e45-d42ca3de2705,65.13845398,1.894834314,2.16193077,5.305814329,-3.719348936,59.7855017,3.060640165,-0.247152672,-1.780266465,-4.106049073,0.390745814,-1.151344748,2.865658854,-78.71127783,NA,274.872833,-1377.014792,19.57531088,-0.143366254,-0.980653211,0.133286896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
88,4/23/23,15:22:02,7,3,Carlie Myrtle,myrtlca10,Right,North carolina,Taylor Ensley,ensleta10,Right,North carolina state,NA,3,Bottom,1,1,1,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,65.91304577,7.297227664,-2.920065981,1441.354331,317.0084248,10:30:00,1.924864631,2.598213663,6,-24.5806447,4.329080625,-1.352494513,4.438981655,0.670437775,60.19408164,0.463619276,-3.297621847,0.386984442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.524250413,2.403168559,-3.247835548,50,0.012751833,4.817976001,-98.40488859,16.28058127,0.499570914,19.71497078,-29.88401207,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,d9a82e49-b86f-433c-b70b-af04ab318a49,66.02648525,1.922343893,2.600364359,7.340749668,-2.958905271,60.28026248,4.441278414,0.668868354,0.514491206,-3.331694163,0.386890634,-1.106920742,3.175330142,-76.00508512,NA,348.5710307,-1398.570894,24.18357674,-0.176891733,-0.970317196,0.164905588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
89,4/23/23,15:22:24,7,4,Carlie Myrtle,myrtlca10,Right,North carolina,Taylor Ensley,ensleta10,Right,North carolina state,NA,3,Bottom,1,2,1,Riseball,NA,StrikeSwinging,NA,NA,NA,0,0,NA,65.40350584,3.848140556,-3.132211041,1394.528636,305.1648302,10:15:00,1.808085675,1.863355961,6,-25.30674549,3.702905142,-2.41052318,2.096244528,-0.284709261,60.23923758,-3.212461997,-3.804371037,0.387652663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.693303459,2.943513411,-2.550667871,50,0.679617364,5.013769031,-98.17894625,10.38031924,1.607940029,19.47163443,-29.37892564,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,fa7f360b-a2f3-42d3-8c67-d0eed0b7ca2d,65.50305995,1.805182481,1.86519371,3.898275972,-3.164971848,60.31189472,2.098702743,-0.285966027,-3.157858493,-3.831716882,0.387568128,-2.202766828,2.530949347,-76.70134444,NA,320.7790848,-1357.133337,23.00268898,-0.132479529,-0.973184273,0.188046655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
