PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
69,4/29/2023,4:49:56 PM,3,1,Rylee Wyman,wymanry10,,North carolina state,Mackenzie Kila,kila-ma10,,East carolina,,3,Top,2,0,0,,,StrikeCalled,,,,0,0,,65.09544818,5.516605729,-1.997146128,1107.736942,31.26688931,7:00,1.637223665,1.025362247,6,-33.66115891,-4.225548873,-3.389000046,2.270909913,-0.497877272,59.72288028,-3.883573602,-2.94494682,0.390488315,,,,,,,,,,,,3.223256682,-6.969401455,-1.444933855,50,0.04567827,2.904546261,-97.63401873,14.40201076,3.016989806,19.70967419,-38.69745595,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,652f2e96-5697-4095-868c-5d18d2f13090,65.16828036,1.631414913,1.026216052,5.617531626,-2.012362758,59.7637026,2.2753711,-0.498441794,-3.785771274,-2.957147399,0.390432857,-3.292478249,-5.76650234,-45.35071903,,778.4789875,-788.0682704,70.27652125,0.600694829,-0.711421855,0.364752884,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
70,4/29/2023,4:50:41 PM,3,2,Rylee Wyman,wymanry10,,North carolina state,Mackenzie Kila,kila-ma10,,East carolina,,3,Top,2,0,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,91f5490f-6c36-449b-a904-1cf59a347f84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amanda Hasler,hasleam10,North carolina state
71,4/29/2023,4:50:42 PM,3,2,Rylee Wyman,wymanry10,,North carolina state,Mackenzie Kila,kila-ma10,,East carolina,,3,Top,2,0,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,6cc854dc-2ced-4659-98ad-7cdf8538d077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amanda Hasler,hasleam10,North carolina state
72,4/29/2023,4:50:44 PM,3,2,Rylee Wyman,wymanry10,,North carolina state,Mackenzie Kila,kila-ma10,,East carolina,,3,Top,2,0,1,,,InPlay,,LineDrive,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,fa5be4e7-c753-4d55-aaf2-cceca475dd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amanda Hasler,hasleam10,North carolina state
73,4/29/2023,4:50:56 PM,4,1,Rylee Wyman,wymanry10,,North carolina state,Taudrea Sinnie,sinnita10,Left,East carolina,,3,Top,2,0,0,,,StrikeSwinging,,,,0,0,,64.4217811,5.124620074,-3.645980029,947.4263259,17.17995197,6:30,1.731274354,1.500203723,6,-34.90221929,-4.794136209,-1.952283435,2.02036832,-0.929870357,59.18081414,-4.609564677,-4.190510799,0.394923589,,,,,,,,,,,,0.934362286,-7.495669653,-2.309132133,50,0.215578969,5.86771964,-96.5546356,13.76783388,0.855050667,19.32184114,-39.03346316,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,fc34b859-0570-4c13-a76e-3d19d5fa71da,64.49072407,1.725590997,1.501099515,5.225568512,-3.662213427,59.21882011,2.024915511,-0.930514952,-4.509847066,-4.204538677,0.394870543,-1.849294385,-6.359079284,-36.40860869,,762.4930877,-562.3352507,80.48046237,0.768895668,-0.59353982,0.237718181,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
74,4/29/2023,4:51:15 PM,4,2,Rylee Wyman,wymanry10,,North carolina state,Taudrea Sinnie,sinnita10,Left,East carolina,,3,Top,2,0,1,,,BallCalled,,,,0,0,,64.87465643,4.069417746,-0.349004394,914.4791085,21.94344974,6:45,1.593491225,1.695912609,6,-33.52104332,-4.0639656,-2.206706953,1.331672958,1.295269777,59.77017481,-5.296916131,-0.967010282,0.390630683,,,,,,,,,,,,2.449797939,-6.232141835,-1.753105442,50,0.334485186,0.268579172,-97.54722337,11.88633521,2.29123645,19.53687929,-38.00282032,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,39c1d9be-02af-443d-acb1-294deb77595b,64.94406406,1.588186517,1.696780434,4.163866419,-0.36478656,59.81046016,1.335984077,1.294645292,-5.202851176,-0.980586779,0.390574363,-2.106992637,-5.545910773,-44.69507246,,650.0665821,-643.1838607,71.08599596,0.659360384,-0.703333575,0.265642176,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
75,4/29/2023,4:51:32 PM,4,3,Rylee Wyman,wymanry10,,North carolina state,Taudrea Sinnie,sinnita10,Left,East carolina,,3,Top,2,1,1,,,InPlay,,GroundBall,Out,1,0,,64.16969289,4.812618886,-2.049224132,801.8470459,68.98238736,8:15,1.485310616,1.870383726,6,-29.74959966,0.390644936,-2.861287085,2.004002667,0.358737074,59.08020539,-3.487235579,-2.848240329,0.395134462,61.22107179,0.741259198,-32.31246795,,,,,36.13673,,-31.40199553,0.396805697,2.614777052,-1.256132646,-2.306935564,50,0.092716614,3.026499541,-96.26591422,12.45614967,2.389687981,18.57616632,-33.32204998,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,30c6773b-9003-4c7c-8fd3-79e7ecc233b2,64.25631674,1.481215735,1.871232744,4.883755154,-2.064406785,59.1385964,2.007312437,0.358175584,-3.414261974,-2.860402396,0.395060111,-2.764917666,-0.916495626,-66.3253869,,321.9752756,-734.3640834,40.15420113,0.144015015,-0.915840605,0.37482751,-32.7221448,51.7363854,0.792020233,-0.434441036,1.864483004,2.030368222,-18.82865865,30.84387895,,,,,,,,,1,0,,32.39537068,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
76,4/29/2023,4:53:49 PM,1,1,Addy Bullis,bulliad10,Left,East carolina,Rebecca Murray,murrare10,Right,North carolina state,,3,Bottom,0,0,0,,,BallCalled,,,,0,0,,59.90334108,5.297291321,1.605603743,1380.138187,249.4346027,2:15,1.135697424,-0.155935006,6,-30.43049521,4.346085412,6.210932248,1.900387902,1.359058111,54.87745745,-3.210820906,3.344069509,0.424438686,,,,,,,,,,,,-6.649746993,3.081844362,0.458610729,50,-0.37252519,-1.678956939,-89.94357575,12.46915523,-5.268992337,17.02223503,-29.73211994,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,c4e1cdef-62ff-408e-8fa7-324db240db87,59.99869371,1.131969309,-0.156255198,5.362369841,1.611712719,54.94466366,1.903639588,1.359181218,-3.139210458,3.346471194,0.42434245,6.170688428,2.778771396,57.56222132,,740.2831981,1164.801358,53.63833889,-0.188418756,0.843974443,-0.502200669,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
77,4/29/2023,4:54:08 PM,1,2,Addy Bullis,bulliad10,Left,East carolina,Rebecca Murray,murrare10,Right,North carolina state,,3,Bottom,0,1,0,,,StrikeCalled,,,,0,0,,59.83548007,4.770848991,0.760593305,1129.643378,199.7940883,12:45,1.176280171,-0.097299702,6,-28.91641805,5.745075687,1.357496197,1.736625204,0.488216413,54.99132543,-3.308122222,1.140501265,0.423735802,,,,,,,,,,,,-1.311741259,4.988930581,0.256333849,50,-0.197409509,-1.008028727,-89.8499128,11.43571698,-1.042541965,16.38603101,-28.20896161,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,3bc51e66-e946-4998-8bec-8d086490d1c1,59.9420496,1.173435232,-0.099262003,4.82080008,0.79615088,55.07020628,1.739290189,0.489653193,-3.249271498,1.171696379,0.423626035,1.133241455,4.374900178,66.91621391,,442.9069547,1039.195647,39.20767945,-0.368911217,0.919932491,-0.132773215,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
78,4/29/2023,4:54:29 PM,1,3,Addy Bullis,bulliad10,Left,East carolina,Rebecca Murray,murrare10,Right,North carolina state,,3,Bottom,0,1,1,,,BallCalled,,,,0,0,,59.40912876,7.189961826,1.341565922,1507.534092,235.4962801,1:45,1.332970297,0.312402812,6,-30.97339444,4.538597977,3.059474197,3.241971611,1.400685889,54.26344159,-1.442711596,2.197529166,0.428902959,,,,,,,,,,,,-3.085832104,2.675383694,-0.038463284,50,-0.616300794,-1.668800092,-88.81894843,15.37113254,-2.39394934,16.13859736,-30.09852091,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,fe5e35ea-2ff0-4249-af04-024d5ae9508b,59.51116784,1.329496596,0.309830082,7.249393171,1.387749258,54.33571954,3.245002199,1.402454009,-1.375251078,2.23592426,0.42880099,2.767185171,3.068222449,72.48686356,,453.6538578,1437.65685,30.09244434,-0.170461583,0.953647985,-0.247988648,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
79,4/29/2023,4:54:47 PM,1,4,Addy Bullis,bulliad10,Left,East carolina,Rebecca Murray,murrare10,Right,North carolina state,,3,Bottom,0,2,1,,,Foul,,GroundBall,,0,0,,51.52450367,7.926042447,-0.269376381,1234.56313,256.127733,2:30,1.15442468,0.019258167,6,-43.78689447,3.595481815,5.71383431,2.459652919,0.328114606,47.05336833,-4.280936705,1.331146706,0.495427308,57.7365084,7.418410417,-59.60102286,1777.721029,,,,62.56037958,,-60.63857082,0.797371899,-6.771207671,1.27671343,-0.137300685,50,-1.091732302,1.026329799,-76.93698209,15.80474726,-3.937240288,12.2036677,-31.43168164,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,6e55e056-adb7-4c42-b427-76ec9c275b33,51.60968945,1.148669677,0.0172507,8.024544375,-0.233167824,47.10234364,2.464447151,0.329412721,-4.175203235,1.35907699,0.495322217,5.483649795,1.491058799,62.69089777,,566.4060937,1096.96411,45.87907091,-0.109998815,0.888544363,-0.445408998,-49.38221761,28.97118996,7.454605175,-0.117853838,2.466574719,2.524012344,-54.52412872,30.67442714,2.499705661,-5.40867108,-0.078111288,-0.075171124,-0.226262746,0.971161404,,,1,0,1,30.52323668,medium,high,,,37,Sophie Wools,woolsso10,East carolina
80,4/29/2023,4:55:12 PM,1,5,Addy Bullis,bulliad10,Left,East carolina,Rebecca Murray,murrare10,Right,North carolina state,,3,Bottom,0,2,2,,,BallCalled,,,,0,0,,59.84362723,8.763196859,-1.782039069,1393.331441,209.7353536,1:00,1.072703298,1.289943059,6,-28.42844908,6.935044418,2.248222483,4.191509036,0.370209121,54.27016759,0.865072782,-1.152073097,0.428005257,,,,,,,,,,,,-3.29056851,4.798974919,-1.716757158,50,-1.214858732,3.076623793,-89.16789227,17.57559704,-2.563966839,16.66572929,-28.43475271,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,f3ee188f-2dc8-4d94-bc98-c59d56fb0d02,59.96620239,1.070173575,1.287952599,8.806097731,-1.74638804,54.36260259,4.193967304,0.371613257,0.919734998,-1.121627212,0.427877112,2.023014288,5.477577089,60.70327452,,681.8025009,1215.12051,48.9332603,-0.424900042,0.872097244,-0.242706305,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
81,4/29/2023,4:55:32 PM,1,6,Addy Bullis,bulliad10,Left,East carolina,Rebecca Murray,murrare10,Right,North carolina state,,3,Bottom,0,3,2,,,InPlay,,Popup,Out,1,0,,61.01054133,7.920663218,-1.790444173,1477.480543,233.0627683,1:45,1.266937668,0.882408466,6,-29.13206016,4.673525277,3.829722965,3.79236012,0.089241206,55.55796679,-0.18355353,-0.718404983,0.418471372,51.95867118,58.95616056,0.274761775,,0.465982041,109.999013,27.6068688,124.8507038,,0.246528766,3.817665107,-5.123927372,2.557140445,-1.326960916,50,-0.833062216,3.37352785,-91.04340056,16.6861295,-4.175775457,16.98321544,-30.09009259,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,2d742861-1447-4137-9768-19eba075c1b0,61.11792839,1.263662636,0.88065393,7.976464072,-1.759102067,55.63523609,3.795220733,0.09040165,-0.120144637,-0.693386122,0.418366504,3.630899666,3.272703303,65.61651271,,609.9659385,1345.693245,41.28419432,-0.248093133,0.910802684,-0.329982223,0.128493732,26.79445542,44.51678514,-0.074531456,1.605401238,4.068438178,0.537198293,124.8495481,,,,,,,,,1,0,,23.10029925,medium,high,,,37,Sophie Wools,woolsso10,East carolina
82,4/29/2023,4:56:09 PM,2,1,Addy Bullis,bulliad10,Left,East carolina,Amanda Hasler,hasleam10,,North carolina state,,3,Bottom,1,0,0,,,BallCalled,,,,0,0,,60.79750564,6.817170236,1.201092761,1345.819179,224.559077,1:30,1.174712451,-0.17277633,6,-30.42748793,3.343678532,0.990566688,2.893894303,0.655814428,55.69882115,-1.65819772,1.477991665,0.418258286,,,,,,,,,,,,-0.73363074,1.49080841,0.435427539,50,-0.684083738,-1.769207642,-90.90670256,15.07059874,-0.598366348,16.47203013,-30.95811147,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,2df4404a-ea64-43a0-8b74-f4469f846808,60.89827339,1.17129966,-0.175898989,6.876270577,1.257297725,55.7695522,2.89688645,0.658073765,-1.592069736,1.527052313,0.418162842,0.636087139,2.008931367,80.59409803,,219.9439643,1327.72509,16.34275746,-0.11644662,0.986555334,-0.114668029,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
83,4/29/2023,4:56:28 PM,2,2,Addy Bullis,bulliad10,Left,East carolina,Amanda Hasler,hasleam10,,North carolina state,,3,Bottom,1,1,0,,,InPlay,,Popup,Out,1,0,,60.46804552,6.417456325,-2.714131898,1576.563451,208.8733994,1:00,1.218938402,1.175288455,6,-25.7800185,8.561673131,3.579469764,3.077386418,-0.213285967,55.0516044,-0.780711692,-1.711408153,0.421776486,60.56602148,53.63140345,-21.6948841,2337.948193,-33.06697318,104.9122266,59.6510156,147.7816146,,-17.36178154,4.543893611,-5.206297626,7.556381449,-1.827103539,50,-0.500842594,4.781439452,-90.56298311,13.71382964,-4.177739176,17.38608877,-26.11051018,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,59edaed2-37b8-4687-b326-09ba5f82d5b7,60.59138859,1.216931023,1.174165363,6.451363605,-2.694064158,55.14539565,3.079386825,-0.212561579,-0.735855767,-1.69571408,0.421647876,3.451749949,7.153754614,51.9682986,,971.3166056,1241.811728,61.60973762,-0.539509575,0.787669996,-0.297498563,-13.27621511,33.37032822,48.76890674,0.194547731,1.473170497,2.862305728,-44.09865614,141.0486233,17.20149442,-15.06017874,0.461507205,0.846615629,0.50850807,-0.157039866,,,1,0,1,30.65266298,medium,high,,,37,Sophie Wools,woolsso10,East carolina
84,4/29/2023,4:56:59 PM,3,1,Addy Bullis,bulliad10,Left,East carolina,Katlyn Pavlick,pavlika10,Right,North carolina state,,3,Bottom,2,0,0,,,BallCalled,,,,0,0,,60.62656739,4.374576078,0.889343774,1257.126511,226.1675581,1:30,1.169709641,-0.175206343,6,-28.76064174,4.982502062,3.393714869,1.495423228,0.659971288,55.75942952,-3.662671649,1.839047606,0.418084718,,,,,,,,,,,,-3.641561678,4.232512715,0.343155992,50,-0.111790205,-0.946069362,-91.09801202,10.93649284,-2.973108281,16.92915249,-28.71846659,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,6c212931-bc7e-4d08-87b9-51e665e460bb,60.72635195,1.166580027,-0.176655748,4.429042718,0.915560736,55.83149267,1.498190568,0.660955361,-3.601474445,1.860341786,0.417985077,3.227484754,3.60499118,66.82108448,,494.8095675,1155.651573,39.36036374,-0.272590883,0.919280249,-0.283933151,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
85,4/29/2023,4:57:18 PM,3,2,Addy Bullis,bulliad10,Left,East carolina,Katlyn Pavlick,pavlika10,Right,North carolina state,,3,Bottom,2,1,0,,,HitByPitch,,,,0,0,,61.44048717,7.129520926,1.530969864,1501.706194,228.0753135,1:30,1.464261015,0.098336817,6,-26.63280228,6.690285798,4.664109271,3.697208016,1.438042167,55.91442646,-0.30408177,2.837830651,0.415474279,,,,,,,,,,,,-4.863689306,5.087742247,0.20282935,50,-0.426638482,-1.812283193,-91.96453333,15.19370644,-4.022237281,17.99859534,-27.96652208,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,5780f7f5-7db6-4284-b18c-ad64b34f6e1a,61.55549605,1.461718814,0.097576219,7.173036448,1.54486358,56.00145547,3.69958009,1.438499844,-0.250894681,2.84766459,0.415361795,4.575110253,5.256994728,57.87149751,,798.637264,1271.731109,53.18199173,-0.355337173,0.846857471,-0.395686641,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
86,4/29/2023,4:57:55 PM,4,1,Addy Bullis,bulliad10,Left,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,3,Bottom,2,0,0,,,StrikeCalled,,,,0,0,,59.69150015,5.402271444,-0.514764138,1402.478105,233.8283718,1:45,1.21872273,-0.257655511,6,-30.1725427,4.746903287,4.235151235,2.06951846,-0.224427201,54.74421859,-3.028185508,0.671238646,0.425309609,,,,,,,,,,,,-5.132956352,3.576073322,0.098625533,50,-0.311572377,1.378841496,-89.57008314,12.56080657,-4.049657339,16.41450458,-29.35269858,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,f2d07a09-18c8-4720-9e0f-7ba16c1ce610,59.78935693,1.215304199,-0.259173628,5.461594145,-0.487239377,54.81443037,2.072572487,-0.223398418,-2.96124268,0.693242141,0.425208804,4.060568539,3.296288413,65.8931641,,572.827256,1280.161619,40.84393573,-0.241063361,0.912785457,-0.329713762,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
87,4/29/2023,4:58:14 PM,4,2,Addy Bullis,bulliad10,Left,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,3,Bottom,2,0,1,,,BallCalled,,,,0,0,,59.8691922,8.473356157,-2.702519957,1453.87782,218.0444031,1:15,1.219574885,1.142192047,6,-28.70898434,6.601790965,3.387770866,4.134111095,-0.255129592,54.3317196,0.49672766,-1.754258282,0.427686113,,,,,,,,,,,,-4.961000132,4.532766606,-1.789526711,50,-1.004824718,4.667003654,-89.20843386,17.16987914,-3.871203625,16.61710215,-28.63700825,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,3cb77568-e6fa-4b34-84d2-f07f86f5038d,59.98703365,1.216897002,1.140546806,8.51903827,-2.672906021,54.42025529,4.136621045,-0.254025184,0.553660086,-1.729893412,0.427564401,3.199580789,5.145648044,59.43300358,,739.3630487,1251.839845,50.85455178,-0.400496576,0.861035108,-0.313402355,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
88,4/29/2023,4:58:33 PM,4,3,Addy Bullis,bulliad10,Left,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,3,Bottom,2,1,1,,,Foul,,,,0,0,,51.28035739,8.423514548,-1.009066962,1163.660916,220.9095277,1:15,1.139785855,-0.117288646,6,-43.49953944,4.341506443,1.656847894,2.785053826,-0.605960108,46.84983333,-3.677859071,-0.545646307,0.497819444,,,,,,,,,,,,-2.29288181,2.063758527,-0.128248318,50,-1.220496011,1.537856081,-76.4040411,16.36026531,-1.320174681,11.69065299,-30.98579743,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,704533b2-b65e-495e-ae03-c939d1107e07,51.37563662,1.134936167,-0.121590156,8.507321642,-0.931278221,46.9085523,2.789449606,-0.60283347,-3.581796851,-0.478424281,0.497695876,1.166094418,2.420452308,76.08421357,,279.8551892,1129.50777,24.04954787,-0.181753155,0.970650259,-0.157492431,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
89,4/29/2023,4:59:00 PM,4,4,Addy Bullis,bulliad10,Left,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,3,Bottom,2,1,2,,,Foul,,,,0,0,,59.9170607,7.397102404,-4.916005279,1811.515536,199.0478775,12:45,1.179316365,2.003592172,6,-25.94696129,9.395154609,2.158244594,3.653764251,-0.877135182,54.35817746,0.181287177,-4.314045448,0.427875871,,,,,,,,,,,,-4.408499259,8.106599474,-3.143138794,50,-0.771870471,7.975412217,-89.35368346,15.12916279,-3.437730256,17.12501399,-25.85255543,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,f380a990-f319-4419-8c8f-7a607368c5b2,60.04705427,1.177615393,2.001459056,7.426254064,-4.877693991,54.45971462,3.655665856,-0.875599523,0.223893048,-4.280835992,0.427734112,1.914657136,7.940977896,54.24659239,,1058.464769,1470.115937,58.42979253,-0.55230539,0.811539238,-0.190690381,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
90,4/29/2023,4:59:24 PM,4,5,Addy Bullis,bulliad10,Left,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,3,Bottom,2,1,2,,,InPlay,,FlyBall,Out,1,0,,52.28811829,7.009587912,-1.373581892,1766.317041,230.2023774,1:45,1.374371575,0.071460987,6,-38.37819073,7.58951244,6.427184715,2.552574794,-0.246161708,47.65594869,-3.715894703,0.429462864,0.487975395,66.02279281,42.89141297,-36.22695391,2114.516235,-65.77494209,88.16834461,69.32670591,201.967417,,-38.0963994,4.498345769,-8.024211624,6.192263273,-0.446975426,50,-0.6054531,2.63475881,-78.28498216,14.15224642,-4.810474276,13.0082065,-28.46181908,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,b4e4a6bf-f7b8-49df-97ec-4ea8b6a117df,52.39186559,1.370269536,0.069404566,7.079175997,-1.336508277,47.72507383,2.556265524,-0.244890923,-3.633708377,0.456771136,0.487839383,6.190663413,5.555528594,59.40899931,,898.8897053,1520.484524,50.89062068,-0.325739576,0.860821975,-0.39099777,-28.58670182,39.02024579,44.9358439,0.292379875,3.811463469,2.662674791,-124.6111538,158.9430649,-5.76240343,-7.560587575,0.761687117,0.875135348,0.471893268,0.10702741,,,1,0,1,37.71388019,medium,high,,,37,Sophie Wools,woolsso10,East carolina
91,4/29/2023,5:01:44 PM,1,1,Rylee Wyman,wymanry10,,North carolina state,Taylor Edwards,edwarta13,,East carolina,,4,Top,0,0,0,,,BallCalled,,,,0,0,,63.41515698,3.83915454,-0.461487626,1101.37329,25.77194515,6:45,1.663822404,1.618180514,6,-34.9990015,-4.165648831,-2.819038459,1.135183815,1.096649238,58.46934438,-5.938958064,-1.251197783,0.399651914,,,,,,,,,,,,3.122281934,-6.278110715,-1.694818115,50,0.442880355,0.361997419,-95.39770264,11.44752176,2.790001349,18.82323724,-37.784029,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,ce1cf74a-e2a1-453a-b72e-dcf56e347b88,63.48018392,1.658050048,1.619469399,3.941114485,-0.484754104,58.50391142,1.139741504,1.095741609,-5.839528437,-1.270931083,0.399597533,-2.671990085,-5.754237024,-51.10357108,,691.5683076,-857.1793273,62.79145446,0.565456999,-0.778282291,0.273011095,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
92,4/29/2023,5:02:01 PM,1,2,Rylee Wyman,wymanry10,,North carolina state,Taylor Edwards,edwarta13,,East carolina,,4,Top,0,1,0,,,InPlay,,GroundBall,Single,0,0,,64.97523955,6.194940848,-2.383819446,1205.800592,22.57785776,6:45,1.458152758,2.127639181,6,-33.15546663,-3.57375069,-1.897237457,2.560950433,0.48821892,59.57578799,-3.0501118,-2.91379333,0.391456225,68.89841677,-8.159025245,8.300940034,1551.765753,,,,15.72225296,,6.311564671,0.14761343,1.357376985,-6.414102445,-2.649887047,50,-0.285077408,3.769342174,-97.26012826,15.45161226,1.264067541,19.20345091,-38.1472308,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,5f701a49-2069-41c4-b0dc-30464c39f908,65.05260863,1.452771312,2.129632092,6.28849111,-2.41940961,59.62193946,2.565230569,0.486795797,-2.956678753,-2.944527818,0.391397635,-1.672525617,-5.026275427,-58.88059369,,623.1858562,-1032.276347,51.68233124,0.477213282,-0.856092088,0.198428375,9.846348174,67.48651202,-9.778136642,-0.442822084,1.313700938,2.565483228,1.728424802,15.62695702,-0.070591853,-0.788680864,-0.017677716,-0.946355534,0.145760102,-0.288383765,,,1,0,1,38.96009095,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
