PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance
179,4/2/22,2:44:18 PM,1,2,Taylor Roby,,Right,Louisville,Randi Farricker,,Right,Nc state,,4,Bottom,0,1,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,cd5fe00a-7711-4c3d-9626-585d76aa728c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,4/2/22,2:44:32 PM,1,3,Taylor Roby,,Right,Louisville,Randi Farricker,,Right,Nc state,,4,Bottom,0,2,0,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,768f0733-4814-49cc-942e-a9a5f5d5cb37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,4/2/22,2:45:00 PM,1,4,Taylor Roby,,Right,Louisville,Randi Farricker,,Right,Nc state,,4,Bottom,0,2,1,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,7160d362-4250-429f-b2ab-bda5b6f74172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,4/2/22,2:45:22 PM,1,5,Taylor Roby,,Right,Louisville,Randi Farricker,,Right,Nc state,,4,Bottom,0,2,2,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,88957ecf-0cb2-4d5f-919b-f3fb6d7b5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,4/2/22,2:45:26 PM,1,6,Taylor Roby,,Right,Louisville,Randi Farricker,,Right,Nc state,,4,Bottom,0,3,2,,,BallCalled,Walk,,,0,0,,67.17772657,6.873793258,-4.579520037,,,,0.819693329,1.722317777,6,,,,2.897925806,-1.127848264,61.62600945,-0.529544206,-4.579520037,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,0ffd5705-b2b5-11ec-8ed2-e72eabceea36,67.27907498,0.816523143,1.722317777,6.929249527,-4.579520037,61.70071372,2.900688886,-1.127848264,-0.469104052,-4.579520037,0.379273755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
184,4/2/22,2:46:13 PM,2,1,Taylor Roby,,Right,Louisville,Sam Sack,,Left,Nc state,,4,Bottom,0,0,0,,,StrikeCalled,,,,0,0,,67.78295397,6.099939718,-1.63216651,,,,0.761016319,2.006667181,6,,,,2.398789946,0.992741891,62.30265548,-1.136833789,-1.63216651,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,2c295107-b2b5-11ec-a9a1-5b0c6c9f1b59,67.88218034,0.757964019,2.006667181,6.153935345,-1.63216651,62.3765064,2.401481356,0.992741891,-1.07791099,-1.63216651,0.3742187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
185,4/2/22,2:46:27 PM,2,2,Taylor Roby,,Right,Louisville,Sam Sack,,Left,Nc state,,4,Bottom,0,0,1,,,Foul,,,,0,0,,67.339685,5.603254215,-1.202419239,,,,0.714158642,1.69327345,6,,,,2.016049234,0.946405753,61.97051349,-1.717872585,-1.202419239,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,3501afbd-b2b5-11ec-ac2a-0f09d2add3d0,67.4382141,0.710982438,1.69327345,5.658588764,-1.202419239,62.04177117,2.018704052,0.946405753,-1.659130466,-1.202419239,0.376264433,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
186,4/2/22,2:47:07 PM,2,3,Taylor Roby,,Right,Louisville,Sam Sack,,Left,Nc state,,4,Bottom,0,0,2,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,3e26a6b7-c668-4a50-8e14-3769520a4922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,4/2/22,2:47:11 PM,2,4,Taylor Roby,,Right,Louisville,Sam Sack,,Left,Nc state,,4,Bottom,0,1,2,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,3e713379-5ac6-4ff0-bb77-692ef179e0fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,12/31/69,6:59:59 PM,2,5,Taylor Roby,,Right,Louisville,Sam Sack,,Left,Nc state,,4,Bottom,0,2,2,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,54fd5f0c-b2b5-11ec-9f98-5f6250edfef7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,4/2/22,2:48:12 PM,2,6,Taylor Roby,,Right,Louisville,Sam Sack,,Left,Nc state,,4,Bottom,0,2,2,,,StrikeSwinging,Strikeout,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,6be19650-d887-4d7e-b16c-2a3bf6fe9112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,4/2/22,2:48:31 PM,3,1,Taylor Roby,,Right,Louisville,Taylor Johnson,,Right,Nc state,,4,Bottom,1,0,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,8c698591-621b-4c9d-850b-90e2dd846fc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,12/31/69,6:59:59 PM,3,2,Taylor Roby,,Right,Louisville,Taylor Johnson,,Right,Nc state,,4,Bottom,1,1,0,,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,813a0fd4-b2b5-11ec-9bc3-f9ff307e741d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,4/2/22,2:48:51 PM,3,3,Taylor Roby,,Right,Louisville,Taylor Johnson,,Right,Nc state,,4,Bottom,1,1,1,,,Foul,,,,0,0,,67.96663575,5.635857393,-3.571369411,,,,0.811608199,1.65275991,6,,,,2.17239969,-0.568102918,62.53039527,-1.564585986,-3.571369411,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,8abb83ee-b2b5-11ec-9e73-1b8cea612f00,68.06651029,0.808455131,1.65275991,5.690426845,-3.571369411,62.60301601,2.175057476,-0.568102918,-1.506539988,-3.571369411,0.373481727,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
193,4/2/22,2:49:28 PM,3,4,Taylor Roby,,Right,Louisville,Taylor Johnson,,Right,Nc state,,4,Bottom,1,1,2,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,b3b8053c-d674-4970-b1e2-035427692845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,4/2/22,2:50:08 PM,3,5,Taylor Roby,,Right,Louisville,Taylor Johnson,,Right,Nc state,,4,Bottom,1,1,2,,,InPlay,,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,0862edbf-3b21-422b-98cc-0c4652874769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,4/2/22,2:50:40 PM,4,1,Taylor Roby,,Right,Louisville,Michele Tarpey,,Right,Nc state,,4,Bottom,2,0,0,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,f6d0e67b-b475-410e-a201-2747345c5ad3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,4/2/22,2:50:58 PM,4,2,Taylor Roby,,Right,Louisville,Michele Tarpey,,Right,Nc state,,4,Bottom,2,0,1,,,BallCalled,,,,0,0,,66.82093235,6.738022279,-5.412494959,,,,0.880708626,1.410360901,6,,,,2.850442627,-1.961083868,61.3145713,-0.751724679,-5.412494959,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,d66cd978-b2b5-11ec-9035-095b3857ae02,66.92242617,0.87745459,1.410360901,6.794600545,-5.412494959,61.38799199,2.853201235,-1.961083868,-0.691058415,-5.412494959,0.381688199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
197,4/2/22,2:51:33 PM,4,3,Taylor Roby,,Right,Louisville,Michele Tarpey,,Right,Nc state,,4,Bottom,2,1,1,,,InPlay,,Popup,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,19598ff6-e3e4-4619-8334-58c201153d86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,4/2/22,2:53:55 PM,1,1,Sam Gress,,Right,Nc state,Dylann Cravens,,Right,Louisville,,5,Top,0,0,0,Changeup,1,BallCalled,,,,0,0,,45.92162637,6.660662577,-1.704170375,,,,1.419424833,1.45463628,6,,,,0.846338551,0.39595532,42.68928471,-9.083176435,-1.704170375,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,3f901d2b-b2b6-11ec-8520-8d8d548666b2,45.9944664,1.412593195,1.45463628,6.779682837,-1.704170375,42.72010438,0.85215902,0.39595532,-8.958929781,-1.704170375,0.553002298,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
199,4/2/22,2:54:15 PM,1,2,Sam Gress,,Right,Nc state,Dylann Cravens,,Right,Louisville,,5,Top,0,1,0,Fastball,1,Foul,,,,0,0,,65.12099669,6.165321813,-1.594759464,,,,1.708043894,2.089124913,6,,,,3.205785132,1.098449564,59.86373188,-1.677143357,-1.594759464,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,4b8b684f-b2b6-11ec-95bb-515a3ac8afc0,65.2174818,1.704692895,2.089124913,6.224064923,-1.594759464,59.9334947,3.208684074,1.098449564,-1.613577669,-1.594759464,0.389551947,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
200,4/2/22,2:54:43 PM,1,3,Sam Gress,,Right,Nc state,Dylann Cravens,,Right,Louisville,,5,Top,0,1,1,Dropball,1,InPlay,,GroundBall,Out,1,0,,58.81563377,6.557713812,-2.419595766,713.1529361,357.222491,6:00,1.409587211,1.906920525,6,-41.45773711,-5.257968571,0.324531848,2.048946909,0.430389876,53.92345858,-5.004148996,-2.328841632,0.433036416,,,,,,,,,,,,-1.263760247,-8.54946679,-2.459469833,50,-0.499289297,3.761993175,-88.00847361,15.6437684,-0.961822503,15.9361207,-38.68087678,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,5c550bf0-b2b6-11ec-8ea7-bf32cc1daaa1,58.8766582,1.402875499,1.906959532,6.675592922,-2.420288873,53.94943219,2.054239114,0.430358612,-4.889818874,-2.329521388,0.432984791,0.328863245,-7.088679122,3.856448885,32.38118458,711.5381365,47.96447107,99.77356897,0.996563586,0.067256922,-0.04834797,,,,,,,,,,,,,,,,,0.99683567,0,,,medium,high,60.85693387,-30.41243902,37
201,4/2/22,2:55:18 PM,2,1,Sam Gress,,Right,Nc state,Ally Alexander,,Left,Louisville,,5,Top,1,0,0,Changeup,1,StrikeCalled,,,,0,0,,46.89566354,7.974171076,-1.434130862,,,,1.435860801,1.762217892,6,,,,1.860842821,0.87137014,43.26645789,-7.22131816,-1.434130862,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,7110e1d7-b2b6-11ec-ba05-71a6f44d1b55,46.97471791,1.42924167,1.762217892,8.088299033,-1.434130862,43.30350018,1.866400406,0.87137014,-7.100644587,-1.434130862,0.543027008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
202,4/2/22,2:55:38 PM,2,2,Sam Gress,,Right,Nc state,Ally Alexander,,Left,Louisville,,5,Top,1,0,1,Fastball,2,Foul,,,,0,0,,64.6268532,5.096026477,-2.73512865,753.8864686,329.5099989,5:00,1.521944228,1.548979041,6,-33.18226073,-3.387178906,2.842146979,1.933615261,0.085891562,59.40237695,-4.162341736,-1.940974709,0.392865429,,,,,,,,,,,,-4.300648453,-5.789669507,-2.198410682,50,0.029987153,5.045934314,-96.88612502,13.52270138,-3.976228325,18.9886857,-37.52697441,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,7d1a26de-b2b6-11ec-9504-afd78e505db3,64.70538231,1.517065139,1.550860939,5.182016429,-2.768849132,59.45013616,1.937533736,0.084485936,-4.076582965,-1.971692643,0.392802992,3.05458111,-4.792885536,-35.63416262,74.14782762,612.7238828,-439.2200484,81.27535224,0.700364112,-0.582607683,-0.412381376,,,,,,,,,,,,,,,,,0.950742536,0,,,medium,high,23.26695514,9.042171767,37
203,4/2/22,2:56:04 PM,2,3,Sam Gress,,Right,Nc state,Ally Alexander,,Left,Louisville,,5,Top,1,0,2,Changeup,2,HitByPitch,,,,0,0,,45.42208794,11.52386172,-2.839455336,1049.120476,97.73306585,9:15,1.718633583,1.082012985,6,-60.1894193,2.220904089,-4.297412729,3.96671144,-1.040983132,41.15366142,-5.134123374,-4.038631136,0.568590683,,,,,,,,,,,,3.985463827,-1.658911068,-1.683947287,50,-1.535237402,2.887614355,-67.00457061,19.78061345,1.759316887,9.195943213,-32.90634836,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,8ca48ede-b2b6-11ec-aae4-d73f5c627d71,45.5270609,1.711689149,1.074902131,11.6413917,-2.714284198,41.2065871,3.972928539,-1.035663158,-4.998761092,-3.922022985,0.568420964,-5.083282628,-0.48911469,75.59973158,31.17722751,260.9104013,1016.159207,24.86944134,-0.03346384,0.968581999,0.246432714,,,,,,,,,,,,,,,,,0.602212238,0,,,medium,high,61.94049524,36.24791333,37
204,4/2/22,2:56:42 PM,3,1,Sam Gress,,Right,Nc state,Vanessa Miller,,Left,Louisville,,5,Top,1,0,0,Dropball,2,InPlay,,GroundBall,Single,0,0,,61.54545905,5.980500528,-3.441474264,811.2029399,354.7358354,5:45,1.545485763,2.07370721,6,-38.88208081,-5.818416643,0.671056741,2.039762382,-0.010260391,56.43969024,-4.862189429,-3.254082695,0.413853863,,,,,,,,,,,,-2.050696779,-9.005724734,-2.862175802,50,-0.206048031,5.633595267,-92.1252945,15.08139536,-1.708850704,17.55728652,-39.67854231,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,a36d30a8-b2b6-11ec-9f77-6d735904e4a1,61.60767967,1.539123221,2.074070592,6.093900165,-3.448042253,56.46841729,2.044867534,-0.010538906,-4.751713433,-3.260117693,0.413804702,0.712479653,-7.542365777,-0.865327565,76.32771997,811.110426,-12.25098239,99.98859547,0.995668712,-0.015102241,-0.091737334,,,,,,,,,,,,,,,,,0.765720389,0,,,medium,high,21.30505203,-68.4359088,37
205,4/2/22,2:57:22 PM,4,1,Sam Gress,,Right,Nc state,Hannah File,,Right,Louisville,,5,Top,1,0,0,Changeup,1,Foul,,,,0,0,,46.39095642,9.079765883,-1.591250249,,,,1.619580327,1.360838647,6,,,,2.619684362,0.372344369,42.6136268,-6.527640724,-1.591250249,,66.38746632,40.28791192,-45.63931244,1816.521972,-80.38081902,75.09276883,63.91645697,213.828855,,-49.30006197,4.307622317,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,bfd1e64c-b2b6-11ec-8d6c-5bf6f700055f,46.47338024,1.612765061,1.360838647,9.196382784,-1.591250249,42.65215692,2.625445916,0.372344369,-6.402980598,-1.591250249,0.550569324,,,,,,,,,,,-36.20568158,35.40659101,42.92805165,-0.741157437,6.021230539,3.30681927,-162.1111479,139.4372797,-14.88606051,-9.358472961,0.712232218,0.898653457,0.395876326,0.188954753,,,,0,0.565689431,39.47884016,low,high,,,37
206,4/2/22,2:58:14 PM,4,2,Sam Gress,,Right,Nc state,Hannah File,,Right,Louisville,,5,Top,1,0,1,Fastball,1,InPlay,,GroundBall,Single,0,0,,63.2332329,3.774370418,-2.838967447,,,,1.772019118,1.932112119,6,,,,1.646981324,0.167537494,58.49644945,-4.499039973,-2.838967447,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,da83afde-b2b6-11ec-ae99-fba093e4877e,63.32239193,1.768375101,1.932112119,3.837684862,-2.838967447,58.55758519,1.649964801,0.167537494,-4.43339187,-2.838967447,0.400062206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
207,4/2/22,2:58:55 PM,5,1,Sam Gress,,Right,Nc state,Jenna Servi,,Left,Louisville,,5,Top,1,0,0,Fastball,2,Foul,,,,0,0,,65.17676661,6.928537469,-4.070577935,812.4003869,328.8210154,5:00,1.50038602,1.693013768,6,-33.05963461,-3.506830211,3.202990433,3.080392069,-0.572349715,59.61559663,-2.264642863,-3.178044014,0.391264884,47.77254391,42.71838115,-124.5610259,3409.681421,,,,103.9983168,,-130.5045861,2.419348747,-5.189360349,-6.575214328,-2.650168006,50,-0.413767457,7.391522494,-97.22535208,16.7215193,-4.836951295,18.96816925,-38.30274162,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,f26e8382-b2b6-11ec-a87d-1d11085ae168,65.2609431,1.495516063,1.695103769,7.013947683,-4.108103402,59.66842111,3.084391756,-0.573946941,-2.177634225,-3.212575775,0.391201753,3.439833808,-4.880754005,-36.88080067,83.53398092,649.8275382,-487.5639028,79.98858058,0.684345668,-0.600152229,-0.41411147,-28.90427432,-19.91071854,32.40867423,0.334900515,1.882548826,3.087520354,-79.075534,-67.5478335,23.08943649,1.184572698,-0.44029506,0.944484751,-0.004622541,0.328522735,,,0.676664021,0,0.99550694,6.179871768,medium,high,14.81941717,6.744350299,37
208,4/2/22,2:59:24 PM,5,2,Sam Gress,,Right,Nc state,Jenna Servi,,Left,Louisville,,5,Top,1,0,1,Fastball,4,BallCalled,,,,0,0,,66.7408039,6.147281274,-4.70001081,,,,1.719707614,2.23564113,6,,,,3.316909725,-0.689848154,61.33160641,-1.341135252,-4.70001081,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,03faf751-b2b7-11ec-89cc-dfa7903946ca,66.84058213,1.716428165,2.23564113,6.203954409,-4.70001081,61.4037133,3.319685199,-0.689848154,-1.280545075,-4.70001081,0.381259082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
209,4/2/22,2:59:47 PM,5,3,Sam Gress,,Right,Nc state,Jenna Servi,,Left,Louisville,,5,Top,1,1,1,Changeup,2,StrikeCalled,,,,0,0,,46.63942568,9.070554065,0.658089172,969.4560637,65.19422894,8:15,1.488572347,1.080050532,6,-57.04937797,0.969888568,-3.269077739,2.415603647,1.216349208,42.75518977,-6.779049955,-0.256351223,0.548223489,,,,,,,,,,,,4.051272826,-2.103562662,-0.898042272,50,-1.157385636,-1.141082742,-69.37218978,17.08338959,1.923380295,9.623907742,-33.17273596,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,11972afa-b2b7-11ec-a9f3-812bfe7d09b5,46.72747087,1.481761698,1.073904938,9.187166875,0.766901393,42.79610898,2.421406497,1.220948321,-6.652907204,-0.155139769,0.548099328,-3.951196042,-1.440828945,75.16714453,46.64723143,248.1808648,937.1506377,25.6000116,0.107403189,0.966676751,0.232380323,,,,,,,,,,,,,,,,,0.826416894,0,,,medium,high,48.01749171,34.4030683,37
210,4/2/22,3:00:08 PM,5,4,Sam Gress,,Right,Nc state,Jenna Servi,,Left,Louisville,,5,Top,1,1,2,Changeup,2,BallCalled,,,,0,0,,47.3408919,6.705868759,1.583847537,,,,1.529710772,1.10662015,6,,,,1.26404762,2.09051347,43.89467327,-8.124383663,1.583847537,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,1df7bf51-b2b7-11ec-8f90-2934e9ad5a75,47.41604394,1.523260252,1.10662015,6.817860012,1.583847537,43.92978826,1.269504215,2.09051347,-8.006947584,1.583847537,0.536430871,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
211,4/2/22,3:00:30 PM,5,5,Sam Gress,,Right,Nc state,Jenna Servi,,Left,Louisville,,5,Top,1,2,2,Fastball,2,InPlay,,LineDrive,Out,1,0,,64.14704356,5.216986519,-3.26900006,,,,2.01427018,1.440227138,6,,,,2.851407394,-0.592179143,59.11183357,-2.856321043,-3.26900006,,58.74765339,17.59757117,-28.93458375,,-52.15686586,96.84865174,3.916508751,119.9990086,,-28.35676342,1.657645335,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,2f92a1ba-b2b7-11ec-9093-a3f772a86f91,64.24079065,2.010744306,1.440227138,5.278184241,-3.26900006,59.17779238,2.854362305,-0.592179143,-2.791499986,-3.26900006,0.395312222,,,,,,,,,,,-27.09265941,49.00832803,17.76114772,0.516120245,1.693680543,2.86788509,-56.99476186,105.5999962,,,,,,,,,,0,,30.48945432,low,high,,,37
212,4/2/22,3:01:10 PM,6,1,Sam Gress,,Right,Nc state,Carmyn Greenwood,,Left,Louisville,,5,Top,2,0,0,Changeup,2,BallCalled,,,,0,0,,47.39480738,6.303642967,0.590358919,,,,1.483052507,1.449709894,6,,,,0.983196408,1.816363106,44.01849152,-8.461555178,0.590358919,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,43232fee-b2b7-11ec-ad63-cf06a34bb673,47.46858211,1.47665584,1.449709894,6.415338382,0.590358919,44.05265057,0.988574409,1.816363106,-8.345134411,0.590358919,0.535212462,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
213,4/2/22,3:01:31 PM,6,2,Sam Gress,,Right,Nc state,Carmyn Greenwood,,Left,Louisville,,5,Top,2,1,0,Fastball,2,InPlay,,GroundBall,Out,1,0,,65.66007207,3.630116747,-3.339866005,,,,1.715403023,1.867345136,6,,,,1.679311776,-0.2092189,60.71291541,-4.047139903,-3.339866005,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,4ff16f2e-b2b7-11ec-9ea9-735600da1d55,65.75177738,1.712061293,1.867345136,3.688588448,-3.339866005,60.77796086,1.682112471,-0.2092189,-3.98584508,-3.339866005,0.385402876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
214,4/2/22,3:04:20 PM,1,1,Taylor Roby,,Right,Louisville,Libby Whittaker,,Right,Nc state,,5,Bottom,0,0,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,e748439c-fa18-42cd-97fc-6e26e76b76a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,12/31/69,6:59:59 PM,1,2,Taylor Roby,,Right,Louisville,Libby Whittaker,,Right,Nc state,,5,Bottom,0,1,0,,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,b7b12b4a-b2b7-11ec-8144-a70d9aa12014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
