PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
77,3/15/24,6:48:46 PM,9,3,Sophia Voyles,voyleso10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,3,Top,1,1,1,Curveball,4,StrikeCalled,,,,,,,62.89079276,2.707699217,-0.284895022,1430.537426,126.9420262,10:15,1.775189283,0.503615134,5.582540956,-25.12019358,6.570176621,-6.462993687,1.714375851,-0.809120125,58.277928,-3.533926014,-3.190429885,0.406737715,,,,,,,,,,,,7.447229639,6.300827772,-0.505688363,50,0.945917302,-0.427377052,-94.5383988,7.945577648,6.568716086,17.82300824,-26.6164999,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,2819560b-1b8a-48d6-8fcf-83b46167268f,62.99188408,1.772549516,0.503544471,2.751404713,-0.283840724,58.3577568,1.716634773,-0.808955129,-3.484768142,-3.186812658,0.406630429,-6.471331981,5.394076619,-53.06225041,,859.6771232,-1143.412686,60.09469643,-0.361173109,-0.7992889,0.480303278,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.41746042,Reese Hunter,huntere10,Georgia tech,2022-11
78,3/15/24,6:49:04 PM,9,4,Sophia Voyles,voyleso10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,3,Top,1,1,2,Curveball,4,BallCalled,,,,,,,62.63825361,5.863965063,-3.399591713,1481.047857,118.6082801,10:00,1.767973585,0.531353193,5.163170519,-27.75885764,5.487389354,-4.819021497,3.585427646,-2.612937039,57.57097067,-1.061382292,-5.759005668,0.416218253,,,,,,,,,,,,4.292036377,3.696074628,-1.212652643,50,0.281375572,4.932652615,-93.58415389,13.20194587,3.697034524,17.90090012,-28.99035907,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,0594a985-c59e-430c-b093-65a47cc046ae,62.74745801,1.764993855,0.532334058,5.913629919,-3.416613105,57.65832903,3.588118136,-2.61357993,-1.003427938,-5.772429015,0.416103491,-4.705032472,4.148411446,-64.07190587,,647.5775291,-1331.970758,43.72428116,-0.209360049,-0.899343496,0.383861493,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.83683086,Reese Hunter,huntere10,Georgia tech,2022-11
79,3/15/24,6:49:21 PM,9,5,Sophia Voyles,voyleso10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,3,Top,1,2,2,Changeup,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,51.1892523,6.947662112,0.287857903,976.9364232,12.20313073,6:30,1.679981007,0.732240578,5.60207542,-50.68660914,-1.184033153,-0.725272535,1.987176169,0.856595761,46.84807808,-7.262300028,0.104062427,0.50248397,,,,,,,,,,,,0.8011331,-3.893811501,-0.663295855,50,-0.315545334,-0.451627001,-76.46446173,14.82751013,0.462500357,11.61657502,-34.42197719,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,e7e45914-9f94-4195-97d7-b375896f7906,51.25456114,1.673272972,0.73662949,7.064365786,0.209416491,46.87469135,1.99293053,0.853229939,-7.139279494,0.031596927,0.502400699,-0.190773812,-3.287847977,-75.24055212,,248.885687,-944.7013759,25.4761396,0.249004896,-0.967003946,0.053851006,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.39792596,Reese Hunter,huntere10,Georgia tech,2022-11
80,3/15/24,6:49:53 PM,10,1,Sophia Voyles,voyleso10,,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,3,Top,2,0,0,Changeup,,BallCalled,,,,,,,48.09310901,5.967928502,0.247555721,,,,1.726029777,0.604860284,6.01987482,,,,0.772818702,0.383933792,44.62866755,-10.00105837,-0.720660338,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,f63ec0ea-1621-4ae8-8c8e-9cb5035ad05a,48.16688323,1.719944225,0.604860284,6.074067252,0.247555721,44.66078641,0.778245181,0.383933792,-9.885937644,-0.720660338,0.527269428,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.98012656,Reese Hunter,huntere10,Georgia tech,2022-11
81,3/15/24,6:50:10 PM,10,2,Sophia Voyles,voyleso10,,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,3,Top,2,1,0,Curveball,4,InPlay,,LineDrive,HomeRun,0,3,,63.97268422,4.875338702,-0.359797647,1773.578089,110.1139881,9:45,1.80373301,0.724806094,5.356270457,-27.29943895,4.248769331,-5.956177347,2.954648789,-0.593140556,58.69659718,-2.186805806,-3.576905063,0.403584049,71.54818574,31.93881439,14.28931916,1540.280289,35.42956205,104.1381108,51.74226279,246.4524987,,23.54427919,3.999940998,6.68946277,2.604335022,-0.749769113,50,0.50932637,-0.2044691,-95.89218635,11.86448987,6.065681192,18.44442718,-29.81256459,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,2fe01dc3-bc22-4ced-addf-134b4dad6a8e,64.0751664,1.800222355,0.725522323,4.933006052,-0.372088278,58.77506355,2.957553439,-0.593550413,-2.1244323,-3.585443912,0.403482013,-5.875680206,2.966804499,-62.7483211,,812.1213299,-1576.717535,45.78999565,-0.157466737,-0.889003729,0.429972786,14.98601089,58.83828725,37.8499447,0.573256666,1.776476093,2.988844281,98.44734089,225.9357324,44.93828317,16.33984629,0.824334382,0.829967499,0.023600402,-0.557312276,,,1,1,1,40.21054744,high,high,,,37.64373092,Reese Hunter,huntere10,Georgia tech,2022-11
82,3/15/24,6:50:55 PM,11,1,Sophia Voyles,voyleso10,,Georgia tech,Mickey Winchell,winchmi10,Left,Notre dame,,3,Top,2,0,0,Screwball,1,InPlay,,GroundBall,Out,1,0,,63.3967145,4.498600706,4.304016119,1322.569702,98.94649528,9:15,1.647436454,0.357556144,5.505493355,-30.43506579,1.380855941,-5.540799578,2.491425882,1.087121717,58.39537932,-2.951341999,0.143334144,0.404652567,46.00236619,-9.90373894,-47.12946092,1416.212088,,,,13.29347514,,-42.29380493,0.175564942,6.643035323,0.404465763,-0.112709933,50,0.263441427,-3.410222222,-95.16658139,12.69645212,5.944012126,17.91596884,-31.81214433,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,42fe300d-f885-4a9a-aabe-52f4a24a137b,63.48789059,1.643128083,0.358532601,4.570527244,4.287226661,58.46407036,2.494824666,1.086510262,-2.877617108,0.130297094,0.404563998,-5.433629635,0.121138967,-64.33662016,,572.7825475,-1192.103507,43.30830704,-0.067349641,-0.901354012,0.427814179,-33.21238948,30.83104784,-7.912102678,-0.808939687,2.102278802,2.514627802,-8.945611954,9.833234867,0.000722362,-0.182466507,-0.037158027,-0.264016534,-0.068039617,0.962115315,,,1,1,1,18.80359118,high,high,,,37.49450802,Reese Hunter,huntere10,Georgia tech,2022-11
83,3/15/24,6:53:07 PM,1,1,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,0,0,0,,,BallCalled,,,,,,,48.69503233,9.53492837,0.816189005,862.8093452,51.75652808,7:45,1.738838476,0.445519723,6.657318165,-54.7727582,-3.033815306,-5.971210195,3.219759308,0.745061724,44.45782345,-6.11660901,-0.038065424,0.515367338,,,,,,,,,,,,7.428423767,-6.963751417,-0.183238885,50,-1.178132862,-1.739533515,-72.39711222,18.67396561,3.849651372,10.30877812,-35.7828926,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,7cc30cda-9e53-435a-993b-adbf8b3fc0cc,48.74483177,1.731344155,0.447047879,9.673841876,0.786982582,44.46588215,3.226265231,0.743828046,-5.974957988,-0.065265232,0.515318565,-5.776630547,-5.21105448,-46.52791606,,593.6137498,-626.1490895,68.80010666,0.425875735,-0.725709675,0.540347412,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.34268321,Carlli Kloss,klossca10,Notre dame,2022-11
84,3/15/24,6:53:25 PM,1,2,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,0,1,0,,,BallCalled,,,,,,,67.2075415,7.587560734,-2.422264381,1168.226092,38.31105119,7:15,1.710327556,0.614415018,5.712185219,-30.63883888,-2.909551415,-2.945733711,4.057428225,-1.028201576,62.01122776,-1.180145353,-2.85129427,0.382340447,,,,,,,,,,,,2.491086765,-5.958301751,-1.124815371,50,-0.277227302,3.812122831,-100.1762557,17.91018953,2.469302213,19.88170122,-38.08024599,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,5e67e802-ac8c-44c8-8ccf-ee47f4729f41,67.29592689,1.705039359,0.61616757,7.674119041,-2.451987803,62.06956709,4.061475903,-1.02935065,-1.092628007,-2.875807751,0.382271148,-2.760171625,-4.187395073,-61.58451198,,555.9143661,-1027.478184,47.58619672,0.373388335,-0.879519976,0.295001294,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.28781616,Carlli Kloss,klossca10,Notre dame,2022-11
85,3/15/24,6:53:45 PM,1,3,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,0,2,0,,,StrikeCalled,,,,,,,66.88940243,5.611568517,-1.149787634,991.2372097,14.18912846,6:30,1.745556982,0.677774476,5.607927097,-31.54268955,-3.560536901,-0.95506814,2.847644943,0.436407268,61.91394992,-3.147365848,0.078391702,0.383494144,,,,,,,,,,,,0.672130535,-5.769208148,-0.922167743,50,0.214360024,1.874239517,-100.1449938,14.42431962,0.665949475,19.8445305,-37.89020283,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,56104748-526d-496f-a7f8-36b4eb304f49,66.97058046,1.740394706,0.680092556,5.697113577,-1.189106573,61.96551247,2.851719379,0.434808866,-3.060291602,0.044451712,0.383426686,-0.70321387,-4.848327381,-64.44978323,,427.5225825,-894.3017653,43.13019914,0.418143778,-0.902207621,0.105722226,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.39207428,Carlli Kloss,klossca10,Notre dame,2022-11
86,3/15/24,6:54:03 PM,1,4,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,0,2,1,,,BallCalled,,,,,,,57.25422162,1.609891048,0.28533356,,,,1.588274891,0.602223147,5.608235936,,,,-0.475614855,0.781380983,53.33157029,-8.537614521,0.28533356,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,7a7b9438-736e-43b8-b8bc-8df62a2cb12c,57.33044772,1.583823063,0.602223147,1.68691664,0.28533356,53.38445397,-0.47112843,0.781380983,-8.449001203,0.28533356,0.445995007,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,37.39176544,Carlli Kloss,klossca10,Notre dame,2022-11
87,3/15/24,6:54:21 PM,1,5,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,0,3,1,,,StrikeCalled,,,,,,,67.05289766,4.564574586,0.894204716,,,,2.163553553,0.466823494,6,,,,2.802110534,1.022211161,61.74330448,-2.813223111,0.894204716,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,2e1f8588-8ab5-434f-8a52-ff05b90173f6,67.15371095,2.160223217,0.466823494,4.622218044,0.894204716,61.81466169,2.804838489,1.022211161,-2.753224236,0.894204716,0.377545958,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000138,Carlli Kloss,klossca10,Notre dame,2022-11
88,3/15/24,6:54:41 PM,1,6,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,0,3,2,,,Foul,,,,,,,68.10813476,5.753939104,-1.059201244,1165.161377,18.24360385,6:30,1.659599813,0.750037173,5.810967095,-30.38110648,-3.532584392,-1.216469615,2.781174848,0.908731729,62.86090914,-2.962690871,0.661112212,0.372933773,61.1592373,23.88544327,-52.87844702,2627.540373,-80.09454639,75.39803465,12.59192999,137.6963957,,-45.29942941,1.977162376,1.754603797,-5.99415794,-0.150907711,50,0.370325925,-1.970952026,-102.3963065,14.41504119,1.818384043,20.67308003,-38.38609653,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,72af7ae8-4474-4bcb-a476-dc08e69c3810,68.19181423,1.654590879,0.752393265,5.83658052,-1.099073449,62.91408497,2.785142638,0.907123486,-2.877057724,0.626681896,0.372872784,-0.9654445,-4.764575571,-66.6345449,,462.0965637,-1069.611051,39.65944742,0.376659288,-0.917993912,0.124156988,-44.58929218,33.74899143,24.7639437,-0.8046984,-0.64355028,2.61858241,-97.87356108,96.85589003,22.10833876,7.127226614,-0.231633568,-0.623777108,0.173117501,-0.762189249,,,1,1,1,28.67179267,high,high,,,37.18903428,Carlli Kloss,klossca10,Notre dame,2022-11
89,3/15/24,6:55:07 PM,1,7,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,0,3,2,,,BallCalled,Walk,,Walk,0,0,,46.32103899,5.002790009,1.28989852,855.3817277,49.14656683,7:45,1.554457781,0.513933445,6.978156031,-57.12147572,-2.897385108,-6.09567895,0.240341193,0.830064804,43.5330931,-10.86003766,-0.252027431,0.531829316,,,,,,,,,,,,8.043531193,-5.403624311,-0.124021597,50,-0.372190923,-2.306621989,-69.64722713,13.00121952,3.846240397,9.752636686,-34.75794435,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,91c6848a-5f49-4eb1-abfe-3b88db7f8050,46.35004521,1.546788943,0.515813119,5.14869466,1.253883662,43.52497927,0.246817476,0.828540209,-10.72122484,-0.285993948,0.531798242,-5.86086854,-5.228611115,-48.77084892,,563.7583039,-643.315222,65.90721846,0.431116437,-0.752079687,0.498512549,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.02184535,Carlli Kloss,klossca10,Notre dame,2022-11
90,3/15/24,6:55:37 PM,2,1,Micaela Kastor,kastomi10,Right,Notre dame,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,0,0,0,,,StrikeCalled,,,,,,,48.11292463,8.065955443,-1.432323075,826.1232665,45.56351452,7:30,1.684735973,0.569478648,6.810371428,-54.66589703,-3.490294766,-5.793240942,2.499319862,-0.734210241,44.61944645,-7.148150534,-2.862017024,0.517737842,,,,,,,,,,,,6.632300488,-7.180269889,-0.845714326,50,-0.925703506,1.088092723,-71.86539448,16.88499567,3.377615041,10.36218986,-35.83072763,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,ef747227-4da1-49a0-9981-94f2de5e9bdd,48.1527856,1.67705953,0.570924122,8.209517099,-1.459930641,44.62149715,2.505816676,-0.735365392,-7.007646217,-2.887409779,0.517703381,-5.615125537,-5.729663151,-42.50908615,,608.9934418,-558.2173764,73.71701857,0.516106241,-0.675707124,0.526359412,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.18962995,Carlli Kloss,klossca10,Notre dame,2022-11
91,3/15/24,6:55:54 PM,2,2,Micaela Kastor,kastomi10,Right,Notre dame,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,0,0,1,,,StrikeCalled,,,,,,,68.5596857,4.316865645,-3.186808181,1007.163194,19.23658155,6:45,1.681595326,1.105650204,5.741677712,-27.74952194,-0.913087747,-0.795085554,2.203478586,-0.301338066,63.06286455,-3.582637512,-2.498288404,0.372589774,,,,,,,,,,,,-0.275097649,-2.412840078,-1.808101669,50,0.457149651,5.610128282,-102.7556241,11.9263492,-0.286707664,21.03044943,-34.68871936,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,49360071-0624-4944-b2d4-1d9f31125f2c,68.6512543,1.677763973,1.107771481,4.381951324,-3.223703564,63.12766346,2.206757813,-0.302898603,-3.512179571,-2.531455606,0.372513543,-0.550853831,-2.066788,-76.44740694,,236.0164207,-979.1189651,23.43378135,0.221253845,-0.972155229,0.07720717,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.25832366,Carlli Kloss,klossca10,Notre dame,2022-11
92,3/15/24,6:56:14 PM,2,3,Micaela Kastor,kastomi10,Right,Notre dame,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,0,0,2,,,BallCalled,,,,,,,58.34527458,0.623899315,-0.097680793,,,,1.628648638,0.707124058,5.230650707,,,,-0.997409802,0.645148072,54.42044236,-9.231299236,-0.097680793,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,ad02b78b-9219-44a9-b7ad-a03aa0872320,58.42358605,1.623958248,0.707124058,0.701187104,-0.097680793,54.47362702,-0.993012227,0.645148072,-9.145442828,-0.097680793,0.442281593,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,37.76935067,Carlli Kloss,klossca10,Notre dame,2022-11
93,3/15/24,6:56:42 PM,3,1,Micaela Kastor,kastomi10,Right,Notre dame,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,1,0,0,,,InPlay,,GroundBall,Out,2,0,,68.12033812,4.883900555,-1.849780468,1234.623585,11.22975932,6:15,1.690093562,0.857721025,5.770269339,-30.07064323,-3.041746251,-0.799978805,2.250928348,0.29473915,62.77234354,-4.028153218,-0.480601923,0.374530689,,,,,,,,,,,,0.113349075,-4.910019175,-1.263851566,50,0.313788419,3.198508349,-102.1159573,13.22245914,0.116729363,20.68747377,-37.23049497,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,6b594156-e8d8-4664-9d49-1238df54cafc,68.20275176,1.685565859,0.860196476,4.9618401,-1.893263314,62.82497505,2.254699903,0.292964031,-3.94666683,-0.518701688,0.374463996,-0.514943813,-4.281898597,-69.30839918,,436.239058,-1154.98523,35.33377,0.346572745,-0.935495842,0.068810337,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.22973204,Carlli Kloss,klossca10,Notre dame,2022-11
94,3/15/24,6:57:15 PM,3,1,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,2,0,0,,,BallCalled,,,,,,,67.95601483,1.78999642,-2.948945523,986.4966692,352.700576,5:45,1.671550344,0.990882917,5.908019156,-28.44785471,-1.561938524,0.028827162,0.570976803,-0.300050976,63.2381639,-6.197111422,-2.264032029,0.37319339,,,,,,,,,,,,-1.077495472,-2.449572795,-1.656113189,50,0.988628506,5.267101726,-102.1596867,7.55526691,-1.109406132,20.86622395,-34.69616792,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,49ccd269-cd62-438f-ba88-ba33e1368c1f,68.03545031,1.66769452,0.993181591,1.857861566,-2.99007168,63.29338954,0.574247579,-0.301760046,-6.126079442,-2.3010727,0.37312483,0.28479146,-2.702000781,-73.00322951,,288.3705268,-943.4077155,29.23177906,0.289948765,-0.956321237,-0.037140331,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.09198222,Carlli Kloss,klossca10,Notre dame,2022-11
95,3/15/24,6:57:33 PM,3,2,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,2,1,0,,,StrikeCalled,,,,,,,47.61935596,7.0855446,0.847798948,760.4985962,51.30412669,7:45,1.628889962,0.484180073,6.695320999,-54.6551742,-2.419407171,-5.738575459,1.673136502,0.196797972,44.39373752,-8.350162334,-1.264048859,0.523397114,,,,,,,,,,,,7.290955622,-5.583605881,-0.214948706,50,-0.713733811,-1.737907263,-71.26935052,15.42986765,3.656056866,10.10284738,-34.97395425,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,71977533-e08c-4241-aef7-566b772157b3,47.66267291,1.620919772,0.485914757,7.227700107,0.816219938,44.39895383,1.679465751,0.19550759,-8.214179171,-1.292371967,0.523349278,-5.536621128,-4.658117907,-48.06371391,,508.2440996,-565.7261264,66.83037972,0.417814475,-0.743888456,0.521594699,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.30468038,Carlli Kloss,klossca10,Notre dame,2022-11
96,3/15/24,6:57:53 PM,3,3,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,2,1,1,,,InPlay,,LineDrive,Double,0,0,,68.64381017,3.207882794,-3.275524236,1082.364833,227.4933148,1:30,1.759953413,0.894336056,5.773327207,-25.48231482,1.399828426,-0.013284465,1.622197456,0.138599202,62.96418136,-4.259320386,-1.032850793,0.371320303,71.40916902,14.1006461,6.35575727,1457.220978,19.19976901,108.3114438,14.47480261,178.0999839,,12.35724398,2.175159978,-1.269521309,0.961109768,-1.626335489,50,0.806297933,5.910520833,-103.0052697,9.549103576,-1.329884923,21.09210188,-31.16724066,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,4b52d1ce-05cf-401a-9401-c0947010d789,68.74372771,1.757059018,0.89662122,3.256535122,-3.314998179,63.03592194,1.624804173,0.136933686,-4.202422649,-1.068823724,0.371235034,0.2537065,0.335091022,-89.13015856,,16.43138058,-1082.240103,1.518100005,-0.010257441,-0.999884762,-0.011191411,7.666917692,68.83188056,17.39712654,-0.068114432,1.311455254,1.676190737,38.11454387,173.9738078,23.06198376,37.52551182,0.587015058,0.750507229,0.209882797,-0.626648314,,,1,1,1,40.20294468,high,high,,,37.22667417,Carlli Kloss,klossca10,Notre dame,2022-11
97,3/15/24,6:58:43 PM,4,1,Micaela Kastor,kastomi10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,2,0,0,,,StrikeCalled,,,,,,,48.53675165,7.023979461,-2.170384732,830.6623354,58.8481474,8:00,1.541196609,0.562075823,6.906200544,-55.10386708,-2.462574959,-7.768475993,1.486807935,-0.133016119,44.01001401,-8.689362358,-1.999164159,0.511068041,,,,,,,,,,,,8.624995319,-5.343631698,-0.996944161,50,-0.806787703,1.805286188,-72.69111994,15.48918376,4.484602255,10.761863,-34.95249315,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,37c87f4f-9b40-4257-8ce7-f8e5e0dce681,48.57908757,1.534129401,0.562530979,7.157220222,-2.179013736,44.00967208,1.493085815,-0.133425235,-8.553315806,-2.008418519,0.511023196,-7.704929921,-4.739422197,-36.97043667,,663.6542864,-499.5627123,79.89459232,0.413301148,-0.60140287,0.68373734,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.09380083,Carlli Kloss,klossca10,Notre dame,2022-11
98,3/15/24,6:59:02 PM,4,2,Micaela Kastor,kastomi10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,2,0,1,,,BallCalled,,,,,,,68.56948278,5.543845862,0.130998199,1290.091644,31.52571006,7:00,1.661225462,0.577801784,5.964043468,-29.51051,-3.874169495,-2.607099222,2.861143132,0.985713902,64.06534459,-2.776104621,0.767953632,0.3701089,,,,,,,,,,,,3.085390837,-6.177744871,-0.522250463,50,0.103983351,-0.640403835,-102.7624784,14.65193756,3.219909892,20.84736285,-38.62113615,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,1821686a-3147-46fe-b16f-1e34027ab245,68.64889338,1.656098736,0.579602144,5.630229572,0.099873246,64.11709643,2.865110878,0.9845252,-2.69024182,0.74246732,0.370046647,-2.414212161,-5.08087707,-63.13598604,,582.9595111,-1150.866916,45.18744956,0.38518036,-0.892081521,0.236276639,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.03595791,Carlli Kloss,klossca10,Notre dame,2022-11
99,3/15/24,6:59:23 PM,4,3,Micaela Kastor,kastomi10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,2,1,1,,,StrikeCalled,,,,,,,58.69716038,4.883904697,-1.731114623,1386.491751,141.8798887,10:45,1.575602724,0.708080266,5.484846252,-30.22570504,7.06706807,-3.757774893,2.507825711,-0.539809429,53.7835471,-2.800386515,-2.319036397,0.438505277,,,,,,,,,,,,3.787735753,6.362963319,-1.050692931,50,0.239847011,2.175886766,-87.97682779,11.256345,2.889547765,15.57925333,-27.31993947,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,0adb7814-dae5-42fc-bfcd-c1775fa3f930,58.80633664,1.572848208,0.709585281,4.928687242,-1.756790627,53.86820699,2.510508374,-0.540899854,-2.742441612,-2.342030074,0.438374567,-3.580678977,5.694233837,-61.49440131,,661.6957339,-1218.408031,47.72446237,-0.375457121,-0.878770487,0.294608861,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.51515512,Carlli Kloss,klossca10,Notre dame,2022-11
