PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
22,2/21/2024,5:11:09 PM,4,3,Sophia Voyles,voyleso10,,Georgia tech,Kiki Edwards,edwarki10,Right,Georgia state,,1,Top,2,0,2,Curve Ball,2,InPlay,,LineDrive,Double,0,2,,64.81867203,5.261137262,-0.032312312,1568.331643,135.0298592,10:30,1.516791324,0.604665229,3.333159753,-27.15599519,7.281900292,-5.391753748,3.086952059,-0.042447035,59.09776205,-2.087748668,-0.948123743,0.421776886,64.19805788,22.14134294,-12.83301076,1081.276531,-22.20419102,107.7356668,27.34835846,198.3027924,,-11.14629525,2.911840889,5.397684877,5.63037916,-0.581429228,50,0.418056501,-0.48372111,-96.70427607,11.63145902,4.973657779,18.86640406,-26.98597734,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,98238ec7-a21d-4dc4-a55c-715802ac993d,64.95014536,1.513950006,0.605457528,5.301937987,-0.044348933,59.19553054,3.089454688,-0.042870389,-2.035918254,-0.956603095,0.421637138,-5.308219258,5.967067383,-58.49618071,,819.5401569,-1337.167931,52.25553921,-0.369694974,-0.852605338,0.369309848,-13.20754298,57.97857915,24.1957807,-0.038653826,3.158561237,3.214057237,-38.33486317,194.5621642,-3.558695374,39.16694089,0.744718451,0.943292873,0.300028221,-0.142062034,,,1,1,1,35.02417894,high,high,,,39.66684162,Sara beth Allen,allensa10,Georgia tech,2022-11
23,2/21/2024,5:12:01 PM,4,3,Sophia Voyles,voyleso10,,Georgia tech,Chloe Middlebrooks,middlch10,Switch,Georgia state,,1,Top,2,0,2,Screw Ball,2,InPlay,,LineDrive,Out,1,0,,64.089504,3.785003388,1.187329693,1374.40251,129.7020173,10:15,1.500030023,0.176846343,4.222865933,-27.65831501,5.626166875,-5.219932916,1.873581475,0.328448532,59.14176052,-3.404058849,0.437150785,0.413331226,61.47898456,20.40015982,-3.668255605,643.0341094,-2.220516723,109.9775855,16.20102864,158.2111372,,0.10967063,2.277546792,6.147944652,4.44671188,0.817706408,50,0.64626987,-3.655313807,-96.35928856,9.771997839,5.638363831,18.401674,-28.09590952,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,724bccba-4beb-4506-a427-35e59c45ef68,64.20382086,1.496774609,0.177710756,3.834938715,1.173549281,59.22780387,1.876355407,0.327943357,-3.345841354,0.42680821,0.413220977,-5.129171158,4.364439705,-61.12155305,,663.7718371,-1203.490427,48.29530157,-0.308507927,-0.875646267,0.371572974,-3.686690935,57.50502809,21.43001625,-0.336379743,0.706168629,1.81990204,0.302833903,158.2108473,9.38694465,21.10778721,0.362034224,0.774074951,0.085833116,-0.627248472,,,1,1,1,33.28490223,high,high,,,38.77713544,Sara beth Allen,allensa10,Georgia tech,2022-11
24,2/21/2024,5:14:14 PM,1,1,Sydney Boulware,boulwsy10,Right,Georgia state,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,0,,,StrikeCalled,,,,,,,61.32470031,5.729869996,1.180104136,1428.122501,100.5646299,9:15,1.587442435,0.436500083,1.737365507,-37.04610565,3.129608838,-7.398304177,2.813660933,0.361994407,56.95468636,-3.093271832,-0.548090052,0.465403448,,,,,,,,,,,,7.577324065,1.020472091,-0.229069125,50,0.571567163,-2.443331404,-91.07937445,12.01286659,6.201338148,16.58160305,-31.33888767,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,73244843-f299-417f-b044-33a7630d8c4a,61.44413874,1.580927938,0.4378236,5.819856814,1.161078138,57.03753765,2.81835432,0.361367463,-3.00010944,-0.560266307,0.465262304,-7.276960756,1.32996531,-61.18622994,,688.3040001,-1251.307908,48.19642571,-0.088365508,-0.876190878,0.473794346,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.26263587,Carolyn Deady,deadyca10,Georgia state,2022-11
25,2/21/2024,5:14:31 PM,1,2,Sydney Boulware,boulwsy10,Right,Georgia state,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,1,,,BallCalled,,,,,,,61.54363565,5.873274935,-0.861624392,1204.216134,90.30526082,9:00,1.465888013,0.401411673,0.979760063,-38.69458916,2.53480246,-7.146312802,2.341193106,-1.20382218,57.34667051,-3.979650211,-3.357192908,0.473257705,,,,,,,,,,,,6.212068549,0.099251523,-0.500634768,50,0.526965501,0.900937405,-91.26426082,12.06563245,5.09676566,16.83702506,-32.09261749,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,c83b908e-4477-4e73-a605-1cdc7e7e722a,61.66576457,1.458641091,0.403010411,5.971086002,-0.884052665,57.42824358,2.346197295,-1.204529893,-3.881603706,-3.370798156,0.473114415,-7.011445849,0.573642963,-62.49278303,,556.1796594,-1068.082714,46.18603287,-0.002460691,-0.886952669,0.461853774,,,,,,,,,,,,,,,,,1,1,,,high,high,,,42.02024131,Carolyn Deady,deadyca10,Georgia state,2022-11
26,2/21/2024,5:14:51 PM,1,3,Sydney Boulware,boulwsy10,Right,Georgia state,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,1,1,,,HitByPitch,,,,,,,61.41947059,6.856744599,-1.275693269,1244.063702,89.85543466,9:00,1.662302775,0.288781806,2.79921133,-35.36786917,2.433316941,-6.589166571,3.446763039,-1.719304698,57.27334878,-2.194659115,-4.251639088,0.453064721,,,,,,,,,,,,6.178556429,-0.282929128,-0.4749777,50,0.304897895,1.441500618,-91.24075428,14.27019754,5.066779677,16.82547083,-32.40606811,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,87bb144d-f676-44c0-9cf1-786594a64bd6,61.5346698,1.655927384,0.290110769,6.94664736,-1.295225841,57.35321278,3.451126517,-1.719890309,-2.105498257,-4.263331652,0.452937489,-6.476971706,0.694790983,-61.20600389,,599.2180079,-1090.244135,48.16618369,0.0012153,-0.876357162,0.481660304,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.20079005,Carolyn Deady,deadyca10,Georgia state,2022-11
27,2/21/2024,5:15:25 PM,2,1,Sydney Boulware,boulwsy10,Right,Georgia state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,0,0,,,BallCalled,,,,,,,62.73365078,7.186414506,-2.257635915,1480.282833,84.32485964,8:45,1.452908674,0.46692674,2.199113141,-37.3502652,1.482622507,-7.420402829,3.190771977,-1.311547271,57.30995213,-2.611163087,-3.135070329,0.451446034,,,,,,,,,,,,6.26814749,-0.91600673,-0.799527546,50,0.138799627,3.063502924,-92.97498905,14.80177516,5.331513512,17.61259792,-32.95317967,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,2dd666b9-eb66-4af4-b3b7-413a0f1d094d,62.85190594,1.446228207,0.46818682,7.279865044,-2.276091019,57.3857019,3.195703631,-1.312194976,-2.512342317,-3.147771393,0.451319385,-7.296343961,-0.356486632,-60.62548826,,726.1026124,-1289.965993,49.05161339,0.048506161,-0.87143211,0.488111903,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.80088823,Carolyn Deady,deadyca10,Georgia state,2022-11
28,2/21/2024,5:15:44 PM,2,2,Sydney Boulware,boulwsy10,Right,Georgia state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,0,,,StrikeCalled,,,,,,,60.90378885,5.267201371,1.041112037,1373.724922,124.551385,10:15,1.722417569,0.090409272,6,-29.29723192,4.260285767,-4.795068369,2.194608269,0.807807513,56.00091411,-3.709034712,1.365147911,0.416305896,,,,,,,,,,,,5.733803626,3.478551964,0.19179683,50,0.234822774,-2.297037861,-91.33097526,12.42761685,4.720581444,16.62091042,-29.3101936,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,ac88adb6-c28b-4b5d-a639-7a0aeb58827a,61.00055188,1.719579517,0.09144345,5.31897256,1.02160841,56.07249136,2.197590618,0.807022207,-3.6439051,1.34829438,0.416200491,-4.660103584,3.0074614,-63.20724156,,619.2267232,-1226.245663,45.07647152,-0.255649007,-0.892642802,0.37125788,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
29,2/21/2024,5:16:02 PM,2,3,Sydney Boulware,boulwsy10,Right,Georgia state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,1,,,BallCalled,,,,,,,48.50426426,6.089513083,0.184488284,1135.075172,75.06282043,8:30,2.205613967,0.57570145,6,-47.92463845,0.783205729,-6.834445119,2.187676758,-1.322314272,46.78558144,-7.129830152,-4.057086302,0.523497464,,,,,,,,,,,,8.300846808,-1.728909373,-0.463352902,50,0.293542402,-1.011445176,-72.65357282,13.54371997,4.322002888,10.56548867,-33.07424103,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,0e896b5e-0f49-49d3-b22c-f86ee88c2a15,48.56325532,2.198867978,0.577828198,6.213512683,0.144594735,46.81733432,2.193244388,-1.323718246,-7.009863671,-4.087446849,0.52341526,-6.605279131,-1.344572004,-57.86034723,,603.8426399,-961.1293938,53.19847134,0.137124287,-0.846753958,0.514008429,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
30,2/21/2024,5:16:21 PM,2,4,Sydney Boulware,boulwsy10,Right,Georgia state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,2,1,,,InPlay,,FlyBall,Out,1,0,,64.41258785,5.448906217,-2.057475345,1423.05391,94.41310868,9:15,1.893630384,0.484947897,6,-29.02812015,1.62259673,-5.59045152,2.611760455,-0.123904393,58.53932173,-3.307337233,-0.590850613,0.394182101,64.76898258,50.45987707,30.19806842,,54.92829372,95.30415809,68.68276219,189.4679865,,30.05804216,4.10155599,5.572978287,0.609502703,-0.898024058,50,0.375185536,2.678001089,-96.55494846,13.28478227,5.118175823,18.83890354,-31.61428749,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,9f99b854-d578-414e-9102-0ea1bf7068d5,64.50450377,1.890348403,0.485624661,5.509032734,-2.070367224,58.6031095,2.615089503,-0.12444166,-3.234469711,-0.602412103,0.394094698,-5.491367399,0.361528945,-63.81760616,,627.8942312,-1277.04004,44.12301086,-0.033951396,-0.897394,0.439921938,20.73988396,35.63745193,49.94847683,0.199496108,1.467490916,2.722978851,94.90016618,163.9880372,,,,,,,,,1,0,,33.06995423,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
31,2/21/2024,5:16:56 PM,3,1,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,61.39276442,4.368668987,1.702847495,1399.418798,80.08601296,8:45,1.591245868,0.124163855,0.019084569,-42.10175116,0.950432806,-7.406229353,1.371656302,-0.091263537,57.48149486,-5.678141047,-1.734761985,0.484853038,,,,,,,,,,,,7.192723542,-1.0523865,0.100751518,50,0.958987771,-3.124540239,-91.02794483,9.424273195,5.879785683,16.56589476,-33.03433666,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,d43640d2-dba8-4492-acf0-51a71139199a,61.5053766,1.582335866,0.126596063,4.486273162,1.669812802,57.55504964,1.377604336,-0.092455217,-5.565680653,-1.757066729,0.484715835,-7.197436719,-1.178249695,-65.4021905,,582.5025066,-1272.424379,41.62460212,0.071664903,-0.909252028,0.410030355,,,,,,,,,,,,,,,,,1,1,,,high,high,,,42.98091681,Carolyn Deady,deadyca10,Georgia state,2022-11
32,2/21/2024,5:17:23 PM,3,2,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,1,0,,,BallCalled,,,,,,,60.70639711,8.545748959,3.198454672,1522.903718,120.5127462,10:00,1.086274669,-0.451234167,1.060729315,-35.98342251,6.137588303,-6.907387751,4.098651715,0.395314105,56.42781356,-0.572614236,0.842630309,0.482143712,,,,,,,,,,,,7.511809472,2.519995339,0.922438245,50,-0.241737328,-5.450537627,-89.3678612,15.97607148,5.915657706,16.02697522,-30.18951711,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,7eabb93a-779e-46d8-ad57-d0bfa73a0647,60.85233333,1.080652849,-0.44961384,8.619975588,3.175785711,56.53335431,4.102773326,0.39466275,-0.491531789,0.830201574,0.481961564,-6.781091745,4.339482227,-58.26192224,,801.103644,-1295.171296,52.60369612,-0.267084762,-0.850461707,0.45318938,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.93927206,Carolyn Deady,deadyca10,Georgia state,2022-11
33,2/21/2024,5:17:42 PM,3,3,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,2,0,,,BallCalled,,,,,,,60.16434894,5.770681216,3.018938109,1507.649867,129.1719965,10:15,1.785297031,0.002382311,6,-27.24999777,5.292199552,-4.618649998,3.635832053,0.358936526,56.70540285,-0.967205609,0.606725639,0.41568358,,,,,,,,,,,,5.644834808,4.386320462,-0.090223657,50,0.255816697,-1.231841145,-91.51271178,13.93560571,4.661487795,16.80137016,-28.55183919,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,99eade67-89a3-406b-9bec-44b4991fab25,60.26384672,1.78249215,0.003410134,5.82134558,2.999734587,56.78857203,3.638374545,0.358291757,-0.91052441,0.592712816,0.415573251,-4.50570719,4.092920108,-60.18903192,,749.5131441,-1308.143022,49.71400593,-0.314018752,-0.867670307,0.385409473,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
34,2/21/2024,5:18:03 PM,3,4,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,3,0,,,BallCalled,Walk,,Walk,0,0,,61.00100219,5.853351453,2.442577825,1383.410387,102.028221,9:30,1.767302029,0.111792357,4.204693703,-30.92774256,3.116894543,-5.025748122,3.274794102,-1.446356947,58.19600368,-2.12868321,-2.869193649,0.438019266,,,,,,,,,,,,6.461048132,0.382440585,0.401728517,50,0.383375624,-4.451020302,-90.96018456,13.09346332,5.281282642,16.37008808,-31.86144136,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,f5862252-267e-42f6-b45a-2a4385517f6a,61.10467634,1.762167658,0.113586703,5.932590035,2.413956641,58.27618956,3.278305962,-1.447224523,-2.054923364,-2.887031922,0.437903903,-4.874672547,1.671197961,-66.8331958,,544.2465245,-1271.856918,39.34093089,-0.081983923,-0.91936343,0.384772037,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.79530767,Carolyn Deady,deadyca10,Georgia state,2022-11
35,2/21/2024,5:19:22 PM,4,1,Sydney Boulware,boulwsy10,Right,Georgia state,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,61.82156196,6.439570018,0.459379099,1513.560621,104.8048184,9:30,1.432524931,0.515070538,1.603067178,-36.26387245,3.905457481,-6.302835746,3.364418085,-0.70376115,57.0867117,-1.97024061,-1.722745891,0.463923467,,,,,,,,,,,,6.290213812,1.258543368,-0.423344179,50,0.33059129,-1.215895062,-91.69536409,13.1157445,5.214235771,16.89108035,-31.13078746,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,db82b2a9-7573-48fe-b7d8-98a3848e9f4b,61.94969122,1.42634147,0.516985561,6.523754882,0.432158275,57.17818631,3.368848994,-0.70476364,-1.882258839,-1.742213824,0.463774393,-6.123608385,2.104583474,-64.67029242,,647.5414328,-1368.048189,42.78265592,-0.109321264,-0.90386085,0.413623532,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.3969342,Carolyn Deady,deadyca10,Georgia state,2022-11
36,2/21/2024,5:19:38 PM,4,2,Sydney Boulware,boulwsy10,Right,Georgia state,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,1,1,0,,,BallCalled,,,,,,,52.00201665,5.512881224,0.687097574,1037.672201,69.1182173,8:15,2.184860446,0.108127847,6,-45.77015307,-0.099492669,-6.016756787,2.488031619,-1.049500228,48.18639271,-6.195818341,-2.860125947,0.487725291,,,,,,,,,,,,7.496710257,-2.555885909,0.109899783,50,0.465543757,-1.670217252,-77.95801977,13.02283404,4.496747622,12.11199491,-33.70714524,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,1b2f0278-3d1a-4706-8d0f-8feee23e825a,52.06187831,2.178838236,0.109807518,5.624567983,0.655253774,48.21979356,2.49343404,-1.050856999,-6.079125132,-2.889467191,0.487648888,-5.796971255,-2.076707721,-58.68185064,,539.3713653,-886.4773698,51.97897416,0.185274349,-0.854294226,0.485648835,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
37,2/21/2024,5:19:54 PM,4,3,Sydney Boulware,boulwsy10,Right,Georgia state,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,1,2,0,,,StrikeSwinging,,,,,,,58.84085016,4.271310661,4.40014401,1595.052311,115.5709943,9:45,1.796960293,0.024451062,6,-29.86839105,3.808746095,-5.765558322,2.323917044,0.436928504,55.88070669,-3.573502996,0.780666616,0.431072775,,,,,,,,,,,,8.558950983,2.547129218,1.036326795,50,0.497987533,-7.585251591,-88.06866177,10.9462192,6.57100278,15.12771676,-30.21853036,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,622b4699-6441-4104-9d5f-d80183a50880,58.92755866,1.793264547,0.02554924,4.338653326,4.379681112,55.94927042,2.327093587,0.43629245,-3.504274085,0.767052411,0.430972096,-5.651033281,2.519918244,-61.9259039,,750.6523656,-1407.378024,47.06130077,-0.20313029,-0.882339729,0.424517006,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
38,2/21/2024,5:20:12 PM,4,4,Sydney Boulware,boulwsy10,Right,Georgia state,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,1,2,1,,,InPlay,,FlyBall,Out,1,0,,50.24968452,4.844290655,1.478700789,1036.9703,65.58929789,8:15,2.157217905,0.300068935,6,-50.20089742,-1.100385435,-6.703365496,1.915942437,-1.043765149,47.15012969,-7.469716001,-3.372964854,0.498518563,61.46144524,31.66399942,4.740348045,2125.07465,17.8753429,108.5378833,41.5000332,200.6534161,,12.23283713,3.524230158,6.963002459,-2.700154498,-0.763245465,50,0.354755774,1.351004807,-76.33735228,13.64266614,3.998068723,11.75584562,-33.72444445,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,9d896f3c-51fe-4c84-9285-85c870c1445a,50.3001193,2.150688128,0.30183382,4.966842281,1.445091767,47.17525695,1.921695776,-1.045180088,-7.347101884,-3.403358332,0.498445246,-6.494685693,-3.13686385,-56.64613908,,570.1348455,-866.1718424,54.9808269,0.227221752,-0.835290888,0.500658974,4.323110738,52.13342507,32.26338412,0.995053201,1.884178884,2.044578233,42.51543592,196.0975041,27.41783942,23.91887301,0.743588535,0.863789362,0.044853557,-0.501852664,,,1,0,1,35.84533133,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
39,2/21/2024,5:20:47 PM,5,1,Sydney Boulware,boulwsy10,Right,Georgia state,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,2,0,0,,,StrikeCalled,,,,,,,61.14179168,4.989633965,0.894895399,1323.292688,123.7113153,10:00,1.720695257,0.028535174,6,-28.51392866,5.291778652,-5.993973822,2.342079068,0.217142365,55.74769475,-3.439378319,-0.193305834,0.414515375,,,,,,,,,,,,7.160548668,4.466298511,0.233130616,50,0.307207599,-2.249137759,-91.73553436,11.88706628,5.946310014,16.79406608,-28.46511654,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,f599680b-9b42-43f9-9d1e-c238848baec8,61.23899871,1.718054336,0.028887307,5.037891273,0.888194792,55.82091894,2.344846171,0.216912127,-3.378626999,-0.198212707,0.414410599,-5.941932242,4.039436098,-55.49903532,,749.5395835,-1090.547546,56.64201053,-0.314368097,-0.824116657,0.471173466,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
40,2/21/2024,5:21:05 PM,5,2,Sydney Boulware,boulwsy10,Right,Georgia state,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,2,0,1,,,StrikeSwinging,,,,,,,62.30413311,6.47437756,2.795644796,1389.305222,112.9293447,9:45,1.424650945,-0.227227963,2.568314958,-33.6543064,3.991093324,-5.693011389,3.643980924,0.345800139,57.59761541,-1.254039455,0.77223111,0.449103018,,,,,,,,,,,,6.839718553,1.540155462,0.721454479,50,0.179531089,-5.031764754,-92.46386609,13.52969415,5.773705468,16.99101316,-30.87393702,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,37f10a4b-789a-426d-bc89-514564e9087c,62.42704166,1.419514596,-0.225694473,6.548732762,2.772506826,57.68914446,3.647922977,0.344936532,-1.174522879,0.755205016,0.448964515,-5.53944699,2.39624903,-63.29813503,,624.2816185,-1241.145222,44.93480687,-0.175064073,-0.893356767,0.413843276,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.43168642,Carolyn Deady,deadyca10,Georgia state,2022-11
41,2/21/2024,5:21:27 PM,5,3,Sydney Boulware,boulwsy10,Right,Georgia state,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,2,0,2,,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,62.62658217,4.289216789,0.18161435,1372.833376,108.1081776,9:30,1.793472156,0.33712462,5.308392292,-28.2802119,3.546417091,-5.889517067,2.442745654,-0.806827233,58.51926993,-3.174493294,-2.130598488,0.41240598,,,,,,,,,,,,6.827812641,2.326090602,-0.246278764,50,0.616573445,-1.079014885,-93.93382075,10.87004982,5.944018393,17.62978929,-30.14904889,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,3151cbba-d5aa-4070-a068-8fb4e61412ff,62.7201553,1.790128085,0.337730731,4.349311094,0.170310303,58.59313464,2.445819382,-0.807174553,-3.108253727,-2.137889081,0.412307918,-5.819599572,2.259778744,-61.63735992,,652.1652115,-1208.03643,47.50505216,-0.147651446,-0.879958523,0.451521925,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.69160908,Carolyn Deady,deadyca10,Georgia state,2022-11
42,2/21/2024,5:23:32 PM,1,1,Sophia Voyles,voyleso10,,Georgia tech,Carolyn Deady,deadyca5,Right,Georgia state,,2,Top,0,0,0,Screw Ball,2,BallCalled,,,,,,,63.01666294,5.971820441,-0.749551899,1238.619428,95.27306242,9:15,1.638712146,0.19689159,4.792360798,-31.64674045,2.617624575,-5.50890386,3.976983292,-1.447104059,57.12535586,-0.757413809,-3.615554921,0.417130889,,,,,,,,,,,,6.120398861,0.351278104,-0.306317922,50,0.164069992,0.5242709,-94.17249694,13.65458652,5.351459556,17.81190185,-31.86690448,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,9ee96357-220c-4077-916f-398506892fd8,63.11937709,1.63415514,0.197762021,6.04356959,-0.763816952,57.20322095,3.980622098,-1.447708681,-0.679940288,-3.6281406,0.417026326,-5.399316179,1.147995043,-61.99417273,,581.6078132,-1093.576901,46.95613521,-0.043153833,-0.882899845,0.467574176,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.20764058,Sara beth Allen,allensa10,Georgia tech,2022-11
43,2/21/2024,5:23:50 PM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Carolyn Deady,deadyca6,Right,Georgia state,,2,Top,0,1,0,Screw Ball,2,BallCalled,,,,,,,60.8920472,6.42201342,0.442110307,1444.655767,112.6596791,9:45,1.676317927,0.299543547,5.598332592,-29.65245038,4.076896119,-5.249994107,4.203010631,-0.952933495,56.28864073,-0.37515318,-1.522129608,0.422159833,,,,,,,,,,,,6.525426691,2.257677889,-0.151178182,50,-0.021135452,-1.432838457,-91.07210973,14.23873979,5.33843869,16.60540863,-30.32704776,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,0aa07176-5742-4167-94de-25bcb6b40f97,60.99465564,1.672607544,0.300516229,6.483199787,0.425350767,56.36870655,4.206101213,-0.953555458,-0.308046004,-1.535309043,0.422049418,-5.137703299,2.73268881,-61.35054526,,692.6394859,-1267.785798,47.94495004,-0.184711145,-0.877569471,0.442440523,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.40166878,Sara beth Allen,allensa10,Georgia tech,2022-11
44,2/21/2024,5:24:11 PM,1,3,Sophia Voyles,voyleso10,,Georgia tech,Carolyn Deady,deadyca7,Right,Georgia state,,2,Top,0,2,0,Curve Ball,2,StrikeCalled,,,,,,,61.7151892,3.563686246,2.715717,1346.383846,132.9985761,10:30,1.736673956,0.708105709,6,-25.72264237,6.500300566,-5.553137036,2.251073649,0.864270481,57.070762,-3.026291294,-0.449596415,0.410051915,,,,,,,,,,,,7.591366608,5.998917761,-0.034462148,50,0.663066136,-5.196158906,-92.63944288,9.476801929,6.441406519,16.88324923,-27.08386359,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,6935b646-782c-4652-a1c3-9116896ebd2f,61.8136275,1.734264391,0.708399111,3.606314986,2.710264342,57.15096029,2.253335526,0.864154265,-2.976400716,-0.452036124,0.409945272,-5.520155265,5.358524663,-53.16253015,,807.220557,-1077.56412,59.95471199,-0.408879255,-0.80033946,0.438491167,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sara beth Allen,allensa10,Georgia tech,2022-11
