PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
14,2/9/24,6:43:15 PM,5,2,Blake Neleman,nelembl10,,Georgia tech,Kelsey White,whiteke13,Right,Villanova,,1,Top,2,0,1,Curve Ball,2,StrikeSwinging,,,,,,,63.19880631,5.038164518,0.260715759,1160.475076,58.24449557,8:00,2.087193195,1.442793646,4.283789798,-33.77459747,-0.426950409,-3.131332415,2.992287414,0.632058742,58.72586121,-3.295513214,-1.763101572,0.421030104,,,,,,,,,,,,3.631137681,-2.514492661,-1.36869225,50,0.852905001,-0.806658993,-94.47949411,12.29450446,3.199496821,17.77241947,-34.38963929,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,cdf1d9c0-a410-41a7-92cb-731687f20689,63.28978165,2.081878108,1.445026692,5.124494409,0.223487587,58.79102631,2.996523092,0.630512917,-3.207450575,-1.794873917,0.42093858,-2.881849533,-1.918943145,-72.24108154,,353.9594404,-1105.17651,30.50125312,0.160526758,-0.952348337,0.259352664,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.71621158,Reese Hunter,huntere10,Georgia tech,2022-11
15,2/9/24,6:43:29 PM,5,3,Blake Neleman,nelembl10,,Georgia tech,Kelsey White,whiteke13,Right,Villanova,,1,Top,2,0,2,Rise Ball,3,BallCalled,,,,,,,62.96276469,9.043356682,1.00387146,1149.007615,72.92169597,8:30,1.921995012,0.13762108,4.291978459,-35.8825046,-0.568055414,-5.398535616,5.435192816,0.239980034,56.96142484,0.560179603,-0.669376557,0.426127332,,,,,,,,,,,,6.306854909,-3.88069268,0.098616474,50,-0.121061597,-2.261624152,-93.29296558,18.86229929,5.422615944,17.23093235,-35.51065813,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,5d48ca0c-771b-4f0d-8dd8-6b2c73db4231,63.06191446,1.916522468,0.138711574,9.133009018,0.985156089,57.03165137,5.439909355,0.239171487,0.658466179,-0.685950809,0.426033099,-5.259405801,-2.142022006,-59.30762174,,586.4862608,-988.0548386,51.04285241,0.149901821,-0.859920183,0.487920816,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.70802292,Reese Hunter,huntere10,Georgia tech,2022-11
16,2/9/24,6:43:47 PM,5,4,Blake Neleman,nelembl10,,Georgia tech,Kelsey White,whiteke13,Right,Villanova,,1,Top,2,1,2,Curve Ball,2,InPlay,,LineDrive,Out,1,0,,62.67490842,3.160951401,-1.146846143,887.7662888,33.98244243,7:15,2.024155483,1.220422775,4.383993297,-36.14545932,-2.03884404,-2.916829207,1.585466649,-0.588192166,58.17667072,-5.542968955,-3.965794006,0.422655929,63.07640885,23.64333541,-17.58125705,981.6102091,-40.36968592,102.3244275,22.62996158,173.6826004,,-24.2319719,2.550390983,2.91308473,-3.745332861,-1.426601883,50,1.136423692,1.52635417,-93.94151111,9.412783338,2.534061928,17.75287073,-35.43207546,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,3abbb37d-7212-41ea-90a4-2d44986cabf5,62.7506501,2.018276188,1.222413747,3.25696705,-1.179981902,58.22727689,1.59003767,-0.589613574,-5.447739363,-3.995225587,0.422578475,-2.686440691,-3.638030096,-64.57192794,,381.1870133,-801.763958,42.93776618,0.356043775,-0.903125032,0.239995848,-17.45344457,55.08274109,25.29628947,0.56789244,1.580030171,1.600271315,-71.2848878,158.3796403,-25.15410247,9.452163593,0.342563696,0.603875942,-0.051658898,0.795402543,,,1,1,1,34.50233855,high,high,,,38.61600808,Reese Hunter,huntere10,Georgia tech,2022-11
17,2/9/24,6:46:05 PM,1,1,Caroline Pellicano,pellica10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,1,Bottom,0,0,0,,,BallCalled,,,,,,,64.33489299,3.724727177,-1.067167486,609.9185355,343.6893641,5:30,1.531047273,0.236803451,6.486539201,-36.05198914,-6.702624404,2.267203926,1.031993943,-0.004859262,59.3002622,-6.632260402,0.224925151,0.387758857,,,,,,,,,,,,-3.100650458,-9.374072878,-0.513142649,50,0.257564938,2.158493012,-96.7874689,11.89899462,-2.865645404,18.72452578,-40.83764106,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,b5150375-080b-44a1-a819-db0241351af4,64.3809276,1.52520065,0.237907411,3.827498766,-1.086766684,59.31744818,1.036539675,-0.005667953,-6.53376901,0.207237968,0.387721473,2.391891429,-8.135217632,-9.064826917,,602.301087,-96.09381147,98.75107115,0.947766541,-0.157551879,-0.277337322,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.51346218,Emily Orr,orr--em10,Villanova,2022-11
18,2/9/24,6:46:21 PM,1,2,Caroline Pellicano,pellica10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,1,Bottom,0,1,0,,,Foul,,,,,,,65.18205848,5.339171156,-0.04855507,875.4049072,344.8545729,5:30,1.562284258,0.24748659,6.157462718,-37.74666696,-8.492385896,2.592822853,1.944532072,0.864040919,59.84491721,-5.421709829,1.811480499,0.387092304,,,,,,,,,,,,-3.087340693,-11.86303328,-0.285594028,50,-0.054260098,0.478184663,-97.76989442,14.81104062,-2.914835014,18.94980232,-43.37423389,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,d658134d-a91a-470a-9c87-06fc3c0ae958,65.22335451,1.555715376,0.249111001,5.453918311,-0.077318714,59.85498196,1.949575559,0.862872424,-5.312672944,1.786073766,0.387064398,2.775946139,-9.99349893,-15.24864706,,844.5849941,-230.2388746,96.4793534,0.931282189,-0.263008435,-0.252071514,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.84253866,Emily Orr,orr--em10,Villanova,2022-11
19,2/9/24,6:46:43 PM,1,3,Caroline Pellicano,pellica10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,1,Bottom,0,1,1,,,InPlay,,Bunt,Single,0,0,,65.35234422,4.809014196,1.108698105,731.2752642,345.9083968,5:30,1.60548708,-0.036556618,6.131451781,-36.94080649,-7.811094285,2.238272039,1.771120128,0.333705467,60.01671794,-5.656574486,1.035828534,0.386238762,,,,,,,,,,,,-2.249544768,-10.94969591,0.267610616,50,0.123639411,-1.558278526,-98.09909253,13.81097614,-2.136360511,19.19711874,-42.57281928,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,1101b1af-d23e-46e5-a1bf-5816f1e2a66a,65.39695758,1.599276766,-0.035525233,4.918448381,1.090313226,60.03143987,1.77596327,0.332900697,-5.551838681,1.018311106,0.386205531,2.364105668,-9.283149791,-8.593210573,,723.0660365,-109.2658177,98.87740935,0.959019614,-0.149418178,-0.240739669,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.8685496,Emily Orr,orr--em10,Villanova,2022-11
20,2/9/24,6:47:34 PM,2,1,Caroline Pellicano,pellica10,Right,Villanova,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,0,,,InPlay,,GroundBall,Single,0,1,,65.12886374,6.020685887,0.110966695,758.0143405,341.8489349,5:30,1.556748197,0.26626445,6.353684596,-36.50461614,-7.810033522,2.936221884,2.521212842,0.189220593,59.92109311,-4.376589882,0.448811467,0.386144362,15.9825227,-64.82339102,-10.72931235,,,,,2.648481162,,-9.39747091,0.096569118,-3.621380648,-11.31450733,-0.297348344,50,0.14395958,1.09828771,-97.43984296,15.76210236,-3.399152166,18.69288315,-42.79423449,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,cd59ee0f-e878-400b-8565-745001b45481,65.17514544,1.550390404,0.267502272,6.131327016,0.089080237,59.93774716,2.526128841,0.188269913,-4.27037063,0.428211966,0.386114703,3.070165528,-9.188468023,-6.862817095,,752.5832414,-90.57706705,99.28350972,0.943430096,-0.119492551,-0.309291422,-1.265787874,6.680258319,-14.46419586,-0.413626255,1.669296577,2.226101056,-0.432450397,2.612936876,,,,,,,,,1,1,,-6.742451188,high,high,,,36.64631678,Emily Orr,orr--em10,Villanova,2022-11
21,2/9/24,6:48:47 PM,3,1,Caroline Pellicano,pellica10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,0,0,0,,,StrikeCalled,,,,,,,64.88850436,4.903962429,0.903947241,734.3982849,346.3380691,5:30,1.545731119,0.094914836,6.377038682,-36.33314761,-7.802415942,2.163414317,1.740349467,-0.097744361,60.23449028,-5.649818284,0.491972208,0.386214369,,,,,,,,,,,,-2.281333219,-11.12058748,0.092558083,50,0.001095179,-1.198389329,-97.44161956,14.06343037,-2.138031635,18.91305011,-42.59609913,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,469d8726-372f-47a0-9c5e-7186db47a370,64.93106328,1.539593413,0.095751544,5.013479414,0.888855241,60.24901617,1.745169401,-0.098421802,-5.545598401,0.477228288,0.386183194,2.266527736,-9.23235526,-4.859412006,,731.7585307,-62.21168461,99.6405555,0.968213524,-0.084711097,-0.235343585,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.62296269,Emily Orr,orr--em10,Villanova,2022-11
22,2/9/24,6:49:20 PM,3,2,Caroline Pellicano,pellica10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,0,0,1,,,StrikeCalled,,,,,,,44.86710247,8.188283198,0.991404456,1166.94205,182.7894635,12:00,1.500281444,0.204523033,6.464788932,-53.54324549,6.456734579,0.126759094,2.114392136,0.520235481,41.58648398,-7.32858085,1.066902526,0.560803415,,,,,,,,,,,,0.335131589,4.823318845,0.028356181,50,-1.035303157,-1.157207935,-66.94438163,15.49779626,0.14824888,8.925190469,-30.04040525,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,d6ef10de-272d-407e-b1b2-854284350dc6,44.96539323,1.494974122,0.198869235,8.277260726,1.092022671,41.6440629,2.119503962,0.52431168,-7.216387852,1.155578474,0.560627289,-0.511877912,4.229652872,73.3520418,,334.3176943,1118.027472,28.64903996,-0.286150938,0.958083113,-0.013942368,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.53521244,Emily Orr,orr--em10,Villanova,2022-11
23,2/9/24,6:49:39 PM,3,3,Caroline Pellicano,pellica10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,0,0,2,,,InPlay,,GroundBall,Out,1,1,,44.72258658,9.244670027,-1.198440171,1136.891228,196.4304746,12:30,1.548991078,-0.0992572,6.739215482,-51.99798323,7.520136614,1.220996282,2.932967681,-0.807447493,41.29468177,-5.763478203,-0.655433035,0.559823096,63.65672425,-7.851226704,4.389779346,1015.995293,,,,18.02018766,,6.704131064,0.174383683,-1.839483813,5.814244929,-0.201708395,50,-1.304885506,1.522399072,-66.58530358,16.73829138,-0.80437913,8.880318654,-29.63156607,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,05769604-cf07-4fcb-b8a4-c23396510964,44.82795325,1.544235739,-0.104010714,9.325100246,-1.112566471,41.36147998,2.937787776,-0.804012864,-5.656168171,-0.58011417,0.559625243,0.680534814,5.325643632,64.95248207,,481.3253531,1029.974548,42.33697484,-0.40608088,0.905956984,-0.119750835,4.826687069,62.8750213,-8.695592597,0.788940085,2.140549745,2.869314459,2.103718966,17.89696985,-0.041796257,-0.974988255,-0.024166951,-0.978590754,0.10710257,-0.175753166,,,1,1,1,39.36692412,high,high,,,36.26078589,Emily Orr,orr--em10,Villanova,2022-11
24,2/9/24,6:50:09 PM,4,1,Caroline Pellicano,pellica10,Right,Villanova,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,0,0,,,StrikeCalled,,,,,,,47.22102124,9.240197054,-1.725336142,1142.404603,192.4265261,12:30,1.504937249,0.143796941,6.335419884,-51.0377219,4.737622029,0.170048292,3.08637743,-0.719867892,43.10951455,-5.340544159,-0.934934153,0.536649769,,,,,,,,,,,,-0.674250432,2.059073599,-0.546058565,50,-1.213302678,2.121308961,-70.22633453,17.1214073,-0.328036344,9.86270929,-31.17226902,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,38b47dc3-9429-4580-855a-96098eb3baae,47.31350777,1.500100946,0.138977496,9.327791548,-1.633692463,43.1666364,3.091389475,-0.715978588,-5.230164045,-0.850203218,0.536496287,-0.443315937,2.607804792,77.79308899,,241.5530896,1116.575292,21.14426788,-0.20648916,0.9773904,-0.045499815,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.66458149,Emily Orr,orr--em10,Villanova,2022-11
25,2/9/24,6:50:27 PM,4,2,Caroline Pellicano,pellica10,Right,Villanova,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,0,1,,,BallCalled,,,,,,,64.1656759,7.017358448,0.024024557,841.4287769,347.1885739,5:30,1.650962025,-0.365403895,6.570869022,-36.76584798,-8.437730179,2.201451302,3.051899638,-1.198611947,60.03020524,-3.850706138,-0.732470775,0.389454704,,,,,,,,,,,,-2.67633714,-12.74558418,0.345957609,50,-0.446507167,0.310547372,-95.98313505,17.77378654,-2.440202482,17.99158924,-43.79508405,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,6b121f20-d798-41cc-a6d1-a356a414b771,64.20684013,1.64436876,-0.364394267,7.134398042,0.005753405,60.04344477,3.056889009,-1.199417898,-3.741821088,-0.750080789,0.38943029,2.325394659,-9.840258179,-6.380747121,,836.2163944,-93.51218284,99.38053194,0.969064688,-0.111134995,-0.220369334,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.42913235,Emily Orr,orr--em10,Villanova,2022-11
26,2/9/24,6:50:45 PM,4,3,Caroline Pellicano,pellica10,Right,Villanova,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,1,1,,,StrikeCalled,,,,,,,41.73763551,8.934468275,-0.228672593,1179.457014,189.0998134,12:15,1.401844431,0.089395676,6.283498967,-61.00831969,9.788456211,0.902085444,2.136057346,-0.211231552,38.48059896,-7.603493633,-0.029588927,0.607250513,,,,,,,,,,,,-1.240219524,8.396256727,-0.152781885,50,-1.338167906,0.343743044,-62.1428152,15.78497749,-0.47257344,7.711417329,-28.97473862,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,2cd8f420-7e05-4dad-b303-c3c90ebd1e8d,41.84877127,1.397026889,0.084229845,9.018678134,-0.131438546,38.55168076,2.141713495,-0.207099189,-7.478347896,0.060670696,0.607011028,0.250220403,7.169670839,59.66436566,,595.7018615,1017.967651,50.50644955,-0.498707916,0.863081604,-0.0798784,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.71650241,Emily Orr,orr--em10,Villanova,2022-11
27,2/9/24,6:51:08 PM,4,4,Caroline Pellicano,pellica10,Right,Villanova,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,1,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,64.58046484,6.408671853,-1.306193344,821.6172805,352.5760321,5:45,1.657070166,-0.106450005,6.566326116,-37.23623152,-8.448693865,1.283060083,2.785234954,-1.060247661,59.57820151,-4.11107441,-1.230753847,0.386673353,,,,,,,,,,,,-2.004800791,-12.48289431,-0.217409382,50,-0.288350514,2.409395046,-96.70682297,16.78971221,-1.854818102,18.32047306,-43.72307652,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,047c6276-a714-4b51-bbff-c6109e714fdc,64.6213125,1.650765986,-0.105622557,6.522818481,-1.321449558,59.59033481,2.790199462,-1.060894713,-4.00197024,-1.244998863,0.386648341,1.385074622,-9.879068563,-7.842377523,,813.9328505,-112.1082981,99.06471904,0.982342791,-0.136448321,-0.128001939,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.43367526,Emily Orr,orr--em10,Villanova,2022-11
28,2/9/24,6:51:42 PM,5,1,Caroline Pellicano,pellica10,Right,Villanova,Abby Hughes,hugheab10,,Georgia tech,,1,Bottom,2,0,0,,,BallCalled,,,,,,,64.87033678,2.080633206,1.656836664,559.8123535,346.0931127,5:30,1.484592,-0.210878439,6.003892256,-35.54384593,-6.204401497,1.670769765,-0.184258139,0.957499065,60.25163988,-7.814855375,2.124104293,0.389849934,,,,,,,,,,,,-1.354800204,-7.997764604,0.570332235,50,0.656947842,-2.577426915,-97.65540553,8.810053887,-1.271825247,19.37280349,-39.68198981,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,39607d84-db5e-4832-97ba-eebe4c6bf3e2,64.91910159,1.478976666,-0.209621005,2.1791708,1.634600258,60.27510898,-0.179140432,0.956409172,-7.712979009,2.102111716,0.389805172,1.80843856,-7.619552499,-21.43670815,,521.0855733,-204.5964232,93.0821855,0.90353723,-0.36547322,-0.223718124,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,36.99610912,Emily Orr,orr--em10,Villanova,2022-11
29,2/9/24,6:52:03 PM,5,2,Caroline Pellicano,pellica10,Right,Villanova,Abby Hughes,hugheab10,,Georgia tech,,1,Bottom,2,1,0,,,StrikeCalled,,,,,,,64.71268485,5.086165445,0.466395913,779.9696178,342.1371099,5:30,1.52909011,0.082716169,6.414583878,-36.80703483,-7.851757213,2.896432774,1.846202942,-0.216963012,59.727665,-5.524031214,-0.337954519,0.386880224,,,,,,,,,,,,-3.312303494,-11.26354427,-0.005249063,50,-0.066459481,-0.33747792,-97.16263201,14.38649798,-3.087183266,18.7740065,-42.6720687,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,22beca31-74e8-4ca8-a629-81ba6672df0a,64.75449599,1.522827276,0.0839693,5.197110867,0.443918084,59.74042511,1.851013078,-0.217959632,-5.419277516,-0.359786574,0.386850463,3.051618195,-9.293827352,-7.953218039,,772.4673811,-107.9201083,99.03813732,0.942638332,-0.138364503,-0.303789795,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.5854175,Emily Orr,orr--em10,Villanova,2022-11
30,2/9/24,6:52:21 PM,5,3,Caroline Pellicano,pellica10,Right,Villanova,Abby Hughes,hugheab10,,Georgia tech,,1,Bottom,2,1,1,,,InPlay,,GroundBall,Out,1,0,,63.98694628,4.995179248,-0.128716073,,,,1.547791078,0.227409162,6.277623318,,,,1.728321795,-0.102159925,59.10024971,-5.143635022,-0.969966736,,49.49063392,-2.172742707,-33.99186175,,,,,15.80175834,,-28.66622839,0.185924873,,,,,,,,,,,,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,83ac4b56-3803-44d6-983e-292d99d94476,64.07815631,1.544420878,0.227409162,5.05418662,-0.128716073,59.16295551,1.731301675,-0.102159925,-5.078618869,-0.969966736,0.392660304,,,,,,,,,,,-27.649091,41.00402509,-1.876309992,-0.031340427,2.851424833,1.455743616,-7.580204628,13.86492208,,,,,,,,,,1,,22.91215392,high,high,,,36.72237806,Emily Orr,orr--em10,Villanova,2022-11
31,2/9/24,6:54:37 PM,1,1,Blake Neleman,nelembl10,,Georgia tech,Elaina Wagner,wagneel10,Right,Villanova,,2,Top,0,0,0,Curve Ball,2,StrikeSwinging,,,,,,,64.27203789,5.006140646,-1.650172947,1061.337341,44.68931458,7:30,2.102516237,1.313845344,4.314288254,-34.21344771,-1.456665361,-3.003327456,3.140674338,-0.289903716,59.24110109,-2.884654555,-3.200940901,0.413899387,,,,,,,,,,,,2.902009509,-3.513680265,-1.617271594,50,0.871462763,2.389470851,-96.06821936,12.44009917,2.641801309,18.47502965,-35.37267629,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,3c5f3537-0689-4f4e-9326-1d9411724f88,64.36001484,2.097103225,1.315846189,5.094835535,-1.683765927,59.30357536,3.145091533,-0.291375963,-2.79279239,-3.231173117,0.413815973,-2.76717452,-2.961600072,-67.67253916,,403.2015705,-981.7664924,37.98995426,0.270082226,-0.92502775,0.267168961,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.68571312,Reese Hunter,huntere10,Georgia tech,2022-11
32,2/9/24,6:54:52 PM,1,2,Blake Neleman,nelembl10,,Georgia tech,Elaina Wagner,wagneel10,Right,Villanova,,2,Top,0,0,1,Curve Ball,6,BallCalled,,,,,,,65.54484253,2.51638297,-0.271015158,1244.059457,71.60647667,8:30,2.019059061,0.758506321,4.259186962,-30.80644361,0.35059036,-4.143711137,1.591938955,-0.183436156,60.90671071,-4.750102014,-2.271778458,0.405158375,,,,,,,,,,,,4.572605018,-0.732132964,-0.78189789,50,1.309226948,-0.050571103,-98.27898244,8.030000796,4.356479506,19.33225375,-32.87157807,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,43a6428f-8ff3-4b95-8ced-fbd5a6c3fa1d,65.63647681,2.014246507,0.76011263,2.594326278,-0.297559742,60.97406472,1.595748762,-0.184523568,-4.670667775,-2.294195108,0.405068319,-3.961995935,-1.042823766,-71.56515958,,393.4038968,-1180.219177,31.62259606,0.099782501,-0.9486839,0.300070509,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.74081441,Reese Hunter,huntere10,Georgia tech,2022-11
33,2/9/24,6:55:12 PM,1,3,Blake Neleman,nelembl10,,Georgia tech,Elaina Wagner,wagneel10,Right,Villanova,,2,Top,0,1,1,Screw Ball,2,BallCalled,,,,,,,63.85259351,2.269048966,0.80750635,1113.778576,116.8983664,10:00,1.898590582,0.365987127,4.346076852,-30.69056107,2.251915228,-2.028209429,1.259140589,0.559522337,59.10283829,-5.026223004,-0.071733861,0.414734999,,,,,,,,,,,,2.664284603,1.514233889,-0.190592225,50,1.232902397,-1.607856671,-95.75385119,7.399919378,2.411628233,18.2386256,-30.80341178,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,2ffa46f5-22e9-4bb7-bf42-559c46dbe1fa,63.94780065,1.894833442,0.368121564,2.332891049,0.770359107,59.17561195,1.262501319,0.557891122,-4.955571883,-0.105722773,0.414633574,-1.763316321,0.897590346,-80.78797852,,178.3029044,-1099.413839,16.00882871,-0.072425427,-0.9871027,0.142768404,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.65392452,Reese Hunter,huntere10,Georgia tech,2022-11
34,2/9/24,6:55:29 PM,1,4,Blake Neleman,nelembl10,,Georgia tech,Elaina Wagner,wagneel10,Right,Villanova,,2,Top,0,2,1,Curve Ball,2,StrikeCalled,,,,,,,55.22718876,-6.033826292,5.252433866,1052.971768,36.48014346,7:15,2.349552287,1.181717822,6,-43.94961114,-2.657444789,-4.853999968,1.397256116,1.033036818,58.82498253,-5.704963314,-1.327030027,0.397804933,,,,,,,,,,,,2.654867414,-3.044356814,-1.754576458,50,0.981988996,0.706024999,-95.58239433,10.12700745,2.393767916,18.21448322,-34.9190016,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,24129de6-8360-455a-a991-63e25b5e1a77,55.25349861,2.343593439,1.183979077,-5.924967576,5.210286311,58.87306976,1.401101884,1.031608993,-5.621284621,-1.358012506,0.397736623,-4.590269194,-4.536179409,-70.84815501,,345.4514031,-994.6923511,32.80728063,0.26379119,-0.944652441,0.195053773,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
35,2/9/24,6:55:47 PM,1,5,Blake Neleman,nelembl10,,Georgia tech,Elaina Wagner,wagneel10,Right,Villanova,,2,Top,0,2,2,Curve Ball,2,Foul,,,,,,,64.0523303,3.814379817,-0.69268603,1081.609884,47.14662055,7:30,2.058528159,1.310642888,4.230839516,-35.31126418,-1.983338595,-4.040495667,2.066820406,0.311776505,58.92455873,-4.821865655,-2.418074265,0.415639965,47.99697531,-33.75911009,-68.08568892,,103.1159118,-38.30285527,28.31223918,5.681696866,,-36.81031687,0.064999376,3.659951141,-3.552914482,-1.77912081,50,0.898035762,1.861028688,-95.87678491,11.64096377,3.318150406,18.41628828,-35.39515942,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,2db60e4f-4e54-451d-aec7-d26c1c95200a,64.13503778,2.052742206,1.312452344,3.907646911,-0.722510355,58.97940483,2.071443491,0.310484862,-4.72624582,-2.444592272,0.415562627,-3.845876794,-3.521136765,-65.48345283,,448.8205274,-984.0935294,41.49560152,0.282221788,-0.909841473,0.304202822,-37.02046067,14.89287195,-26.67203584,-0.256837607,3.136478883,2.311264696,-3.404289648,4.548900007,,,,,,,,,1,1,,16.41820397,high,high,,,38.76916186,Reese Hunter,huntere10,Georgia tech,2022-11
36,2/9/24,6:56:13 PM,1,6,Blake Neleman,nelembl10,,Georgia tech,Elaina Wagner,wagneel10,Right,Villanova,,2,Top,0,2,2,Rise Ball,2,InPlay,,Popup,Out,1,0,,64.25773141,4.993849085,1.263853032,1124.979041,83.99024917,8:45,1.888526517,0.294102443,4.295867715,-32.43089821,0.652784318,-5.184931909,3.193110498,0.422516035,58.84651137,-2.110221863,-0.423228465,0.414130531,44.30480412,70.80421276,24.24050224,2812.678827,,,,58.30089552,,29.58345901,3.753906002,5.518660183,-1.483957026,-0.048338983,50,0.122991792,-2.040777388,-96.0071468,14.69521979,5.022861685,18.30635392,-33.52468736,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,1e3bdba0-6cea-4b27-be20-551b94c71293,64.35306715,1.883926202,0.295191178,5.070761542,1.245143502,58.91823908,3.197111005,0.421694159,-2.02678402,-0.440085028,0.414036523,-5.062303214,-0.753944979,-65.44907369,,467.4308975,-1023.2723,41.55018719,0.043502096,-0.909592323,0.413218312,5.980861291,13.28289914,41.8414813,-0.478518345,2.12926393,3.006412052,28.78261735,50.70064454,1.979031771,-12.26734934,0.104886474,0.882928573,-0.185023133,-0.431513124,,,1,1,1,13.8308212,high,high,,,38.70413366,Reese Hunter,huntere10,Georgia tech,2022-11
