PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
83,2/24/24,5:20:41 PM,4,1,Blake Neleman,nelembl10,,Georgia tech,Jessie Shipley,shiplje10,Right,North carolina greensboro,,3,Top,2,0,0,Curveball,4,Foul,,,,,,,64.15402853086256,4.1910534756866875,1.5541208848098964,1107.8365427652996,65.59285289873637,8:15,2.0598085446150396,0.6290426601366884,5.999999999999997,-29.03271029,-0.410452947,-3.579442307,2.8907530268544015,-0.475211699,60.56373022717513,-2.909760765,-1.453306818,0.3945682377176971,58.66393413781376,63.27502309851779,56.71842497804148,,91.98876403687957,60.31639321915104,53.69887276202256,135.9393640017262,,56.74188946,4.393443865156437,5.038810921244054,-2.396067116,-0.237817004,49.999999999999986,0.7980482393074221,-3.176584708,-96.31817102,11.576691599662471,4.617869947869485,18.366864637641694,-34.36994987,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,1bf8a2b8-116d-4dd4-9c6f-2ccc515a136d,64.23241102578426,2.0557380931695506,0.6303228982192607,4.266297014476798,1.5299864495917799,60.626069399321054,2.894297272626663,-0.476162542,-2.833246164,-1.473574727,0.39449397066086395,-3.425578664,-1.638134886,-68.84709064,,399.7718712817301,-1033.191297,36.08581734303954,0.1491131019822644,-0.932620705,0.3286090445327823,22.054645685160157,14.477044064695937,52.39718472758483,0.8594721568827081,1.3037016196736222,3.5001840919781406,113.67365621366687,74.55072480003723,,,,,,,,,1,0,,24.439925641273494,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
84,2/24/24,5:21:04 PM,4,2,Blake Neleman,nelembl10,,Georgia tech,Jessie Shipley,shiplje10,Right,North carolina greensboro,,3,Top,2,0,1,Riseball,2,BallCalled,,,,,,,64.74422434,7.036719087808293,1.7296185545387452,1111.9939713911574,101.0729360432993,9:15,1.9898023568255705,0.4306187500273059,5.999999999999997,-26.77365357,2.2940693581372393,-3.1248159,4.630634598403094,-0.682999443,60.02074846985241,0.21309516690885574,-2.264430194,0.3929721367000187,,,,,,,,,,,,4.4388811691311485,-0.540500051,-0.005237337,50,0.10274491153029927,-3.403021699,-96.73021738,16.082212233396657,4.101258928,18.580336089255326,-32.67343909,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,c8e8cc9d-8c63-40b6-9120-3a321b8ff8cf,64.84119581988664,1.9865879214220148,0.43186179351649256,7.095435535892323,1.706164677936009,60.099746311173654,4.633441543007116,-0.68388841,0.2750311758916517,-2.283703829,0.39288127905870734,-2.973041531,1.1208165397157557,-70.14456137,,377.6866783274469,-1045.888792,33.96481348320107,-0.065232286,-0.940552574,0.3333250730403825,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
85,2/24/24,5:21:20 PM,4,3,Blake Neleman,nelembl10,,Georgia tech,Jessie Shipley,shiplje10,Right,North carolina greensboro,,3,Top,2,1,1,Changeup,,BallCalled,,,,,,,53.942661387317926,5.839200438418191,0.7763949513968074,550.8384212917753,35.08125211624353,7:15,1.8932399494947865,0.5834837445316947,5.043453655404993,-51.59976884,-5.31813195,-4.939491308,1.0436969012716495,0.47370774844353936,49.44694593609217,-9.703917327,-0.159171975,0.48364818668198806,,,,,,,,,,,,5.858699764166945,-8.086474392,-0.379336784,49.99999999999997,0.24988802553836562,-1.634876262,-80.66551748,13.696467796116385,3.7606434723693174,13.016262539550652,-37.36468033,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,c43bb73c-d35f-448c-b2cc-b1208f6e9f61,53.98382703269064,1.8859646532792038,0.5807923014086949,5.968090801701718,0.8248950807635933,49.44549403050788,1.0497683091571455,0.4758822446669423,-9.57887061,-0.113271852,0.4836095352783917,-5.277427699,-7.471584925,20.31635896,,516.5706744,191.25298609282106,93.77898390226527,0.7674288947473358,0.34720342427151735,0.5389829994359888,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.95654772059501,Sara beth Allen,allensa10,Georgia tech,2022-11
86,2/24/24,5:21:36 PM,4,4,Blake Neleman,nelembl10,,Georgia tech,Jessie Shipley,shiplje10,Right,North carolina greensboro,,3,Top,2,2,1,Curveball,2,BallCalled,,,,,,,62.56091639405734,2.241197722750314,3.290107786123723,970.4875183105469,129.25695351638836,10:15,2.144820041975133,1.4621414558472887,5.999999999999997,-26.59208631,2.6691329425899397,-2.44523552,1.4067204336007002,1.3501588602901513,60.11620570792736,-5.648785801,0.7125891147381852,0.4042983596514851,,,,,,,,,,,,4.0233879830465336,2.024473465780358,-0.69016411,50.000000000000014,1.343276745449002,-5.754198133,-93.97667749,7.849870803133388,3.5118427984755547,17.423532704529467,-30.40697353,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,424eb3a7-68cf-4e77-91d3-f9547599bbfa,62.64718121220518,2.1416191986795377,1.463731921921981,2.299720583315842,3.2605331559341675,60.185705743649955,1.4095145579675286,1.3490869494734254,-5.588396046,0.6895600172772877,0.40420626607960825,-2.277182116,1.5521819128545435,-75.68679759,,239.9261376260269,-940.3624151,24.722228065714575,-0.156442088,-0.968958794,0.19142813091751748,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
87,2/24/24,5:21:52 PM,4,5,Blake Neleman,nelembl10,,Georgia tech,Jessie Shipley,shiplje10,Right,North carolina greensboro,,3,Top,2,3,1,Curveball,4,BallCalled,Walk,,Walk,0,0,,64.87301063658144,0.8566096640205364,1.3586788275220847,,,,2.0084379643510015,0.9780315583136026,5.999999999999997,,,,1.161626028935179,0.29906937590005733,61.38084140666257,-5.358577759,-1.015024034,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,0d3e6ac0-ef3a-4870-bae4-20ea91df69d4,64.95521341,2.0053073653210705,0.9780315583135994,0.9140614228339405,1.3586788275221025,61.44757042,1.1643120127819828,0.29906937590005594,-5.296819166,-1.015024034,0.380985533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
88,2/24/24,5:22:16 PM,5,1,Blake Neleman,nelembl10,,Georgia tech,Grace Loftin,loftigr10,Right,North carolina greensboro,,3,Top,2,0,0,Screwball,1,BallCalled,,,,,,,67.23710309023186,5.941417402360467,-4.24243172,992.3571047575577,59.90215213347607,8:00,2.039254334401582,0.6879663875782399,5.999999999999997,-30.4937326,-1.352099713,-4.16936223,4.027066876068753,-0.645633124,59.976795007193985,-1.090458587,-1.924330629,0.37877545255661604,,,,,,,,,,,,3.535057283883938,-3.077570511,-1.609050723,49.99999999999997,0.39813623694383066,6.795007577468713,-100.4969809,14.827264601745352,3.5160963103408425,20.44937814743199,-35.23511294,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,dbb991fd-2c7d-41ee-ae34-6606312b6aae,67.32442242599343,2.0353781876781993,0.6886905114259492,6.011888845,-4.256003439,60.037247511438835,4.030880733627653,-0.646307293,-1.007354281,-1.93879599,0.3787029031422275,-4.054763209,-2.634024751,-60.46139527,,489.24184518603545,-863.374218,49.30098679603467,0.24723372096034457,-0.870023718,0.42653747446898604,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
89,2/24/24,5:22:32 PM,5,2,Blake Neleman,nelembl10,,Georgia tech,Grace Loftin,loftigr10,Right,North carolina greensboro,,3,Top,2,1,0,Curveball,1,Foul,,,,,,,62.44621130743238,4.810831230792128,2.5700099451732017,967.5522648737979,58.01099800377158,8:00,2.1660517075979526,1.3560034717913376,5.999999999999997,-31.10753671,-1.046885635,-3.692617842,3.2973603914118845,0.047345547,59.09984270020575,-2.671080739,-1.959263283,0.40588819797788916,,,,,,,,,,,,5.5747995574804285,-3.636611041,-0.732375872,49.99999999999997,0.7355511917776938,-4.771675735,-93.60385644,12.651485339854903,4.827934209719354,17.273280627110253,-35.32345768,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,dd3187f0-1a15-48d0-b202-76317ed97b85,62.519463488715814,2.1614668041550873,1.3572439607365612,4.895005027,2.5468125642326416,59.15750036056134,3.3012043321906424,0.046438342585745404,-2.588181229,-1.978597667,0.40581688452637366,-3.54489311,-2.356575035,-64.63357571,,414.50489574405935,-874.2671655,42.84056901,0.2269506863190843,-0.903586501,0.36335220006488816,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
90,2/24/24,5:22:50 PM,5,3,Blake Neleman,nelembl10,,Georgia tech,Grace Loftin,loftigr10,Right,North carolina greensboro,,3,Top,2,1,1,Riseball,2,InPlay,,Popup,Out,1,0,,64.07656985406119,2.886341827363227,4.232722687599116,1184.745103624132,81.71541402619481,8:45,1.891861075879101,0.43215014102649735,5.999999999999997,-28.09210493,0.28150759465062336,-4.061562698,2.3253684009709685,0.694954147,60.86935033,-3.520917232,0.6566854170877263,0.3833794581550971,,,,,,,,,,,,5.368896561,-1.178816807,0.5268725131479003,49.99999999999997,0.7155159364163307,-3.711927499,-99.10427972,11.718984305085057,5.211639756180933,19.37623290812738,-33.31833845,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,e84a219b-2b29-4e2f-995e-e15ffcb7bea6,64.15369915724672,1.8879488989771775,0.43328218377753913,2.959029682795285,4.211369452598648,60.93238157273978,2.3286648794215434,0.6941572914705436,-3.448981127,0.6395246488539831,0.3833020725881371,-3.925046597,-0.907200781,-69.41934499,,416.4682013459584,-1109.132633,35.15255729455925,0.050651315623329723,-0.93617828,0.347857259,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
91,2/24/24,5:25:21 PM,1,1,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,0,0,0,,,BallCalled,,,,,,,62.589152091200575,3.7727896608919655,-1.341992581,,,,1.6836032029021244,0.675432963,5.230045551614605,,,,1.4918628370000442,-0.69188698,57.596139164444075,-6.021998648,-1.837938243,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,a26db9e6-9339-45e4-be6c-e3b060fad552,62.68149915078397,1.6796620822348178,0.6754329632111741,3.8388960977263733,-1.341992581,57.658558070138504,1.4952575783864663,-0.69188698,-5.949581898,-1.837938243,0.41324177518286603,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.76995582,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
92,2/24/24,5:25:40 PM,1,2,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,0,1,0,,,InPlay,,LineDrive,Single,0,0,,62.54316071467172,6.730783082330178,0.7800916948454449,1212.2186482747395,10.475971173697436,6:15,1.691081476559888,0.9764406174246779,5.6478871442843115,-37.37349253,-4.542216417,-0.933020728,2.782121460463663,0.5087242309914328,57.183062412767406,-4.485158823,0.067110829,0.41239691157501224,77.21581921034729,10.35778521167831,-30.78547661,868.4083775111606,,,,108.12252705329595,,-33.29225992,1.0722035996832908,1.1831041294438809,-7.250913976,-0.301798259,49.99999999999996,0.5837835593614564,-0.654372287,-93.01958957,14.550940793898427,1.011501536461624,17.10198190445704,-38.37325931,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,6d96976e-d92a-4c80-b248-51cbe7e53d72,62.61071427296674,1.6850512825891475,0.9794153927191214,6.83386142,0.7279684934116305,57.21781967142913,2.786981193917536,0.5065364501970113,-4.381506153,0.020545208141385735,0.41234073920423875,-0.589654827,-6.068782104,-62.0408382,,568.3391419902879,-1070.730905,46.88421043506983,0.461027091,-0.883281994,0.085246348,-38.87696989,65.25432561100247,13.882972935301693,-0.612897319,2.308591739460672,2.9021741394175797,-59.34952594,90.37762238240921,7.472298579359188,-22.83903251,-0.284892586,-0.651831878,-0.264681029,0.7106751409689513,,,1,1,1,45.23649170409012,high,high,,,37.35211423171569,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
93,2/24/24,5:26:14 PM,2,1,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,0,0,0,,,BallCalled,,,,,,,49.753197270193986,6.608844573019676,0.5212304107433915,487.9080556233725,355.09814371480076,5:45,1.5842634813332415,0.6290978449481229,5.878643454841395,-57.98012892,-6.647282046,0.7292512186983742,1.5199029070963033,-0.123486257,45.887662736045314,-9.266271934,-1.102386613,0.5127594516723526,,,,,,,,,,,,-0.667346614,-10.16136114,-0.519092633,49.99999999999993,-0.467893701,-0.595500035,-74.43308692,15.012222408116221,-0.364557275,11.120363041221841,-37.72498527,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,9673b455-a4f3-40e6-a2c0-c6b35b3f75d7,49.777506882622646,1.5753526269355556,0.6296255710774911,6.764415231,0.5118702666181174,45.870321270540025,1.5267044176680715,-0.123979377,-9.1236547,-1.112985921,0.5127499879069114,0.8064321092447929,-8.993680409,-4.987730659,,486.06051309510536,-42.41990514,99.62133387490259,0.9925697166612415,-0.086942416,-0.085125636,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.121357921158605,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
94,2/24/24,5:26:34 PM,2,2,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,0,1,0,,,StrikeCalled,,,,,,,62.31230965890266,5.496251711937878,-2.432384376,689.2053858439128,118.90362921222832,10:00,1.6496959335274435,0.6464459689134252,5.168530466961381,-29.97774165,3.2653133153505216,-2.8618208,2.3899491061672324,-1.217216159,57.573300217722505,-4.34172705,-2.561055588,0.41736928561478703,,,,,,,,,,,,2.0461233577246367,1.8131179337308765,-1.1415599,49.999999999999986,0.22482618246090116,3.629213782787992,-93.19581185,12.801852377681062,1.7521081791188677,17.44669883742714,-30.6214654,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,04243063-8f7f-44e6-abce-4c8ffe0e2eb4,62.41721651737845,1.6461355792483414,0.6477885658102565,5.554664211325994,-2.455129082,57.64627962898267,2.3930496134880936,-1.218071551,-4.275107419,-2.579206876,0.4172602281931498,-2.719988577,1.9419884380041723,-70.64996197,,228.36028174619491,-650.273516,33.13385043655369,-0.160148436,-0.943511948,0.2900649635085855,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.83147090903862,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
95,2/24/24,5:26:53 PM,2,3,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,0,1,1,,,StrikeCalled,,,,,,,62.30791150573693,3.414172142302104,-1.102188987,1353.6473510742187,237.71681700504706,2:00,2.121102181583047,0.8863171865835018,5.999999999999997,-29.84198686,1.9522538034305086,0.5710135431230805,1.7575350321076577,0.24930675712983588,57.59723681727705,-4.912466033,-0.942579995,0.4058314979502756,,,,,,,,,,,,-1.052902031,1.0836454461784435,-1.142142269,50,1.0466888403905616,1.8830193841936569,-93.64977554,9.835525765236838,-0.912129588,17.37571245105253,-31.23528696,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,9bc9a487-7305-4b13-ba5b-6452c15762e7,62.40097742848375,2.117676659050323,0.8895959922225974,3.474442429531199,-1.16143743,57.66246689469355,1.7605329654977135,0.2468984600472633,-4.847037641,-0.994572576,0.405744283,0.9444930266839368,0.7274803488634284,-86.16405791,,90.55874037697457,-1350.614773,6.689980245232227,-0.035731468,-0.997759699,-0.05655834,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
96,2/24/24,5:27:15 PM,2,4,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,0,1,2,,,BallCalled,,,,,,,62.76600255563306,7.289475458987656,-4.082441384,1149.8575439453125,2.2627928755882776,6:00,1.7206296728427617,0.48326352905600867,5.642455172900156,-38.57355482,-5.04767351,0.012700961356970929,3.33305494,-2.450234738,56.72307395425874,-3.779600178,-4.458203106,0.4104727528341133,,,,,,,,,,,,-1.574860951,-8.460267337,-1.386857811,50,-0.250664643,6.687010632290144,-93.43231471,17.09015121097471,-1.359436785,17.157683467107734,-39.47704267,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,f22a9f67-689c-4d31-8787-409d943f8ee9,62.83409343114778,1.7142523477214775,0.48653203162353603,7.395576921693962,-4.138299257,56.756338733642714,3.3380646781944803,-2.452640762,-3.672493182,-4.509236708,0.4104204588707734,0.38964374222423576,-6.603113569,-54.68795899,,664.6511444964367,-938.3023114,57.802912021251885,0.5775783993981054,-0.816016137,0.022822277764965114,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.357546203099844,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
97,2/24/24,5:27:37 PM,2,5,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,0,2,2,,,BallCalled,,,,,,,50.55294333846549,6.766973098,-3.878133033,519.5067545572917,9.567250062,6:15,1.5492829658910063,0.5557365240509387,6.608219421540632,-57.0929467,-5.875798458,-1.509780813,0.6687106850735954,-0.297189691,45.19530492985738,-10.54743147,-1.421480893,0.49524303330041775,,,,,,,,,,,,0.2637784074564502,-9.370740477,-1.462802659,49.999999999999986,-0.671054567,4.952665603454669,-75.55186734,15.576331340113564,0.14846048952542865,11.45736168652395,-37.44811554,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,a3c4020d-2fe4-4467-ace3-83ba1067f623,50.58413331564722,1.5414769052877009,0.5569960809782513,6.908046799,-3.901286187,45.17642199628715,0.6752126631410708,-0.298139965,-10.40999899,-1.442289087,0.49522291576654365,-1.363535811,-8.197447911,-23.89611935,,474.9753586771451,-210.441623,91.42813919366746,0.901564835,-0.405079667,0.15195825746296762,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.39178195445937,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
98,2/24/24,5:28:06 PM,3,1,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,0,0,0,,,InPlay,,GroundBall,Single,0,0,,63.38238661325897,5.240454556098935,-1.790031494,893.3651871,4.808312965586104,6:15,1.6350486717208763,0.5650713910989985,5.598586631,-37.30070332,-5.032218673,-0.599450266,1.8548029719135013,-0.462573759,57.84281747601474,-5.53107282,-1.266613213,0.40476541059671167,73.03046668,8.035988114621638,-14.33240848,679.7664570527918,,,,81.58965929619431,,-15.91455949,0.8400372016121834,-0.075192875,-7.544643744,-0.954352419,50.00000000000003,0.14251082222169464,2.9006614799839032,-94.9342523,13.717655965012206,-0.066911843,17.908584402720525,-38.88779761,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,a956ab0f-9aa9-470d-9a14-fc1411d783c2,63.44428064594424,1.6296718098206138,0.5672607630365224,5.338266202110992,-1.830556033,57.873806515604834,1.8596385746898652,-0.464369681,-5.428549067,-1.304737681,0.4047121040292143,-0.321543805,-6.556148495,-53.23878902,,534.6624143919465,-715.7076639,59.84813625252722,0.5963751318888713,-0.801136729,0.050166157,-17.90095653,70.06265071901265,10.209299334710314,0.49540628986597823,0.5701035179422428,1.8045680109578146,-22.37217822,78.46246329163637,0.9533788873873366,-15.38625594,-0.182117348,-0.63931706,-0.200286318,0.742400894,,,1,1,1,42.664296870393486,high,high,,,37.40141474512639,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
99,2/24/24,5:28:45 PM,3,1,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,0,0,0,,,StrikeCalled,,,,,,,63.61701012137563,6.888549886229074,-4.967309604,,,,1.6608838903794763,0.542817871,5.742831838859696,,,,2.670532181366736,-1.387703378,57.49413055244431,-4.135174972,-3.014562942,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,d411ba0a-2f52-4f72-85ee-a1fd0ae093b8,63.71674780890327,1.6572003029599207,0.5428178706394055,6.950805392714846,-4.967309604,57.55929602143178,2.6738254239412345,-1.387703378,-4.064172788,-3.014562942,0.40931785617334615,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.25716953714031,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
100,2/24/24,5:29:07 PM,3,2,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,0,0,1,,,StrikeCalled,,,,,,,49.63067310294986,9.338668591662707,-1.672557137,555.1340457,358.0857931495612,6:00,1.3374597255739702,0.5820647288031043,4.588134478439144,-64.58480719,-6.820044741,0.34741605389417324,2.345783231068812,-0.933015212,44.69802753504106,-8.313344386,-2.492531579,0.5366544779223046,,,,,,,,,,,,-1.019955114,-10.79695386,-0.923405882,50.00000000000002,-1.029372867,2.183305538958866,-73.49627758,17.86357577,-0.544518957,10.657111172758338,-37.93817193,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,71524e7a-d9b2-4acf-86d4-9378871c67bc,49.66863974722377,1.3260782017236707,0.5845539061932562,9.514948936092432,-1.712315925,44.68114801196269,2.3537056981282682,-0.934812809,-8.152002673,-2.529853487,0.5366395211807158,0.6285539214792667,-9.479612507,-24.34198863,,505.78343745421114,-228.8163524,91.11014562302174,0.9105930289835075,-0.412182164,-0.03043352,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.411866897560856,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
