PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
82,2/18/23,6:37:57 PM,3,2,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,2,Bottom,2,0,1,,,BallCalled,,,,0,0,,69.05274603,8.224019236,-5.052990256,1247.96023,49.74537792,7:45,0.932937119,2.19783028,6,-26.46101531,0.078074396,-1.482509907,3.890781658,-1.072014484,63.08466145,0.908897775,-5.464108241,0.370778492,,,,,,,,,,,,-0.049977757,-2.832456218,-3.332466968,50,-1.218019636,8.835143219,-102.5330747,18.99822784,-0.051870482,20.91317459,-35.11377471,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,34b5b1cb-9b92-4839-a658-e717719e93fa,69.15307582,0.929257252,2.19987609,8.286447903,-5.08918598,63.15618576,3.893816291,-1.073465059,0.974993533,-5.495129424,0.370708089,-1.252591689,-1.050803206,-74.62803202,,330.8147761,-1203.314722,26.50843898,0.171293702,-0.964225216,0.202307196,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
83,2/18/23,6:38:15 PM,3,3,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,2,Bottom,2,1,1,,,StrikeSwinging,,,,0,0,,58.22585448,7.221314534,-5.977261303,486.188324,1.494623171,6:00,1.753943906,3.017173125,6,-40.3197656,-3.008705884,-0.055159944,2.927279119,-0.713105376,53.33885112,-3.955840723,-5.992529865,0.439633031,,,,,,,,,,,,-2.078291305,-6.121298017,-4.377761184,50,-0.304998094,9.055818751,-86.5596815,16.31972404,-1.534408152,15.10915255,-36.69342065,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,47d1b1ac-07e9-4ef9-9528-4cd1ef6aa194,58.29962428,1.747881263,3.017925293,7.325594336,-5.990450801,53.37759683,2.932042147,-0.713645311,-3.852499594,-6.004153368,0.439566396,0.028710275,-4.729207851,-21.27451102,,453.0559182,-176.4069765,93.18527325,0.931535695,-0.362836719,0.024305642,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
84,2/18/23,6:38:38 PM,3,4,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,2,Bottom,2,1,2,,,StrikeSwinging,Strikeout,,,1,0,,70.74867124,7.987156711,-3.250396194,1423.299615,65.4963035,8:15,1.011968931,1.889283261,6,-24.80345705,0.341488655,-2.161137349,3.945836794,-0.311626468,64.65471941,1.111835386,-3.852561492,0.360908303,,,,,,,,,,,,1.375460572,-2.444201119,-2.605954202,50,-1.063079779,5.637972886,-105.3635011,18.77558253,1.506738138,22.16072541,-34.85153167,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,8cd5d7a7-91c4-48e9-8005-c6b0a7d49d1c,70.84873648,1.008554414,1.891075774,8.04610133,-3.282741063,64.72862447,3.9486276,-0.312873612,1.175077618,-3.880301044,0.360840632,-1.95577608,-0.736492955,-74.48850118,,380.6355105,-1371.458494,26.74317526,0.110917841,-0.963576804,0.243345382,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
85,2/18/23,6:40:27 PM,1,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Anna Lonchar,lonchan10,Right,Purdue,,3,Top,0,0,0,Fastball,2,BallCalled,,,,0,0,,66.66526142,2.890644256,-1.464652976,1384.166721,89.63626829,9:00,1.604246153,1.244060664,6,-26.37498949,1.526152084,-6.822656036,1.203666158,-0.234309569,61.3681833,-4.484881977,-3.374233393,0.380174085,,,,,,,,,,,,7.418534535,0.69982827,-1.508633651,50,0.685435263,1.534005169,-100.3975629,9.064580382,7.326517054,21.15844885,-31.48290179,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,c98e168c-93c0-4923-9e75-4c73a790331e,66.7534489,1.600337587,1.243637935,2.959043812,-1.457447239,61.42950233,1.206865702,-0.233901969,-4.415045652,-3.365152951,0.380099995,-6.866428182,0.184017176,-54.30699213,,807.5811342,-1124.157561,58.3442097,0.00370385,-0.812154739,0.58343034,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
86,2/18/23,6:40:47 PM,1,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Anna Lonchar,lonchan10,Right,Purdue,,3,Top,0,1,0,Fastball,2,InPlay,,LineDrive,HomeRun,0,1,,68.33664854,4.668890714,-1.252835331,1122.930947,61.65393173,8:00,1.72016899,0.694966319,6,-27.41262828,-0.840341814,-3.946190071,2.34251054,-0.412075676,62.83022481,-2.987898158,-2.3563475,0.371010316,74.91904175,25.37525661,-10.14523576,1137.893293,,,,241.6538165,,-10.2363606,3.480099146,4.158389836,-2.664072028,-0.939880311,50,0.384595176,1.630562318,-102.6126697,12.64419415,4.311082605,21.35443232,-34.93594422,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,e0b87761-acb7-471e-b653-dfa4b8947d2a,68.42419312,1.715947281,0.69563885,4.742374004,-1.264968752,62.8895286,2.345855669,-0.41249514,-2.914095253,-2.365365696,0.370944001,-3.868825342,-2.085046587,-62.00972619,,527.01582,-991.5786591,46.93216635,0.222832047,-0.883027279,0.413048063,-11.92334,66.63249966,32.10617961,0.497127549,0.428208899,2.196372993,-42.94412748,237.8074198,-6.670222186,31.62322135,0.743740832,0.942356091,0.330483591,0.052398411,,,1,0,1,42.51032356,medium,high,,,37,Haley Haislip,haislha10,North carolina state
87,2/18/23,6:43:17 PM,2,1,Rylee Wyman,wymanry10,,North carolina state,Tyrina Jones,jonesty10,Right,Purdue,,3,Top,0,0,0,Offspeed,2,BallCalled,,,,0,0,,59.82073576,3.797470828,-2.252321797,756.9723816,2.676040065,6:00,2.121899548,2.056968769,6,-38.24724203,-3.581427132,-0.386932514,1.298320029,0.625207247,55.30459547,-6.866626681,-2.360510685,0.423762214,,,,,,,,,,,,-0.367206461,-5.565926523,-2.564409892,50,0.877008565,3.4833,-89.90279474,11.1752072,-0.291829817,16.55068164,-36.59745574,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,3d15fcd6-516f-45b4-b94f-fa104b9021f0,59.88341898,2.116276139,2.058525121,3.898340942,-2.28056814,55.33644106,1.302952336,0.62403378,-6.766920494,-2.385888463,0.423704455,-0.20885317,-5.249840803,-45.50271418,,530.5433743,-539.9360281,70.08754708,0.700111157,-0.713283656,0.032722986,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
88,2/18/23,6:43:37 PM,2,2,Rylee Wyman,wymanry10,,North carolina state,Tyrina Jones,jonesty10,Right,Purdue,,3,Top,0,1,0,Dropball,2,BallCalled,,,,0,0,,63.99078961,3.06131961,-0.846666915,773.7673218,353.3867756,5:45,2.196790685,1.069121228,6,-33.3290635,-3.144350915,0.359278426,1.322608927,0.573203446,59.17314546,-6.240309099,-0.746109265,0.395425839,,,,,,,,,,,,-0.724406362,-4.775502295,-1.264823649,50,1.168818176,1.475324292,-96.28492655,10.01153449,-0.661133099,18.82341881,-36.5324357,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,fba72525-0e66-4859-8234-d6eb99a97e7e,64.06257316,2.191901485,1.070767558,3.147664571,-0.87614858,59.215727,1.326540164,0.571994096,-6.154951419,-0.772463137,0.395364002,0.544773688,-4.571449577,-51.83097312,,478.1754206,-608.3289697,61.79834779,0.613871546,-0.786191084,-0.071170949,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
89,2/18/23,6:43:56 PM,2,3,Rylee Wyman,wymanry10,,North carolina state,Tyrina Jones,jonesty10,Right,Purdue,,3,Top,0,2,0,Changeup,2,StrikeCalled,,,,0,0,,54.18639156,7.566576887,-1.287410742,689.8534272,42.77425389,7:30,1.552823878,2.011860877,6,-46.20447103,-3.377705,-4.778875661,2.430349689,0.813944925,49.58282519,-5.31695576,-2.625261581,0.471008954,,,,,,,,,,,,5.103529653,-6.762996614,-2.256460945,50,-0.634233125,1.235621772,-80.98302852,16.40973478,3.283436729,13.6491909,-36.5251307,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,80546db9-2ac6-4424-9a04-1256acc2446d,54.24972399,1.545808768,2.01034659,7.690361089,-1.26007551,49.60797196,2.435979151,0.815106776,-5.194972369,-2.599995455,0.470947034,-4.95058005,-5.497781222,3.309161014,,688.7031656,39.8208588,99.83325999,0.73281117,0.057723651,0.67797918,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
90,2/18/23,6:44:17 PM,2,4,Rylee Wyman,wymanry10,,North carolina state,Tyrina Jones,jonesty10,Right,Purdue,,3,Top,0,2,1,Riseball,3,BallCalled,,,,0,0,,63.56474046,6.081297309,-1.675375357,1085.651031,21.5442787,6:45,1.109144786,2.260228233,6,-32.70222641,-1.883648731,-1.077362607,2.176594223,1.129665655,58.37810303,-3.035055644,-1.976398523,0.399556149,,,,,,,,,,,,0.667591052,-4.353290368,-2.629691298,50,-0.603546912,2.627750497,-95.16322551,14.86884075,0.596670086,18.05445125,-36.06487187,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,9999c1cd-66b1-4d91-b762-aa4c7637bc76,63.6464262,1.104394961,2.262566452,6.164197776,-1.71735806,58.42950466,2.18044529,1.127980601,-2.950108439,-2.013172822,0.399489415,-0.812489025,-3.263337549,-69.74354438,,375.8770882,-1018.506051,34.62227523,0.322033572,-0.938152336,0.127139972,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
91,2/18/23,6:44:37 PM,2,5,Rylee Wyman,wymanry10,,North carolina state,Tyrina Jones,jonesty10,Right,Purdue,,3,Top,0,3,1,Changeup,2,InPlay,,FlyBall,Out,1,0,,54.25036811,3.962389974,2.642573098,,,,2.826520127,-1.162206726,6,,,,1.929691992,0.480118268,50.42101816,-7.258661195,2.642573098,,63.00287503,46.32212169,3.771712371,,6.806186262,109.7892337,59.28884009,190.4660344,,3.642170561,3.797108163,,,,,,,,,,,,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,8a921592-8fa4-49f8-8604-9386fc4436ad,54.32629464,2.821714124,-1.162206726,4.047246703,2.642573098,50.46657734,1.933749603,0.480118268,-7.169329629,2.642573098,0.466353453,,,,,,,,,,,2.862142117,43.41574893,45.56581119,-0.320945851,3.032394171,2.577900815,12.09936726,190.0813394,,,,,,,,,,0,,35.36980955,low,high,,,37,Haley Haislip,haislha10,North carolina state
92,2/18/23,6:45:18 PM,3,1,Rylee Wyman,wymanry10,,North carolina state,Becca Edwards,edwarbe10,,Purdue,,3,Top,1,0,0,Dropball,1,InPlay,,GroundBall,Out,1,0,,63.13600792,3.124393015,-1.982172805,,,,2.251680116,0.933278113,6,,,,1.718464615,-0.298234371,58.50450836,-5.15622556,-1.982172805,,68.04050254,-8.047935138,32.75460345,,-59.57653173,-92.46965376,0.002213317,11.55656671,,32.38956701,0.106969678,,,,,,,,,,,,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,77179fe4-3177-42fb-8697-84a0a060f37d,63.22278645,2.248071964,0.933278113,3.187519911,-1.982172805,58.56453712,1.721495896,-0.298234371,-5.090248925,-1.982172805,0.400148693,,,,,,,,,,,36.45021406,56.65819883,-9.525774876,0.415321993,0.973248344,1.674731904,6.190541251,9.758659398,,,,,,,,,,0,,37.33408863,low,high,,,37,Haley Haislip,haislha10,North carolina state
93,2/18/23,6:45:49 PM,4,1,Rylee Wyman,wymanry10,,North carolina state,Emilee Cox,cox--em10,Right,Purdue,,3,Top,2,0,0,Riseball,3,StrikeCalled,,,,0,0,,63.51774725,7.498883217,-2.18143711,1076.832547,28.38705169,7:00,1.279544479,1.709395479,6,-33.0729635,-2.006671993,-1.468308394,3.21079005,0.231607947,58.11254747,-1.700737089,-2.591406345,0.401158713,,,,,,,,,,,,0.945226293,-5.006239393,-2.189901703,50,-0.763704184,3.399223466,-94.78609557,17.24626181,0.838077366,17.91960918,-36.61279188,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,62f5d219-9e54-4765-b838-2b8bae9435a0,63.60294157,1.27453441,1.711614555,7.584906482,-2.220777998,58.16544689,3.21472559,0.230067265,-1.613679651,-2.625059171,0.401091333,-1.219802197,-3.414920107,-66.78442033,,424.4785745,-989.6394663,39.41918136,0.346792628,-0.91902819,0.187408802,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
94,2/18/23,6:46:08 PM,4,2,Rylee Wyman,wymanry10,,North carolina state,Emilee Cox,cox--em10,Right,Purdue,,3,Top,2,0,1,Dropball,2,InPlay,,GroundBall,Out,1,0,,63.7478906,5.037740027,-1.697841234,936.4334276,5.202649577,6:15,1.862492348,1.675875908,6,-35.99043657,-5.355535533,-0.610285414,2.001424205,0.570271985,58.58669872,-5.015785712,-1.868673659,0.398363705,70.04850085,-10.91212042,-22.1275751,,41.00924986,-102.069787,6.610523954,9.93431307,,-24.76900662,0.088789253,0.088662983,-8.110564623,-2.055138833,50,0.357578899,2.748498959,-95.70221249,13.64549221,0.07974016,18.93308995,-39.46838712,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,ec1710ee-c53f-4e33-b467-aac99d45de71,63.81352047,1.856638521,1.677060083,5.141863072,-1.719272306,58.62088925,2.00614238,0.569389581,-4.913549167,-1.887788122,0.398312186,-0.475225985,-6.948158924,-33.88956611,,777.3463457,-522.1496176,83.0113837,0.826693939,-0.557593954,0.075273588,-25.90809972,63.71596784,-13.26040281,-0.678962409,0.805884409,1.899340444,-4.162089452,9.020398415,,,,,,,,,1,0,,39.65620802,medium,high,,,37,Haley Haislip,haislha10,North carolina state
95,2/18/23,6:47:41 PM,1,1,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,3,Bottom,0,0,0,,,Foul,,,,0,0,,58.32844707,7.200642861,-5.378119286,645.4035732,15.32146989,6:30,1.48706522,3.030029154,6,-41.0598214,-3.903483142,-1.484879252,2.580917266,-0.443616242,53.40197253,-4.200166477,-5.790066365,0.438720549,,,,,,,,,,,,-0.229822424,-7.205863938,-4.239079994,50,-0.57193719,7.98090949,-86.847143,16.41578545,-0.170406063,15.46780033,-37.51696991,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,ac13ebb2-592b-469e-a769-f5ef4bd92b11,58.39668323,1.480740136,3.030626768,7.311910871,-5.388874637,53.43537102,2.585997016,-0.444046647,-4.08981987,-5.799332437,0.438661522,-1.416348793,-5.714453673,-23.90947814,,590.0195052,-261.5774373,91.41869208,0.881695321,-0.405292825,0.241559697,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
96,2/18/23,6:48:04 PM,1,2,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,3,Bottom,0,0,1,,,BallCalled,,,,0,0,,68.71612965,4.534814473,-6.362673729,,,,1.718898208,2.684818634,6,,,,2.436619711,-1.283020406,63.34593062,-2.525494215,-6.362673729,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,6a0e0187-535a-482f-afdf-ca9923fd907d,68.81405177,1.71586897,2.684818634,4.588132793,-6.362673729,63.41860469,2.439273732,-1.283020406,-2.468043339,-6.362673729,0.370399904,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Anna Lonchar,lonchan10,Purdue
97,2/18/23,6:48:21 PM,1,3,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,3,Bottom,0,1,1,,,BallCalled,,,,0,0,,66.72253844,8.282601201,-4.266375636,1321.174391,76.22641434,8:30,1.30160558,1.983157588,6,-26.93580116,1.449123914,-1.834779117,4.251361251,-0.824265524,60.91477583,0.825945236,-4.776447535,0.383455877,,,,,,,,,,,,0.629793305,-1.26861383,-2.93461681,50,-0.865415421,7.123020738,-99.18526978,18.53407258,0.611164523,19.68547024,-33.40513883,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,9c43ee05-216b-4548-b578-cc0454f9ae26,66.82118128,1.298229741,1.985251486,8.340834966,-4.304308846,60.98758425,4.254215053,-0.825760094,0.890264043,-4.809452735,0.38338148,-1.593554026,0.277865864,-76.95880341,,298.1250785,-1287.098757,22.56515722,0.053724418,-0.974208072,0.219162768,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
98,2/18/23,6:48:41 PM,1,4,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,3,Bottom,0,2,1,,,Foul,,,,0,0,,57.18445812,5.77705257,-5.927749254,,,,1.867190212,3.274398037,6,,,,2.415787533,-0.420200236,52.72238585,-4.435672171,-5.927749254,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,f9758402-d23d-4e35-abde-3eac816e7451,57.27083433,1.862757628,3.274398037,5.85430143,-5.927749254,52.7782322,2.419598658,-0.420200236,-4.35326125,-5.927749254,0.445588008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Anna Lonchar,lonchan10,Purdue
99,2/18/23,6:49:04 PM,1,5,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,3,Bottom,0,2,2,,,BallCalled,,,,0,0,,67.50815776,7.171140334,-4.247801893,1307.918381,73.3144058,8:30,1.148972686,2.115734648,6,-26.42119833,1.16879489,-2.32493332,3.436550456,-0.72093558,61.7799757,-0.163123867,-4.894157761,0.378048326,,,,,,,,,,,,1.202749542,-1.204512879,-3.058065514,50,-0.755206195,7.119262162,-100.629877,16.72961686,1.200832864,20.33525935,-33.37664298,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,4dc3f912-54e1-43e0-b74d-f93ca21b1436,67.60538816,1.145471545,2.117542001,7.231396558,-4.280246086,61.85042448,3.439512499,-0.722223887,-0.098608766,-4.921620702,0.377974737,-2.118944964,-0.000101394,-75.1849235,,334.4349162,-1264.438127,25.57001424,0.073416545,-0.966756142,0.244933815,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
100,2/18/23,6:49:23 PM,1,6,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,3,Bottom,0,3,2,,,StrikeSwinging,Strikeout,,,1,0,,66.5808958,7.785737459,-3.822434174,1256.681129,55.88616537,7:45,1.024391282,2.644721737,6,-28.33523245,0.062753984,-2.025036623,3.539255772,0.098531797,60.86937561,-0.073799741,-4.385940535,0.383544091,,,,,,,,,,,,1.014277736,-2.697798769,-3.493041059,50,-1.04043517,6.319200106,-99.14274362,17.85148142,0.983804047,19.61439044,-34.79079375,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,f668196c-a888-457c-9fe8-f5a971d76f55,66.67459022,1.020515101,2.646724843,7.853562003,-3.858904164,60.93544316,3.542535284,0.097079062,-0.001590066,-4.417304545,0.383474256,-1.793487156,-1.159940745,-73.76877688,,351.2604242,-1206.591719,27.9514362,0.156762533,-0.960141511,0.231416911,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
101,2/18/23,6:49:52 PM,2,1,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,3,Bottom,1,0,0,,,BallCalled,,,,0,0,,68.15563283,3.55700542,-4.492108871,874.7934265,338.2221367,5:15,1.648226294,2.263878371,6,-27.34025215,-0.617437377,0.884578285,1.588594976,-0.457944772,62.93075208,-4.052217007,-4.246268676,0.372059693,,,,,,,,,,,,-2.600123147,-1.964776312,-3.294058308,50,0.563819893,8.159748597,-102.1137798,10.61289064,-2.679867099,20.55470708,-34.19908421,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,f7d1518f-706e-4ccc-b76c-73abbd7e3f2c,68.24824381,1.644713227,2.265873582,3.61857001,-4.527628642,62.99542282,1.59151511,-0.459422752,-3.988243478,-4.278378875,0.371989431,1.109259923,-1.726822362,-72.88872726,,257.3890331,-836.0708252,29.42283575,0.273229056,-0.955735148,-0.109161392,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
102,2/18/23,6:50:10 PM,2,2,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,3,Bottom,1,1,0,,,BallCalled,,,,0,0,,65.60336838,8.897788427,-4.044147281,1387.331998,85.10571598,8:45,1.326640571,2.443961332,6,-27.57399255,1.898481744,-2.591336526,4.613507737,-0.287765504,59.75255703,1.269635394,-4.765192949,0.390732757,,,,,,,,,,,,1.572496803,-1.010431402,-3.337205299,50,-0.988958506,6.505362289,-97.4234126,19.36133107,1.469802169,19.2227113,-33.11849301,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,772afad8-ccd8-4a04-a3c2-18618582326a,65.70439806,1.323194731,2.445916976,8.95761011,-4.079836084,59.82677514,4.616530537,-0.289183583,1.335982746,-4.795629008,0.390653445,-2.364507096,0.6534989,-73.888123,,385.003773,-1332.839889,27.75137988,0.02367679,-0.960721651,0.276501931,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
103,2/18/23,6:50:26 PM,2,3,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,3,Bottom,1,2,0,,,InPlay,,LineDrive,Double,0,0,,56.71492168,6.754075566,-3.376446319,699.3463737,16.71342678,6:30,1.741088654,2.264471403,6,-43.29595859,-4.262142111,-1.781680587,2.354551476,0.016637685,52.02545866,-5.304599022,-3.873583997,0.449668049,70.57335686,6.233808679,-39.8342615,,,,,82.7784306,,-39.11746132,0.863669188,0.843074649,-7.465797864,-3.01370027,50,-0.232527161,4.772561306,-84.76319064,15.60458383,0.595067278,14.80552282,-37.44363279,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,d065b794-565a-4e12-8676-525ca04830f9,56.77633624,1.734271664,2.265122526,6.873827086,-3.388170228,52.05097967,2.35998863,0.016168204,-5.187799554,-3.883650989,0.449613181,-1.707449571,-6.196108184,-25.64393622,,630.461401,-302.6611508,90.15009225,0.863417131,-0.432777179,0.259258115,-44.9397979,53.87288251,7.663275583,-0.145644514,1.942649878,2.428260267,-52.22592872,64.22399039,,,,,,,,,1,0,,41.15884998,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
104,2/18/23,6:51:15 PM,3,1,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,3,Bottom,1,0,0,,,BallCalled,,,,0,0,,67.25144187,9.051789826,-4.602768868,1103.905164,37.01208407,7:15,1.286815317,2.322521445,6,-28.46144831,-0.412354622,-0.832002467,4.602190714,-0.611509848,61.32752374,1.195887881,-4.833800304,0.381180731,,,,,,,,,,,,-0.638092401,-3.677938456,-3.360778554,50,-1.075898447,7.899425148,-99.68758749,20.24627941,-0.626575982,19.63729526,-35.78560788,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,7d3f40a5-6bb3-4dbe-819a-577a95257902,67.35161191,1.283018032,2.324661839,9.117746932,-4.641561907,61.39810805,4.605417973,-0.613088349,1.266940081,-4.868045773,0.381109091,-0.585632231,-1.591323676,-74.10310798,,302.3673937,-1061.687605,27.3907038,0.218717116,-0.961756172,0.164887503,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
105,2/18/23,6:51:34 PM,3,2,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,3,Bottom,1,1,0,,,BallCalled,,,,0,0,,68.73401322,3.69450381,-5.504674724,1069.347164,33.76969725,7:15,1.855415961,1.971446469,6,-25.24983362,1.109001551,-0.598538944,2.059551311,-1.507647231,63.45551303,-3.320716563,-5.670385719,0.369517176,,,,,,,,,,,,-1.217546619,0.005307123,-3.218278448,50,0.759154585,9.813284111,-102.799037,10.61725887,-1.272194859,20.78191191,-32.16850426,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,7685ac77-7ac3-4811-8dfc-311b1ee086df,68.82458973,1.852341352,1.97337631,3.748501909,-5.539351215,63.52178941,2.062211819,-1.50908681,-3.263027079,-5.701023835,0.369449235,-0.378128118,0.066750131,-83.77093953,,116.0279774,-1063.033803,10.8503563,0.090196687,-0.99409606,0.060312361,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
